,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2018-04-01,2069.857725805166,2200.534455672554,3005.298390107996,1942.8338857797476,2989.583812040441,3374.1048177083335,4444.305685292119,2034.4808349609375,4850.762358165923,3168.7089920043945,2901.426478794643,1302.092009513609
2018-05-01,2061.045245735013,2201.301110309103,3003.6847282858453,1941.6922936072715,2978.98972455193,3365.5377197265625,4435.765805451766,2032.5316162109375,4832.563709077381,3162.428855895996,2890.106375558036,1302.764144405242
2018-06-01,2051.8725336814414,2201.435254967731,2989.017800723805,1939.5165076622595,2971.6753791360293,3350.9029134114585,4412.544051460598,2029.8927001953125,4820.792643229167,3155.1530838012695,2878.4282575334823,1303.720230594758
2018-07-01,2049.325499242666,2196.7334249745245,2996.0223029641543,1936.1312866210938,2971.6278076171875,3345.389404296875,4450.242283033288,2025.6214599609375,4833.600725446428,3146.3525772094727,2876.189139229911,1302.0801568800402
2018-08-01,2052.4421536192604,2196.2902566661005,2991.7153751148894,1937.1432964618389,2970.7086899701285,3345.215250651042,4422.37840735394,2026.0953369140625,4822.5129627046135,3144.6109771728516,2874.364711216518,1302.8722750756049
2018-09-01,2069.6479641661354,2195.9582784901495,2986.12688849954,1939.3598116361177,2981.714046702665,3363.8606770833335,4416.847560716712,2026.8896484375,4838.546316964286,3152.4099349975586,2890.44921875,1302.4884230090724
2018-10-01,2083.2544443558672,2198.3298923658285,2993.825755399816,1943.6370849609375,2990.434175379136,3382.578125,4419.824749490489,2029.919921875,4839.136032831101,3161.4519119262695,2907.3686872209823,1303.2296260710684
2018-11-01,2089.1612773038905,2199.5635986328125,2991.565479951746,1944.9725811298076,2999.0151798023894,3385.9700520833335,4420.298170006793,2030.2415771484375,4846.503557477678,3171.097946166992,2916.324114118304,1302.5123645413305
2018-12-01,2102.3709044164543,2200.84520422894,2997.2692153033086,1944.9654212364783,3000.6020938648894,3391.4756266276045,4405.636994735054,2034.530517578125,4832.037934802827,3175.424575805664,2924.5889718191966,1301.3931372857862
2019-01-01,2100.1479791135203,2201.6491433848505,2978.1634162454043,1948.6807016225962,2996.742876838235,3395.775146484375,4363.822870669157,2030.2828369140625,4803.619094122024,3181.549072265625,2924.663957868304,1302.533667779738
2019-02-01,2091.670320471939,2205.596127717391,3002.688239602481,1949.8038658728965,2995.287008846507,3384.8858642578125,4419.843856148098,2037.612548828125,4836.19384765625,3181.4706802368164,2917.298583984375,1304.0943170362902
2019-03-01,2078.2983896683672,2204.202005137568,2996.826351390165,1946.4193490835337,2986.076444738051,3376.9858805338545,4413.341223675272,2033.2806396484375,4820.436604817709,3173.366165161133,2905.529261997768,1303.460220829133
2019-04-01,2067.6752830038267,2203.997404679008,2991.998650045956,1943.4039776141826,2983.78511316636,3367.3862711588545,4404.952339504076,2032.1318359375,4823.65461077009,3168.8899993896484,2896.644287109375,1303.1921780493951
2019-05-01,2063.672871492347,2201.4810313349185,2997.6092170266543,1940.936279296875,2980.492446001838,3359.7922770182295,4430.125891644022,2030.0072021484375,4844.676862444197,3158.029556274414,2890.3848702566966,1303.4175355972782
2019-06-01,2051.8193459024237,2200.903851052989,2991.054938821231,1939.718041053185,2967.955824908088,3352.089029947917,4420.050048828125,2028.9697265625,4818.461681547619,3157.874298095703,2877.32177734375,1302.7966702368951
2019-07-01,2049.088458625638,2198.1302012567935,2990.2864343979777,1939.498549241286,2971.531767003676,3349.9521891276045,4419.647482167119,2026.935302734375,4823.146565755209,3154.5886993408203,2876.116594587054,1303.2003685735888
2019-08-01,2053.633709343112,2197.6245382557745,2984.2439539292277,1937.3489379882812,2970.6174962660843,3347.9256184895835,4403.041939113451,2025.51123046875,4817.677525111607,3143.821144104004,2874.7056361607147,1303.123031123992
2019-09-01,2070.907530492666,2197.441698157269,2990.6770593979777,1941.5238600510816,2985.185510971967,3367.3164876302085,4429.201607082201,2027.4132080078125,4844.220842633928,3152.910041809082,2892.44384765625,1304.3330629410282
2019-10-01,2081.819744499362,2197.081723420516,2993.6920166015625,1942.873323880709,2988.941327263327,3380.0946044921875,4430.430005944293,2029.1258544921875,4849.967157273066,3160.50968170166,2905.3787667410716,1302.811003654234
2019-11-01,2089.570088289222,2197.818258534307,2996.01853314568,1942.35593355619,2995.575489717371,3385.132039388021,4418.285336701766,2031.050537109375,4842.041015625,3163.755226135254,2914.5969935825897,1301.742888419859
2019-12-01,2096.273865991709,2201.2106190557065,2996.5770048253676,1946.6205303485576,3001.4050651999078,3394.688720703125,4416.910984205163,2034.6856689453125,4845.939418247768,3174.7543334960938,2922.452566964286,1302.2657431325604
2020-01-01,2094.2808812978315,2202.0340629245925,2988.833259133731,1947.3765446589543,2992.947028664981,3389.503173828125,4392.749554177989,2032.439208984375,4823.582821800595,3175.7747650146484,2917.6860700334823,1302.468537361391
2020-02-01,2092.033541932398,2205.001698369565,2997.691255457261,1950.0900268554688,3001.420862534467,3393.725789388021,4399.584695567255,2038.138671875,4834.3598865327385,3185.165023803711,2922.9288155691966,1303.4945186491934
2020-03-01,2078.567816286671,2204.6779466711955,3003.1443876378676,1946.0999708909253,2986.352898092831,3376.484578450521,4437.707254161005,2035.5762939453125,4834.634835379465,3173.928451538086,2905.6201171875,1303.5511829007055
2020-04-01,2078.3105966996172,2205.3097932235055,3001.3914220473343,1945.7521878756008,2986.8786980124078,3381.350301106771,4421.950365149456,2035.477783203125,4832.58550734747,3172.5059509277344,2907.2427804129466,1303.880890877016
2020-05-01,2059.235615632972,2204.696920643682,2996.776266659007,1942.0626126802883,2978.9461023667277,3361.6748046875,4419.240934952445,2033.1151123046875,4829.18207077753,3164.1929626464844,2886.9766671316966,1303.6766396799394
2020-06-01,2051.22107680963,2202.8134553328805,2991.809261546415,1941.3995596078726,2970.2467974494484,3356.200154622396,4419.333549167799,2031.3472900390625,4818.065824962798,3163.6770248413086,2878.7962123325897,1303.4669543850805
2020-07-01,2051.6413474569517,2200.0163202700405,2994.596773035386,1940.0624201847957,2974.2523193359375,3356.845703125,4418.638809867527,2030.7393798828125,4827.966889880952,3160.7961654663086,2880.6133161272323,1302.5028351814515
2020-08-01,2052.934047154018,2198.7538213315215,2990.5856861787684,1939.2837524414062,2975.390625,3354.4256591796875,4421.868365743886,2026.9716796875,4827.62945265997,3155.790138244629,2881.967947823661,1302.9799332157259
2020-09-01,2067.487568757972,2198.4146781589675,2989.487412396599,1940.2356661283052,2977.0514993106617,3363.280436197917,4426.506506878397,2026.7291259765625,4833.594040643601,3153.8524627685547,2888.567592075893,1302.9323257938509
2020-10-01,2085.653748804209,2198.2176407523775,2995.695944393382,1938.841364933894,2988.005335190717,3373.924967447917,4437.947414232337,2028.249267578125,4843.118140811012,3157.0606231689453,2907.5669642857147,1302.0337307837701
2020-11-01,2093.5544383769134,2201.703942340353,3002.6894962086394,1943.4930654672476,3000.0235164866726,3388.0832926432295,4437.795357082201,2034.705810546875,4854.280598958334,3168.871307373047,2919.2991420200897,1302.6638892389112
2020-12-01,2102.2089744100767,2202.406642747962,2988.704905790441,1943.6629075270432,2993.6546774471503,3391.8208821614585,4388.87594471807,2032.6236572265625,4821.150134858631,3170.4477310180664,2923.179408482143,1301.8651162424394
2021-01-01,2095.5337213010203,2201.1680271314535,2993.0073457605695,1945.098407451923,2994.566614487592,3393.031005859375,4403.655475118886,2032.55908203125,4830.315871465774,3172.3182678222656,2921.517333984375,1301.3000882056451
2021-02-01,2084.8176917251276,2202.1046514096465,2992.1887566061578,1945.5424382136418,2991.0739674287684,3385.1165771484375,4398.215650475543,2033.5545654296875,4821.991548084077,3172.481918334961,2912.170584542411,1302.0720844884072
2021-03-01,2078.9498465401784,2202.3416270380435,3006.053251378676,1944.2159799429087,2991.8593462775734,3377.4839274088545,4458.043902853261,2034.8138427734375,4858.930315290178,3171.126174926758,2907.981828962054,1302.5476861769152
2021-04-01,2076.79443359375,2199.252186650815,2993.0267333984375,1942.3490084134614,2991.7230942670035,3373.358357747396,4433.33448327106,2029.72607421875,4848.017810639881,3161.8114471435547,2904.8174176897323,1302.825652091734
2021-05-01,2058.7158203125,2202.6436183763585,3001.170797909007,1941.0288884089543,2976.8281824448527,3362.1978759765625,4421.229884935462,2034.5718994140625,4827.71722702753,3165.757369995117,2886.967424665179,1302.2034478956652
2021-06-01,2052.0241250797194,2202.887095575747,2994.009219898897,1941.1603487454927,2971.3192210477937,3352.9427083333335,4415.228536854619,2029.6932373046875,4827.038864862351,3157.0491790771484,2878.554861886161,1304.3829936365928
2021-07-01,2049.250264070472,2199.662050993546,2997.93306238511,1938.0641056941106,2973.2506247127753,3350.4429117838545,4447.314187754755,2027.799560546875,4832.45355515253,3149.161148071289,2877.074672154018,1302.783911920363
2021-08-01,2056.143873565051,2201.518050484035,2992.1124626608453,1941.2605872521033,2975.577500287224,3356.9940185546875,4411.4501953125,2030.2091064453125,4827.960786365327,3159.274673461914,2881.5398297991073,1304.140388734879
2021-09-01,2065.3043785873724,2199.1344949473505,2994.8642506318934,1940.4002262995793,2982.9907585592828,3365.891316731771,4429.225490404212,2028.016357421875,4836.446126302084,3156.186294555664,2891.394740513393,1303.0543567288305
2021-10-01,2085.912463129783,2199.095750891644,2994.744154986213,1940.5455369215745,2992.6788330078125,3374.337158203125,4433.463983950407,2029.0108642578125,4849.236479259673,3159.83829498291,2909.3467494419647,1302.814429498488
2021-11-01,2088.339171117666,2200.794385827106,2993.1509578929226,1942.3041710486777,2991.6967055376836,3385.3586832682295,4416.994841202445,2031.69921875,4837.328810918899,3167.292022705078,2911.9634137834823,1301.7771862399193
2021-12-01,2098.9561742665815,2199.456389054008,2991.6511086856617,1946.315706693209,2995.292573816636,3396.8206787109375,4423.921535326087,2030.2769775390625,4822.469366164435,3175.491523742676,2924.0185546875,1301.7511576990928
2022-01-01,2094.852618781888,2201.737777046535,2971.6279871323527,1946.5712327223557,2991.14990234375,3388.014322916667,4346.125063688858,2028.8690185546875,4797.054036458334,3175.697898864746,2918.990129743304,1302.5320926789313
2022-02-01,2096.8059929049746,2202.1351689877715,2981.5542782054226,1945.5635657677283,2993.410895852481,3388.6370849609375,4360.903532608695,2032.160888671875,4808.446684337798,3177.1596908569336,2922.2623116629466,1301.6716938634072
2022-03-01,2074.9265086894134,2203.203018851902,3000.1500746783086,1942.5998394305889,2987.66694910386,3373.423258463542,4415.292756453804,2034.8065185546875,4833.255440848215,3169.9249267578125,2903.8853236607147,1302.170922064012
2022-04-01,2073.247169961735,2202.467810589334,3006.600593118106,1941.1763117863582,2990.143719841452,3374.3271891276045,4443.370255180027,2035.3848876953125,4851.820591517857,3164.64900970459,2902.797502790179,1301.9776178175402
2022-05-01,2064.0383350605866,2202.433975883152,2995.705638212316,1940.631573016827,2979.472261316636,3362.85400390625,4425.316055961277,2031.2298583984375,4838.766043526786,3163.265609741211,2891.397356305804,1303.003441595262
2022-06-01,2049.200813137755,2201.6927967900815,2991.040936638327,1940.011244553786,2974.0798052619484,3354.4429524739585,4411.582084324049,2030.062744140625,4820.172700427827,3160.573959350586,2880.295584542411,1302.9813114289313
2022-07-01,2049.319893973214,2200.6144648012905,2993.913179285386,1938.2399338942307,2969.2486931295953,3353.707275390625,4421.859077785326,2028.998291015625,4820.301746186756,3155.477714538574,2876.6013881138397,1302.4790511592741
2022-08-01,2054.197848573023,2199.603404169497,2992.8949692670035,1939.235628568209,2971.1072136374078,3355.831502278646,4436.53272545856,2027.3594970703125,4827.835518973215,3156.085205078125,2881.0203334263397,1302.787101499496
2022-09-01,2068.360371492347,2198.840464716372,2989.202162798713,1939.7701556865984,2980.029296875,3363.4014892578125,4433.893883746603,2025.4278564453125,4837.926955450149,3148.6061096191406,2887.3130580357147,1303.4356098790322
2022-10-01,2086.890644929847,2199.2053488026495,2996.4184929342828,1940.6293428861177,2994.682222254136,3379.0415445963545,4439.709738026494,2029.4366455078125,4845.475551060268,3159.6790313720703,2910.562220982143,1302.445068359375
2022-11-01,2084.5501335299746,2200.208979067595,2992.4131505629593,1943.0830735426682,2993.1550867417277,3379.085693359375,4414.284084154212,2030.68896484375,4846.374802362351,3168.411636352539,2909.716971261161,1302.5428821194555
2022-12-01,2100.074238679847,2199.174698539402,2986.8848015280328,1943.06887113131,2990.0103400735293,3391.9287109375,4392.358663807744,2030.052001953125,4816.507975260417,3167.7574157714844,2921.0515485491073,1300.6983996975805
