experiment,model,n_clusters,n_features,MAE_mlp,MAE_mlp_noFS,MAE_lgbm,MAE_lgbm_noFS,MAE_pi-lgbm,MAE_pi-lgbm_noFS,MAE_S_mlp,MAE_S_mlp_noFS,MAE_S_lgbm,MAE_S_lgbm_noFS,MAE_S_pi-lgbm,MAE_S_pi-lgbm_noFS,MAE_Y_mlp,MAE_Y_mlp_noFS,MAE_Y_lgbm,MAE_Y_lgbm_noFS,MAE_Y_pi-lgbm,MAE_Y_pi-lgbm_noFS,RMSE_mlp,RMSE_mlp_noFS,RMSE_lgbm,RMSE_lgbm_noFS,RMSE_pi-lgbm,RMSE_pi-lgbm_noFS,RMSE_S_mlp,RMSE_S_mlp_noFS,RMSE_S_lgbm,RMSE_S_lgbm_noFS,RMSE_S_pi-lgbm,RMSE_S_pi-lgbm_noFS,RMSE_Y_mlp,RMSE_Y_mlp_noFS,RMSE_Y_lgbm,RMSE_Y_lgbm_noFS,RMSE_Y_pi-lgbm,RMSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2adj_mlp,R2adj_mlp_noFS,R2adj_lgbm,R2adj_lgbm_noFS,R2adj_pi-lgbm,R2adj_pi-lgbm_noFS,R2adj_S_mlp,R2adj_S_mlp_noFS,R2adj_S_lgbm,R2adj_S_lgbm_noFS,R2adj_S_pi-lgbm,R2adj_S_pi-lgbm_noFS,R2adj_Y_mlp,R2adj_Y_mlp_noFS,R2adj_Y_lgbm,R2adj_Y_lgbm_noFS,R2adj_Y_pi-lgbm,R2adj_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test5_lgbm_DSnc9_nv8_nd9,lgbm,9,20,0.8283352044746713,0.8294572609815615,0.8509901071587228,0.8442145245250373,0.8866221702453282,1.0158252614154433,0.197991539146122,0.1753741390633559,0.1644227432779577,0.1598176112548835,0.2977510513915377,0.5879644304012662,3.877666304508845,3.737296367241514,3.323017301652447,3.129688471598445,4.314431749731945,4.134145578825134,1.1131743381085657,1.14399535703555,1.1313707773024615,1.1336298896347228,1.1771189429712678,1.295433271504891,0.2512621227326893,0.2350529431403109,0.1994983380614294,0.1996010313811831,0.3175365705054092,0.6377594796311804,4.755487638658148,4.646804468029411,4.102938392048031,3.879351428338834,5.209618833820618,5.0212029344267926,0.7261551744318129,0.7107810861692176,0.7171292245695464,0.7159984284027244,0.6937903560603895,0.6291414795390691,0.9795605320964524,0.9821126121601292,0.9871147128604372,0.987101443842786,0.9673560249962144,0.8683171000646729,-0.5260420400919368,-0.4570859826276361,-0.1359687266720144,-0.0155343819300801,-0.8314213873411174,-0.7013432077938928,0.7148158441805422,0.6544486611475451,0.705416148982364,0.6606822078065805,0.6811108676985009,0.5569077534635434,1.0249815718821136,1.00277128543998,1.015748684281688,1.001998367855343,1.0398981916712935,1.0204015760463183,-1.979415411608067,2.4570859826276363,-1.217843704454885,2.01553438193008,-2.575632232427896,2.701343207793893,0.8581792359434444,0.8466466699289487,0.8530922398243379,0.852614942552413,0.8446202170623696,0.8423008291530474,0.9996400651506476,0.9984266951146044,0.9998297373401642,0.9997651994165392,0.9980481102594316,0.9975520244819835,0.2168779373998508,0.3154381591598341,0.0797388825225171,0.2001279779800294,0.2632489475002338,0.3601471721963005
test1_pi-lgbm_nc9_nv8_nd9,pi-lgbm,9,19,0.8338165355343667,0.8151025094612989,1.0435999002335408,1.0448741568361537,0.8520187046910781,0.8808015679847865,0.1412844058894921,0.0943792067349902,0.6454144124119938,0.6346874463712358,0.3024253461242677,0.2886120418277669,3.012728509448824,2.8850548607962474,3.0954412913136933,3.2732812692083124,3.782197857804466,4.171500080217866,1.1305865116011284,1.107421426808885,1.3454642586664534,1.3498915939383047,1.181439673649263,1.2239325197343094,0.1912254376334407,0.1209353891532528,0.7378055094050906,0.7072312269108196,0.4385845178015715,0.3992652786155392,3.627087528897882,3.598511243762466,3.7944072927203902,4.040765009678216,4.589122012900259,5.0402017375473465,0.7175212604251815,0.7289783335228099,0.5999424249844016,0.5973052637131664,0.6915382852704959,0.6689503635796734,0.9881612223552207,0.9952649742010792,0.8237620937968306,0.8380658697431795,0.9377237963116024,0.9483894336160426,0.112246371822292,0.1261797362572455,0.0284519680127143,-0.1018020430399677,-0.4211358424750404,-0.7142423622405114,0.7064322189955915,0.6761902654678703,0.5842376854693265,0.5188706594957784,0.6794292510145856,0.6044703868897285,1.0162783192615714,1.0007335955463117,1.2423271210293578,1.0250883863778173,1.0856297800715466,1.007996003242585,-0.6544499434220923,1.8738202637427543,-0.8106122414308508,2.101802043039968,-1.6484804337034844,2.7142423622405114,0.8471068431862254,0.8541439055784441,0.8327502683666292,0.8276809002001771,0.8496030291626008,0.8324515451243399,0.9948186232270368,0.9982261174842358,0.9953421099523534,0.9965118113801874,0.9922936486527296,0.9932362732502568,0.51351767315587,0.5161727246583978,0.3146405966892264,0.1423318546475046,0.5350924813306888,0.202651015336466
test1_pi-lgbm_Anc9_nv8_nd9,pi-lgbm,9,14,0.8261522349664971,0.8141863584547998,1.0446865180615894,1.058138759347942,0.8639453414309212,0.8834536094874116,0.1970165219926644,0.1295931992668007,0.6660392107776841,0.6434467012576106,0.3155175350528484,0.2979410704283285,3.167947519393194,3.553404944283621,2.9740166312944645,3.1275448705378204,3.913959580783353,4.409707899423752,1.1238831326068242,1.10448145547646,1.3523822281182618,1.362736684895233,1.2091966216336456,1.2358374794760854,0.2568974887567566,0.157391279047289,0.7607081139250903,0.7338602517300765,0.4461297302348444,0.3947353368722632,3.966975379534756,4.335394412264345,3.70317239189574,3.835319240841697,4.87094992085183,5.142195610792076,0.7208610286869792,0.7304154346077466,0.5958178990306474,0.5896049993434951,0.6768739160287545,0.6624789285041268,0.9786334081246812,0.9919799538728242,0.8126508901846349,0.8256418438079325,0.9355626208395024,0.9495539054615486,-0.0619287869429936,-0.2683339301576484,0.0746111897834702,0.0073882265385101,-0.6010456418603545,-0.78432339750512,0.7128693198968314,0.6779072769779015,0.5842462233382733,0.5096705811633682,0.6676228624999253,0.5967384822745269,1.0783441702095025,1.0012425423577314,1.6869467359896722,1.0270132354663766,1.236270390255158,1.007815592111591,-0.6125585283208421,2.2683339301576484,-0.4052200451436192,1.9926117734614897,-1.4312174561583162,2.78432339750512,0.8490869939317509,0.8560514154525107,0.8316595657781285,0.8299431102328798,0.8425596814719424,0.8284670149368194,0.9898766815947104,0.9978647857878024,0.99107575113866,0.99816402297787,0.9929824535148404,0.9936441416465834,0.4660918975836865,0.4040618858023568,0.344385851864444,0.2406719542268549,0.5077782352287734,0.2305766773825959
test1_pi-lgbm_DSnc9_nv8_nd9,pi-lgbm,9,20,0.81618971082964,0.8289391224338503,0.8460480667260507,0.8442145245250373,0.8696861519366238,1.0158252614154433,0.1957592729404781,0.1805329004317403,0.1798545295132313,0.1598176112548835,0.25906962873747,0.5879644304012662,3.443858470235552,3.681641727242441,3.1968045350522387,3.129688471598445,4.4429720614951815,4.134145578825134,1.095300410728869,1.1384227055951055,1.1268782937661654,1.1336298896347228,1.171665854651042,1.295433271504891,0.2407434187963345,0.2409363847953861,0.2109491689373626,0.1996010313811831,0.284645489031925,0.6377594796311804,4.1258612504297005,4.575361704396348,3.949634987364013,3.879351428338834,5.1113286878051305,5.0212029344267926,0.7348786709924175,0.7135919204543953,0.7193712291810428,0.7159984284027244,0.6966208610585507,0.6291414795390691,0.9812360449448302,0.9812059526875586,0.9855930790163429,0.987101443842786,0.9737684382475906,0.8683171000646729,-0.1486973561055236,-0.4126261756154676,-0.05266529837937,-0.0155343819300801,-0.7629662677109301,-0.7013432077938928,0.7239005621308199,0.6578069738445627,0.7077509902237361,0.6606822078065805,0.6840585778725694,0.5569077534635434,1.0229337228452076,1.0029117538089698,1.0176084589800254,1.001998367855343,1.0320607976973892,1.0204015760463183,-1.242694838110784,2.4126261756154674,-1.055203677788294,2.01553438193008,-2.4419817607689587,2.701343207793893,0.8633770507754861,0.8492700988173095,0.8553458318042624,0.852614942552413,0.8440830805579107,0.8423008291530474,0.9997055644712912,0.9982484225601036,0.9997836918373884,0.9997651994165392,0.998819806373576,0.9975520244819835,0.280526931061332,0.3068053518284676,0.163260290168052,0.2001279779800294,0.1309555109298122,0.3601471721963005
test2_pi-lgbm_nc9_nv8_nd9,pi-lgbm,9,19,0.8383628301736381,0.8118099706905287,1.0395312717560077,1.0448741568361537,0.8641004821337148,0.8808015679847865,0.2052831174362273,0.1106454854210217,0.6598777798868934,0.6346874463712358,0.3359494905044853,0.2886120418277669,3.054912158421108,3.140543937683105,2.994856975553335,3.2732812692083124,3.968432724811089,4.171500080217866,1.1478924721080324,1.103974889335664,1.3421914161831938,1.3498915939383047,1.203899084913048,1.2239325197343094,0.2656834833980873,0.140102579488377,0.7426195192219754,0.7072312269108196,0.477496345722591,0.3992652786155392,3.729675571570198,3.859462751174337,3.712389518247668,4.040765009678216,4.729621603620223,5.0402017375473465,0.7088072334009594,0.7306626657320376,0.6018863383235462,0.5973052637131664,0.6796989696133626,0.6689503635796734,0.9771469247261948,0.9936451134844526,0.8214547679711282,0.8380658697431795,0.9261831274358318,0.9483894336160426,0.0613179874828262,-0.0051481814646205,0.0699989063278277,-0.1018020430399677,-0.5094863006653345,-0.7142423622405114,0.6973761123981045,0.6782026623829334,0.5862579094560821,0.5188706594957784,0.6671251688337219,0.6044703868897285,1.031422978501482,1.0009845598826903,1.2454996940396987,1.0250883863778173,1.1014981997757314,1.007996003242585,-0.7493619324183691,2.0051481814646204,-0.733183856389048,2.101802043039968,-1.8131335603308507,2.7142423622405114,0.8419474487731194,0.8551977369305312,0.834756393446109,0.8276809002001771,0.8440814237363008,0.8324515451243399,0.9893976621424972,0.9974028911791404,0.9918948824897408,0.9965118113801874,0.9890833138055208,0.9932362732502568,0.4837303743155999,0.5034166187000666,0.313459502599396,0.1423318546475046,0.5519193052449141,0.202651015336466
test2_pi-lgbm_Anc9_nv8_nd9,pi-lgbm,9,14,0.8162880040232151,0.818274342735845,1.0438173162487343,1.058138759347942,0.8576569819165787,0.8834536094874116,0.1976190307547175,0.1244451356312584,0.6567257842394303,0.6434467012576106,0.3190194760381712,0.2979410704283285,3.3626572063991,3.5596630459740046,2.9608662625085285,3.1275448705378204,3.860527566662973,4.409707899423752,1.1264022073743447,1.105507360633644,1.3485883995241983,1.362736684895233,1.193249170881035,1.2358374794760854,0.2422244375975914,0.1523964206749376,0.7562478764853314,0.7338602517300765,0.4435773054575534,0.3947353368722632,4.119711255434857,4.342138031225824,3.665587790589252,3.835319240841697,4.80274652564129,5.142195610792076,0.7196083005970044,0.7299143910805931,0.5980824168054664,0.5896049993434951,0.6853407888036398,0.6624789285041268,0.981004468524658,0.992480913682249,0.8148414065237369,0.8256418438079325,0.9362978377938572,0.9495539054615486,-0.1452754194892438,-0.2722827348392169,0.093299961274933,0.0073882265385101,-0.5565236245890715,-0.78432339750512,0.7115807263809677,0.6773086430250317,0.5865755739328212,0.5096705811633682,0.6763321406303289,0.5967384822745269,1.069650282076254,1.0011649288661304,1.678914842746298,1.0270132354663766,1.2335745947558563,1.007815592111591,-0.7391219332984815,2.2722827348392167,-0.3768407995454721,1.9926117734614897,-1.3636099484500712,2.78432339750512,0.84830569769425,0.8556752699583281,0.8328367535089536,0.8299431102328798,0.8473893489685773,0.8284670149368194,0.9910268818413144,0.9978463279502492,0.9914328873383084,0.99816402297787,0.9924131750197144,0.9936441416465834,0.4074122528512616,0.3962694927333013,0.3605562214898932,0.2406719542268549,0.5088002873674015,0.2305766773825959
test2_pi-lgbm_DSnc9_nv8_nd9,pi-lgbm,9,13,0.8540514944286254,0.8218738325210592,0.8379752427691126,0.8442145245250373,0.8775401703486825,1.0158252614154433,0.2114588389719738,0.1794635554874905,0.1595624646544776,0.1598176112548835,0.2996618135258657,0.5879644304012662,3.541182633311976,3.539286940225533,3.2243149341297417,3.129688471598445,4.385436499663534,4.134145578825134,1.1463337896705093,1.1331361793345816,1.1250212538386408,1.1336298896347228,1.1837131236467486,1.295433271504891,0.2533685467650851,0.2424950560842691,0.1924606769532885,0.1996010313811831,0.3155234508057844,0.6377594796311804,4.500392617516514,4.40143237592391,4.017624074214988,3.879351428338834,5.33865211756111,5.0212029344267926,0.7095974971416582,0.7162457471613992,0.7202953918515622,0.7159984284027244,0.6903499943555504,0.6291414795390691,0.9792163922350384,0.9809620003608676,0.9880077808935596,0.987101443842786,0.9677686257560916,0.8683171000646729,-0.3667125767036518,-0.3072674602020666,-0.0892184249959713,-0.0155343819300801,-0.9232672103839664,-0.7013432077938928,0.7018929409433756,0.660977697914926,0.7128746573496649,0.6606822078065805,0.682134790124167,0.5569077534635434,1.1143098427072886,1.0029495492398657,1.0659572050854218,1.001998367855343,1.1772725583414958,1.0204015760463183,-1.001257701601776,2.307267460202066,-0.5949269794583867,2.01553438193008,-1.81621270091938,2.701343207793893,0.8470504547576365,0.8507479374082043,0.8548300607958439,0.852614942552413,0.8432647330532228,0.8423008291530474,0.999311501498292,0.998192611893562,0.999852276358448,0.9997651994165392,0.9995680387752546,0.9975520244819835,0.1950924055400126,0.3708829754337283,0.1234160381431194,0.2001279779800294,0.2284653073646837,0.3601471721963005
test3_pi-lgbm_nc9_nv8_nd9,pi-lgbm,9,12,0.8709035564273123,0.8068449326923915,1.058435562475306,1.0448741568361537,0.8745105430696147,0.8808015679847865,0.1188075153364075,0.0966516791709831,0.6760459154640209,0.6346874463712358,0.3238966497618772,0.2886120418277669,3.7313741956438338,2.7074733007521856,3.1062822649846544,3.2732812692083124,4.092720776909808,4.171500080217866,1.1688272430409627,1.0958809275674188,1.3613771103090615,1.3498915939383047,1.2206056086083064,1.2239325197343094,0.1393639055421079,0.1194089105866713,0.7442266929574884,0.7072312269108196,0.4500427840831766,0.3992652786155392,4.342583604125365,3.3751529683557853,3.8090803879177657,4.040765009678216,4.9168563416964846,5.0402017375473465,0.6980890823120582,0.734597564219819,0.5904234762883199,0.5973052637131664,0.6707476454024591,0.6689503635796734,0.9937119475762274,0.9953837533129948,0.8206811181774293,0.8380658697431795,0.9344272885724793,0.9483894336160426,-0.2725438614037618,0.2312886295287582,0.0209234244880741,-0.1018020430399677,-0.6313660596966442,-0.7142423622405114,0.690710404079359,0.6829039781533706,0.5804134594155295,0.5188706594957784,0.6627007446790976,0.6044703868897285,1.069168576661499,1.0007151931486908,2.972507700048278,1.0250883863778173,1.721299825702728,1.007996003242585,-0.7991137350880773,1.7687113704712418,-0.3842117102065159,2.101802043039968,-1.3064140843987042,2.7142423622405114,0.8357454317101318,0.8573088687320759,0.8248000144129928,0.8276809002001771,0.8369661664645716,0.8324515451243399,0.9971491287149356,0.9979998261630292,0.9916058012598714,0.9965118113801874,0.9915615502162368,0.9932362732502568,0.2153579548774816,0.5714136665244682,0.251056016619147,0.1423318546475046,0.3859879051601349,0.202651015336466
test3_pi-lgbm_Anc9_nv8_nd9,pi-lgbm,9,18,0.8179773036094885,0.8174751789996489,1.041223638518898,1.058138759347942,0.8565004005038781,0.8834536094874116,0.1824526392692137,0.1349768878685102,0.6672580412351317,0.6434467012576106,0.3219318049185621,0.2979410704283285,3.2767279942830405,3.5724929627918063,3.235661544322766,3.1275448705378204,4.324206875275762,4.409707899423752,1.108397810196329,1.1077975289123434,1.3442395022059703,1.362736684895233,1.1950374569815438,1.2358374794760854,0.2348107772816929,0.1659056890474798,0.7624855765414256,0.7338602517300765,0.4508229479599213,0.3947353368722632,3.971627883866629,4.366844109895919,3.9490768901778304,3.835319240841697,5.155467745363767,5.142195610792076,0.7285002179635952,0.7287942136829686,0.6006704266221016,0.5896049993434951,0.6843969417703526,0.6624789285041268,0.982149450526658,0.9910887609526244,0.8117743513860867,0.8256418438079325,0.9341997466403252,0.9495539054615486,-0.0644211268317125,-0.2868020991910807,-0.0523678288482678,0.0073882265385101,-0.7935460501139817,-0.78432339750512,0.718423937393172,0.6759702838064922,0.5858499476101384,0.5096705811633682,0.6726838385783245,0.5967384822745269,1.028050863458109,1.0013806145002977,1.2957831621075782,1.0270132354663766,1.103400398136632,1.007815592111591,-0.8974463565260962,2.286802099191081,-0.8759600427295209,1.9926117734614897,-2.197190784985793,2.78432339750512,0.85359126718652,0.8553093691774127,0.8410304982541883,0.8299431102328798,0.8484665718101365,0.8284670149368194,0.9916530456644976,0.9980398540359042,0.9943732754580156,0.99816402297787,0.9932294055586802,0.9936441416465834,0.4037660191900274,0.4288729263802588,0.2394539494525749,0.2406719542268549,0.3499202757375443,0.2305766773825959
test3_pi-lgbm_DSnc9_nv8_nd9,pi-lgbm,9,21,0.8650333297218692,0.8318756576829021,0.8475429094309944,0.8442145245250373,0.8626870184995793,1.0158252614154433,0.2277130604602963,0.1844671684268772,0.17089648206739,0.1598176112548835,0.2584371481171165,0.5879644304012662,4.217214976038251,3.7251057973397614,3.056033856191409,3.129688471598445,3.8641572232659818,4.134145578825134,1.1717603253969575,1.1469872665423988,1.130388489517412,1.1336298896347228,1.164292306173336,1.295433271504891,0.2874168611608858,0.2415605897940681,0.2048531887633465,0.1996010313811831,0.2858385952363411,0.6377594796311804,5.296806169609672,4.627332975452185,3.857729777267816,3.879351428338834,4.78247369640325,5.0212029344267926,0.6965719365142786,0.7092663101676602,0.7176202039900668,0.7159984284027244,0.7004273078804633,0.6291414795390691,0.9732551589502284,0.9811084453330982,0.986413706447687,0.987101443842786,0.9735480755026245,0.8683171000646729,-0.8932350895376693,-0.4449003198618053,-0.0042457219201539,-0.0155343819300801,-0.543410902971414,-0.7013432077938928,0.6833520416321206,0.6526388456397461,0.7053173498070614,0.6606822078065805,0.6873753856096951,0.5569077534635434,1.0294193251547488,1.0029268605821962,1.0149449229075442,1.001998367855343,1.029097116947113,1.0204015760463183,-2.881131933552222,2.444900319861805,-1.0587037299363158,2.01553438193008,-2.163992351091399,2.701343207793893,0.840395343243237,0.8465445863883412,0.8535527147237707,0.852614942552413,0.8465895198260409,0.8423008291530474,0.9993082009266628,0.9987635488266546,0.9997872643455332,0.9997651994165392,0.9988756402561056,0.9975520244819835,0.060579820796092,0.3018758165511183,0.2300859306812628,0.2001279779800294,0.3433287808260059,0.3601471721963005
test4_pi-lgbm_nc9_nv8_nd9,pi-lgbm,9,25,0.8196205305053837,0.8066291411791647,1.0434832449899103,1.0448741568361537,0.8682937611269085,0.8808015679847865,0.1795208921271657,0.1017879542140733,0.6669529879793691,0.6346874463712358,0.3354866374336882,0.2886120418277669,3.147594361078172,2.938889503479004,3.08594359619715,3.2732812692083124,4.048301895164952,4.171500080217866,1.1204220285315172,1.098758774688934,1.347372607337813,1.3498915939383047,1.2070982517300517,1.2239325197343094,0.2131969215419722,0.1272454827127798,0.7470965896954849,0.7072312269108196,0.4816118787777013,0.3992652786155392,3.9128615583458375,3.583623884734768,3.793841193695042,4.040765009678216,4.824263540472333,5.0402017375473465,0.7225776509237206,0.7332018094584842,0.598806771237091,0.5973052637131664,0.6779944116099313,0.6689503635796734,0.9852844196113906,0.9947579605633592,0.8192954679879125,0.8380658697431795,0.9249051910194502,0.9483894336160426,-0.0331546824495239,0.133394923693278,0.0287418427278161,-0.1018020430399677,-0.5705017788450963,-0.7142423622405114,0.7080681138381412,0.681236366170113,0.5778238617829641,0.5188706594957784,0.6611531151460156,0.6044703868897285,1.0115622417339074,1.0008121469549724,1.1419821322952115,1.0250883863778173,1.0590030641990034,1.007996003242585,-1.647458873776905,1.866605076306722,-1.488849028009971,2.101802043039968,-3.0244108082905594,2.7142423622405114,0.8503892858031815,0.8564112746133736,0.8327374001216012,0.8276809002001771,0.8435263575034607,0.8324515451243399,0.9937047623247988,0.9976396001764488,0.9922646277387016,0.9965118113801874,0.9889879804115652,0.9932362732502568,0.4238554538585558,0.5109340835527669,0.2721604832482133,0.1423318546475046,0.5251929507774316,0.202651015336466
test4_pi-lgbm_Anc9_nv8_nd9,pi-lgbm,9,12,0.8225256337946842,0.805301357140129,1.0529224085879356,1.058138759347942,0.8535178669916051,0.8834536094874116,0.2232993964164975,0.1293454879214839,0.662754738395445,0.6434467012576106,0.303358110164749,0.2979410704283285,3.285807609558105,3.593495414370582,3.069325791330137,3.1275448705378204,4.008825141147237,4.409707899423752,1.1363687804127618,1.0959464887673946,1.3515384941089643,1.362736684895233,1.194660972428571,1.2358374794760854,0.3053551937176103,0.1563543022260888,0.7502748503293185,0.7338602517300765,0.4248210772852208,0.3947353368722632,4.047538392036182,4.353099234361856,3.71052619259799,3.835319240841697,4.881534303809899,5.142195610792076,0.714624454500822,0.7345658078086797,0.5963220698157332,0.5896049993434951,0.6845957655965471,0.6624789285041268,0.969812568741057,0.9920852863271684,0.8177547094221431,0.8256418438079325,0.9415711082986378,0.9495539054615486,-0.1054989575667368,-0.2787142907146605,0.0709322458901372,0.0073882265385101,-0.6080112202653771,-0.78432339750512,0.707649899417339,0.682866036407995,0.5864562140882155,0.5096705811633682,0.6768873118025727,0.5967384822745269,1.3320617438483726,1.0012262232450866,3.0046981963564257,1.0270132354663766,1.6427178087149843,1.007815592111591,-0.5629468020771109,2.2787142907146603,-0.3135095833967023,1.9926117734614897,-1.2733951734786366,2.78432339750512,0.8453829001479729,0.8588485378600328,0.8313392512409281,0.8299431102328798,0.8451687391112791,0.8284670149368194,0.9852076200610458,0.9986808278996372,0.9935854498548332,0.99816402297787,0.9932404185829072,0.9936441416465834,0.386728708672911,0.4121676258104138,0.3425925696775659,0.2406719542268549,0.4278335398134095,0.2305766773825959
