experiment,model,n_clusters,n_features,MSE_mlp,MSE_mlp_noFS,MSE_lgbm,MSE_lgbm_noFS,MSE_pi-lgbm,MSE_pi-lgbm_noFS,MSE_mlp_TS,MSE_mlp_noFS_TS,MSE_lgbm_TS,MSE_lgbm_noFS_TS,MSE_pi-lgbm_TS,MSE_pi-lgbm_noFS_TS,MSE_S_mlp,MSE_S_mlp_noFS,MSE_S_lgbm,MSE_S_lgbm_noFS,MSE_S_pi-lgbm,MSE_S_pi-lgbm_noFS,MSE_Y_mlp,MSE_Y_mlp_noFS,MSE_Y_lgbm,MSE_Y_lgbm_noFS,MSE_Y_pi-lgbm,MSE_Y_pi-lgbm_noFS,MSE_Y_mlp_TS,MSE_Y_mlp_noFS_TS,MSE_Y_lgbm_TS,MSE_Y_lgbm_noFS_TS,MSE_Y_pi-lgbm_TS,MSE_Y_pi-lgbm_noFS_TS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_mlp_TS,R2_mlp_noFS_TS,R2_lgbm_TS,R2_lgbm_noFS_TS,R2_pi-lgbm_TS,R2_pi-lgbm_noFS_TS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2_Y_mlp_TS,R2_Y_mlp_noFS_TS,R2_Y_lgbm_TS,R2_Y_lgbm_noFS_TS,R2_Y_pi-lgbm_TS,R2_Y_pi-lgbm_noFS_TS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_mlp_TS,R_mlp_noFS_TS,R_lgbm_TS,R_lgbm_noFS_TS,R_pi-lgbm_TS,R_pi-lgbm_noFS_TS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS,R_Y_mlp_TS,R_Y_mlp_noFS_TS,R_Y_lgbm_TS,R_Y_lgbm_noFS_TS,R_Y_pi-lgbm_TS,R_Y_pi-lgbm_noFS_TS
test57_linreg_nc11_nv8_nd9_noTS,linreg,11,32,0.3517908292733093,0.4073924956883117,0.391655845487903,0.4035851037810981,0.4259929005244106,0.4307168432918867,0.3517908292733093,0.4073924956883117,0.391655845487903,0.4035851037810982,0.4259929005244106,0.4307168432918867,0.0013567892174829,0.0021467483790886,0.0014383843768154,0.0016699181613756,0.0013115476996498,0.000477344441156,1.8283024957011127,3.022794740278391,1.894680727104537,1.8683409347046471,1.9213397367951743,1.61233314006353,1.8283024762346856,3.022794704654962,1.8946807271045365,1.8683409347046471,1.9213397367951743,1.61233314006353,0.1879651967745148,0.0596204973416661,0.0959452294994487,0.0684090571360275,0.0166853926597262,0.0057811688527559,0.7807722991335231,0.7461226594095846,0.7559293665653737,0.748495335740688,0.7345313282886824,0.731587479200638,0.998400943855556,0.9974699303753864,0.9983047791461036,0.9980319029203224,0.9984542636536078,0.9994374214123968,-0.1521445436951765,-0.9048797859824012,-0.1939742285046715,-0.1773756360031833,-0.2107739827179953,-0.0160467615785555,0.8180875645508496,0.699237979637241,0.8114830615030514,0.8141038181048565,0.8088305434200074,0.839576081049576,0.4417360450130541,0.3766508837110893,0.3193889117802804,0.2653927937378156,0.1613381975414679,0.1217505860260283,0.8838538112824942,0.8646934059923979,0.8699547552179723,0.865691283901158,0.8582544788615338,0.8562075169153869,0.9994353576620036,0.999382544458395,0.9998355043484326,0.9998904893466748,0.999890135108078,0.9998422032135744,0.2049701608957199,0.0700807714202948,-0.0262088081902385,0.0537266450457421,0.0384711341618864,0.020476312699941,0.9078617348836424,0.8591144119312158,0.9064752862614732,0.911093796264965,0.9082293424861498,0.9191441162809288
test58_linreg_nc11_nv8_nd9_noTS,linreg,11,26,0.3442972225479894,0.405708393674636,0.3975842010228517,0.4035851037810981,0.4259684512957817,0.4307168432918867,0.3442972225479894,0.405708393674636,0.3975842010228518,0.4035851037810982,0.4259684512957817,0.4307168432918867,0.0002967326238887,0.0046365501370141,0.0016979968129952,0.0016699181613756,0.0013112974374339,0.000477344441156,1.7879964787057134,3.304725699284344,1.9501679876808715,1.8683409347046471,1.921943264415727,1.61233314006353,1.7879964975506628,3.304725719630165,1.9501679876808704,1.8683409347046471,1.921943264415727,1.61233314006353,0.2052626046552552,0.0635078910241895,0.0822608732863628,0.0684090571360275,0.016741828538398,0.0057811688527559,0.7854421371079325,0.7471721518402012,0.7522349560074562,0.748495335740688,0.7345465644680659,0.731587479200638,0.9996502830952868,0.994535552103392,0.997998810572726,0.9980319029203224,0.998454558602395,0.9994374214123968,-0.1267448313015626,-1.0825447056995805,-0.2289407314044558,-0.1773756360031833,-0.2111543087617564,-0.0160467615785555,0.8220979287224677,0.6711864081771328,0.8059621901816766,0.8141038181048565,0.8087704936302474,0.839576081049576,0.461721147764614,0.3605034923127607,0.293688861060368,0.2653927937378156,0.1616731889032541,0.1217505860260283,0.8863250986785578,0.8658679759675084,0.8678576296246454,0.865691283901158,0.8582652420243787,0.8562075169153869,0.999854673749338,0.9995602654263748,0.9998378350633212,0.9998904893466748,0.9998892962234636,0.9998422032135744,0.1651406218757926,-0.0174468471432915,-0.0280178957767033,0.0537266450457421,0.0379124416930378,0.020476312699941,0.9073899390063483,0.8632376307069195,0.9049230462905984,0.911093796264965,0.90818802350508,0.9191441162809288
test59_linreg_nc11_nv8_nd9_noTS,linreg,11,24,0.3569676996858242,0.4092589881891555,0.3913206846610351,0.4035851037810981,0.4290775215030741,0.4307168432918867,0.3569676996858242,0.4092589881891555,0.3913206846610351,0.4035851037810982,0.4290775215030741,0.4307168432918867,0.0011730691791822,0.0052710411811122,0.0014589613556788,0.0016699181613756,0.0014215142349518,0.000477344441156,2.2635334770750166,3.105936047005765,1.963418400443821,1.8683409347046471,1.973479803110912,1.61233314006353,2.263533497916253,3.105936044490562,1.963418400443821,1.8683409347046471,1.973479803110912,1.61233314006353,0.1760154851932491,0.0553120937548659,0.0967188774556979,0.0684090571360275,0.0095651968473216,0.0057811688527559,0.7775461962798368,0.744959505553386,0.7561382308431792,0.748495335740688,0.7326090656572382,0.731587479200638,0.9986174687603214,0.9937877669724476,0.9982805279624548,0.9980319029203224,0.9983246616036416,0.9994374214123968,-0.4264148034667934,-0.9572730869415498,-0.2372907669168715,-0.1773756360031833,-0.2436311784253961,-0.0160467615785555,0.7747829493866394,0.6909655828032404,0.8046438006439787,0.8141038181048565,0.803642711225244,0.839576081049576,0.4262661763521401,0.3477029809715727,0.3217613378849674,0.2653927937378156,0.1176271375584345,0.1217505860260283,0.8820047405183604,0.8648525196969228,0.8700782623251697,0.865691283901158,0.8570605326966579,0.8562075169153869,0.9994619059603008,0.999721359282738,0.9998374375997924,0.9998904893466748,0.9998994557005212,0.9998422032135744,-0.0057964154208142,0.0709182863014209,-0.0855023834544225,0.0537266450457421,0.023108293102375,0.020476312699941,0.8824790659985393,0.8777686113223742,0.9027276441708596,0.911093796264965,0.9062979839912716,0.9191441162809288
test60_linreg_nc11_nv8_nd9_noTS,linreg,11,25,0.3553231114243824,0.4062211636183304,0.3975552450850406,0.4035851037810981,0.4294895491287588,0.4307168432918867,0.3553231114243824,0.4062211636183304,0.3975552450850407,0.4035851037810982,0.4294895491287588,0.4307168432918867,0.0004367199337974,0.0039346387776502,0.0014469337237441,0.0016699181613756,0.0014528165850845,0.000477344441156,2.177828996339505,2.702174737699369,1.966361805536681,1.8683409347046471,1.9765100285641164,1.61233314006353,2.177828981562854,2.7021747127073303,1.9663618055366805,1.8683409347046471,1.9765100285641164,1.61233314006353,0.1798116697271822,0.0623242699468923,0.0823277119510069,0.0684090571360275,0.0086141181263741,0.0057811688527559,0.7785710646772667,0.7468526057734042,0.7522530006611099,0.748495335740688,0.7323522998135721,0.731587479200638,0.9994852997911972,0.9953627960537296,0.99829470323633,0.9980319029203224,0.9982877699371469,0.9994374214123968,-0.3724062627128295,-0.7028341248078831,-0.2391456175915252,-0.1773756360031833,-0.2455407408365864,-0.0160467615785555,0.7833103771517359,0.7311390268364977,0.8043509377310224,0.8141038181048565,0.8033412098602797,0.839576081049576,0.4335180945177818,0.3617809718614519,0.2936918838764406,0.2653927937378156,0.1117094556841759,0.1217505860260283,0.882457540329806,0.8653326119500596,0.8678967836911928,0.865691283901158,0.8569169333993384,0.8562075169153869,0.999864703955582,0.9994044222110192,0.9998732993643968,0.9998904893466748,0.9998943657292664,0.9998422032135744,-0.0457559168822995,0.1035991892152937,-0.0597926888286787,0.0537266450457421,0.0295199444923358,0.020476312699941,0.8870206650232518,0.8828656989631607,0.9038227358917724,0.911093796264965,0.906389048399958,0.9191441162809288
test61_linreg_nc11_nv8_nd9_noTS,linreg,11,24,0.3391828696705414,0.4002883131897071,0.3970972750285836,0.4035851037810981,0.4259684512957817,0.4307168432918867,0.3391828696705414,0.4002883131897071,0.3970972750285836,0.4035851037810982,0.4259684512957817,0.4307168432918867,0.0003290531445394,0.003362357540147,0.0016106132725885,0.0016699181613756,0.0013112974374339,0.000477344441156,1.7105196235300109,2.5565667341618856,1.965281559947232,1.8683409347046471,1.921943264415727,1.61233314006353,1.7105196386174095,2.556566734116449,1.965281559947232,1.8683409347046471,1.921943264415727,1.61233314006353,0.2170680077154857,0.0760190016723473,0.0833848390667036,0.0684090571360275,0.016741828538398,0.0057811688527559,0.7886292805165849,0.7505498174424478,0.7525383967379495,0.748495335740688,0.7345465644680659,0.731587479200638,0.9996121914547637,0.9960372632571742,0.9981017972307936,0.9980319029203224,0.998454558602395,0.9994374214123968,-0.0779211075669865,-0.6110760775544786,-0.2384648773613604,-0.1773756360031833,-0.2111543087617564,-0.0160467615785555,0.8298067210490659,0.745626729145388,0.8044584200041222,0.8141038181048565,0.8087704936302474,0.839576081049576,0.4670953834725425,0.3780389301351102,0.2951507592483361,0.2653927937378156,0.1616731889032541,0.1217505860260283,0.8883605098557401,0.8673297423590651,0.8680018350494326,0.865691283901158,0.8582652420243787,0.8562075169153869,0.9998307531494888,0.9995322491775288,0.9998560159899552,0.9998904893466748,0.9998892962234636,0.9998422032135744,0.2452889602131431,0.1197525853998991,-0.0503297102300368,0.0537266450457421,0.0379124416930378,0.020476312699941,0.9111551652088984,0.885701768577867,0.903494261875624,0.911093796264965,0.90818802350508,0.9191441162809288
test62_linreg_nc11_nv8_nd9_noTS,linreg,11,24,0.346781495793418,0.4016152178867875,0.3908909636713703,0.4035851037810981,0.4259507444874089,0.4307168432918867,0.346781495793418,0.4016152178867875,0.3908909636713703,0.4035851037810982,0.4259507444874089,0.4307168432918867,0.0007194698928338,0.0030294307249978,0.0015421649091443,0.0016699181613756,0.0013236832864338,0.000477344441156,1.8925521558096527,2.886505735117628,1.9968134430468267,1.8683409347046471,1.9248696261925613,1.61233314006353,1.8925521400889884,2.886505720734276,1.996813443046828,1.8683409347046471,1.9248696261925613,1.61233314006353,0.1995281847439202,0.0729561225267528,0.0977107975691505,0.0684090571360275,0.016782700964443,0.0057811688527559,0.7838939969445166,0.749722921907363,0.7564060227716183,0.748495335740688,0.7345575989310656,0.731587479200638,0.9991520622820008,0.9964296371517738,0.9981824676656202,0.9980319029203224,0.9984399611485736,0.9994374214123968,-0.1926328630528202,-0.8189943080427122,-0.2583353786329243,-0.1773756360031833,-0.2129984192204934,-0.0160467615785555,0.8116948516488818,0.7127984606365129,0.8013210607741776,0.8141038181048565,0.8084793264931086,0.839576081049576,0.4543066974713217,0.3871384730759701,0.32460730428656,0.2653927937378156,0.1623002960996247,0.1217505860260283,0.8854848514368985,0.8667942016539308,0.8702158729277323,0.865691283901158,0.8582765062156743,0.8562075169153869,0.999680284639943,0.9993769777059685,0.9998418450570143,0.9998904893466748,0.9998903879870268,0.9998422032135744,0.1719420035794001,0.1178211421561336,-0.0740280486247871,0.0537266450457421,0.0358838085391216,0.020476312699941,0.902613613199874,0.8706639889382735,0.9006519854441668,0.911093796264965,0.9081232445152524,0.9191441162809288
test63_linreg_nc11_nv8_nd9_noTS,linreg,11,31,0.3676992054440597,0.3947833692380552,0.3955760618247101,0.4035851037810981,0.4267931796190476,0.4307168432918867,0.3676992054440597,0.3947833692380553,0.3955760618247102,0.4035851037810982,0.4267931796190476,0.4307168432918867,0.0007426878632415,0.0023306743250528,0.0018784321216725,0.0016699181613756,0.0009369819614103,0.000477344441156,2.4007575293304635,2.72345047496213,1.9968797464105323,1.8683409347046471,1.7832019369152323,1.61233314006353,2.4007575340207854,2.7234504321940864,1.9968797464105323,1.8683409347046471,1.7832019369152328,1.61233314006353,0.1512440714963567,0.0887260017035336,0.0868962383468472,0.0684090571360275,0.014838117452236,0.0057811688527559,0.7708585764260925,0.7539803679443252,0.7534863807257691,0.748495335740688,0.7340326133382922,0.731587479200638,0.9991246985339968,0.997253162796291,0.9977861569156232,0.9980319029203224,0.9988957114757988,0.9994374214123968,-0.5128895216502452,-0.7162414929310565,-0.258377161138227,-0.1773756360031833,-0.1237234466147234,-0.0160467615785555,0.7611294325673943,0.7290221353494066,0.8013144637222529,0.8141038181048565,0.8225749779052134,0.839576081049576,0.4007635875439587,0.3770756614430842,0.3033251045732351,0.2653927937378156,0.1664656815148355,0.1217505860260283,0.8781826859244091,0.8691131936889223,0.8685106507508547,0.865691283901158,0.8579281978332857,0.8562075169153869,0.9996910213923172,0.9997635783857136,0.9998661757818974,0.9998904893466748,0.9998940345907538,0.9998422032135744,-0.0665256283056529,0.0123786952814662,-0.0316474813029862,0.0537266450457421,0.0487061778893519,0.020476312699941,0.8751079337293698,0.8735312716656504,0.9024045127449852,0.911093796264965,0.9129072784597932,0.9191441162809288
test64_linreg_nc11_nv8_nd9_noTS,linreg,11,31,0.3393543420608635,0.3989364922196535,0.3983457238408442,0.4035851037810981,0.4293968919976063,0.4307168432918867,0.3393543420608635,0.3989364922196535,0.3983457238408442,0.4035851037810982,0.4293968919976063,0.4307168432918867,0.0006746049911131,0.0028989145392659,0.0017740420422322,0.0016699181613756,0.001453767235176,0.000477344441156,1.892201332307097,2.9644554956935587,1.886456555665273,1.8683409347046471,1.977550344896942,1.61233314006353,1.8922013373506728,2.964455501868528,1.886456555665273,1.8683409347046471,1.9775503448969416,1.61233314006353,0.2166721999310094,0.0791393947698055,0.0805030587551038,0.0684090571360275,0.0088279975370972,0.0057811688527559,0.7885224229899971,0.7513922402078738,0.7517603930494317,0.748495335740688,0.7324100415400219,0.731587479200638,0.9992049382157434,0.9965834581772172,0.9979091867833412,0.9980319029203224,0.9982866495399249,0.9994374214123968,-0.1924117839998624,-0.868116043390704,-0.1887915881743971,-0.1773756360031833,-0.2461963187780922,-0.0160467615785555,0.8117297558189076,0.7050426134978801,0.8123013500934322,0.8141038181048565,0.8032377004682607,0.839576081049576,0.4671131603902019,0.3708863969855474,0.2900876534195252,0.2653927937378156,0.113022349124234,0.1217505860260283,0.8881846988768578,0.8676435804202758,0.8675103710557874,0.865691283901158,0.8569485500092643,0.8562075169153869,0.999726992193308,0.9994676579272872,0.9998088931405632,0.9998904893466748,0.9998942546124848,0.9998422032135744,0.1504715135895773,0.0234593742938208,-0.0143763752368622,0.0537266450457421,0.0286028871754891,0.020476312699941,0.9023910101986924,0.8654033548439175,0.9074894410203248,0.911093796264965,0.9063043715802878,0.9191441162809288
test65_linreg_nc11_nv8_nd9_noTS,linreg,11,32,0.3354197753742428,0.3955334358449854,0.3967902990792021,0.4035851037810981,0.4280420127594903,0.4307168432918867,0.3354197753742428,0.3955334358449854,0.396790299079202,0.4035851037810982,0.4280420127594903,0.4307168432918867,0.0014138265976368,0.0049638103776796,0.0015529025955455,0.0016699181613756,0.0014470016672208,0.000477344441156,1.946638530067964,2.8643372396626763,2.0134812733450103,1.8683409347046471,2.021603068198356,1.61233314006353,1.9466385254353349,2.86433723925049,2.0134812733450107,1.8683409347046471,2.0216030681983552,1.61233314006353,0.2257543158342222,0.0869946314150507,0.0840934281881594,0.0684090571360275,0.0119554500002286,0.0057811688527559,0.7909743516272373,0.753512944225311,0.7527296968686074,0.748495335740688,0.733254370145567,0.731587479200638,0.998333721937794,0.994149856601154,0.9981698126686644,0.9980319029203224,0.998294623160934,0.9994374214123968,-0.226716567000329,-0.8050243489465507,-0.268838974060072,-0.1773756360031833,-0.2739570995602538,-0.0160467615785555,0.8063133646078215,0.7150041801546695,0.7996626450346551,0.8141038181048565,0.7988545427095776,0.839576081049576,0.4786849896906404,0.3720397374082859,0.2982594709910746,0.2653927937378156,0.1302718470901817,0.1217505860260283,0.8896747027698731,0.8694687546697426,0.8682050666473635,0.865691283901158,0.8575808637555914,0.8562075169153869,0.999470612789494,0.9994264740892644,0.9998184719728052,0.9998904893466748,0.9998790750014388,0.9998422032135744,0.1364618576504429,0.0238578469264496,-0.0880021364681593,0.0537266450457421,-0.0062839611524023,0.020476312699941,0.9018219369858108,0.8810261976851698,0.9009119117415731,0.911093796264965,0.903847455315893,0.9191441162809288
test66_linreg_nc11_nv8_nd9_noTS,linreg,11,23,0.352989054854233,0.4005986861678532,0.3963950717061545,0.4035851037810981,0.4289561245253254,0.4307168432918867,0.352989054854233,0.4005986861678532,0.3963950717061545,0.4035851037810982,0.4289561245253255,0.4307168432918867,0.0009316782610988,0.002893252609684,0.0016644094079053,0.0016699181613756,0.0018053583968926,0.000477344441156,1.997529084103496,2.5027044842203816,1.9721953258002227,1.8683409347046471,2.0299709074712773,1.61233314006353,1.997529075570352,2.502704463236032,1.9721953258002227,1.8683409347046471,2.0299709074712773,1.61233314006353,0.1851993461813228,0.0753025712277107,0.0850057270754414,0.0684090571360275,0.0098454161217749,0.0057811688527559,0.7800255933715567,0.7503564003640361,0.752975993193306,0.748495335740688,0.7326847173744218,0.731587479200638,0.9989019621995384,0.996590131095288,0.998038395311308,0.9980319029203224,0.9978722786116844,0.9994374214123968,-0.2587863553944964,-0.5771336104150611,-0.24282173713847,-0.1773756360031833,-0.279230275297575,-0.0160467615785555,0.8012498567710474,0.750985917245848,0.80377051414566,0.8141038181048565,0.7980219594574238,0.839576081049576,0.433598363889662,0.3713753328107382,0.2979592437739146,0.2653927937378156,0.1226095034967735,0.1217505860260283,0.8833196981259699,0.8670070673080337,0.868163104019775,0.865691283901158,0.8571769050004329,0.8562075169153869,0.9996405667688356,0.9993432062022318,0.9998468974790486,0.9998904893466748,0.9998959691077058,0.9998422032135744,0.0133247540987166,0.0462506155503665,-0.0518041596256947,0.0537266450457421,0.0306745871322112,0.020476312699941,0.8965584152676425,0.8846397250626759,0.9021583129241176,0.911093796264965,0.9061967699424832,0.9191441162809288
test67_linreg_nc11_nv8_nd9_noTS,linreg,11,31,0.3463976778077546,0.4025873012078059,0.396398856194581,0.4035851037810981,0.4259929005244106,0.4307168432918867,0.3463976778077546,0.4025873012078059,0.396398856194581,0.4035851037810982,0.4259929005244106,0.4307168432918867,0.0005566303215951,0.0034550192326621,0.001525819958486,0.0016699181613756,0.0013115476996498,0.000477344441156,1.8643574696878564,2.608994348167876,1.913373591281979,1.8683409347046471,1.9213397367951743,1.61233314006353,1.86435745832684,2.6089943518573424,1.9133735912819785,1.8683409347046471,1.9213397367951743,1.61233314006353,0.2004141474709941,0.0707122735613533,0.084996991383493,0.0684090571360275,0.0166853926597262,0.0057811688527559,0.7841331832096106,0.7491171426380235,0.7529736347898808,0.748495335740688,0.7345313282886824,0.731587479200638,0.9993439783243696,0.9959280559854315,0.998201731154336,0.9980319029203224,0.9984542636536078,0.9994374214123968,-0.1748653689686594,-0.6441144776868346,-0.2057539430315149,-0.1773756360031833,-0.2107739827179953,-0.0160467615785555,0.8145001660280589,0.7404102861596056,0.8096231589474077,0.8141038181048565,0.8088305434200074,0.839576081049576,0.4544702050708175,0.3524927549515365,0.2999581374772458,0.2653927937378156,0.1613381975414679,0.1217505860260283,0.8857125036053689,0.8666294025652141,0.8683274341165008,0.865691283901158,0.8582544788615338,0.8562075169153869,0.9997852743274604,0.9998444042331772,0.9998987049433974,0.9998904893466748,0.999890135108078,0.9998422032135744,0.2303713357067698,0.0637003209406152,0.0033056195919862,0.0537266450457421,0.0384711341618864,0.020476312699941,0.9043610653671672,0.8865299703874654,0.907176115382298,0.911093796264965,0.9082293424861498,0.9191441162809288
