experiment,model,n_clusters,n_features,MAE_mlp,MAE_mlp_noFS,MAE_lgbm,MAE_lgbm_noFS,MAE_pi-lgbm,MAE_pi-lgbm_noFS,MAE_S_mlp,MAE_S_mlp_noFS,MAE_S_lgbm,MAE_S_lgbm_noFS,MAE_S_pi-lgbm,MAE_S_pi-lgbm_noFS,MAE_Y_mlp,MAE_Y_mlp_noFS,MAE_Y_lgbm,MAE_Y_lgbm_noFS,MAE_Y_pi-lgbm,MAE_Y_pi-lgbm_noFS,RMSE_mlp,RMSE_mlp_noFS,RMSE_lgbm,RMSE_lgbm_noFS,RMSE_pi-lgbm,RMSE_pi-lgbm_noFS,RMSE_S_mlp,RMSE_S_mlp_noFS,RMSE_S_lgbm,RMSE_S_lgbm_noFS,RMSE_S_pi-lgbm,RMSE_S_pi-lgbm_noFS,RMSE_Y_mlp,RMSE_Y_mlp_noFS,RMSE_Y_lgbm,RMSE_Y_lgbm_noFS,RMSE_Y_pi-lgbm,RMSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2adj_mlp,R2adj_mlp_noFS,R2adj_lgbm,R2adj_lgbm_noFS,R2adj_pi-lgbm,R2adj_pi-lgbm_noFS,R2adj_S_mlp,R2adj_S_mlp_noFS,R2adj_S_lgbm,R2adj_S_lgbm_noFS,R2adj_S_pi-lgbm,R2adj_S_pi-lgbm_noFS,R2adj_Y_mlp,R2adj_Y_mlp_noFS,R2adj_Y_lgbm,R2adj_Y_lgbm_noFS,R2adj_Y_pi-lgbm,R2adj_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test2001_linreg_nc8_nv8_nd9,linreg,8,1,1.1417640859172458,0.771025256307367,0.9083797185826856,0.8656584020351658,0.7279149395853499,0.6731432040410752,0.8985850596948275,0.2701561642211995,0.4318181553462458,0.4712707103808997,0.3092934336950558,0.3185571623903024,4.878224463689895,3.5429779234386625,5.450828776007439,3.711047081394546,4.71005118720796,3.8273370619578007,1.7073323837537506,1.1837665318784605,1.327416256788567,1.243143709813691,1.254108126997603,1.188640428990716,1.2777071612167432,0.3819973956228537,0.561026278900076,0.6024246987462276,0.5086835762242251,0.5160694907977588,6.322313701137871,4.549895835014358,6.719244396153743,4.832394729151457,6.086035585399201,5.131293776620914,0.106234498578187,0.5703453207887083,0.459741391400846,0.5261617614695799,0.5177664787820931,0.5668000208908968,0.1857069017545469,0.9272155004891852,0.8430054758350243,0.8189812196939285,0.8709335015892753,0.8671582873442796,-0.3589929755761065,0.2961695721007539,-0.5349916087859352,0.2060558847518406,-0.2593142127603665,0.1048024410225167,0.1044540892128049,0.4962323924399073,0.4586651790331186,0.4444274266181788,0.5168058542378343,0.4920755489699792,0.1042775919300016,1.0127084046764914,0.8273060234185268,1.0316064537042346,0.8580268517482028,1.0231945847494115,-0.3929677999655092,1.8744559861778511,-0.5733663990055837,1.98641541591438,-0.2907970680793756,2.11221514903263,0.3746548728442812,0.7580540470839787,0.7062670751491644,0.7794054624869543,0.7431331695037428,0.7826658916396634,0.5294701483548488,0.978721148280204,0.9822966837225972,0.9889931531026028,0.96930398799211,0.96933944097331,-0.1883069197416823,0.5509515618202179,-0.547843653282472,0.5076077087168267,-0.1902794736728764,0.563782539743151
test2001_linreg_Anc8_nv8_nd9,linreg,8,19,0.8445518763166748,0.8232093025414672,0.8954536144915854,0.8485239968959594,0.6963527087041133,0.6967801805676832,0.4392300309790742,0.3694092735707288,0.471579125268885,0.4430566668849538,0.2965927318651191,0.3006696566181291,3.902698584965297,3.801141239347912,4.346265893438234,4.069271321034662,4.061652475461926,3.893471209239324,1.2878486535092195,1.2303410824331076,1.2885290724429312,1.2158954371169122,1.203992662613396,1.1966882244009494,0.5966752393929206,0.491354004927041,0.6170377609572714,0.5430494437962086,0.5092507121868289,0.4615972503005767,5.136642380519676,4.98640201076837,5.485495082365212,5.240844907573438,5.170574854344193,5.2042324176675,0.4914694035344578,0.5358712372245211,0.4909319098602822,0.546706085256737,0.555537513028282,0.5609141248938319,0.8224199687532812,0.8795776504284172,0.8100927342691522,0.8529053617796529,0.8706455463222316,0.8937217187754343,0.1029352501040996,0.1546438662608337,-0.0230498363816156,0.0661701636535233,0.0910441487125108,0.0791720406921844,0.4715064255740336,0.4558117303588208,0.4709478319415743,0.4685155265364539,0.5380896054818716,0.4851743702135138,1.2441725429642383,1.0210261245283716,1.2611224903799156,1.025683190800378,1.1778623738069316,1.018556525293178,-0.6718024884423599,2.0502909540395704,-0.9065928768930112,2.160212826975925,-0.6939631773994115,2.144058979746074,0.7048274524529551,0.7349912701827919,0.7439489720459069,0.7883046822012109,0.7696849854750278,0.7613249509397949,0.9300110880953792,0.9537833265825774,0.9781509208237416,0.9946851675084606,0.9681766568558576,0.9634992758264144,0.3247328301602866,0.3932550403159003,0.1022548372075275,0.2865606052779456,0.4505128582876925,0.3847392422288431
test2001_linreg_DSnc8_nv8_nd9,linreg,8,30,0.712536785998721,0.7135575100465681,0.7384030565091586,0.7251738810325463,0.9289249373807764,0.9421457585489892,0.1087829787579793,0.0537818783449177,0.082245884447246,0.0562920015691219,0.4384777036379673,0.4405241856189088,3.438532338255928,3.862944544426032,4.810693569471318,4.78366374250232,5.657942614345225,5.788135286472253,1.086623426816358,1.09491321531051,1.1318104425025866,1.1306698720143775,1.2282382382161705,1.2418121875655468,0.1127506224552636,0.068312698529539,0.0905985048569994,0.0686871087028459,0.5183397100903077,0.5273446564444261,4.481204531357347,5.103860061712759,5.84023667307028,5.9160862302791255,7.235595380864414,7.390506776083906,0.6379691672530092,0.6324242713976334,0.6072331509051077,0.6080243656478398,0.5374564178527093,0.5271762672928766,0.9936590257102124,0.9976723323065936,0.9959058838709676,0.997646747290601,0.8659869600026058,0.8612901840793159,0.3172610764883808,0.1143489399020863,-0.15964757530541,-0.189964816998484,-0.7799740704165923,-0.8570071212426082,0.6150073808208534,0.5690196002634256,0.5823219342606113,0.5404108529623856,0.5081196156023526,0.4456169287839555,1.003671090378298,1.00040641816869,1.0023702777589134,1.0004108853937046,1.0775864968405966,1.0242191742083735,-1.5447541694523983,2.100354347394377,-3.322322780683802,2.478441136270844,-5.634448807916389,3.307190665786271,0.800998661590298,0.795842909218863,0.7804846332218651,0.7802457456702742,0.783036970918153,0.7792387151642769,0.999866668244608,0.9997510269210744,0.9997375051685649,0.9997730322114708,0.992897918533646,0.9932151859630388,0.6162308712749361,0.3762638445912665,-0.0024083634585226,-0.085113863814844,0.2810357292942965,0.2524502774391108
test2002_linreg_nc8_nv8_nd9,linreg,8,20,0.8002462387676277,0.7384231439939449,0.868753908477835,0.8656584020351658,0.6999017299437309,0.6731432040410752,0.3116471366513343,0.2506853463571696,0.4624992360525196,0.4712707103808997,0.3186229442700265,0.3185571623903024,4.09779893784296,3.439260619027274,3.999217622701592,3.711047081394546,3.965394829894894,3.8273370619578007,1.2479425636746178,1.1577367922624506,1.2551208331479915,1.243143709813691,1.1858461339898076,1.188640428990716,0.4507243591777907,0.3586832364539957,0.5918263591079171,0.6024246987462276,0.4843297710774935,0.5160694907977588,5.200235768329386,4.524573464095559,5.175428732586147,4.832394729151457,5.06934947842736,5.131293776620914,0.5224964260403674,0.5890328564284601,0.516987346551415,0.5261617614695799,0.5688343883554464,0.5668000208908968,0.8986695069354015,0.9358287859668925,0.8252944489967828,0.8189812196939285,0.882996076098376,0.8671582873442796,0.0805858181805849,0.3039820847189131,0.0893367826967459,0.2060558847518406,0.1262853964008635,0.1048024410225167,0.502724021321542,0.5181434190757936,0.4969868225990926,0.4444274266181788,0.550980739840144,0.4920755489699792,1.1238483804122872,1.0112044976883203,1.21352900678171,1.0316064537042346,1.143004795879763,1.0231945847494115,-0.7950467359331437,1.864749531106805,-0.7779615194968292,1.98641541591438,-0.7058237498840283,2.11221514903263,0.7238435919017585,0.7692732128114774,0.7660364533098162,0.7794054624869543,0.777288772290872,0.7826658916396634,0.9629484273664908,0.9765656017440872,0.9905602114571596,0.9889931531026028,0.9709031126350912,0.96933944097331,0.3143415710713144,0.5690734071793326,0.3169116522735731,0.5076077087168267,0.5269931224727719,0.563782539743151
test2002_linreg_Anc8_nv8_nd9,linreg,8,19,0.843321832273865,0.7702929107398386,0.8915155022805976,0.8485239968959594,0.6962841672263756,0.6967801805676832,0.4587688001671008,0.2393453744727941,0.4874972949568878,0.4430566668849538,0.3036832623041282,0.3006696566181291,3.5973878360929943,3.88342064902896,3.797778574647123,4.069271321034662,3.837406890811252,3.893471209239324,1.2821512078858253,1.2006881370512166,1.2899327289070486,1.2158954371169122,1.2159785369023488,1.1966882244009494,0.6221822111286006,0.3795718715787331,0.6412693373296667,0.5430494437962086,0.5386120896890954,0.4615972503005767,4.7924751178472125,4.9256959938551335,4.866911628879393,5.240844907573438,4.915857229467651,5.2042324176675,0.4959589319055257,0.5579739432784749,0.4898222012303005,0.546706085256737,0.5466441228327867,0.5609141248938319,0.8069128928260006,0.928136868415769,0.7948842332785896,0.8529053617796529,0.8552994137221931,0.8937217187754343,0.2191189861971758,0.1751018324314778,0.1946733866113048,0.0661701636535233,0.1783939045158714,0.0791720406921844,0.4761721957613212,0.4817270244034333,0.4697945603695066,0.4685155265364539,0.5288470945968837,0.4851743702135138,1.2654947723642491,1.0125475309115324,1.2820341792419394,1.025683190800378,1.1989633061319844,1.018556525293178,-0.4552782529961723,2.024873480918467,-0.5008359613152955,2.160212826975925,-0.5311749961295122,2.144058979746074,0.7091173010424169,0.7501385254936597,0.7454348958702766,0.7883046822012109,0.7666527662185326,0.7613249509397949,0.9189249545473236,0.9798229669693702,0.975731274756066,0.9946851675084606,0.9651333735926634,0.9634992758264144,0.4885424075378278,0.4327453846503309,0.4872416149736056,0.2865606052779456,0.6021904908951167,0.3847392422288431
test2002_linreg_DSnc8_nv8_nd9,linreg,8,19,0.7061099378742592,0.6894162298663955,0.7179885487051483,0.7251738810325463,0.9366952998449748,0.9421457585489892,0.127559231860297,0.0618003304042512,0.0582313490115835,0.0562920015691219,0.4617603399606452,0.4405241856189088,3.808125915981474,3.327538768450419,4.478436478534427,4.78366374250232,5.78188693552922,5.788135286472253,1.1170325201847495,1.0844711034720929,1.1183011382321686,1.1306698720143775,1.2216095965474174,1.2418121875655468,0.1355020825149563,0.0680855685372352,0.0657144155196777,0.0686871087028459,0.5455472280011411,0.5273446564444261,5.084168452931026,4.605151330016373,5.462391948332607,5.9160862302791255,7.307884500800633,7.390506776083906,0.6174228167082785,0.639401928020111,0.6165533345505674,0.6080243656478398,0.5424355205539468,0.5271762672928766,0.990841801851366,0.9976877849020428,0.9978460312656068,0.997646747290601,0.8515491109615075,0.8612901840793159,0.1211697582082673,0.2789706515606324,-0.014450472328203,-0.189964816998484,-0.8157183379674322,-0.8570071212426082,0.602404290917901,0.577200861990946,0.6015006761961474,0.5404108529623856,0.5244732785922216,0.4456169287839555,1.0125925224543717,1.0004037200964686,1.002961707009791,1.0004108853937046,1.204119972427927,1.0242191742083735,-0.637819996066411,1.8958243420004264,-0.8905667893389237,2.478441136270844,-2.383838720757488,3.307190665786271,0.7889319749421417,0.8004717694925432,0.7857729072381121,0.7802457456702742,0.7896900918215093,0.7792387151642769,0.999492679453905,0.9998678743370268,0.9997640264495564,0.9997730322114708,0.9926132695689852,0.9932151859630388,0.4545449945347036,0.5622893510244995,0.1796566304056827,-0.085113863814844,0.3844496689007168,0.2524502774391108
test2003_linreg_nc8_nv8_nd9,linreg,8,19,0.7834170972411003,0.7991763868513295,0.8956365825883419,0.8656584020351658,0.7113078272481858,0.6731432040410752,0.3579387861629209,0.336932907147067,0.4728459564131299,0.4712707103808997,0.3490976165527151,0.3185571623903024,3.043460970833188,4.097785745348249,4.5959725261799065,3.711047081394546,4.117342160971297,3.8273370619578007,1.2159891624695889,1.2317222223660134,1.2770188482402356,1.243143709813691,1.212045901088755,1.188640428990716,0.5130305065823301,0.4878922660293684,0.581483847737542,0.6024246987462276,0.5080947957043879,0.5160694907977588,4.27507733601509,5.26242144111276,5.866381554917852,4.832394729151457,5.448704850131008,5.131293776620914,0.5466361996922753,0.5348286213595548,0.4999861361755394,0.5261617614695799,0.549571806938915,0.5668000208908968,0.8687182137779659,0.8812684975029943,0.8313472577463247,0.8189812196939285,0.8712321071069207,0.8671582873442796,0.378625994375973,0.0584651895819495,-0.1700535620704071,0.2060558847518406,-0.009373030902317,0.1048024410225167,0.5288388604239969,0.4545892693329978,0.4803574927609428,0.4444274266181788,0.5318897084509799,0.4920755489699792,1.1805124560552969,1.020730897261382,1.2318975205988036,1.0316064537042346,1.177055852727984,1.0231945847494115,-0.1580151922993229,2.1697856735496988,-1.180554365676668,1.98641541591438,-0.881104284863409,2.11221514903263,0.7423765586222008,0.7350991608260309,0.7437969303531804,0.7794054624869543,0.7613387707421806,0.7826658916396634,0.9494347239533965,0.960385295415849,0.991448056205021,0.9889931531026028,0.9635315688825128,0.96933944097331,0.6278442929232613,0.2884046074773352,0.0042385463342282,0.5076077087168267,0.2787934233431073,0.563782539743151
test2003_linreg_Anc8_nv8_nd9,linreg,8,9,0.8303864229293096,0.8233969916814997,0.8694344584210488,0.8485239968959594,0.6829703312068877,0.6967801805676832,0.4473760776399147,0.389177894663243,0.5128778135628375,0.4430566668849538,0.3172536683352046,0.3006696566181291,3.5020755586170016,3.5900511968703497,3.5348793547575483,4.069271321034662,3.73053944898033,3.893471209239324,1.2818816231542185,1.2577178239772016,1.250098927683484,1.2158954371169122,1.19313852511253,1.1966882244009494,0.6258107778711499,0.5716375823889167,0.6413492878031272,0.5430494437962086,0.5204487817042175,0.4615972503005767,4.620694538975549,4.856541054656375,4.731535632065383,5.240844907573438,4.774634514736688,5.2042324176675,0.4961708686724134,0.5149864600604462,0.5208448097659107,0.546706085256737,0.5635151552028836,0.5609141248938319,0.8046541574315142,0.8370104939389615,0.7948330843338616,0.8529053617796529,0.8648941704051127,0.8937217187754343,0.2740952318301873,0.1981017625577661,0.23885156256731,0.0661701636535233,0.2249220241733217,0.0791720406921844,0.4869917954296031,0.4313244508401036,0.5121152617656946,0.4685155265364539,0.5555630021600212,0.4851743702135138,-0.0744021341266716,1.0284584851852607,-0.1284180361637612,1.025683190800378,0.25691793722812,1.018556525293178,0.0699345157824276,1.996297810155503,0.0247785645393658,2.160212826975925,0.0069313434720684,2.144058979746074,0.7122266075147434,0.7331145091844404,0.7793215402671095,0.7883046822012109,0.7722624621142767,0.7613249509397949,0.9226119038708162,0.9645422552917798,0.9854274427348428,0.9946851675084606,0.9594208225678482,0.9634992758264144,0.5518387643177135,0.4683606206087416,0.5091167638740111,0.2865606052779456,0.6474151817223393,0.3847392422288431
test2003_linreg_DSnc8_nv8_nd9,linreg,8,31,0.7475349772333636,0.7211645108462794,0.740086851704043,0.7251738810325463,0.939801217427217,0.9421457585489892,0.2762703337810105,0.0594886109599822,0.069955506632596,0.0562920015691219,0.4495449241955341,0.4405241856189088,4.434583400509188,3.2412648534490947,4.787471291471885,4.78366374250232,5.811211177853572,5.788135286472253,1.1368773196124091,1.0746290673637642,1.131512195276099,1.1306698720143775,1.2380969225597034,1.2418121875655468,0.2889547955611931,0.0798421883463548,0.0798400315001183,0.0686871087028459,0.5299694833154817,0.5273446564444261,6.161533278063312,4.419374543348095,5.842711821261369,5.9160862302791255,7.393973768215961,7.390506776083906,0.6037086101963297,0.6459173894368498,0.6074401222932594,0.6080243656478398,0.530001231779059,0.5271762672928766,0.9583535575203704,0.9968203233361398,0.9968204951245428,0.997646747290601,0.8599059077279088,0.8612901840793159,-0.2907517632007244,0.3359714542219263,-0.1606307230746693,-0.189964816998484,-0.8587498269612199,-0.8570071212426082,0.5776809977304107,0.5848402025331829,0.5816575879523506,0.5404108529623856,0.4991326686120056,0.4456169287839555,1.022905543363796,1.0005551816397216,1.0017487276815014,1.0004108853937046,1.0770517507496502,1.0242191742083735,-4.29208222912297,1.8250051629363944,-3.758585964606144,2.478441136270844,-6.620874290541002,3.307190665786271,0.7922663077829963,0.8043011842597836,0.7802706334070114,0.7802457456702742,0.7809903394076527,0.7792387151642769,0.9993293148080592,0.9992129695239038,0.9997789479763804,0.9997730322114708,0.9930351775947668,0.9932151859630388,0.3662987915800312,0.5959475887048263,-0.0425190038016154,-0.085113863814844,0.2399109259918994,0.2524502774391108
test2004_linreg_nc8_nv8_nd9,linreg,8,21,0.7389487607315892,0.7108669646069525,0.8613241697671428,0.8656584020351658,0.698187288372392,0.6731432040410752,0.2653301671324741,0.2378283504217434,0.4537330490037465,0.4712707103808997,0.3152965168035771,0.3185571623903024,3.3485154878525507,3.0436435654049827,3.719867159264789,3.711047081394546,3.935850464105064,3.8273370619578007,1.1370358373470746,1.0868695732753382,1.2342018672418231,1.243143709813691,1.1753550178947147,1.188640428990716,0.3381296212591459,0.3110207154261316,0.5715732118760578,0.6024246987462276,0.4736962195572202,0.5160694907977588,4.302432239224687,4.185384067136126,4.889365145211861,4.832394729151457,5.022909296130137,5.131293776620914,0.6035980906322259,0.6378051312154968,0.5329538141184178,0.5261617614695799,0.5764296390119283,0.5668000208908968,0.9429724738788584,0.9517500655064776,0.8370471994590233,0.8189812196939285,0.8880773631178986,0.8671582873442796,0.3706485915237146,0.4044259542717069,0.18722549057615,0.2060558847518406,0.1422202260008179,0.1048024410225167,0.5863274680249162,0.5753286270428786,0.5126053288414194,0.4444274266181788,0.5579753286784231,0.4920755489699792,1.0627302787332558,1.0084245917369643,1.1792480805950745,1.0316064537042346,1.1231149005703114,1.0231945847494115,-0.290170387376385,1.7399556325715158,-0.6661877443188924,1.98641541591438,-0.7584485366983231,2.11221514903263,0.7773491619538511,0.7991281114809026,0.7726607145474987,0.7794054624869543,0.7810239323519477,0.7826658916396634,0.9726399023696032,0.977780454774728,0.9884666173694128,0.9889931531026028,0.9712874853578244,0.96933944097331,0.6256412149903554,0.6535126956537698,0.4846103646310054,0.5076077087168267,0.5409697926439188,0.563782539743151
test2004_linreg_Anc8_nv8_nd9,linreg,8,1,1.1407269984631547,0.836256347615124,0.9083797185826856,0.8485239968959594,0.7279149395853499,0.6967801805676832,0.894110834551236,0.3853100098536483,0.4318181553462458,0.4430566668849538,0.3092934336950558,0.3006696566181291,4.8198512849353605,3.875764642442976,5.450828776007439,4.069271321034662,4.71005118720796,3.893471209239324,1.6972870828550015,1.2636580080464157,1.327416256788567,1.2158954371169122,1.254108126997603,1.1966882244009494,1.265692052175607,0.5416661912306702,0.561026278900076,0.5430494437962086,0.5086835762242251,0.4615972503005767,6.256546835330046,5.002537340946712,6.719244396153743,5.240844907573438,6.086035585399201,5.2042324176675,0.1167207184522416,0.5103942164353081,0.459741391400846,0.546706085256737,0.5177664787820931,0.5609141248938319,0.2009495471095115,0.8536537647120587,0.8430054758350243,0.8529053617796529,0.8709335015892753,0.8937217187754343,-0.3308666125573338,0.1491640958463733,-0.5349916087859352,0.0661701636535233,-0.2593142127603665,0.0791720406921844,0.1149611979710707,0.4259400719509556,0.4586651790331186,0.4685155265364539,0.5168058542378343,0.4851743702135138,0.1210445018204626,1.0255525172724975,0.8273060234185268,1.025683190800378,0.8580268517482028,1.018556525293178,-0.3641382778712672,2.057099153645414,-0.5733663990055837,2.160212826975925,-0.2907970680793756,2.144058979746074,0.3908338806709823,0.720905605148356,0.7062670751491644,0.7883046822012109,0.7431331695037428,0.7613249509397949,0.5477770877601931,0.9566262559594216,0.9822966837225972,0.9946851675084606,0.96930398799211,0.9634992758264144,-0.2406184826681888,0.3863730714924999,-0.547843653282472,0.2865606052779456,-0.1902794736728764,0.3847392422288431
test2004_linreg_DSnc8_nv8_nd9,linreg,8,29,0.7586613593153274,0.6959352385075319,0.7252649692848276,0.7251738810325463,0.773558632142304,0.9421457585489892,0.3167485358518739,0.0573865105941934,0.0597141294544493,0.0562920015691219,0.2562822704061095,0.4405241856189088,4.676952336870489,3.493810902748789,4.824532307040408,4.78366374250232,4.484892328655215,5.788135286472253,1.1504885129269091,1.0667533819181032,1.1404239713524629,1.1306698720143775,1.1388538214979078,1.2418121875655468,0.3224626225112589,0.0716174079178677,0.0720076726272821,0.0686871087028459,0.2807226137105608,0.5273446564444261,6.207237799270916,4.5504270330733965,5.974222494361349,5.9160862302791255,5.745277821308962,7.390506776083906,0.5941626578236425,0.651088335794666,0.6012321778424616,0.6080243656478398,0.6023294788904691,0.5271762672928766,0.948134704170796,0.9974416774864592,0.9974137193859236,0.997646747290601,0.960692728941198,0.8612901840793159,-0.3099716508861043,0.2960052188076176,-0.213466847255471,-0.189964816998484,-0.1222437595108216,-0.8570071212426082,0.5693329470153843,0.5909031070040023,0.5768349904108823,0.5404108529623856,0.577999425911194,0.4456169287839555,1.0316954585622913,1.000446691232523,1.0015805048197133,1.0004108853937046,1.02402111009149,1.0242191742083735,-3.4757364738608567,1.874660182693566,-3.1460117281228595,2.478441136270844,-2.834332844995308,3.307190665786271,0.790803634881041,0.8079083767644434,0.7758666738652518,0.7802457456702742,0.7898121145838223,0.7792387151642769,0.999855191479042,0.9998686781950392,0.9997854692866726,0.9997730322114708,0.997374314848092,0.9932151859630388,0.4422658579749811,0.557129252039588,-0.239004461721699,-0.085113863814844,0.4465389489439182,0.2524502774391108
