experiment,model,n_clusters,n_features,MSE_mlp,MSE_mlp_noFS,MSE_lgbm,MSE_lgbm_noFS,MSE_pi-lgbm,MSE_pi-lgbm_noFS,MSE_mlp_TS,MSE_mlp_noFS_TS,MSE_lgbm_TS,MSE_lgbm_noFS_TS,MSE_pi-lgbm_TS,MSE_pi-lgbm_noFS_TS,MSE_S_mlp,MSE_S_mlp_noFS,MSE_S_lgbm,MSE_S_lgbm_noFS,MSE_S_pi-lgbm,MSE_S_pi-lgbm_noFS,MSE_Y_mlp,MSE_Y_mlp_noFS,MSE_Y_lgbm,MSE_Y_lgbm_noFS,MSE_Y_pi-lgbm,MSE_Y_pi-lgbm_noFS,MSE_Y_mlp_TS,MSE_Y_mlp_noFS_TS,MSE_Y_lgbm_TS,MSE_Y_lgbm_noFS_TS,MSE_Y_pi-lgbm_TS,MSE_Y_pi-lgbm_noFS_TS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_mlp_TS,R2_mlp_noFS_TS,R2_lgbm_TS,R2_lgbm_noFS_TS,R2_pi-lgbm_TS,R2_pi-lgbm_noFS_TS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2_Y_mlp_TS,R2_Y_mlp_noFS_TS,R2_Y_lgbm_TS,R2_Y_lgbm_noFS_TS,R2_Y_pi-lgbm_TS,R2_Y_pi-lgbm_noFS_TS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_mlp_TS,R_mlp_noFS_TS,R_lgbm_TS,R_lgbm_noFS_TS,R_pi-lgbm_TS,R_pi-lgbm_noFS_TS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS,R_Y_mlp_TS,R_Y_mlp_noFS_TS,R_Y_lgbm_TS,R_Y_lgbm_noFS_TS,R_Y_pi-lgbm_TS,R_Y_pi-lgbm_noFS_TS
test19_linreg_nc9_nv8_nd9_noTS,linreg,9,26,0.4744035813672326,0.5386250463272374,0.5061289001156112,0.517908985756187,0.5729726835975363,0.5719344261307172,0.4744035813672326,0.5386250463272374,0.5061289001156112,0.517908985756187,0.5729726835975363,0.5719344261307172,0.0014690058191777,0.0059841771440669,0.001209524934684,0.0012214366730668,0.0105614221352506,0.0112617637230554,1.4227451865804002,2.467955849428795,1.129747459402482,1.323759527579268,3.958982459181268,3.148985606783941,1.4227452055722498,2.4679558382435496,1.1297474594024823,1.323759527579268,3.958982459181269,3.1489856067839423,0.1428246169963664,0.0267861615835827,0.0855017734995274,0.0642169438368277,-0.0352748141105438,-0.0333988401998659,0.8665986592741575,0.8485397114383263,0.8576775629287395,0.854365026345881,0.8388812243556247,0.8391731802841468,0.9994220618280482,0.9976456972776228,0.9995241471336902,0.9995194608021484,0.9958449116250098,0.995569382330494,0.1792997775412823,-0.4236223982684663,0.3483133873871711,0.2363989356538521,-1.2837102635150033,-0.8164694650758082,0.9299449394939442,0.878479438976647,0.944371960407928,0.9348189307285464,0.8050622454153312,0.844945970401483,0.381969882611474,0.2714262899540688,0.3106781235070255,0.2666389861285741,-0.0165006134576348,0.0024600464437036,0.9310808426925188,0.9219378068656494,0.9264893096812712,0.9247569494247444,0.9174339574966396,0.917135942929676,0.9998783690221156,0.9998185238879452,0.999884473725924,0.9999192163481152,0.999878154769538,0.9997952812137254,0.5067767052246362,0.3917069688383847,0.6628457637007001,0.5700819985405745,-0.04439787131045,-0.0324127373480719,0.9699179130186916,0.956751367272662,0.978526089671276,0.9727815423909252,0.9372331249215212,0.9403425578764892
test20_linreg_nc9_nv8_nd9_noTS,linreg,9,20,0.4918555909378051,0.551132026635611,0.5083940085405719,0.517908985756187,0.5582730698071693,0.5719344261307172,0.4918555909378051,0.551132026635611,0.5083940085405719,0.517908985756187,0.5582730698071692,0.5719344261307172,0.0005266022007859,0.0048903208232147,0.001284430619876,0.0012214366730668,0.0044761317175587,0.0112617637230554,1.3542056019843574,2.343599245138716,1.2129691134989815,1.323759527579268,2.538277225833709,3.148985606783941,1.3542055942246871,2.343599255048938,1.2129691134989815,1.323759527579268,2.538277225833709,3.1489856067839423,0.1112914802845282,0.0041879434058192,0.0814090658177792,0.0642169438368277,-0.0087148394905172,-0.0333988401998659,0.8616911889967094,0.8450227735249145,0.8570406189581474,0.854365026345881,0.8430147264302414,0.8391731802841468,0.9997928234801422,0.9980760436480716,0.9994946776420084,0.9995194608021484,0.9982389944624523,0.995569382330494,0.2188363388705809,-0.3518881947246954,0.3003075809542284,0.2363989356538521,-0.4641867732552689,-0.8164694650758082,0.933319785953598,0.8846026772950083,0.9402741795893312,0.9348189307285464,0.8750168589987254,0.844945970401483,0.3352368293728553,0.2280419932136156,0.3031221862907107,0.2666389861285741,0.0185745635395453,0.0024600464437036,0.9284333334957634,0.9198912907183142,0.9261217650378294,0.9247569494247444,0.918869747936182,0.917135942929676,0.9999286015846136,0.999863903711082,0.9998495943565864,0.9999192163481152,0.9998801265598776,0.9997952812137254,0.4873546091012253,0.3671185763442725,0.6335221302828395,0.5700819985405745,-0.0908976476345708,-0.0324127373480719,0.9690621812803184,0.957183872782896,0.975315786573183,0.9727815423909252,0.958475765960691,0.9403425578764892
test21_linreg_nc9_nv8_nd9_noTS,linreg,9,24,0.4729709295106383,0.5396877756085254,0.5083147955518659,0.517908985756187,0.5703059269166256,0.5719344261307172,0.4729709295106383,0.5396877756085255,0.5083147955518659,0.517908985756187,0.5703059269166256,0.5719344261307172,0.0015842123888648,0.0061004931343091,0.0012239818615716,0.0012214366730668,0.0079157230197525,0.0112617637230554,1.2502610192303605,2.6611912887347606,1.1774479397729631,1.323759527579268,3.416423698302052,3.148985606783941,1.2502609980188122,2.6611913038642405,1.1774479397729631,1.323759527579268,3.416423698302052,3.1489856067839423,0.1454132018049966,0.0248659708124845,0.0815521916848677,0.0642169438368277,-0.0304563888938766,-0.0333988401998659,0.8670015181183345,0.8482408740843926,0.857062893492555,0.854365026345881,0.8396311110145698,0.8391731802841468,0.999376737110193,0.997599936090096,0.9995184594707904,0.9995194608021484,0.9968857859975848,0.995569382330494,0.2787960161158241,-0.5350888572810493,0.3207977119024174,0.2363989356538521,-0.9707391848211896,-0.8164694650758082,0.9384379511373292,0.868964648708541,0.94202321937866,0.9348189307285464,0.8317774904729988,0.844945970401483,0.3852287120957046,0.2610819900449309,0.3087890801694063,0.2666389861285741,-0.033123514190144,0.0024600464437036,0.931325600900298,0.9217933799364418,0.9261669321003112,0.9247569494247444,0.9174457457935798,0.917135942929676,0.9998697564619516,0.9998296857017944,0.9998591096208744,0.9999192163481152,0.9998849073363644,0.9997952812137254,0.5987678735762906,0.3355754513832452,0.6466778699156568,0.5700819985405745,-0.0548088687406296,-0.0324127373480719,0.9733848747407076,0.9507752121803146,0.9762655645009984,0.9727815423909252,0.9420485579631928,0.9403425578764892
test22_linreg_nc9_nv8_nd9_noTS,linreg,9,27,0.465354001996456,0.5323060089690533,0.5164070198548721,0.517908985756187,0.5772426416318128,0.5719344261307172,0.465354001996456,0.5323060089690533,0.5164070198548721,0.517908985756187,0.5772426416318128,0.5719344261307172,0.0021671254799091,0.0040102035647205,0.0014785431876415,0.0012214366730668,0.0096274309417573,0.0112617637230554,1.3938223878677565,1.7760841591631535,1.2634783090252932,1.323759527579268,4.223203087599747,3.148985606783941,1.3938224017215006,1.7760841337341724,1.2634783090252932,1.323759527579268,4.223203087599746,3.1489856067839423,0.1591758355955416,0.038203704537422,0.0669307686207967,0.0642169438368277,-0.0429899812323686,-0.0333988401998659,0.869143382940845,0.8503166121380407,0.8547873761611637,0.854365026345881,0.8376805206742277,0.8391731802841468,0.9991474066869592,0.9984223005197852,0.9994183096241948,0.9995194608021484,0.996212363650005,0.995569382330494,0.1959836838102944,-0.0245212412449324,0.2711717185414461,0.2363989356538521,-1.4361240130511526,-0.8164694650758082,0.9313690797868324,0.9125467575182952,0.9377871392290128,0.9348189307285464,0.7920521913042302,0.844945970401483,0.4038857970859044,0.261899831541016,0.2699259376762086,0.2666389861285741,-0.0253932770757696,0.0024600464437036,0.9325575365371608,0.9226106105541784,0.9249508381802238,0.9247569494247444,0.9165670091936388,0.917135942929676,0.9998845974482472,0.999836712580962,0.9998601196065188,0.9999192163481152,0.999860745949985,0.9997952812137254,0.5763552212389967,0.5314591184815571,0.590905827601989,0.5700819985405745,-0.0155164233505467,-0.0324127373480719,0.9728597619710776,0.9680031082691308,0.9757929810974868,0.9727815423909252,0.9234367180561128,0.9403425578764892
test23_linreg_nc9_nv8_nd9_noTS,linreg,9,23,0.4751872907888341,0.5272232521169489,0.5161568569970945,0.517908985756187,0.5574673880157459,0.5719344261307172,0.4751872907888341,0.5272232521169489,0.5161568569970943,0.517908985756187,0.5574673880157459,0.5719344261307172,0.0013409519732052,0.0059067927288146,0.0012231501975016,0.0012214366730668,0.0044133505065046,0.0112617637230554,1.158697752249103,2.379893036313681,1.3736072022133106,1.323759527579268,2.519239945086331,3.148985606783941,1.158697757661982,2.37989306984306,1.37360720221331,1.323759527579268,2.519239945086332,3.1489856067839423,0.1414085728305766,0.0473874759559697,0.0673827749964881,0.0642169438368277,-0.0072590945820323,-0.0333988401998659,0.8663782817481704,0.8517458732256152,0.8548577214577384,0.854365026345881,0.8432412825427912,0.8391731802841468,0.9994724409379786,0.9976761419544952,0.9995187866651458,0.9995194608021484,0.998263693927816,0.995569382330494,0.3316136213267612,-0.3728240044340618,0.2076446667608139,0.2363989356538521,-0.4532052561911106,-0.8164694650758082,0.9429464663080046,0.8828155931555295,0.9323644632322602,0.9348189307285464,0.875954242480606,0.844945970401483,0.3800317465049073,0.2826595848965349,0.2833120467431692,0.2666389861285741,0.0288735284746897,0.0024600464437036,0.9309642182083973,0.9237131894895044,0.9249699118997712,0.9247569494247444,0.9189862435590757,0.917135942929676,0.999903706962588,0.9998860842984992,0.999857661006821,0.9999192163481152,0.999880733752398,0.9997952812137254,0.6356503558862154,0.4140071187849972,0.5345387518599825,0.5700819985405745,-0.0768589758601924,-0.0324127373480719,0.975151773924287,0.9608959441154536,0.9727320167883424,0.9727815423909252,0.9587493706410726,0.9403425578764892
test24_linreg_nc9_nv8_nd9_noTS,linreg,9,25,0.5001157128422848,0.5518121227781582,0.5298290912957965,0.517908985756187,0.5592302224882574,0.5719344261307172,0.5001157128422848,0.5518121227781582,0.5298290912957964,0.517908985756187,0.5592302224882574,0.5719344261307172,0.0018327027500054,0.0074885190055692,0.0013271792876734,0.0012214366730668,0.0060567420829725,0.0112617637230554,1.5785415328299262,3.1293703837616147,1.6024451412634526,1.323759527579268,2.818286628326268,3.148985606783941,1.578541542521047,3.129370362859889,1.6024451412634515,1.323759527579268,2.8182866283262684,3.1489856067839423,0.09636669169688,0.0029591127342905,0.0426791194344249,0.0642169438368277,-0.0104442693435553,-0.0333988401998659,0.8593684591947109,0.8448315318463067,0.8510131164467302,0.854365026345881,0.8427455770056765,0.8391731802841468,0.9992789757104829,0.9970538571541344,0.999477859405758,0.9995194608021484,0.9976171486853768,0.995569382330494,0.089429787306024,-0.8051545662099804,0.0756411644774254,0.2363989356538521,-0.6257081623864558,-0.8164694650758082,0.9222736278853558,0.8459118124191252,0.9210966300296236,0.9348189307285464,0.8612293757887638,0.844945970401483,0.3226510330103166,0.2555866177027098,0.217022594999081,0.2666389861285741,0.0364379090059825,0.0024600464437036,0.9272907895692548,0.92021473622144,0.9228938231458724,0.9247569494247444,0.9188615176656738,0.917135942929676,0.999914326959175,0.9998631560796352,0.9998987620240726,0.9999192163481152,0.9998601864148025,0.9997952812137254,0.4876751023505353,0.3510012325432238,0.3869161001900354,0.5700819985405745,-0.0279190482927042,-0.0324127373480719,0.9675942312327644,0.9450169042446376,0.96901120641591,0.9727815423909252,0.9527945391527248,0.9403425578764892
test25_linreg_nc9_nv8_nd9_noTS,linreg,9,26,0.4834453700458808,0.5315222990350303,0.5109480870530456,0.517908985756187,0.5719344261307172,0.5719344261307172,0.4834453700458808,0.5315222990350303,0.5109480870530456,0.517908985756187,0.5719344261307172,0.5719344261307172,0.0013490643785326,0.0044107667208553,0.0011844573271764,0.0012214366730668,0.0112617637230554,0.0112617637230554,1.6197829851622387,2.173733189442047,1.2880978426623562,1.323759527579268,3.148985606783941,3.148985606783941,1.6197829985099177,2.173733179391437,1.2880978426623555,1.323759527579268,3.1489856067839423,3.1489856067839423,0.1264874749973082,0.0396197496290798,0.0767942329768436,0.0642169438368277,-0.0333988401998659,-0.0333988401998659,0.8640561263345553,0.8505369898081196,0.8563224171753929,0.854365026345881,0.8391731802841468,0.8391731802841468,0.999469249344968,0.9982647104441124,0.999534009264302,0.9995194608021484,0.995569382330494,0.995569382330494,0.0656399552103685,-0.2539021948328144,0.2569701194614793,0.2363989356538521,-0.8164694650758082,-0.8164694650758082,0.9202429250698816,0.8929667738047036,0.9365748891987048,0.9348189307285464,0.844945970401483,0.844945970401483,0.3588506434689689,0.2518021632885292,0.3117599444070998,0.2666389861285741,0.0024600464437036,0.0024600464437036,0.9297668891567508,0.9228424763227135,0.9257865846763218,0.9247569494247444,0.917135942929676,0.917135942929676,0.9999136401325068,0.9998850725230412,0.999872880003856,0.9999192163481152,0.9997952812137254,0.9997952812137254,0.4354050233386862,0.3973210773685011,0.5977734998254898,0.5700819985405745,-0.0324127373480719,-0.0324127373480719,0.963347277612995,0.96108869574482,0.973463507384138,0.9727815423909252,0.9403425578764892,0.9403425578764892
test26_linreg_nc9_nv8_nd9_noTS,linreg,9,25,0.4732367197364608,0.5219509445259346,0.5113279823378338,0.517908985756187,0.5719002702430426,0.5719344261307172,0.4732367197364609,0.5219509445259346,0.5113279823378338,0.517908985756187,0.5719002702430426,0.5719344261307172,0.0018198582220407,0.0047676073618474,0.001104437960508,0.0012214366730668,0.0112600745758119,0.0112617637230554,1.2164452289202894,2.1133638136393094,1.2839563448958704,1.323759527579268,3.151067970231347,3.148985606783941,1.216445219949554,2.1133638270205526,1.2839563448958702,1.323759527579268,3.151067970231347,3.1489856067839423,0.1449329591433342,0.0569137368362437,0.0761078197644873,0.0642169438368277,-0.0333371256866346,-0.0333988401998659,0.8669267784370396,0.8532284356028497,0.8562155913791372,0.854365026345881,0.8391827848516257,0.8391731802841468,0.9992840290213102,0.998124321736974,0.999565490587173,0.9995194608021484,0.99557004687699,0.995569382330494,0.2983024090327431,-0.2190785590768689,0.2593591123537599,0.2363989356538521,-0.8176706612988887,-0.8164694650758082,0.9401030183393996,0.895939321957732,0.9367788138898446,0.9348189307285464,0.8448434361622305,0.844945970401483,0.3851992441121125,0.2940132161949735,0.3081562934493954,0.2666389861285741,0.0027126650025474,0.0024600464437036,0.9313015574587789,0.9243044161242052,0.925720434206694,0.9247569494247444,0.9171410234601256,0.917135942929676,0.9998915296164586,0.9998588906491612,0.9998887681791876,0.9999192163481152,0.9997962150587876,0.9997952812137254,0.6326401061937252,0.4675861683272481,0.6050710109945177,0.5700819985405745,-0.0332129745459828,-0.0324127373480719,0.9761377475967068,0.9616051447964586,0.9743635120052134,0.9727815423909252,0.940288374723964,0.9403425578764892
test27_linreg_nc9_nv8_nd9_noTS,linreg,9,23,0.4661794175018167,0.5316309263627337,0.5075094178999,0.517908985756187,0.5609790640585394,0.5719344261307172,0.4661794175018167,0.5316309263627337,0.5075094178998999,0.517908985756187,0.5609790640585394,0.5719344261307172,0.0013220553304795,0.0036617015421306,0.0011578831080946,0.0012214366730668,0.0073056004493123,0.0112617637230554,1.2574668876163986,2.3318952575297107,1.1836995312334546,1.323759527579268,3.2266306753355205,3.148985606783941,1.2574669045747109,2.331895274875236,1.183699531233454,1.323759527579268,3.2266306753355205,3.1489856067839423,0.157684434856311,0.0394234765087115,0.0830073870594405,0.0642169438368277,-0.0136041610511576,-0.0333988401998659,0.8689112777473014,0.8505064440202625,0.8572893640816962,0.854365026345881,0.8422538062447553,0.8391731802841468,0.9994798752796336,0.998559408636872,0.9995444641279906,0.9995194608021484,0.9971258212094426,0.995569382330494,0.2746393632989947,-0.3451368345198145,0.3171915267958082,0.2363989356538521,-0.8612584586595886,-0.8164694650758082,0.9380831369247792,0.8851789737646918,0.9417153950287284,0.9348189307285464,0.8411227770748958,0.844945970401483,0.399036656228656,0.2767044003367565,0.3120782916405321,0.2666389861285741,0.0405707759897611,0.0024600464437036,0.9324001510089022,0.9227044044035344,0.9262953352350888,0.9247569494247444,0.918785011301793,0.917135942929676,0.9999082219256534,0.9998880929184044,0.9998846877333007,0.9999192163481152,0.9998800976131496,0.9997952812137254,0.5888065667044653,0.3359786064455114,0.646464033865491,0.5700819985405745,-0.0363981250127981,-0.0324127373480719,0.9746409210767126,0.9524578677762752,0.9775087600054816,0.9727815423909252,0.9446530458758164,0.9403425578764892
test28_linreg_nc9_nv8_nd9_noTS,linreg,9,26,0.4804078204195072,0.5276205588827555,0.5060157192007689,0.517908985756187,0.5719603109902189,0.5719344261307172,0.4804078204195071,0.5276205588827555,0.506015719200769,0.517908985756187,0.5719603109902189,0.5719344261307172,0.0013941621407879,0.0076342563274472,0.0013989136772694,0.0012214366730668,0.0112917977078017,0.0112617637230554,1.4497582311356971,2.635355095552464,1.2272229236397043,1.323759527579268,3.9700528963708153,3.148985606783941,1.449758232518508,2.6353550858100823,1.227222923639704,1.323759527579268,3.9700528963708153,3.1489856067839423,0.1319758668784897,0.0466696028358537,0.0857062742618298,0.0642169438368277,-0.0334456102185354,-0.0333988401998659,0.8649102792300957,0.8516341513556299,0.8577093891762164,0.854365026345881,0.8391659015132908,0.8391731802841468,0.9994515069249336,0.9969965209882108,0.999449637569297,0.9995194608021484,0.9955575663213168,0.995569382330494,0.1637174990806503,-0.520185436983307,0.2920853741502875,0.2363989356538521,-1.2900961647641327,-0.8164694650758082,0.9286148353897375,0.8702368074984232,0.9395723311290876,0.9348189307285464,0.8045171441954468,0.844945970401483,0.3702185672323802,0.2886726494411415,0.3156790194039233,0.2666389861285741,-0.0016856222489247,0.0024600464437036,0.9302091112375012,0.9238876980499616,0.926603133532212,0.9247569494247444,0.917666587102669,0.917135942929676,0.999903167310836,0.9998702235343248,0.9998951896788596,0.9999192163481152,0.9998797487209288,0.9997952812137254,0.5179585581981423,0.4180073563686166,0.6469745196699003,0.5700819985405745,-0.0505400435039188,-0.0324127373480719,0.9681034781658396,0.958611454884309,0.9772024819898192,0.9727815423909252,0.9405680245093696,0.9403425578764892
test29_linreg_nc9_nv8_nd9_noTS,linreg,9,20,0.4701551722041213,0.540272144613384,0.5091887153527405,0.517908985756187,0.5563032711553275,0.5719344261307172,0.4701551722041212,0.540272144613384,0.5091887153527405,0.517908985756187,0.5563032711553275,0.5719344261307172,0.0018850876582182,0.0052706912612301,0.0011916218965814,0.0012214366730668,0.0039833910090223,0.0112617637230554,1.2625503098229751,2.29610655562215,1.246714782107068,1.323759527579268,2.400565998155414,3.148985606783941,1.262550303256666,2.2961065532150955,1.246714782107068,1.323759527579268,2.400565998155413,3.1489856067839423,0.1505008485733938,0.0238101045727914,0.0799731510337194,0.0642169438368277,-0.0051557118191656,-0.0333988401998659,0.8677933034559693,0.8480765506859433,0.8568171489878709,0.854365026345881,0.8435686298817253,0.8391731802841468,0.9992583663720478,0.997926397817714,0.9995311905701276,0.9995194608021484,0.998432849150174,0.995569382330494,0.2717070281379694,-0.3244923818841043,0.2808416372315576,0.2363989356538521,-0.3847490522517738,-0.8164694650758082,0.9378328336372712,0.8869411874425281,0.9386125645321182,0.9348189307285464,0.8817976714376512,0.844945970401483,0.3930953466748296,0.2419779193512969,0.304540130972371,0.2666389861285741,0.0365711602636953,0.0024600464437036,0.9318301201140222,0.921575041720399,0.9260768753234654,0.9247569494247444,0.9191027169552592,0.917135942929676,0.9998809198152718,0.9998736532235208,0.9998881062929924,0.9999192163481152,0.9998860048294856,0.9997952812137254,0.6159632628298178,0.3850417515167362,0.610625210971245,0.5700819985405745,-0.0684435811698831,-0.0324127373480719,0.974884850631078,0.9599439312718252,0.976588567747206,0.9727815423909252,0.9618010768885564,0.9403425578764892
