,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2020-10-01,1074.969249660686,1101.0370807819538,1063.9458974202475,1034.8712851784446,1212.8162202380952,1136.9425228663852,1321.9240468177422,1242.5399220660147,1402.6737919560185,1023.6193578563376,1027.7489038520794
2020-11-01,1073.9963337526483,1099.1702737894145,1067.9532368977866,1034.820660677823,1217.690894717262,1138.4737151009695,1326.4465729654419,1241.5189486552567,1408.9566831235531,1023.3811005800663,1028.5316214913325
2020-12-01,1071.9421516030523,1097.7483416033222,1072.212346394857,1034.2879139293323,1207.4182419549852,1137.7500397818428,1326.4267912128462,1241.9598343902812,1410.4897958260995,1023.6221588685182,1028.01147150326
2021-01-01,1070.9622787216963,1096.529200098536,1069.3024953206382,1033.744458285245,1210.7269287109375,1137.3238018580844,1326.4784623434955,1241.6617918131112,1410.4831836841724,1021.2231714405373,1027.684141358043
2021-02-01,1070.8513421527412,1096.094332858249,1063.5790506998699,1033.7280204079368,1212.6591273716517,1137.6469612121582,1325.7658818645664,1242.6729160299512,1409.261745876736,1022.3473558445014,1027.9852558941634
2021-03-01,1072.6328833628509,1097.3325987119933,1060.102907816569,1033.9494947953656,1222.575887044271,1137.5048364911759,1322.857765421417,1243.2287239503744,1405.3927103678384,1021.3368264850012,1027.9172475101384
2021-04-01,1074.5180938203457,1099.4239051062782,1059.2128117879233,1034.2343000932171,1216.36229015532,1135.1722989763532,1320.7436229196358,1241.070720793857,1403.3663431803384,1021.1250136992735,1027.8536653397343
2021-05-01,1075.8954710879568,1100.055294552365,1051.532808939616,1035.4534149169922,1216.1643618629093,1135.3416851588656,1317.9875774569932,1242.5162541545692,1398.4739515516492,1023.1328868674849,1027.6239137916468
2021-06-01,1077.7215731346002,1101.775540188626,1048.1029510498047,1036.4754832874644,1214.7857666015625,1136.1186163766042,1316.2805215543567,1242.247669621027,1395.45661078559,1024.0747730813189,1028.8940196728888
2021-07-01,1078.3399161645923,1102.198068429758,1046.0554758707683,1036.9156022505326,1221.469261532738,1136.4791870117188,1314.9927791632738,1240.0135292109185,1393.25601083261,1026.1281474080974,1028.1926434155334
2021-08-01,1078.1227887687037,1103.0515378659911,1049.4453430175781,1036.7182714288883,1217.0089721679688,1135.5537005833216,1316.1229434929764,1240.8425328784,1395.9498087565103,1024.6793146840555,1029.1266055507515
2021-09-01,1076.9146806102688,1102.511569186374,1053.8219451904297,1035.9984866055574,1217.42677234468,1137.2246197291781,1318.4640095365942,1241.5749249073579,1397.652322274667,1024.4697402617735,1028.4528115930145
2021-10-01,1074.8241618528205,1099.9577482756195,1063.8420104980469,1034.9953113902698,1216.7133149646577,1137.471444266183,1322.2429405982798,1240.5714860463784,1403.1709741663049,1023.6167158535821,1028.2071800329
2021-11-01,1073.270131773868,1098.4287791209179,1066.348965962728,1034.3915696577592,1209.755379813058,1137.6958165849958,1324.4709027318304,1242.1665779244347,1406.9592228642216,1022.3600154410383,1027.7634327041587
2021-12-01,1072.2371505478682,1097.910057274071,1070.22336324056,1033.9305600253017,1217.4275716145835,1138.1645202636719,1326.6682677626222,1241.0154757697892,1411.40628390842,1022.2968397732966,1028.2266087811108
2022-01-01,1070.4302512993247,1096.922750387106,1067.093276977539,1034.1752832586114,1199.2247808547247,1138.173007965088,1327.2753389339882,1242.400436587905,1410.1800989221642,1021.926090951434,1028.5449156627703
2022-02-01,1070.697991322663,1096.6181574641048,1068.0039723714194,1033.8051535866477,1207.771228608631,1138.8201713562012,1326.1529680183735,1242.760723086033,1408.3221152976707,1022.9128300546405,1027.8579673087627
2022-03-01,1071.744627871756,1097.2699579462276,1058.7224324544272,1033.7698572332208,1213.8007027762278,1137.865788596017,1322.8184802524431,1243.341377836568,1404.6902974446614,1022.5751551931988,1027.6882103684597
2022-04-01,1073.7091840323756,1099.7165659311656,1057.475471496582,1033.9793395996094,1219.2721412295386,1137.4592644827705,1318.898432728522,1243.9174512196287,1401.354330557364,1023.0258368299097,1027.3062048370905
2022-05-01,1076.0698221497616,1100.2815315315315,1052.8565724690757,1035.5560441450639,1213.6084420340403,1135.3584289550781,1318.215554700224,1242.529475951253,1397.441694471571,1022.995025695923,1027.9093890396389
2022-06-01,1077.409983489473,1101.5420449746623,1046.7901229858398,1035.9758134321733,1213.8516380673364,1134.675053187779,1315.504062913528,1239.7940861858192,1394.2972819010415,1022.616142930392,1028.064671484872
2022-07-01,1077.6185116525423,1103.0837600295608,1046.2491989135742,1036.3903253728693,1220.4720633370537,1136.921215057373,1314.9831765637725,1241.3952368104372,1393.2205765335648,1025.8503824054358,1027.9937744140625
2022-08-01,1077.732564635196,1102.36132372607,1049.0995407104492,1036.1813631924715,1215.3562273297991,1136.958040509905,1315.277199015167,1241.89603847513,1394.4738034848813,1024.626707027336,1028.2114276449188
2022-09-01,1077.0560183767545,1101.909157692849,1054.6141942342124,1035.940239646218,1213.9507475353423,1136.5248680114746,1317.6155413400857,1241.6143515290726,1398.3350118001301,1024.0936829714115,1028.6697426521748
2022-10-01,1075.0232631877318,1100.4636912302929,1063.9491399129233,1035.1638169722123,1214.4050961449034,1137.5043732779366,1323.574342013182,1242.1844855497402,1404.631014223452,1023.7751503984531,1028.3145428917182
2022-11-01,1073.7834089893406,1099.0410992046734,1063.5376612345378,1034.757510098544,1214.3787928989955,1137.5076157706123,1325.2132055425488,1240.180443201788,1407.6613814742475,1022.8653473940067,1028.417262108878
2022-12-01,1071.3682142354676,1097.186180320946,1071.4336395263672,1033.9196707985618,1204.533458891369,1137.3532840183802,1326.6236743243587,1240.8685437041565,1409.7826639811196,1021.1978522474636,1027.5323610572718
