,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2021-03-01,3400.173543294271,1179.892464571221,1855.5922629616475,1394.43141989512,1677.9365914766906,1480.4661847543027,1175.3953800644986,2365.0898778161336,3515.5970080145476,1497.938232421875,3378.885498046875
2021-04-01,3382.9541015625,1178.4524607103924,1846.6809082031248,1392.3326466181506,1665.779589043289,1474.8767797497737,1174.2807787518168,2358.3899209665697,3485.1766652074357,1497.7268699363424,3365.89111328125
2021-05-01,3391.698404947917,1179.7908339389535,1853.2832475142045,1394.2631969713186,1678.063364497951,1479.9940910892212,1175.6116290425146,2360.8324627543607,3518.5852050781255,1499.8550980179398,3365.4378255208335
2021-06-01,3391.3059488932295,1179.5388864916424,1850.1329456676135,1394.164871842894,1679.8469918673156,1481.8106388700182,1176.3553353243096,2356.834234193314,3525.8917446794185,1500.970413773148,3364.2964680989585
2021-07-01,3386.976725260417,1180.218505859375,1850.3849653764203,1394.0783356967038,1678.4627945696723,1481.44239342731,1176.5087038971658,2361.5734011627906,3525.7099020070045,1502.9031485098378,3360.93505859375
2021-08-01,3386.2827555338545,1178.5294643668242,1850.3230424360795,1391.445881046661,1674.5059154072746,1477.688731317935,1176.8437585165334,2358.9784134265988,3521.3894548087287,1501.4781810619213,3363.618570963542
2021-09-01,3389.767049153646,1178.1036376953125,1847.6958673650568,1390.5408049282962,1672.8567654969263,1475.2124731091487,1176.5399311864098,2358.432361691497,3514.7452518857763,1500.4859302662037,3368.0991617838545
2021-10-01,3395.128173828125,1177.6630490325217,1845.8418412642045,1390.7822700395977,1670.5951628137807,1474.5857570482337,1175.93476051508,2358.6745151253635,3498.405298693427,1498.7085413049767,3375.7698567708335
2021-11-01,3393.603719075521,1178.325564362282,1854.1725852272725,1390.8837723405395,1671.0214083311987,1474.3846064028535,1176.3960727425508,2371.392822265625,3507.089970029634,1497.4284758391202,3380.289510091146
2021-12-01,3405.0838216145835,1178.860970430596,1851.8569113991475,1393.2476723030823,1670.82769675333,1478.1941731770835,1176.431700240734,2363.0522971929504,3504.0121144261857,1496.8719708478009,3392.6312255859375
2022-01-01,3415.2734375,1180.2258158839027,1853.1360973011363,1393.6493337970892,1677.900170498207,1478.0144290647645,1177.4707882903342,2374.6946822765262,3516.95451407597,1498.5093406394674,3398.681844075521
2022-02-01,3411.0616048177085,1180.143489394077,1859.2941006747158,1394.5487244488443,1683.2521532402664,1481.3246574954712,1176.593869231468,2375.2549282340115,3534.233987742457,1497.827736183449,3389.9348958333335
2022-03-01,3389.6346028645835,1179.5330668604652,1851.4422052556818,1394.471218161387,1676.3719902663934,1481.531204002491,1175.33477073492,2362.9823196765988,3513.3688038793107,1497.00927734375,3374.8567708333335
2022-04-01,3384.0926106770835,1178.3893673918967,1850.0398393110795,1392.2223652878854,1669.0924972784323,1476.6631637794385,1174.3896484375,2356.8610612736193,3502.7592099946123,1497.5001808449074,3365.890299479167
2022-05-01,3389.934285481771,1179.2604668195859,1847.720725319602,1393.326934396404,1673.0372694672133,1478.7119105242302,1175.6840905477834,2353.2022165697676,3513.7686893857763,1500.1577871817128,3370.945231119792
2022-06-01,3388.283894856771,1178.7660110828488,1846.9535688920453,1392.7572171982022,1679.037525614754,1478.8783861243207,1176.2994810592297,2357.8519599382266,3517.558341190733,1500.1838740596063,3364.597574869792
2022-07-01,3388.0220540364585,1179.2287427325582,1849.797141335227,1392.9877294252997,1679.3561091188526,1480.8854697407157,1176.4507204987283,2359.119645939317,3521.867844154095,1501.5048556857637,3362.8509521484375
2022-08-01,3382.2176106770835,1178.0519707258359,1849.3791060014203,1390.5989137414383,1674.210545274078,1476.9043853317482,1176.3206304505813,2358.4985067678053,3519.668473868535,1501.0281485098378,3360.7078043619795
2022-09-01,3385.533854166667,1177.1115325218022,1846.705100319602,1389.1310600385275,1671.1767978355533,1474.0448440330617,1176.392453215843,2360.204084529433,3501.935656317349,1500.259376808449,3366.7401123046875
2022-10-01,3395.190836588542,1177.4322509765625,1849.157159978693,1390.27099609375,1671.2852603099386,1475.0767804574277,1176.4241063317588,2363.7401492096656,3515.1285105738148,1498.724365234375,3379.6946207682295
2022-11-01,3402.6401774088545,1177.9739025027252,1854.5667613636363,1391.7472943867722,1674.2556712666496,1477.3337543874547,1176.5139557594478,2368.5525583666426,3513.5883199757545,1498.1279387297452,3388.727213541667
2022-12-01,3391.411336263021,1179.22732331032,1856.236350319602,1392.5228589201627,1664.4494228675717,1474.8837678328805,1176.5480928642805,2370.7617471384447,3503.9881212957976,1497.8245261863424,3389.8836263020835
