,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2021-07-01,1453.1844656808037,1190.7015811695771,3100.9752678148675,3208.793258666992,1637.6365415511593,3804.9176251446756,1590.272045135498,2222.078804347826,1492.4546185661764,1347.3361002604167,1205.8159237816221
2021-08-01,1452.2588239397323,1191.4748247931986,3096.059163411458,3206.618118286133,1636.012907951109,3781.6345214843745,1588.672924041748,2217.99608313519,1490.4591279871322,1348.9153645833333,1205.0886608305432
2021-09-01,1451.2754603794644,1190.99900189568,3097.420247395833,3197.4592208862305,1636.3790204448085,3788.0902325665506,1589.5155906677246,2218.790468962296,1490.79491110409,1348.119873046875,1205.1285516648065
2021-10-01,1450.387398856027,1190.5724020565258,3097.4320845170455,3193.033790588379,1636.6193217615928,3786.960630063657,1590.4023170471191,2217.5643257472825,1491.6411455939797,1347.9415690104167,1205.132039388021
2021-11-01,1457.698451450893,1190.7921286190258,3084.7143924597535,3178.7336349487305,1638.468293220766,3757.0174605758098,1591.2909507751465,2220.9058678668475,1499.0798052619484,1347.2986653645833,1206.6848754882812
2021-12-01,1454.165998186384,1190.2345186121324,3087.725645123106,3200.9780883789062,1637.2278028918852,3794.7306315104165,1588.42134475708,2217.977639903193,1493.450299431296,1346.2858072916667,1206.4617338634673
2022-01-01,1457.7757045200894,1191.0948629940258,3065.807180693655,3172.870635986328,1638.8787054246473,3707.356544777199,1589.518165588379,2220.6197987432065,1500.91454001034,1347.091064453125,1207.686070033482
2022-02-01,1460.2666364397323,1190.5043658088236,3082.9567649147725,3197.08309173584,1640.141837827621,3737.8291377314813,1592.562484741211,2228.601604959239,1500.7057638729318,1346.3561197916667,1207.789829799107
2022-03-01,1454.1065325055804,1190.2853932100184,3095.219837535511,3192.8421020507812,1640.4233870967741,3766.6612413194443,1593.8331604003906,2225.586070185122,1493.5888851390164,1347.4181315104167,1207.954624720982
2022-04-01,1452.383510044643,1189.2995677274816,3102.413293087121,3203.3416748046875,1638.494873046875,3790.624321831597,1593.2350158691406,2226.0092030400815,1488.6742086971506,1346.8550618489583,1206.1993553524926
2022-05-01,1450.0718470982144,1190.4706528607537,3090.051084576231,3196.421432495117,1638.376937373992,3766.8386953848376,1592.0159339904785,2226.2806768002715,1486.2696928136488,1348.0692545572917,1206.3172839936756
2022-06-01,1450.5800955636162,1190.9034280215992,3090.6664299242425,3193.406867980957,1636.9568855531754,3773.2751916956017,1590.0761604309082,2219.441687542459,1489.0407786649814,1348.1446940104167,1205.5164882114955
2022-07-01,1452.455531529018,1190.7785931755516,3102.4671149976325,3208.7608337402344,1637.9502819430443,3800.9385850694443,1591.1800384521484,2220.814978558084,1491.0214592428767,1347.7865397135417,1205.8485485258557
2022-08-01,1452.2197614397323,1190.8136704388787,3089.6334561434655,3191.49227142334,1636.1009167086693,3782.999222366898,1588.5780334472656,2216.9205375339675,1491.1532233743105,1348.148193359375,1205.0376528785343
2022-09-01,1450.8060128348216,1190.971643784467,3085.6055057410035,3187.052345275879,1633.934070217994,3779.8127350983796,1586.454677581787,2212.823486328125,1491.4082246668197,1348.5025227864583,1203.9180210658483
2022-10-01,1452.9690987723216,1190.8218204273896,3089.082660097064,3181.4163208007812,1636.1490557270665,3783.831108940972,1588.8801574707031,2216.2353515625,1494.0176571116726,1347.894287109375,1205.220903669085
2022-11-01,1456.4768763950894,1190.8365047679229,3093.3667732007575,3196.3199615478516,1638.3888490738407,3772.440140335648,1591.9000625610352,2221.622367527174,1496.5175853056064,1347.8107096354167,1206.6292898995537
2022-12-01,1458.0437360491073,1190.2213062959559,3072.546571673769,3170.707321166992,1638.286861296623,3734.569634331597,1588.9284133911133,2215.0764797044835,1497.6610071518842,1345.982666015625,1206.9828578404017
