,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2017-01-01,1554.7751089242788,2169.490992769282,1180.541069563045,1163.9480906519398,3271.9962827620966,2830.0294664171006,3615.716116768973,3398.4395345052085,1044.9497361257286,3279.594175277218,1908.9338194649174,2815.6600952148438
2017-02-01,1557.7039513221152,2167.6164343001997,1181.6262888353924,1164.0229043193249,3272.8470340851813,2831.6468980577256,3630.590384347098,3390.0972493489585,1045.2708189969237,3272.646011844758,1908.7076439047758,2821.815660264757
2017-03-01,1558.6470853365383,2170.8463628241357,1184.2727306277252,1164.186731097342,3287.4870054183466,2840.870327419705,3633.0261230468745,3401.379597981771,1046.1946319421957,3288.8502551663305,1914.3931262897995,2821.107143825955
2017-04-01,1568.4445425180288,2169.894993558843,1181.7259322765262,1163.9088738101652,3285.410628780242,2829.6873304578994,3631.4941406249995,3390.2598063151045,1047.2376373765383,3285.986328125,1911.9555203419811,2827.834913465712
2017-05-01,1570.2309945913462,2167.734478889628,1185.8074099518533,1165.7254905262214,3281.2324770035284,2840.862358940972,3639.303806849888,3402.1282958984375,1048.4925581383582,3286.7866762222784,1921.6353506412145,2833.401319715712
2017-06-01,1575.8499849759614,2169.97979346742,1184.2617301053779,1166.2204084725217,3274.6353641633063,2838.081698947483,3633.574785505022,3394.9995930989585,1049.9526582233648,3271.565492691532,1918.5787560804833,2833.782619900174
2017-07-01,1567.781512920673,2174.2277104803857,1187.2866608375728,1167.5145923132184,3269.6033108618954,2839.2907036675347,3615.353611537388,3410.4463704427085,1050.3260795316548,3281.1275359122983,1919.5431115492333,2821.714104546441
2017-08-01,1566.1175067608172,2172.0423921625666,1186.3739013671875,1167.5989330774066,3289.5940965221776,2835.4500664605034,3629.3031964983256,3395.6223551432295,1049.6577920073673,3281.4238517515123,1921.7717008770635,2814.912584092882
2017-09-01,1562.9961688701922,2180.4708277925533,1186.831168241279,1167.8528252963363,3277.974577872984,2840.6945122612847,3608.1712995256694,3396.746012369792,1049.7308444482676,3289.532470703125,1919.9244085347877,2813.0735609266494
2017-10-01,1562.7667705829326,2177.499974027593,1186.0364337300146,1166.1775014592315,3284.049741683468,2841.400146484375,3632.998657226562,3403.6739095052085,1047.5114733443977,3294.9579054309474,1920.372959352889,2827.3629082573784
2017-11-01,1561.6793118990383,2174.9812998670213,1184.6781176190043,1165.2429058908046,3288.2889286164313,2842.411126030816,3641.591099330357,3400.217488606771,1045.4759983201102,3281.443343623992,1916.7652058151532,2832.9225328233506
2017-12-01,1555.4833045372595,2174.4865255152927,1180.8312704396803,1164.5967049434269,3265.995542464718,2838.2715861002607,3622.7321079799103,3388.6765543619795,1044.6816241802946,3269.6972262474796,1906.6985508181012,2818.7330457899307
2018-01-01,1554.119873046875,2172.939479097407,1183.3096526389897,1164.0102202316812,3287.6132103704635,2839.0050252278647,3630.3815569196427,3397.020467122396,1043.9315242470855,3282.9359485257055,1911.9077286630306,2810.544162326389
2018-02-01,1555.7208721454326,2169.867462807513,1182.3342966478924,1164.1101916082976,3280.4937547253026,2829.032389322917,3618.6567034040177,3390.0799560546875,1044.1281649732837,3281.9068170362902,1905.635617813974,2812.6064724392363
2018-03-01,1561.4101938100962,2170.413143076795,1183.69140625,1163.7487933279456,3285.144239856351,2838.9672173394097,3633.442905970982,3404.2222086588545,1044.320251781088,3284.5041582661293,1910.756582584021,2825.3000895182295
2018-04-01,1564.1886080228364,2167.71551903258,1182.6476341070131,1165.0356248877515,3274.795630670363,2837.8323025173613,3622.7055140904013,3401.876424153646,1046.495064058452,3284.0003228956652,1912.3972766804245,2824.881320529514
2018-05-01,1572.280742938702,2166.726359915226,1182.1052018986193,1166.0584057336566,3275.3719206779233,2820.918952094184,3626.1237008231024,3379.591064453125,1049.1156227230408,3273.3741021925402,1918.0635272331956,2826.57470703125
2018-06-01,1572.3838454026443,2176.0188975232713,1185.0890403570131,1167.1595360766883,3271.6153052545365,2841.416252983941,3626.716613769531,3396.468912760417,1050.3090655865446,3272.4097467237902,1918.6896558077829,2828.9471096462676
2018-07-01,1566.2444598858172,2172.7452054936834,1185.4365149209666,1166.7622463182472,3275.9753811743954,2833.745829264323,3631.3755580357138,3389.6175130208335,1049.309954865609,3276.7967962449598,1920.8766721329598,2824.3216620551216
2018-08-01,1563.8797701322114,2174.6736567071143,1183.3711136219113,1167.267435008082,3276.8792921496974,2824.326578776042,3617.8678240094864,3380.7647705078125,1049.48961327113,3269.132749495968,1915.0359531618512,2815.0963677300347
2018-09-01,1568.4801307091345,2170.124329911902,1185.2174980695859,1165.9477426813937,3286.8636592741937,2830.313279893663,3626.5019008091513,3405.7395426432295,1048.9743563795337,3296.3434034778224,1920.1982606132074,2831.2991672092016
2018-10-01,1563.6736591045672,2174.9263682263963,1185.5665339980014,1166.7654033090878,3284.7252630418348,2840.354410807292,3639.863586425781,3396.786295572917,1048.5078959885038,3278.3463016633063,1921.8538104363206,2834.733412000868
2018-11-01,1557.1278733473557,2170.2834109042556,1183.567632630814,1165.3653129489944,3271.9978578629034,2828.2336764865454,3619.337027413504,3390.305582682292,1046.9322718486885,3277.3892310357865,1912.7609540831368,2811.6375393337676
2018-12-01,1555.8563701923076,2173.731247922208,1183.824760969295,1164.6829118399785,3278.5985146799394,2845.9886338975693,3623.5458374023433,3405.0921630859375,1044.602974214702,3279.6057916456652,1911.9761341022995,2820.3884548611113
2019-01-01,1556.401836688702,2174.283161569149,1182.9806305641353,1164.077036188937,3274.371337890625,2846.7698838975693,3625.7189069475444,3404.4993082682295,1044.6164145988505,3280.442170173891,1908.8498673349056,2825.1963297526045
2019-02-01,1557.0266488882212,2168.975830078125,1178.9163278978924,1163.2437449488148,3277.451644405242,2827.6348537868926,3623.5151018415177,3382.5764973958335,1043.687541744252,3276.223853326613,1904.8398575692806,2819.0477159288193
2019-03-01,1560.7620943509614,2174.378220578458,1182.2648159293242,1163.8379327182113,3295.3928301411293,2835.219150119358,3652.4860927036825,3393.8291422526045,1046.6422125465513,3293.6777422505043,1916.6063992482311,2828.116183810764
2019-04-01,1569.5779184194712,2171.992265417221,1183.0632409384084,1164.7390361215878,3287.4907462827623,2832.4905395507812,3637.6796177455353,3393.719482421875,1047.6537516697701,3293.2999149445563,1917.235752321639,2838.9723036024307
2019-05-01,1570.7947716346152,2166.1083464926865,1184.2769179233285,1165.438021955819,3287.1282762096776,2823.748101128472,3643.3519635881694,3393.472086588542,1049.1487967535622,3284.6187468497983,1920.1216787662145,2831.932576497396
2019-06-01,1574.2725548377402,2171.1101126163567,1186.3808565361555,1166.3046089260058,3277.4181735131046,2838.6549207899307,3628.3578055245534,3403.8092041015625,1049.4546366479112,3290.1317965599796,1919.5731684846696,2833.904690212674
2019-07-01,1571.4942345252402,2174.255630817819,1186.5996604742006,1167.0803587464081,3291.9264270413305,2835.387166341146,3625.7428850446427,3395.647379557292,1049.8640149368523,3296.8692902595767,1919.0806262897995,2825.03662109375
2019-08-01,1570.2872408353364,2174.18524559508,1184.6815952034883,1167.6202322422773,3252.032667590726,2826.684231228299,3609.9330357142853,3398.0474853515625,1050.0761516353627,3266.4623629662296,1918.5185270489385,2820.9788004557295
2019-09-01,1569.9051607572114,2181.32012549867,1185.7585108557414,1167.748293821839,3272.299292779738,2852.1453857421875,3622.845023018973,3390.733642578125,1051.0094202861885,3275.2508348034276,1921.1449964991155,2825.9290907118057
2019-10-01,1564.5076810396633,2173.3643876745346,1184.8541259765625,1166.4026299838363,3274.847608996976,2833.493211534288,3621.6554914202006,3404.0608723958335,1048.7093752529954,3286.4324754284276,1919.0881117334905,2825.733100043403
2019-11-01,1559.0683218149038,2172.132126828458,1182.1682242460029,1164.8086161997128,3276.2984737273187,2826.8447875976562,3625.7311139787944,3383.148396809896,1046.851123552866,3277.538865612399,1912.8639077240566,2816.5013631184897
2019-12-01,1557.567608173077,2174.020710397274,1182.8530954760174,1164.431881959411,3292.9086992817543,2831.7762586805557,3620.057896205357,3395.3306070963545,1045.7031566244334,3295.176056892641,1913.134880785672,2817.218695746528
2020-01-01,1555.2073317307693,2174.4064006399603,1183.4811188453853,1164.3133194145116,3268.078416393649,2843.581305609809,3624.970572335379,3402.3101806640625,1044.9018883581607,3280.611296622984,1909.2786105173939,2823.2242160373266
2020-02-01,1556.8633563701922,2173.051550033245,1183.9370372683502,1164.0876717403019,3281.6455471900204,2843.32275390625,3633.043997628348,3408.5723876953125,1044.6282737613342,3290.648429624496,1910.4535948555424,2820.7372029622397
2020-03-01,1564.259784405048,2166.349889876995,1181.6028683684592,1164.4410021551726,3273.020492061492,2829.410637749566,3627.9606410435263,3409.7161865234375,1046.3868452477332,3293.3792606476813,1910.621614276238,2828.2167222764756
2020-04-01,1562.9282789963943,2167.7165579288567,1181.5275680187137,1165.4828652568249,3264.507072202621,2829.7107272677954,3627.3324148995534,3395.1670328776045,1047.8225945191064,3277.9021232358873,1914.1242261202829,2823.2374403211807
2020-05-01,1570.2484600360576,2172.6405366938166,1183.293826081032,1166.3623046875,3281.941666141633,2823.0577256944443,3641.250828334263,3370.4915364583335,1049.3152677704015,3265.8909951486894,1915.4312997494103,2829.8266940646704
2020-06-01,1572.8896859975962,2166.6393523520615,1185.5487202489098,1166.8071036503234,3296.3111139112902,2831.3664754231772,3641.0361153738836,3395.1861572265625,1049.7273657606056,3282.450226814516,1922.5467322007664,2833.309088812934
2020-07-01,1571.8308668870193,2171.098425033245,1186.904410428779,1167.107663209411,3280.130103326613,2832.9360961914062,3636.4508492606024,3396.9525146484375,1049.2873433958064,3287.4893680695563,1921.9764565521816,2826.3264973958335
2020-08-01,1564.0445650540864,2180.6100398936173,1187.6925446266353,1167.796027523348,3280.4722939768144,2854.0852864583335,3624.4480678013388,3411.7075602213545,1049.2342775967454,3291.6389711441534,1919.2678775427476,2815.4793633355034
2020-09-01,1567.3813100961538,2181.1720827792556,1188.9789670012717,1167.9797222970546,3284.806380733367,2850.7466634114585,3642.522757393973,3408.259480794271,1049.5681367389898,3285.3389616935483,1923.4987654775941,2839.053514268663
2020-10-01,1563.1373948317307,2180.175521525931,1187.709293809048,1166.9679558414152,3296.147697202621,2846.7566596137153,3656.8644932338166,3407.1541341145835,1047.8152260261497,3285.6136198966733,1922.707151017099,2832.1848551432295
2020-11-01,1559.793701171875,2177.8246291140294,1186.2373529478562,1166.866342829562,3287.4157321068546,2844.121805826823,3624.7600010463166,3408.0548095703125,1047.3278302602819,3295.1187626008063,1917.070842239092,2820.9438747829863
2020-12-01,1558.3811598557693,2176.024871176862,1185.0155142850654,1165.8919551454742,3270.512931577621,2840.813869900174,3626.843043736049,3402.465006510417,1045.4223000323834,3281.149390435988,1913.242671174823,2822.8430853949653
2021-01-01,1556.6579965444712,2173.189723238032,1184.3525731286338,1164.863000628592,3274.6629284274195,2837.1897379557295,3618.29594203404,3398.3056640625,1043.8279858524936,3289.1922489289313,1909.768964659493,2818.653021918403
2021-02-01,1554.7767991286057,2171.5328135388963,1180.4218380950217,1164.2373551993535,3270.0892294606856,2833.8502671983506,3633.4071568080353,3395.6195068359375,1043.9040426145564,3278.7841796875,1908.170649690448,2817.349582248264
2021-03-01,1561.281268780048,2170.7540309175533,1182.3269156522529,1164.3923424030174,3281.5439531880043,2834.3409220377607,3631.284441266741,3401.0911051432295,1046.114780248138,3286.7215064264115,1912.550901017099,2822.8963216145835
2021-04-01,1566.2527231069712,2164.999974027593,1181.545594681141,1164.6040852864585,3270.5716040826615,2827.0272148980034,3622.8720528738836,3395.459187825521,1047.2552521858809,3282.2472356980848,1912.7918171432782,2822.6821899414062
2021-05-01,1570.125262920673,2171.346721243351,1182.4274107467297,1166.0967666801366,3278.0387632308466,2823.4073215060766,3629.9194335937495,3372.67578125,1048.0254652586625,3271.0648075226813,1917.079018646816,2828.174506293403
2021-06-01,1567.3235614483172,2171.485673620346,1186.483338821766,1167.4923670977012,3285.1434523059474,2832.771640353733,3639.7792271205353,3397.503662109375,1050.211440960978,3279.359879032258,1921.3125552771226,2828.2811482747397
2021-07-01,1561.1852088341345,2177.462443899601,1188.0012689634812,1167.8065788882902,3283.883765435988,2835.530259874132,3628.937857491629,3398.443603515625,1049.0292563957255,3289.436586441532,1920.0174583579008,2816.5547688802085
2021-08-01,1569.873046875,2172.803253823138,1185.9186216842297,1168.315457749641,3275.294937626008,2832.6880560980903,3633.4289550781245,3395.6577555338545,1050.741561336221,3281.456535093246,1921.4290978773583,2829.2761908637153
2021-09-01,1568.5179725060095,2177.1973954870346,1189.2582383266715,1168.2692674658765,3294.3633048765123,2846.876695421007,3636.5321568080353,3419.2598470052085,1049.6266735650097,3295.940965221774,1922.7086481058373,2829.7615898980034
2021-10-01,1558.445293719952,2183.414020944149,1187.5121360601381,1167.4154628008262,3292.1725365423385,2855.810546875,3636.8822370256694,3413.7422688802085,1047.9054189098931,3288.1294496597784,1921.2282576650941,2817.3180474175347
2021-11-01,1559.0143291766826,2179.1402613863033,1185.3804477425508,1166.6222583288434,3290.852995841734,2845.596652560764,3633.767700195312,3401.8562825520835,1046.6449954966806,3291.1938082787296,1916.766472582547,2822.659640842014
2021-12-01,1557.2940767728364,2175.549056682181,1184.3445533929869,1165.4235980154456,3288.436988092238,2846.9302707248266,3626.980590820312,3407.8782145182295,1044.656387882529,3289.0067808089716,1913.3215562352593,2816.2977430555557
2022-01-01,1554.3478628305288,2171.586966007314,1184.7318427507269,1165.4298979660562,3281.8672426285284,2843.3276706271704,3628.763689313616,3409.1426595052085,1043.9645401554405,3287.847703503024,1907.6278974425118,2821.4116414388022
2022-02-01,1557.5754018930288,2173.344259059176,1184.4617976698764,1165.0905424973062,3282.0503480972784,2842.830573187934,3632.273210797991,3396.960856119792,1043.780074836059,3281.5642326108873,1909.7302706736439,2818.159823947483
2022-03-01,1558.8006122295672,2175.8950091422876,1184.3666963799055,1165.2608235677085,3278.941886655746,2845.6302218967016,3626.1823381696427,3403.8621012369795,1045.3155043211625,3288.891798450101,1909.1481334758255,2818.173387315538
2022-04-01,1565.646503155048,2174.082135139628,1185.74736839117,1165.5140843884699,3287.7018097908267,2845.343017578125,3641.7120797293524,3406.7156982421875,1046.5193199987857,3287.8973191784276,1916.1299795474645,2832.183498806424
2022-05-01,1566.1253943810095,2170.6844248670213,1184.3947299691133,1166.7700335623206,3282.040503717238,2827.878655327691,3642.6494053431916,3390.858561197917,1047.9909313775097,3277.9180711315526,1917.39501953125,2830.6799994574653
2022-06-01,1569.229736328125,2169.234645113032,1186.5397608557414,1167.477746722342,3282.201951549899,2831.343248155382,3623.3683994838166,3395.428670247396,1049.209167796713,3284.410636655746,1920.3517697892098,2819.3001641167534
2022-07-01,1570.5442457932693,2173.3319221658912,1188.5086414425873,1167.9005589978449,3291.3706133442543,2850.445556640625,3636.681038992745,3411.3629150390625,1049.0175869798413,3289.0784478956652,1925.0396152712262,2825.1714070638022
2022-08-01,1565.9102689302883,2179.2747984541224,1188.9835801235465,1168.1706991963003,3306.0602003528224,2840.4220581054688,3648.23499407087,3407.9561360677085,1049.263878066305,3310.2161038306454,1924.2017062205189,2827.7145385742188
2022-09-01,1564.8429048978364,2182.063715508644,1190.1054204896438,1168.8090567753234,3300.5995227444555,2843.8574896918403,3645.9228515624995,3409.813232421875,1049.2014198105571,3301.822982295867,1924.4531019678655,2828.22994656033
2022-10-01,1558.8003305288462,2178.743662732713,1187.849674668423,1167.6485469423492,3294.393034904234,2839.4371880425347,3641.2174769810263,3402.1775309244795,1047.3287789932804,3294.682853452621,1920.147129274764,2827.5621202256943
2022-11-01,1558.2854755108172,2170.868569232048,1183.7708229242369,1166.1927812948995,3291.6858303931454,2829.071723090278,3618.822588239397,3391.4617919921875,1046.648189564443,3288.1375220514115,1916.0966981132074,2810.4297214084204
2022-12-01,1556.614239032452,2170.9145403922876,1184.684505019077,1165.0325801454742,3275.5365187121974,2837.4011569552954,3623.3956473214284,3401.89208984375,1044.316646595693,3285.6212985131046,1909.866620909493,2814.2525566948784
