,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2021-08-01,1129.2586127387153,2035.802978515625,1186.1113792242006,2042.3675537109375,2316.5183327414775,1494.6681003944545,2828.7962171766494,1758.6263722386855,3088.4038751775565,3077.880304509943,3763.3784541377313
2021-09-01,1129.2494981553818,2039.5872802734375,1189.6512763444769,2047.003173828125,2315.6960227272725,1492.6543890261182,2845.319281684028,1757.660017342403,3106.801905776515,3093.9588142163825,3773.4370478877313
2021-10-01,1128.4506429036458,2038.4561767578125,1188.0159599836484,2053.952880859375,2307.7757401899858,1489.8494346469056,2838.077121310764,1746.2990596376617,3113.409238873106,3090.35293116714,3773.563187210648
2021-11-01,1127.6776665581597,2033.5975341796875,1185.6688033702762,2049.487060546875,2310.200361772017,1487.6723046396294,2833.550516764323,1747.5907950565734,3101.09511866714,3092.959317294034,3771.398247612847
2021-12-01,1126.5226236979167,2030.790771484375,1184.6884794013445,2046.81298828125,2303.7141279740767,1484.241470636106,2836.699422200521,1746.5718236462824,3104.357540246212,3089.509906190814,3766.1489981192126
2022-01-01,1126.4728054470486,2024.9803466796875,1185.2333246275437,2042.470458984375,2306.4435091885653,1482.0112340590533,2837.5037299262153,1743.865756330819,3102.565326112689,3084.8556980942235,3765.4389558015046
2022-02-01,1126.1671820746528,2027.38330078125,1184.7384430641353,2044.498779296875,2303.8386951793323,1482.0599425072762,2827.923244900174,1747.7090769800648,3098.6396558357005,3083.1406102035985,3769.8348433883098
2022-03-01,1126.365234375,2025.082275390625,1184.7781868868096,2046.698486328125,2304.3394608931108,1483.9370129155177,2834.13814968533,1748.6938476562502,3102.6862866950755,3086.8358265269885,3761.806233723958
2022-04-01,1126.5973714192708,2033.45654296875,1186.1233733421147,2044.8055419921875,2314.8982654918323,1487.2480504653033,2835.4212443033857,1756.3241892847523,3103.6872632575755,3086.819550485322,3777.918836805555
2022-05-01,1127.761474609375,2033.021484375,1184.5874875090842,2039.86474609375,2316.5095936168323,1489.978775323606,2823.925272623698,1755.810652108028,3083.5362289891095,3080.667206735322,3775.7995605468745
2022-06-01,1128.4689127604167,2036.4365234375,1186.6290425145348,2039.56982421875,2307.4154940518465,1491.557970233992,2828.5630967881943,1757.9924484779096,3086.7107969341855,3084.8608768347535,3758.9475278501154
2022-07-01,1128.906277126736,2042.640625,1188.8141011082848,2044.40380859375,2310.926680131392,1491.847827387791,2837.4294704861113,1760.7201937971445,3109.4156901041665,3089.459413470644,3772.9191532841432
2022-08-01,1129.1499430338542,2042.157958984375,1189.073784406795,2048.7158203125,2315.3496482155538,1492.2739963905483,2844.205559624566,1754.1898530105066,3096.044736919981,3109.914328835227,3786.6744429976848
2022-09-01,1129.7787679036458,2042.0078125,1190.294558502907,2051.385009765625,2314.8828679865055,1492.0269835229012,2842.209879557292,1753.949079842403,3099.700372869318,3101.461144649621,3784.369800708912
2022-10-01,1128.6487765842014,2037.7763671875,1187.9601766896803,2048.20947265625,2314.4798972389913,1489.1049553366267,2835.1698133680557,1747.264362203664,3095.137347597064,3096.102997750947,3777.097122757523
2022-11-01,1127.2590467664932,2033.9573974609375,1183.8115603424783,2040.8336181640625,2300.0919688831677,1486.6991828469668,2827.3291693793403,1746.2554931640627,3083.9449795809655,3092.7199854995265,3760.293240017361
2022-12-01,1126.1317274305557,2026.4560546875,1185.043831758721,2041.4588623046875,2301.9343983043323,1483.2303813859528,2832.5492011176216,1745.6077838766164,3094.830507220644,3081.5292820785985,3759.69396520544
