,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1990-06-01,9.789465236411032e-05,-2.0069994486850472e-05,0.0011673074120401,0.0004131515161134,0.0005917821454204,0.0001236217878798,0.0033311262086499,6.83416937649979e-05,0.0054308649851009,3.2720816177191273e-05,0.0003376335953362,38.38536490623111,15.52472460118093,197.0971924357917,136.45484952577937,94.35613246820937,55.20589090618349,15.702336396719566,161.81348125710997,0.0,77.78317752905211,329.0492205151689,3355.9307861328125,1899.310302734375,3025.2914891098485,6682.269287109375,4180.508168538412,5331.507311369243,1020.5791434856376,9223.354825106537,2089.247385660808,4797.925095331101,2631.5399169921875,183.65141550699872,39.41578966505984,112.62379081881777,183.4337674654447,149.37890625,359.80162187056106,147.61210221510666,218.85266304016116,63.03978853447493,107.53470829554966,123.1121571858724,76.71263845343339,1148.57177734375,184.3359589576721,166.01003408432007,1424.028491973877,760.472583770752,198.50036076137,243.038288752238,149.0825151142321,986.3639831542968,56.39918084238089,9.573012296944702e-05,-3.227562326803588e-05,-2.465766595813203e-05,0.000230415860321,0.0069248933868948,-0.0012631632368235,0.0081015845353249,2.52214158535935e-05,-0.0040279825043398,8.032655773783382e-06,0.0009527639122097,68.71845486830058,46.752697476354754,65.51542558193478,68.1551899914923,20.262115159414225,102.20917425615616,87.25033352795663,84.97222727323074,50.83199901471142,39.57402623784907,26.595486249928328,-8.974319696426392,0.1911455066874623,-0.1709472760558128,-2.2445899744828544,-0.1081877029859102,-0.0226305894998472,-0.3105036266472028,0.03095539897436,0.1279279363877845,-0.8965623378753662,-0.186680257320404,-0.54,-0.08,0.71,0.29,0.44,-1.39,0.5,-0.02,0.08,0.77,6
1990-07-01,0.0001049006199796,-1.82679146886445e-05,0.0011223285003903,0.000428645464126,-0.000676474382999,0.0001235664536055,0.0037739362596767,6.359875534553136e-05,0.0071640189465445,2.3900020096334625e-05,0.0003150988777633,35.55492230807952,15.088553011154664,305.9147688917772,144.7567369045286,71.72621109919162,54.16542946241341,15.93327359485848,175.59545869666212,134.80327003140465,71.37493115345951,84.96082397905157,3354.167277018229,1901.271028338738,3026.482784386837,6678.927001953125,4172.63666788737,5316.566868832237,1021.2637853140784,9202.005837180395,2090.273412068685,4795.373825799851,2624.9469957853617,197.5468529595269,52.09572568852851,116.88237871442524,205.1513671875,191.6245880126953,361.7059534246271,202.86759596604568,239.19970989227292,82.4142899624137,131.51475815545945,144.51923370361328,76.79986953735352,1336.6050720214844,181.0931921005249,160.84704399108887,1603.0864715576172,822.0244407653809,184.6316337585449,235.95498402913407,142.57332651238693,1215.7073974609375,55.38904900644339,9.957957445294596e-05,-2.484752817858512e-05,-2.4575975144018784e-05,0.0001889833476846,0.0071529662818647,-0.0015795064731112,0.0074989395216107,3.365528755239211e-05,-0.0065879372414201,3.958935772383785e-06,0.0013802770808979,35.42579709080118,49.58638102077177,85.4071206843059,54.89326882360362,53.33714523796733,95.4786382848137,103.5542226307126,41.88439981247843,62.38537862211162,69.66522112543798,22.3826002143247,-10.09313091635704,0.0769741483964026,-0.236840434372425,-1.5991506477197013,-0.1613817917994963,-0.013342976514528,-0.3903251303278881,0.0201211402528598,0.0827360220930793,-0.365629531443119,-0.2212430164217949,0.54,0.09,0.88,0.56,0.27,-0.26,0.9,0.06,-0.11,0.42,7
1990-08-01,0.0001033483152111,-1.6518231579818977e-05,0.0011189521914771,0.000408895604778,-0.000274575882031,0.0001198146122278,0.0037127116229385,6.862252463917316e-05,0.0066729781489508,2.8012060023944025e-05,0.000299213163089,33.748452085799,14.619341795007276,320.8227225832001,146.9945727870732,46.53856868738946,53.05357810277136,15.404784303554631,179.88945364549443,260.66446328730257,61.95533879509963,0.0,3362.073974609375,1901.60867942954,3035.6430516098485,6694.674072265625,4180.912780761719,5337.729363692434,1021.4730927438447,9230.928733132105,2092.456309000652,4810.72736467634,2631.9464432565787,202.38289303249783,48.82107186824717,116.9214832539461,202.92467948717947,233.5391845703125,348.4945817427202,187.96178377591647,233.41591358184812,111.11253250476926,115.54411025274368,130.33607482910156,75.50416745637592,1332.3638916015625,180.2852749824524,160.62463521957395,1616.196632385254,827.9485702514648,181.1538423810686,225.1650492350261,140.5839016563014,1226.5440940856934,54.95219137154373,9.947833253439362e-05,-2.772307524514289e-05,-2.6892481084518216e-05,0.0001837623558993,0.0077320328273344,-0.0013429089449346,0.0035696568374987,2.4741100787650797e-05,-0.0049545975343789,8.387658052975092e-06,0.0012602955393958,23.38222671489689,49.40079258658832,75.88365260000495,52.29323847679215,33.11995686663063,107.75931700822804,101.8150767070644,38.502965487244,64.14540819941833,50.170563189445936,15.159754522431143,-7.37515315413475,0.0849346397444605,-0.1661114022135734,-1.3975242773691814,-0.1628459073030031,-0.0168884868052468,-0.2501955498819765,0.0218219896702126,0.1133753269007711,-0.5843616649508476,-0.1876169629395008,0.45,0.22,-0.39,1.12,0.11,1.76,-0.3,0.3,-0.13,0.59,8
1990-09-01,9.488088835496455e-05,-1.0258136171614751e-05,0.0011672813508828,0.0004094395262654,-0.0001953933633558,0.000120211361564,0.0020536985175567,6.300270151637117e-05,0.0050792902281197,3.4993896796160175e-05,0.0003274138143751,35.44072412396814,15.36245444804765,297.7799116498888,152.02622047261835,76.77182857326142,55.375798971028544,15.58838831793896,197.19627615485888,259.24442540536256,71.99711602401504,253.322202603506,3370.745035807292,1903.685832473467,3043.61220851089,6733.248697916667,4196.141560872396,5355.039255242598,1021.313106652462,9251.34998668324,2097.321955362956,4822.431001209077,2642.402568616365,195.9158155653212,44.7694534951068,123.50197616888552,190.40885338416464,222.74009704589844,356.7536440762606,162.69058814415564,233.0251216888428,90.30294196550236,113.14432053338912,87.61999130249023,75.60855463931435,1254.4532775878906,182.44909048080444,163.028883934021,1544.996356964111,811.9088172912598,185.64544405256,229.69985008239743,143.03483461078844,1159.7519874572754,55.422625822179455,7.775686299282825e-05,-2.6285672505857805e-05,-1.874030441167238e-05,0.0002001124812522,0.0038401700294343,-0.0014631258333489,0.0060844307881779,2.2210839233594012e-05,-0.0037740504922112,5.243666996325982e-06,0.0007237729732878,60.65375383428763,37.85448535561538,54.87622700708219,62.89830548592286,19.12164127792487,113.08413063880894,72.47421132860232,66.39236718810574,46.47419339851663,34.29613777591649,19.42264103225508,-8.34757685661316,0.089353445218876,-0.1067311875522136,-1.2406027565399806,-0.0928934854574692,-0.0404691129033245,-0.3370106220245361,0.0287276807195339,0.117652490735054,-0.3236222639679909,-0.142872929573059,0.33,0.22,0.78,1.18,0.38,-0.46,-1.2,0.4,-0.07,0.68,9
1990-10-01,7.47617637638801e-05,9.98175332474952e-06,0.0010759253531101,0.0003601548960432,0.0014632130842073,0.0001202051215055,6.756651487194176e-05,5.915289743891175e-05,0.0032545850748041,4.84368911202182e-05,0.0003672552411444,40.45119649058952,16.253519022439992,377.6189257433142,160.62318823007485,100.71807776570502,59.44609692434202,15.86807924484555,248.7445397470351,318.0602232116226,83.96468220626697,390.8814047762339,3396.106770833333,1906.443124447229,3062.2260816169505,6778.857014973959,4227.250162760417,5374.1133840460525,1021.2021952927714,9299.576637961649,2105.72992960612,4841.377476283482,2663.270006681744,174.8271730211046,54.88467115036985,142.8944801797672,126.88460716834436,175.5432891845703,345.0562910600142,123.33830319918118,205.93063831329343,61.63022684496503,142.05353146507628,142.8179931640625,75.43807782624897,1155.9806823730469,182.44205713272092,168.58278512954712,1491.4545059204102,780.1002979278564,194.9383735656738,233.99620056152344,147.95385661878083,1017.108917236328,56.23397453158509,-2.9147602257732314e-06,-3.8145604682937024e-05,-5.644696814314281e-06,0.0001699999676716,-2.4367443529627053e-05,-0.0008123557563521,0.005085022712592,1.5051727132231464e-05,0.0019174214685335,9.24154574738533e-07,-5.877859265979168e-06,190.1903918044125,23.663575286598284,15.271540122552558,76.23211591206656,62.91793606216383,75.6555548333783,28.41639726473121,153.77168961869296,29.665629613563016,31.83940953914798,106.70872811107546,-2.9201949015259743,0.2296371618285775,-0.4005679115653038,0.1351038304467996,0.0190656441144454,-0.0730175080139245,-0.3589940459831901,0.0261754782290243,0.0474884654536391,3.387826085090637,-0.083558214828372,0.66,0.21,-0.43,0.76,-0.69,-0.91,0.4,0.41,0.1,0.11,10
1990-11-01,7.398882319518764e-05,1.7600905266590416e-05,0.0009504099910951,0.0003017336712218,0.0018172728232457,0.0001205279273809,-0.0003470630190349,5.746745876461754e-05,0.0016832069377414,4.727038945670106e-05,0.0003925780765712,42.58708572633953,16.666843248733674,314.43470618542307,149.54157633904,103.75586004190173,58.266867848291085,16.01455945755643,274.83191999523524,203.71888600497704,84.70276706157381,415.3580116180916,3401.224568684896,1908.6677983122047,3072.550640684185,6833.38623046875,4241.035715738933,5394.450940583882,1021.5542879971592,9332.778098366478,2110.132598876953,4854.588971819197,2673.6495168585525,146.75780402289496,49.26511074634309,133.4001502212213,92.52215654422076,143.5064239501953,324.1893421519886,117.61377041156474,174.52021837234497,36.15653681200604,137.41336095900763,123.98675282796223,75.74091459575452,997.6066589355468,175.50394535064697,173.46500158309937,1327.680778503418,710.8353137969971,194.9546132768903,229.07228469848636,149.22170137104234,820.0401306152344,56.35477327832989,-5.948272701061797e-05,-3.496367683580432e-05,4.082455787916526e-06,0.000120248125099,-0.0022628268197877,-0.0006170427999071,0.0024327155188075,1.0318149179511238e-05,0.0022653061023447,1.893925679802682e-06,-0.0001914666654556,247.9610131750111,17.041228475811902,28.154846432102303,82.0758021316052,85.34001210022156,82.00110166508492,25.27167352663876,166.9892374193736,26.828083825937465,52.976478379938825,112.80898842853207,2.226334810256958,0.1725891488604247,-0.5071611329913139,2.225262175003688,0.0908802144038371,-0.0273525965080332,-0.312928434299386,0.0344906246564427,0.000396314576254,5.942053198814392,-0.0385872879996895,1.24,0.1,-0.76,-0.39,-1.69,-1.66,-0.8,0.33,0.17,0.59,11
1990-12-01,7.068291389649468e-05,2.7909188177615688e-05,0.000974287898068,0.0002916360390372,0.0019958053599111,0.0001270270840288,-0.0009860266800387,5.203014618440437e-05,0.0015984758647391,3.861318873532581e-05,0.0004002989444416,40.7032797747337,16.44694900649574,294.23103954321635,123.69541334619908,93.9272093675654,52.69003503083795,16.04996222786914,254.97842811620453,235.2268674782044,77.54250340987211,367.7624454469517,3410.006103515625,1911.645392651828,3081.0622706557765,6854.644368489584,4246.345520019531,5379.0970651726975,1021.557802142519,9320.46786221591,2115.177408854167,4855.382138206845,2678.2075580797696,101.59743626912436,56.169566702335445,135.5267116001674,58.30650818653596,134.6670684814453,354.14841391823506,141.30384005033054,129.60655689239502,34.66874056084212,154.41424051920575,171.4171600341797,75.72636353342156,805.9494018554688,167.8514003753662,169.4102168083191,1144.2374229431152,641.3234710693359,186.93625586373463,212.9525184631348,146.16391031365646,639.1685485839844,55.46506993910845,-8.533275680141136e-05,-4.285338479512109e-05,1.4604349179653978e-05,0.0001289885831818,-0.0038954945921432,-0.0005034461840599,0.0014108019968261,1.560882265039254e-05,0.0026088815502589,-6.8918511464662015e-06,-0.0002813215814967,295.0183591108271,11.569249391239849,52.331057300889846,81.88461478581715,115.93815746708675,85.43589184280934,37.79825429158809,181.0497255090955,17.02291582549395,82.20811259466042,139.54064867986295,5.265317484736443,0.1404712675139308,-1.215897873044014,5.623123546441397,0.0888654914421912,-0.0486678429948749,-0.1635398877703625,-0.0003891187857408,-0.1240412958643653,6.933121681213379,0.0513382023200392,-0.63,0.35,-99.9,0.11,-2.23,-1.62,-0.4,0.17,0.22,0.61,12
1991-01-01,7.199603714980185e-05,2.571966503567707e-05,0.0009793090364176,0.0002856241480913,0.0022001077013555,0.0001277192495763,-0.0001419924160472,5.298386078219915e-05,0.0016521314440372,3.819709166106934e-05,0.0003978849563281,38.83620622481817,15.93252832957185,236.2622365158129,98.09412248767468,81.48978281410356,45.74235475612944,16.042767012048408,239.93861871067577,192.07404734941028,63.818503449833166,314.0872716574573,3407.913818359375,1911.432115086969,3079.782012014678,6845.7373046875,4244.340515136719,5374.892064144737,1021.6928193063447,9324.915660511364,2114.257558186849,4845.769391741072,2677.5835539165296,72.23580678304037,93.73678653798206,135.68202427455358,71.4323728512495,62.038875579833984,363.320576060902,155.6056682880108,129.20295000076294,52.49272279961165,109.10577319917223,185.62260945638025,75.81915604440789,637.5686645507812,161.87331676483154,167.2779679298401,992.4951553344728,578.4852027893066,180.6925501142229,200.27995109558103,141.97930787739,484.6717834472656,54.706764221191406,-9.625232451071496e-05,-3.982705283516015e-05,1.6987643665861867e-05,0.0001483476166065,-0.004269028067938,-0.0004180347180711,0.0065913060097955,1.5495230400119908e-05,0.0011004925909219,-7.95904327780705e-06,-7.782242050780042e-05,312.61930991795293,12.717067424174967,52.98541829085871,87.90000753331618,146.17931874386446,89.17045971456116,24.656008175262038,201.07657318980569,25.14863413235684,91.34639995704644,185.36840705866035,1.2700720690190792,0.1352430204860866,-0.8994244039058685,5.316302676995596,0.1789405750922667,-0.0313502889293343,-0.2276166949583136,0.0333208980069297,-0.1742491329258138,7.560224533081055,0.0791575014591217,0.93,0.49,-0.45,0.49,-2.02,0.2,1.0,-0.14,0.12,-1.3,1
1991-02-01,6.927331144522344e-05,1.9621941016969056e-05,0.0011282099876552,0.0003018807328771,0.0026150131816393,0.0001285029565362,-0.0001544178871881,5.3705725408888064e-05,0.0022731718975895,3.9646449425033226e-05,0.0004119586956221,38.72261576393344,16.382860515249835,193.8032627452106,93.22023712679814,88.09554270300443,51.03511661594729,16.429320855186244,245.29492090251105,177.91485933448513,68.58756509071421,338.0227167399597,3409.020182291667,1911.8134120725235,3074.85869436553,6838.28857421875,4242.1946207682295,5345.996736225329,1022.1206819168244,9318.927556818182,2113.094075520833,4838.152494884673,2676.494558233964,50.289816326565216,88.49883383892953,103.1762726452886,94.5230728540665,57.55759811401367,361.24794699928975,171.8322020310622,121.88769578933716,62.56152308264444,63.51633071899414,186.3373692830404,76.72780187506424,529.0245056152344,167.16212034225464,166.70677661895752,886.155891418457,538.7608528137207,182.15409687587191,199.1305351257324,142.93039221512643,428.1059265136719,55.35597333721086,-8.645126096477422e-05,-4.335425518757592e-05,1.0169245718355777e-05,0.000183895270525,-0.0031895360734779,-0.0003157271142602,0.0123063859064131,1.435958438378293e-05,0.002956278513011,-5.715200969698201e-06,-5.3101933872312657e-05,284.60568523735384,12.298365210511836,62.59534040202159,86.15262716085915,140.52744482159477,80.28252665116668,39.938676588982325,187.2427985438327,17.48493028446332,93.87252387657333,164.33035554301375,3.2109227031469345,0.0765471428167074,-1.4134642481803894,5.408667027950287,0.1399948715399473,0.0172387864162672,-0.1415348733248917,0.0361447573685255,-0.1948213712735609,9.584585428237917,0.0971324555575847,-0.67,0.32,0.31,0.74,-1.19,1.13,0.4,-0.11,0.06,-0.78,2
1991-03-01,7.326909586221779e-05,1.925588619017687e-05,0.0012311252331445,0.0003262017853558,0.0024885606762836,0.0001286888757515,0.0003730253638423,5.210369135307121e-05,0.0028608167970863,3.70211280044584e-05,0.0003989362157881,41.82931476095382,16.83109640458391,112.34034207713646,69.05123779096553,93.79339436175476,54.32513708050319,16.60925644552658,279.3075571320276,0.0,68.23515707303369,342.01523687790944,3395.16357421875,1907.0277951798348,3061.670291785037,6765.726725260417,4224.152882893881,5343.464098478618,1020.5481326941288,9285.536887428978,2105.927276611328,4830.193801153274,2665.1717336554275,83.13971095614963,102.41961377732298,116.95851695780853,112.12294162848056,101.12380981445312,352.2458163174716,169.5176784808819,155.22854328155518,67.9641280063363,94.06656537737166,204.7044626871745,78.36230428595292,485.36224365234375,175.6826639175415,174.50098991394043,895.952033996582,540.1390552520752,189.30940628051755,205.1851272583008,147.67436981201172,385.3133916854858,57.307419122434126,-5.727282162600508e-05,-3.873289806039956e-05,9.335170667011129e-06,0.0002279311849954,-0.0013649430911755,-0.0002938351523577,0.0124387690448202,1.482623065385269e-05,0.0023217824491439,-6.514518265864504e-06,4.018126276150724e-05,232.64202795329956,9.360810632288942,53.7518968536981,75.5819133111456,119.6049186759893,87.42069397477222,29.05651165665432,152.4933860072116,10.795746206369737,81.92310243925155,136.2224612780539,0.8544490672647953,0.0182393298018723,-1.105564758181572,4.236228764057159,0.0943837735133293,-0.0024115703235477,-0.2169204308934833,0.0211436927440713,-0.1928465835975878,8.434127569198608,0.0651840353384614,0.3,0.03,-0.38,-0.61,-0.74,-1.21,-1.1,-0.22,0.14,1.83,3
1991-04-01,7.667790799002563e-05,1.6808385575691667e-05,0.0011795393551107,0.0003446409828029,0.0023571146812173,0.0001246158440076,0.0004218476078676,5.131046434499972e-05,0.0034483685643256,4.310314320069405e-05,0.0004028549301438,45.69372777880094,17.043272187297948,0.0,83.1832172946758,104.83845427154024,55.28241702051575,16.664282762088693,295.9116486428253,0.0,78.0157553814397,387.0604364878829,3382.166951497396,1904.2039403375588,3051.366817589962,6743.066813151042,4215.771484375,5343.420088918586,1019.9721827651516,9276.683460582386,2101.366170247396,4823.073323567709,2657.544105931332,127.00017293294272,74.76671097126413,128.49184931540975,125.41106786483373,156.27554321289062,359.3168085271662,169.63949937086838,186.4907145500183,65.78186833581259,112.85448528471449,174.261105855306,79.29196608693977,675.7156848907471,182.2855830192566,187.18007802963257,1046.78316116333,603.727912902832,203.4126554216657,222.12510108947757,155.91104407059518,545.8945751190186,58.96998386757046,-2.480730737867513e-05,-4.618261113930016e-05,6.011127089036366e-06,0.0002211628110243,-0.0005546010015677,-0.0004674944041956,0.0117376657726708,1.5853998775128275e-05,0.002644443338795,-2.837888619463293e-06,0.0001173792725239,229.04984496632105,10.498590866501932,35.24574737058306,66.70860491245361,86.9304179608049,72.11815557986304,23.017056262002672,145.0915021121164,16.201550044457697,59.07835380757032,109.28257959461276,-2.7342427521944046,0.191431725397706,-0.8521463721990585,1.407161851723989,0.0930435955524444,-0.0319512255156218,-0.3304159187752267,0.0367423412619067,-0.0245817118521892,5.791144967079163,-0.0163143896497786,-1.28,0.19,-0.14,0.17,-1.01,0.38,-1.0,-0.39,0.31,0.7,4
