,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2017-09-01,3642.8331647600444,1207.179914202009,1825.3753662109373,1392.9835489351456,2618.73528896234,2902.4089704241073,1305.0270129788305,2044.184814453125,4069.8076171875,2203.931194802989,3179.355812072754,1377.891664247255
2017-10-01,3630.9088570731024,1205.6163242885045,1821.517835344587,1390.2673172624145,2621.0360013521636,2901.812744140625,1303.570044732863,2046.4075927734375,4068.8828125,2196.170309315557,3170.5224990844727,1375.9240227776604
2017-11-01,3629.1898454938614,1203.6995297386534,1816.9840131487163,1387.4112063891268,2609.9161783854165,2905.3616768973216,1301.6190461189515,2036.76123046875,4061.231689453125,2190.597401494565,3158.9155197143555,1372.1275535789696
2017-12-01,3625.764029366629,1203.7742978050596,1816.1621093749998,1386.590576171875,2616.551325871394,2897.0035226004466,1302.697517641129,2039.5762939453125,4072.678466796875,2189.41942297894,3157.6847076416016,1371.5722161370354
2018-01-01,3634.474182128906,1201.3109479631696,1812.3941693987163,1382.4737966877142,2613.0812424879805,2897.217668805804,1301.0623661164313,2036.21044921875,4069.920166015625,2183.521038552989,3150.9225845336914,1367.0104155669342
2018-02-01,3633.7345668247763,1203.2657441638764,1814.341844831194,1385.3417801530395,2615.30511318109,2898.0845424107147,1303.2239163306451,2036.26318359375,4075.829833984375,2189.3276048743205,3155.188751220703,1369.6848276499156
2018-03-01,3640.6986781529013,1202.131580171131,1814.3050057547432,1384.2404718268408,2624.202943459535,2910.5925641741073,1302.209000126008,2041.67919921875,4097.380859375,2191.028760827106,3168.4072494506836,1369.0760432062923
2018-04-01,3634.770856584821,1203.694588797433,1819.4947378976003,1388.2214689907962,2613.7798602764424,2905.354875837054,1302.785132623488,2041.19921875,4060.9599609375,2198.0255126953125,3175.421142578125,1373.403600744299
2018-05-01,3637.7203805106024,1204.9244471958705,1821.1547851562498,1390.843556025257,2613.6285243890225,2920.2811104910716,1303.4295063634072,2040.569091796875,4061.453125,2207.60033648947,3195.845603942871,1375.4898483688767
2018-06-01,3635.044206891741,1206.644766671317,1823.4470912388392,1393.2441606913528,2612.7261430789263,2914.0733119419647,1304.7792102444555,2041.2269287109375,4057.302490234375,2210.033250891644,3195.8120346069336,1377.5909423828125
2018-07-01,3659.244646344866,1208.0319359188989,1831.5370832170756,1395.4472790025686,2613.054011418269,2893.0857631138397,1304.8777327998991,2049.657470703125,4045.057861328125,2207.183041779891,3184.0564727783203,1380.6510306693413
2018-08-01,3634.858703613281,1208.570062546503,1826.7470223563057,1395.460907400471,2625.081380208333,2897.1062360491073,1305.5108051915322,2050.7490234375,4076.233642578125,2207.8626549762225,3183.384132385254,1380.5448789854308
2018-09-01,3636.512756347656,1207.67575218564,1825.348663330078,1393.5145547945206,2628.016388721955,2910.433349609375,1305.4888719128023,2053.39111328125,4079.641845703125,2203.885551120924,3184.194755554199,1379.0372281461148
2018-10-01,3641.112409319196,1206.7297799246653,1822.491019112723,1391.729569108519,2618.3883275741186,2907.204066685268,1305.163337953629,2044.4136962890625,4068.17578125,2198.7302033797555,3169.1761016845703,1376.5744595914273
2018-11-01,3645.0725010463166,1205.371820359003,1821.4125497000557,1389.3613214362158,2625.2738757011216,2900.0481305803573,1304.1980768019152,2045.85595703125,4086.642578125,2194.5668096127715,3163.662338256836,1374.869104333826
2018-12-01,3636.791338239397,1204.2770385742188,1816.6124616350444,1387.0782721532535,2615.126546223958,2899.345354352679,1303.265144594254,2040.02197265625,4064.7255859375,2188.110882302989,3156.1403274536133,1371.6391898490288
2019-01-01,3636.849975585937,1204.629661923363,1815.119934082031,1386.443088479238,2619.66552734375,2898.9188058035716,1304.0460008190523,2039.8372802734375,4079.231201171875,2188.1655485733695,3155.063819885254,1370.962854333826
2019-02-01,3626.8624441964284,1204.7445388067338,1813.5898045131137,1386.7129809235873,2614.3866123297275,2906.559709821429,1305.149162046371,2034.2340087890625,4077.78076171875,2192.5858207370925,3161.8471145629883,1370.4975025073902
2019-03-01,3641.133117675781,1203.4202938988096,1815.0066920689173,1385.4048219445633,2624.161314352965,2910.757533482143,1303.9807916456652,2039.4378662109375,4095.043701171875,2193.19895868716,3168.1772232055664,1369.960475612331
2019-04-01,3640.723964146205,1203.461419968378,1818.8626970563614,1387.8239043771405,2617.821796123798,2911.268484933036,1303.2364383820563,2039.454345703125,4071.963134765625,2200.1811151919155,3181.4252853393555,1372.8310249947212
2019-05-01,3641.208757672991,1205.4401216052827,1822.3022460937498,1391.2477258133563,2615.4756986177886,2919.17236328125,1304.3944524949598,2041.05810546875,4070.313720703125,2207.441247027853,3194.839859008789,1375.9171769425675
2019-06-01,3660.7953752790177,1206.166294642857,1828.2052176339284,1392.91883494756,2617.5261668669873,2908.808070591518,1304.4356413810483,2049.88671875,4062.52099609375,2209.7340459408965,3194.4032669067383,1377.9386778135558
2019-07-01,3617.697143554687,1207.0561726888022,1824.5421273367745,1393.980930276113,2622.0028608273237,2916.171526227679,1305.3330944430443,2045.4522705078125,4069.18115234375,2210.6538192085595,3196.5999603271484,1379.0943867451435
2019-08-01,3630.323573521205,1208.394077845982,1827.3856026785713,1395.351044119221,2616.8701171875,2917.314104352679,1306.0503953503023,2047.4227294921875,4058.478515625,2210.8861508576765,3196.1828231811523,1380.6316478832348
2019-09-01,3638.1820678710933,1207.716805594308,1826.0237557547432,1393.521243578767,2614.4632975260415,2914.8388671875,1306.5636419480848,2044.225341796875,4059.3642578125,2208.614846934443,3187.759208679199,1378.7732098553631
2019-10-01,3629.8121861049103,1205.8693295433409,1821.285465785435,1390.507110177654,2618.2244716546475,2905.67138671875,1304.6915165070563,2043.12939453125,4067.840087890625,2199.796328337296,3172.444725036621,1375.8138295766469
2019-11-01,3612.843322753906,1204.8364548456102,1817.2011239188057,1388.1542467091183,2618.9485990084136,2908.692278180804,1303.983666204637,2037.9527587890625,4078.251953125,2195.8794635275135,3171.061134338379,1373.3490815033783
2019-12-01,3628.526742117745,1203.6679949079241,1815.8115931919642,1386.0215278520977,2609.397223056891,2902.3540387834823,1303.3883174773184,2038.2205810546875,4054.014892578125,2191.913372537364,3160.9556198120117,1370.6941346864444
2020-01-01,3631.697082519531,1203.5855974469866,1813.6712210518972,1385.062523410745,2617.5330528846152,2897.481340680804,1303.3800088205644,2036.266357421875,4075.625732421875,2188.1261410920515,3156.0562133789062,1369.1968763196792
2020-02-01,3639.810398646763,1203.0474708193824,1815.2665274483816,1385.1244782748288,2616.669796674679,2908.869280133929,1303.759056829637,2038.425048828125,4084.994384765625,2190.047952403193,3160.622787475586,1368.9501788165119
2020-03-01,3645.456150599888,1202.8103783017114,1815.747615269252,1385.2663641106592,2617.7557529547275,2912.0908900669647,1303.4725066154233,2037.8333740234375,4085.500732421875,2195.5033012058425,3169.5924758911133,1369.5717476509712
2020-04-01,3640.823582240513,1203.7418183826264,1820.2117919921873,1388.0325944456335,2611.7333045372593,2904.832414899554,1303.920425907258,2042.8387451171875,4063.982666015625,2199.8898713485055,3176.845169067383,1372.8105699693836
2020-05-01,3634.453691755022,1205.3551083519346,1823.022242954799,1391.8217071115155,2620.1492700821314,2909.856828962054,1303.6366714969759,2045.70703125,4070.040283203125,2206.773973547894,3191.44344329834,1376.8322918866131
2020-06-01,3642.729840959821,1205.7737077985491,1827.0947047642298,1392.972846880351,2612.0012332231568,2908.405936104911,1303.9403903099799,2047.0286865234375,4051.376953125,2208.485876995584,3192.3126220703125,1378.3342516100086
2020-07-01,3626.1827741350444,1205.720738002232,1826.3226100376673,1393.4480850010702,2611.707638471554,2915.2945382254466,1303.5237367691532,2043.2071533203125,4050.54736328125,2208.605558975883,3195.5188751220703,1379.1963319520694
2020-08-01,3621.6982160295756,1206.800260997954,1823.2393537248881,1393.0747672303082,2614.1097631209936,2903.5025460379466,1304.3152643019152,2044.6343994140625,4065.525390625,2204.7028914741845,3178.8007736206055,1377.9078303156673
2020-09-01,3640.5362810407364,1206.480189732143,1825.128718784877,1392.1824834118152,2610.976781600561,2901.617606026786,1304.380630985383,2044.6864013671875,4047.4873046875,2201.84326171875,3177.046775817871,1377.601499815245
2020-10-01,3641.191755022321,1205.2060808454241,1822.906058175223,1390.0818707191781,2616.364307892628,2910.197928292411,1303.4857768397178,2043.0836181640625,4064.712646484375,2197.494904891304,3170.766830444336,1375.3944190772804
2020-11-01,3629.0390014648433,1204.5957292829241,1817.9303850446427,1388.3181219231592,2611.7999737079326,2896.1436244419647,1303.424820438508,2039.8536376953125,4056.674072265625,2194.532178795856,3162.095069885254,1372.8925550306167
2020-12-01,3629.7225952148433,1202.7879260835193,1816.8764386858256,1385.5581623234161,2621.7269506209936,2906.4658900669647,1301.951195501512,2043.2078857421875,4087.98291015625,2188.3636474609375,3159.774589538574,1370.7321579391892
2021-01-01,3626.4633178710933,1201.4280773344494,1812.189483642578,1383.2513678563785,2614.301632612179,2907.9746791294647,1301.3499795236894,2036.8575439453125,4078.82421875,2186.1909285835595,3157.3068618774414,1367.3985661687077
2021-02-01,3631.56258719308,1202.0924159458705,1813.0199977329798,1383.5271129869436,2615.998409955929,2899.937220982143,1302.284447454637,2039.234619140625,4079.59814453125,2186.504198157269,3154.351043701172,1367.7994186813767
2021-03-01,3634.357779366629,1202.0913986932665,1811.419241768973,1384.1792694509845,2607.1041791866987,2908.239397321429,1302.4733020413305,2032.1005859375,4064.1708984375,2193.5286812160325,3166.6913986206055,1367.4685916385135
2021-04-01,3640.4120309012274,1204.2096092587426,1820.6260681152341,1388.8460342198202,2622.917292668269,2913.5550362723216,1303.7512994581652,2044.38330078125,4085.660400390625,2199.6984067170515,3180.6711196899414,1374.1643957189613
2021-05-01,3635.800170898437,1204.7109694707963,1819.84133039202,1390.4382156999145,2620.1175005008013,2911.6770717075897,1302.9644184727822,2043.553466796875,4079.191162109375,2203.759765625,3186.1825942993164,1374.7460442620354
2021-06-01,3650.8283342633927,1206.9934663318452,1826.8504551478793,1393.6344512521405,2619.261443309295,2906.5604073660716,1304.9097073462701,2047.2198486328125,4072.341064453125,2207.841292671535,3189.8571014404297,1378.22265625
2021-07-01,3656.5939767020086,1207.5392223539807,1830.2193777901784,1395.0238789597604,2615.998096955128,2881.322021484375,1304.4910455519152,2054.7451171875,4054.9873046875,2205.2995764690895,3176.5575408935547,1379.8549342799831
2021-08-01,3638.4896414620534,1207.90528796968,1826.7918178013392,1394.3861033818494,2621.3324131109775,2907.337820870536,1305.3687704763104,2049.75390625,4063.765869140625,2208.2401441491165,3191.2635803222656,1379.5011778135558
2021-09-01,3646.8534197126114,1206.9942656017486,1827.3683820452006,1393.2917346693066,2619.827661758814,2913.3365304129466,1304.4362320438509,2050.822021484375,4070.6494140625,2204.3515412703805,3185.483932495117,1379.0161957611908
2021-10-01,3641.39905657087,1205.7280767531622,1822.3964146205356,1390.5300192636987,2617.2508826622593,2895.395159040179,1303.7283817414313,2046.237060546875,4063.112060546875,2196.1293096127715,3166.4573669433594,1375.914867504223
2021-11-01,3625.6672450474325,1203.799293154762,1816.2424360002788,1387.6244113869864,2617.479060246394,2906.4739118303573,1302.1316626764112,2037.7965087890625,4078.35888671875,2193.7291684358015,3165.4272079467773,1372.5778940561656
2021-12-01,3638.6454990931916,1204.7676449730284,1817.8227015904017,1387.8107776380566,2614.513221153846,2904.564906529018,1303.5081038936491,2039.664794921875,4073.043701171875,2188.54224163553,3158.4070205688477,1372.0919222445102
2022-01-01,3642.2426496233256,1203.0370076497397,1815.0530133928569,1384.4374565229025,2612.367757161458,2902.271728515625,1302.902083858367,2036.07568359375,4072.14990234375,2185.791944420856,3151.707077026367,1368.8030346019848
2022-02-01,3635.3657313755575,1200.926281156994,1811.318642752511,1381.9999799336472,2613.5491786858975,2906.2247140066966,1301.7059523059474,2037.3515625,4075.287353515625,2188.5929273522415,3159.670829772949,1365.7186147328969
2022-03-01,3636.589704241071,1201.6246977306548,1814.1313825334819,1383.8929894852313,2614.711663661859,2910.2446637834823,1301.720679498488,2036.5255126953125,4079.34326171875,2191.3150953209915,3165.346908569336,1368.3133511929898
2022-04-01,3644.5236206054683,1202.5947934105284,1819.3934849330356,1386.6808747592038,2621.1781037159453,2910.471888950893,1302.244597404234,2043.3809814453125,4082.3505859375,2196.090034816576,3174.159622192383,1371.8815159153294
2022-05-01,3634.5526559012274,1204.3768019903275,1821.1456298828123,1390.207954302226,2615.965544871795,2906.042654854911,1302.6215190272178,2043.525634765625,4069.7939453125,2200.5735977836275,3180.8069229125977,1374.7708707242398
2022-06-01,3626.6363961356024,1205.6626819428943,1824.7407095772878,1392.8060453232022,2607.5738368890225,2910.673828125,1303.2437232232862,2039.53955078125,4053.178466796875,2205.895598038383,3191.6589736938477,1377.7517782675254
2022-07-01,3652.451433454241,1207.020496186756,1829.5922415597097,1394.695041604238,2610.6340457231568,2910.0626046316966,1303.4503370715724,2051.8515625,4047.01611328125,2207.648633873981,3190.4760360717773,1379.8445418074325
2022-08-01,3639.1093662806916,1207.1193150111608,1825.9632655552455,1393.7877916309933,2624.0890111678686,2901.0020228794647,1303.9061318674394,2052.481689453125,4075.772216796875,2205.2930748980975,3184.5693588256836,1378.976770349451
2022-09-01,3644.1332135881694,1207.1143014090403,1827.6360648018972,1393.3387233786386,2624.527525290465,2906.991141183036,1304.603035219254,2053.0234375,4074.49072265625,2201.0594907014265,3177.787399291992,1379.0340939083615
2022-10-01,3646.9081333705353,1206.4314342680432,1824.2410932268413,1391.4707967679794,2623.6087114383013,2899.6160016741073,1303.842497794859,2049.4931640625,4078.83154296875,2195.3556226647415,3165.620231628418,1376.340628959037
2022-11-01,3641.737583705357,1205.0223214285716,1818.8549586704798,1388.7346659621148,2621.40377729367,2900.64697265625,1303.3379930065523,2040.7889404296875,4084.877197265625,2193.931247877038,3163.6581420898438,1373.4205091321792
2022-12-01,3637.4557495117183,1202.8473626999628,1816.2863595145088,1385.8482883401114,2618.589117588141,2903.2046944754466,1301.6780730216733,2041.2994384765625,4079.06103515625,2186.4330789317255,3154.5974731445312,1370.5022038640202
