,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2018-06-01,1587.5332832336426,5649.753824869792,1776.6252484237941,7320.8565848214275,4091.61328125,2476.0544195407774,5673.3225504557295,1083.9280700683594,1631.3998314642138,3398.6702473958335,5687.4725341796875,2165.110616481051
2018-07-01,1586.7067337036133,5703.881157769098,1778.0893426192436,7344.676862444196,4091.605712890625,2480.678651391006,5711.704508463542,1083.4446716308594,1638.3922946068549,3409.0791829427085,5687.164645724826,2164.978676653923
2018-08-01,1584.7813606262207,5681.558566623264,1777.5894432737118,7313.504028320312,4082.3837890625,2482.623291015625,5694.325764973959,1083.63032749721,1636.635269657258,3401.618855794271,5675.2939860026045,2163.156712308843
2018-09-01,1581.901741027832,5644.533962673611,1774.0635386684487,7300.681849888392,4074.768310546875,2481.1288228849085,5664.5579020182295,1082.5859941755023,1635.5832992061491,3387.430419921875,5668.013170030382,2160.525447764295
2018-10-01,1583.5579872131348,5640.9617106119795,1774.9801903440243,7281.445748465401,4073.583251953125,2482.3480373475613,5641.959635416667,1083.5592215401787,1638.7905982232862,3388.8279215494795,5668.293931749132,2163.222941946476
2018-11-01,1586.41357421875,5648.962063259549,1776.890858432703,7274.793788364955,4080.647216796875,2484.4358862900153,5643.844265407986,1083.2056100027903,1642.4501480594759,3396.855672200521,5670.8343505859375,2168.3134038397607
2018-12-01,1589.0765190124512,5639.2608642578125,1779.4389155873082,7267.039271763392,4087.552001953125,2486.0153570407774,5648.74267578125,1083.0717468261719,1643.1819792716733,3405.2734375,5672.873942057292,2172.493403008644
2019-01-01,1586.5735054016113,5597.0123291015625,1780.2251447711076,7233.144269670758,4072.1787109375,2488.817615043826,5621.445041232639,1083.2918003627233,1646.1208220451108,3384.3953450520835,5642.224799262153,2168.5414415724736
2019-02-01,1586.8020057678223,5685.476345486111,1778.910907946135,7316.9015066964275,4072.69140625,2488.90410632622,5693.610297309028,1083.2529994419644,1639.0820903162803,3407.678629557292,5662.160237630209,2165.799534574468
2019-03-01,1590.4109001159668,5655.003865559896,1778.9376777515079,7261.699131556919,4079.444091796875,2489.5196682069363,5650.559488932292,1083.2551574707031,1642.698029548891,3404.530436197917,5656.481594509549,2168.914794921875
2019-04-01,1590.3762817382812,5636.602105034723,1777.356010570861,7301.747785295758,4092.989501953125,2478.803085699314,5657.215711805556,1083.7657383510045,1633.4458874117943,3401.703084309896,5685.43938530816,2170.0587495844416
2019-05-01,1587.6953125,5642.052544487848,1775.0737775836076,7299.213082449776,4082.754150390625,2477.133253144055,5650.935533311632,1083.7947954450335,1629.9556609122983,3396.7803955078125,5671.703084309896,2165.4652696974736
2019-06-01,1585.8108520507812,5655.208333333334,1776.5973542865956,7321.404157366071,4087.783447265625,2476.360637385671,5666.085476345486,1083.3287920270648,1633.712866998488,3391.9112141927085,5690.190972222223,2165.3065782912236
2019-07-01,1586.0008239746094,5667.481825086806,1777.683887147067,7305.834960937499,4086.772216796875,2479.6103872903964,5682.2886149088545,1083.5408238002233,1636.077880859375,3399.6858723958335,5681.443617078993,2166.04912940492
2019-08-01,1585.3333473205566,5650.836520724826,1776.7672354714914,7279.96346609933,4078.59912109375,2476.25449576029,5660.62249077691,1083.8937377929688,1634.3487155052924,3394.317626953125,5665.179443359375,2163.855499916888
2019-09-01,1584.2735290527344,5661.023627387153,1775.4532128049618,7317.018345424107,4080.92724609375,2479.99892816311,5672.636244032118,1084.3200901576452,1635.322029359879,3393.6287434895835,5675.180731879341,2162.001070063165
2019-10-01,1583.6989402770996,5653.638373480903,1774.5373642235472,7300.394112723214,4079.0458984375,2478.741752810595,5657.759602864584,1083.3739580426898,1637.3458370085687,3391.533203125,5680.997382269966,2164.5519500083115
2019-11-01,1584.4162940979004,5635.024685329861,1776.1072526898301,7274.870082310267,4074.591796875,2485.133771198552,5631.938680013021,1082.7997480119977,1642.3711961315523,3390.074462890625,5670.939127604167,2165.2511272024603
2019-12-01,1585.1481437683105,5651.1444091796875,1777.6504784299618,7276.384190150669,4085.169189453125,2484.127882050305,5661.3922119140625,1083.1016540527344,1642.941185735887,3398.365681966146,5654.126654730903,2168.42950049867
2020-01-01,1588.5771751403809,5632.072279188368,1780.2289996230813,7292.103794642857,4096.1337890625,2491.148711413872,5654.822116427951,1083.7066650390625,1644.6128599105343,3398.5076904296875,5688.944498697917,2176.858195852726
2020-02-01,1588.9476776123047,5650.715467664931,1779.6379223204497,7344.976806640624,4096.35791015625,2486.336163776677,5682.59514702691,1083.401576450893,1643.582054876512,3407.095947265625,5718.873426649306,2175.0825922539893
2020-03-01,1589.7598266601562,5680.570136176216,1780.1883095189146,7350.505719866071,4103.056640625,2489.1586675876524,5705.049641927084,1084.2155020577568,1639.042220577117,3408.4273274739585,5685.221354166667,2170.6544267370346
2020-04-01,1589.7712707519531,5641.243150499132,1777.8680098684213,7292.504446847098,4087.471923828125,2474.267726991235,5638.4765625,1084.5794895717077,1634.2013451360888,3397.8289794921875,5690.429009331598,2171.7833174035904
2020-05-01,1590.9759521484375,5661.609225802951,1776.6535708778783,7281.982857840401,4087.94189453125,2480.3304532679117,5664.744737413194,1084.6643938337054,1634.1788999495968,3406.6145833333335,5669.17961968316,2167.547087973737
2020-06-01,1588.8435363769531,5657.339138454861,1776.561268588953,7325.963483537946,4095.358154296875,2479.97734255907,5680.065578884549,1084.3409946986608,1633.510466544859,3401.2005615234375,5688.298543294271,2166.6241584940162
2020-07-01,1586.9044303894043,5670.2036539713545,1776.5199895490682,7333.926827566964,4089.757080078125,2477.686291206174,5703.839789496528,1083.67915562221,1634.3400524508568,3403.0706787109375,5683.363511827257,2164.0861348902927
2020-08-01,1586.7485046386719,5679.088677300348,1775.5218505859377,7310.023280552455,4084.0478515625,2476.4459377381863,5693.234592013889,1083.9756774902344,1634.3528501449093,3403.5325113932295,5672.026909722223,2161.2117686170213
2020-09-01,1586.2977981567383,5650.603908962674,1775.1586914062502,7277.962820870535,4076.751953125,2479.421476038491,5656.145222981771,1084.2344447544644,1638.0213583669356,3394.3772379557295,5655.1727294921875,2162.0897658327794
2020-10-01,1583.8040351867676,5665.464274088542,1774.6349133943258,7301.552472795758,4073.089111328125,2481.9070955602137,5646.8943277994795,1083.6226763044085,1639.1492289881553,3386.443074544271,5680.881415473091,2163.886536943152
2020-11-01,1588.7802124023438,5679.503038194444,1776.4028984203674,7313.234165736607,4091.129638671875,2490.8262671493903,5685.1531982421875,1084.6299743652344,1643.8046363092237,3407.1685791015625,5683.283827039931,2171.130630817819
2020-12-01,1588.559913635254,5609.596761067709,1779.471146432977,7272.156197684151,4089.259521484375,2486.7412288014484,5627.532958984375,1084.5116533551898,1645.1009442729335,3392.2764078776045,5687.545098198785,2175.814884266955
2021-01-01,1588.630771636963,5633.018324110243,1779.2761016310308,7277.2164481026775,4089.656982421875,2484.820556640625,5648.320176866319,1084.0840802873884,1644.2139656313004,3397.8806559244795,5672.034369574653,2173.0586924451463
2021-02-01,1587.6949310302734,5637.385389539931,1778.5397713644463,7328.416224888392,4093.18798828125,2486.3842475705032,5661.810980902778,1083.991001674107,1642.2588717552924,3394.907633463542,5707.314724392361,2175.5324343417556
2021-03-01,1590.5927658081055,5707.284884982639,1779.3504146107457,7342.081996372767,4102.267578125,2489.3386468654726,5712.375895182292,1084.2161342075894,1639.1913629347277,3416.1848958333335,5694.064670138889,2174.5030179936834
2021-04-01,1588.3090019226074,5674.965074327257,1776.1705365097316,7299.5186941964275,4081.419677734375,2478.317335175305,5684.4329833984375,1083.5884966169085,1634.7742880544356,3403.897705078125,5682.421196831598,2169.230749251995
2021-05-01,1589.642333984375,5660.571967230903,1777.6222630550988,7326.8746512276775,4096.0166015625,2486.300287014101,5676.663886176216,1084.2619759695872,1635.3306924143146,3405.2060953776045,5703.390163845486,2170.893113156583
2021-06-01,1589.594554901123,5653.213840060764,1776.8340529057018,7314.043753487723,4091.77734375,2480.3745176733996,5677.631293402778,1084.9756949288505,1633.216316469254,3402.081298828125,5674.900987413194,2164.898162192487
2021-07-01,1588.2683753967285,5705.359564887153,1778.3677485951207,7335.24431501116,4094.58935546875,2481.3004656535823,5709.854465060764,1084.1983686174665,1637.884029265373,3410.653076171875,5689.344618055556,2165.416961020612
2021-08-01,1588.1933212280273,5661.537679036459,1776.7052366022479,7334.495326450892,4088.168212890625,2480.8627989233996,5698.741997612848,1084.8927525111608,1635.6559507308468,3405.210367838542,5678.763156467014,2161.8173152842423
2021-09-01,1587.7306938171387,5681.416151258681,1776.6536244174893,7306.7208426339275,4087.45947265625,2478.166533679497,5685.388522677951,1084.5307922363281,1635.7942642704134,3407.014363606771,5675.880262586806,2164.3657278507317
2021-10-01,1588.0756378173828,5678.673638237848,1775.956806383635,7293.515450613839,4085.26220703125,2475.9232683879573,5684.516059027778,1084.3013654436384,1636.2980996408771,3407.192586263021,5663.834635416667,2166.4166389627662
2021-11-01,1587.4778747558594,5638.196478949653,1778.5888671875002,7264.683314732142,4079.307861328125,2488.9748177877286,5635.993787977431,1084.402378627232,1645.5339985509072,3393.003336588542,5676.450602213542,2172.1590082696143
2021-12-01,1584.1903686523438,5682.001071506076,1778.6688553659542,7315.713936941964,4086.8134765625,2484.0038764767532,5707.2509765625,1083.7860107421875,1637.6857634513608,3395.1289876302085,5665.1397705078125,2167.343464303524
2022-01-01,1585.415267944336,5553.148057725694,1780.6475187602798,7259.844534737723,4075.876708984375,2487.9192073170734,5594.751654730903,1084.501255580357,1647.5477649319557,3370.0008138020835,5680.291069878473,2172.8663667719416
2022-02-01,1587.9071235656738,5596.036444769966,1780.5270010964914,7321.80437360491,4090.061279296875,2494.388487280869,5642.175632052951,1084.1478838239398,1647.6805656186996,3389.886474609375,5712.899441189236,2176.340435920878
2022-03-01,1590.0297164916992,5649.719916449653,1778.7979393674618,7299.646432059151,4089.3935546875,2483.228134527439,5658.821275499132,1084.5267813546318,1638.5718560987902,3404.792887369792,5691.852484809028,2174.329911901596
2022-04-01,1589.8948669433594,5685.811360677084,1776.1377702679551,7319.182477678571,4099.86328125,2481.616806402439,5691.614447699653,1083.7189374651227,1633.1161006804437,3412.1761067708335,5688.347371419271,2171.659948470745
2022-05-01,1589.0226364135742,5648.619588216146,1776.2702808045506,7310.021100725446,4096.25146484375,2477.553800257241,5661.8560791015625,1084.6943664550781,1629.9764325541835,3397.7142333984375,5692.810736762153,2170.46664623504
2022-06-01,1588.5354042053223,5655.963812934028,1776.0657594915024,7299.227469308035,4086.86376953125,2477.108839081555,5672.171359592014,1084.7169712611608,1634.1188492313509,3398.9951578776045,5673.481580946181,2165.051788979388
2022-07-01,1589.5524978637695,5693.288167317709,1777.6325961999728,7332.999965122767,4094.413818359375,2480.262570264863,5716.951497395834,1084.4155011858259,1635.8701644405241,3412.271931966146,5678.277248806424,2165.872776761968
2022-08-01,1587.232494354248,5676.378377278646,1776.8131189179003,7296.416800362723,4082.1181640625,2480.162532155107,5670.868598090278,1084.3430437360491,1636.3807924332157,3398.2354736328125,5669.847954644098,2163.1967098154923
2022-09-01,1585.8024597167969,5670.611572265625,1774.5702910841558,7286.785452706473,4075.447265625,2477.285692168445,5665.910169813368,1084.474596296038,1637.4639695690523,3393.7373860677085,5659.126790364584,2159.641866481051
2022-10-01,1586.157512664795,5682.553778754341,1776.1923806709158,7272.6388113839275,4071.823974609375,2480.9873999618903,5655.511813693576,1084.4104875837054,1639.8688531691027,3399.0427652994795,5672.000461154514,2166.068868434176
2022-11-01,1588.386058807373,5650.987752278646,1777.4280213473137,7307.383510044642,4083.828369140625,2487.930223418445,5678.082275390625,1084.6468898228238,1642.880347467238,3402.2784423828125,5686.409844292535,2171.577875664894
2022-12-01,1584.7349166870117,5601.676771375868,1779.2571486088268,7251.127842494419,4070.15771484375,2490.951165920351,5612.468465169271,1083.8059343610491,1643.7662432270665,3378.965250651042,5654.526774088542,2169.262046002327
