,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2021-03-01,1132.7382066514756,1017.5308759346724,1030.5252369261912,1340.3841305402368,1171.7280713077707,1155.2817604758523,1103.7746263586955,1504.7231239847617,1814.4366128104073,1175.0984279588722,1624.93388671875
2021-04-01,1130.4683430989583,1018.028337003079,1030.7310083948826,1334.2276778875612,1167.7438319414512,1152.7184226296165,1106.1464060907779,1501.4547215829982,1824.3796212332588,1166.0379344019398,1628.300439453125
2021-05-01,1129.0982055664062,1016.8350833350787,1031.7430712681512,1334.9603391161152,1170.3192582989104,1154.7981955788352,1107.7326235563858,1501.0120656230663,1822.2178867885043,1175.5039960488505,1622.301123046875
2021-06-01,1133.0840386284722,1017.0243127735946,1032.6642740972547,1333.3479737923815,1169.4571659482758,1157.4143149636009,1107.1164006772249,1501.6770768873762,1820.7909720284597,1177.0067938442887,1626.979248046875
2021-07-01,1134.8597547743054,1016.2784484372382,1033.4616585513,1337.966579861111,1170.6344195252634,1156.4500982111151,1101.7358531122622,1500.7081286741955,1817.8356715611048,1176.397284146013,1631.256689453125
2021-08-01,1132.9998440212673,1017.4552528851793,1032.85775684953,1334.1144237642973,1168.9283349048133,1155.1230690696023,1108.0785668414571,1501.3857699856899,1818.529837472098,1173.8425770025144,1635.85107421875
2021-09-01,1137.808837890625,1017.6712404307348,1032.3244278640257,1334.8191205193014,1167.9371800915949,1159.1895363547585,1107.8643798828125,1503.2449854482518,1820.9107535226003,1172.6184362652657,1632.4986328125
2021-10-01,1138.2327948676216,1018.5587374198852,1031.6152437851313,1334.725972094567,1167.5303725903975,1158.650068803267,1101.7912159795346,1504.4888335879486,1818.0325644356863,1169.9661430271192,1631.38955078125
2021-11-01,1135.559861924913,1018.6308669021238,1030.9125585780664,1329.8198625153186,1170.9920948949355,1157.7395352450285,1103.1944274902344,1504.7443956431775,1820.2332087925502,1171.2363056752874,1629.3591796875
2021-12-01,1135.4996405707466,1019.6151365223902,1030.4972483208144,1333.6476045496324,1170.0215189849737,1156.2641490589488,1101.3617474099863,1509.452744285659,1819.3360464913503,1170.5176342492816,1630.943701171875
2022-01-01,1134.940694173177,1018.4927769065223,1030.7549813574847,1320.3594132965686,1172.3879057785562,1154.6734896573153,1100.537175717561,1512.522570921643,1818.0631910051616,1175.921771170079,1624.21318359375
2022-02-01,1133.882107204861,1017.8790340474719,1030.5259361512146,1327.3536033879698,1174.3700283240541,1155.1718971946023,1101.6277147376018,1510.2523954788057,1819.3219321114675,1179.7467111170977,1625.99765625
2022-03-01,1135.0868055555554,1017.129136154543,1030.5974139391228,1333.141531352124,1171.3048006839679,1154.1404724121094,1102.615621815557,1505.058756913289,1820.329884120396,1173.8234947467672,1627.210693359375
2022-04-01,1135.401373969184,1017.1973752591949,1030.783058182841,1338.0090252246732,1168.5480695117935,1157.7101967551491,1106.2454223632812,1498.0466030611851,1823.2861110142298,1169.4192119028376,1633.21142578125
2022-05-01,1131.474338107639,1016.6287583256535,1032.1509514426778,1333.5376215916053,1168.1424780366979,1156.5751509232955,1106.4100514287534,1502.155870494276,1819.1643851143972,1172.406567102191,1626.267529296875
2022-06-01,1132.7490573459202,1016.1605098611867,1032.4580615286654,1331.887877221201,1168.416317760716,1155.6820956143465,1106.9625191066575,1500.3547592918471,1812.1288299560545,1175.8586313532687,1623.72861328125
2022-07-01,1136.6749742296006,1016.2108515926085,1032.876338591157,1336.3626318040237,1169.9994668193249,1159.082724831321,1107.7466550080671,1501.132323010133,1813.6431012834819,1176.3508413029813,1632.726171875
2022-08-01,1137.1720716688367,1016.5202818351521,1032.4899579523974,1333.1060671338848,1168.762768274066,1162.9960493607955,1106.0697804326596,1499.9555531114636,1823.4380994524272,1173.5571148751796,1633.116259765625
2022-09-01,1137.8372870551216,1017.6133306672043,1032.2866566431344,1331.8194221047793,1167.196924202287,1161.6385719992898,1105.9667504352071,1501.9357511312655,1823.0118342808314,1170.4170314744972,1630.448681640625
2022-10-01,1135.7566663953992,1018.9707574511981,1031.6678915085067,1332.507643356822,1168.7922101367935,1159.5746127041903,1103.1825521717901,1506.6633167833386,1823.640877859933,1171.8002845501078,1631.254833984375
2022-11-01,1131.892327202691,1018.9217002398207,1031.3076631925858,1333.0283969056372,1171.002618197737,1156.6067088734019,1101.1642124341881,1507.766874709932,1823.712430681501,1173.0367726293105,1634.562451171875
2022-12-01,1133.6588541666667,1018.6400099030768,1030.4989146982066,1324.8189290364583,1170.8832137886136,1153.5338661887429,1100.6812385890794,1509.7290945525217,1821.644592285156,1166.9714916711566,1628.34111328125
