,mgv600GLB_cluster1,mgv600GLB_cluster2,mgv600GLB_cluster3,mgv600GLB_cluster4,mgv600GLB_cluster5,mgv600GLB_cluster6,mgv600GLB_cluster7,mgv600GLB_cluster8,mgv600GLB_cluster9,mgv600GLB_cluster10,mgv600GLB_cluster11,mgv600GLB_cluster12
2012-10-01,-0.002792379752247169,-0.7583552598953247,-0.10832597470383326,-0.02250927050558722,0.0819865142305692,-0.24491711486157755,0.39682345203131686,-0.13572113017548718,0.23786950520664252,0.4939446018801795,0.03977363311402585,1.4153319735859715
2012-11-01,0.06448673992690246,-0.9700185518998365,-0.08295383014711752,-0.08887229463370767,0.1608526090780894,-0.21525498935215767,-0.0023906819583955877,-0.23339438272334473,0.43362237158275785,-0.0055691712380697336,0.013578951847357829,1.3094465399897377
2012-12-01,0.10407066217324513,-1.119746703367967,0.02190234444803741,-0.06141585689363475,0.16212584575017294,-0.09102985973088004,-0.09763385515567685,-0.3288020059789297,0.38129981277751274,0.021111042911393776,-0.04116211735273795,1.3123156026352283
2013-01-01,0.15694787059710766,-1.152969507070688,0.1077408514667356,-0.09807942460031695,0.1604952409863472,-0.14911619410347596,-0.07799486668149302,-0.49099898190690267,0.573475304104033,0.7216728395885892,-0.08406810812454807,1.1632438315901645
2013-02-01,0.10716360430529895,-1.2705989984365609,0.15839564226318206,-0.11633704382953025,0.18997141768534978,-0.14478083190729293,-0.1176297418342149,-0.5015493085140783,0.6804534164415736,0.6891575124528673,-0.04597244265138126,0.7699104242546614
2013-03-01,0.06656068952763829,-1.0732971704923189,0.08800447758055475,-0.09793438063312288,0.18393092850844064,-0.14336350233220368,-0.029726955300766574,-0.28640704442842085,0.4249256281625657,0.03125415856225623,-0.03458611493340657,1.302284695381342
2013-04-01,0.024374822255766555,-1.010062969647921,0.09411450889870597,-0.08742461710371927,0.1301977254450321,-0.16593908180864597,0.038680525050182976,-0.20933557682362133,0.2846041149428102,0.8030056953430176,-0.0034150992805539885,1.1834220830784288
2013-05-01,0.005562528386537678,-0.6621745458016028,-0.0792851426491612,-0.07595905492355988,0.16175816257794698,-0.41599443061746283,0.3342793746428056,-0.16590749827608606,0.2802389110026716,0.2773572173383501,0.08001998301788056,1.5953400800394457
2013-06-01,0.007705360842367297,-0.5166623225578895,-0.20578213784683266,-0.09338508201198306,0.14903239781657854,-0.463929568692077,0.6083865796238923,-0.022475462372273484,0.12480788008899105,0.11255786650710636,0.13860631710644178,1.297123903451964
2013-07-01,0.07243318419197456,-0.7201798145587628,-0.175313972400136,-0.0921912217572071,0.13765838940938313,-0.3707121816470469,0.9037640222833176,-0.046914051526194385,-0.05612087239619015,-0.03768486332976156,0.06350322684078169,1.0835762633833774
2013-08-01,0.028651332752464242,-0.5537507167229285,-0.2163210946121855,-0.09758317889023538,0.19376157224178314,-0.37540492179582446,0.6199421468845084,-0.13013270340467753,0.14396119533347435,-0.16456778264707989,0.10282866525244141,1.0496949040612509
2013-09-01,0.014060456275465196,-0.5425882339477539,-0.20395660300574237,-0.06891639380575083,0.12551217476526896,-0.34576488270176403,0.7041835341571776,-0.09433690850671969,0.12158200550241535,-0.10751109156343673,0.09791438771977852,1.415016068968662
2013-10-01,0.03058002857183759,-0.6924338065660917,-0.12300735936638271,-0.03928053671377352,0.10209926329553128,-0.2496995031833649,0.46492590884531826,-0.14964939778434233,0.1372365103591056,0.3674883395433426,0.018977534382934078,1.28966958023781
2013-11-01,0.05202311913450145,-1.0563429502340462,-0.006894137639035449,-0.03971682712129429,0.15154974907636642,-0.168301408989824,-0.15174345659815575,-0.322841158592295,0.4096915527265899,0.05919234309759405,-0.007122969971253322,1.0158831296965134
2013-12-01,0.14695369424140964,-1.095418196458083,0.060468986095709096,-0.09323889494922398,0.14970796902974445,-0.059872085359215524,-0.15941544566765306,-0.4176173140020932,0.4069347973583507,0.9198344416088529,-0.09492156242606468,1.0033603324446567
2014-01-01,0.13459555039325213,-0.9659883609184852,0.07213891581877283,-0.08970844116203586,0.1349821535249551,-0.1805344824310687,-0.03242976655644819,-0.38503021370884805,0.5661123869370441,0.7271321283446418,-0.048708788402294,0.8417847544647926
2014-02-01,0.0806203250069612,-0.8611427820645846,0.08752656227164862,-0.059740008347938627,0.10293299903472265,-0.17241478609524186,-0.08250739779477277,-0.2541159328661467,0.40461232467573516,0.0722946236944861,-0.014946612590820555,0.8566800245018893
2014-03-01,0.06399990104245426,-0.9350930727445161,0.1390302647350793,-0.059122528272076966,0.1124298945069313,-0.150786905730371,-0.06422442961330256,-0.2936828846901932,0.49844386220789283,0.2378199456466569,-0.038357835126780024,0.9853744922682297
2014-04-01,0.029652943696599012,-0.6566242071298453,0.003635068089839374,-0.10378113856877967,0.16648079156875611,-0.2230906658035388,0.2887050228670609,-0.15802540853850244,0.23599139788523824,0.30979706595341366,-0.0030455859507167475,1.383804997732473
2014-05-01,0.012107850421796539,-0.7372418275246253,-0.019188421003021407,-0.09256297586541258,0.1737061301867167,-0.27609565596786334,0.38090757102020517,-0.26872871507063,0.30805143166561516,0.24004768994119433,0.04194800169876581,1.434395895447842
2014-06-01,-0.019643053891420636,-0.5496220405285175,-0.15420348485976315,-0.07547687199292177,0.16422444880008696,-0.33326282990064554,0.6432809612967751,-0.08963483786527586,0.17315144745671018,0.0962335616350174,0.08461018472271038,1.612282769624577
2014-07-01,0.02815364726779132,-0.6372559070587158,-0.20113176349817852,-0.12613741598663447,0.1927007605632146,-0.42161810741150124,0.8449149772155383,-0.01826420514310938,0.07611502652519009,0.1489946825636758,0.10308523205535258,1.2332052685493646
2014-08-01,-0.043621897105229304,-0.5064451235991257,-0.09447903902621932,-0.08385987284249662,0.1418985868493716,-0.35294736032005697,0.8320633291212981,0.014354143257111587,0.10945845116563395,0.13480188532008067,0.10023706769958271,1.2320049973421319
2014-09-01,-0.012030975299103788,-0.7344901103239793,-0.20048655213066266,-0.08580595683708465,0.19125861823558807,-0.4488600243767389,0.7852151866786736,-0.034682005182508344,0.11020104597214939,0.15300071487824124,0.10275623771687324,1.6759510650191196
2014-10-01,0.025836935070656986,-0.5796957015991211,-0.16198085006059074,-0.05566618191834466,0.137091892088453,-0.23957192897796634,0.34865367511087214,-0.1747058940930263,0.30859793935503277,0.1514093122548527,0.02471760295867018,1.3052013031272
2014-11-01,0.08817008794594183,-0.9489959936875563,-0.04463925886382327,-0.04164810179477176,0.12317904680967331,-0.16153225635024285,-0.15117278522696379,-0.29462880394407104,0.3311754489431576,0.21343831386831072,-0.027121172238418464,1.4457442039667174
2014-12-01,0.12550659390512772,-1.2299645864046536,0.02433596063030964,-0.09647167124091537,0.18584427138169607,-0.13166935913425556,-0.043175377967682754,-0.3683379190994121,0.5769469908305577,0.3131503446234597,-0.06547094120739162,1.306090937104336
2015-01-01,0.12115771399014018,-1.0837817192077637,0.05899523206625544,-0.09675648844468752,0.18343236843744914,-0.2471086522229284,0.04414369867852897,-0.4777649515553525,0.7916825766466102,0.8522680236233605,-0.05493765487834755,1.1844342531159866
2015-02-01,0.10446758386140062,-1.0972082614898682,0.13757034351951197,-0.09783231418767421,0.15546542778611183,-0.20189760185831743,-0.19747804511677136,-0.44990653408570186,0.7601933414433278,0.6886424703730477,-0.05049679409548133,1.136223174804865
2015-03-01,0.07773056597253901,-0.9518776490138127,0.06676733440331865,-0.06426280462025126,0.13418684800465902,-0.15451860674422424,-0.20107866441907962,-0.4239754134287406,0.6757913600830805,0.34281110597981346,-0.0373849997585839,0.9475863950197086
2015-04-01,0.023185995968133793,-0.7123319919292743,-0.006157254942795307,-0.09469223502575431,0.1370909780263901,-0.22798027012416786,0.4231817343018272,-0.23637844866643382,0.3358268616150837,0.14631077647209167,0.01251456895279422,1.3463357160257738
2015-05-01,0.020503508404226697,-0.7644264514629657,-0.04483388595363241,-0.10563702172267596,0.17147584507862726,-0.24747296149353332,0.5076632519398839,-0.21069959128973284,0.22023727699201934,0.17854064289066526,0.02501334497073259,1.664860304011855
2015-06-01,-0.021168878404920138,-0.7643322302744938,-0.09160905354544878,-0.0939126890286696,0.15174471388260524,-0.37187738813084664,0.7684184007408206,-0.0421868700637906,0.14476579468266493,0.2475225263171726,0.06472195297817865,1.1713503405105237
2015-07-01,0.015302177189191699,-0.48051316004533035,-0.16404621071364892,-0.08444444913865054,0.14129464974006017,-0.26994080637856355,0.6312318330953929,-0.06646929602873952,0.12689260702554872,0.08755876786179013,0.07006655280416055,0.9325237468231556
2015-08-01,0.0067375864354004625,-0.5241692983187162,-0.1880370330012016,-0.05148832266528125,0.11338924871136745,-0.28640392551319205,0.7381902499632402,0.0443339359372762,0.1270310636483082,-0.278816641204887,0.061583160311171566,1.4959213345549827
2015-09-01,0.00048506380057613933,-0.45993185960329497,-0.11621079269493596,-0.07979743822046076,0.16413820832967757,-0.39774954533405443,0.6150186061859131,-0.09099608085380619,0.08116369547487116,-0.03770391405042675,0.08981116656284464,1.3249096482299094
2015-10-01,0.010310346442329248,-0.8726029212658222,-0.07984496688728698,-0.04930156408147783,0.14349722067515056,-0.33167791988352224,0.4696476927473526,-0.20865239779646552,0.4121986477553439,0.30082277953624725,0.03874172734902305,1.795437031014021
2015-11-01,0.03921474856645431,-0.8700964084038367,-0.035730518988872834,-0.04133667781535547,0.1316293567419052,-0.16967030577093578,0.05044655120077212,-0.24523512797643526,0.2934166768781182,0.10055044872893228,-0.0018267327547308251,1.4590602974558986
2015-12-01,0.08511466975717458,-1.1371925243964562,0.0021627122696720813,-0.08364235609004088,0.16687552829583485,-0.15349563432307983,0.061819930214527224,-0.36155781694240985,0.42848252520269275,0.4428611033492618,-0.029543600154366502,1.898720236711724
2016-01-01,0.1228417527846149,-1.2536239624023438,0.045531524710678034,-0.07790433370220146,0.11212649991114934,-0.0824467614025092,-0.1976734042660264,-0.38150611676667867,0.538126810067365,0.5688249237007565,-0.051840666850645936,1.4520200185997543
2016-02-01,0.08831142904467018,-1.171587797311636,0.1243345706799384,-0.0705629531418539,0.15633435149987537,-0.1881351734665658,-0.08108637272572715,-0.38063656711725996,0.5728680260327398,0.6136165310939153,-0.06405749613087987,1.1413552040277526
2016-03-01,0.08252427195076514,-0.8286616435417762,0.10365992116086792,-0.10268323483349485,0.13310564955075582,-0.18599455197938056,-0.029513095159175967,-0.39270906810051887,0.6481899290668721,0.24941331810421416,-0.02687596733603171,1.3107988723488742
2016-04-01,0.04735992256623434,-0.9922301769256592,0.05026902941068964,-0.1042487392659545,0.17258906364440918,-0.15815118555542376,0.10522007095542821,-0.2601903058796106,0.2876083461605773,0.5844136906994714,-0.017859778410436827,1.4336992141812346
2016-05-01,0.02356412601312053,-0.7449617752662071,-0.030874442777030494,-0.09849929200046967,0.15970804691314697,-0.312303826748896,0.504357854196848,-0.31696955209176975,0.20949019461261983,0.4279828319946925,0.06287323973349485,1.7690152622932611
2016-06-01,0.038705952314148875,-0.6965763293779813,-0.14672088815549916,-0.09623310219530946,0.2094461033741633,-0.358882455302657,0.6937497903492825,-0.19753266460386223,0.22813539926697607,-0.24644929087824294,0.06787144023488179,1.5786707401275635
2016-07-01,0.04048280766710968,-0.5223693755956796,-0.21600489767544578,-0.09047200851609503,0.18286728312571843,-0.34657142145170583,0.7556226874185988,-0.08194343570400688,0.13745531034307415,-0.14809730152289075,0.05345252961446478,1.3802504816720653
2016-08-01,-0.00015025170004026787,-0.3524727546251737,-0.16371983072261492,-0.07104430384053355,0.1003909853597482,-0.3252583120366652,0.6678885418521472,-0.05730271696952105,0.10390121008263153,0.06201366066104836,0.11459366708505349,0.7969734973685686
2016-09-01,0.023297793855612082,-0.5117029410142164,-0.19985986383337725,-0.07668850591209049,0.12845840801795325,-0.3766810347279199,0.5448537301426092,-0.1271293945495189,0.17014539160696018,0.1585482412742244,0.09877724481410669,1.284345499304838
2016-10-01,0.019918219640521605,-0.7710734697488638,-0.1334486154919606,-0.07547542408782555,0.1744817097981771,-0.29370838360820745,0.3384967850259513,-0.18706134529121152,0.2752506509930098,-0.1690921891066763,0.052335623928908295,1.6003962173018345
2016-11-01,0.035775622524931466,-0.9295406708350548,-0.0758850635096217,-0.03509442881898302,0.10763879418373108,-0.23393217447421535,-0.060245847283316056,-0.23393396853293427,0.5592629617574264,0.0500539369467232,0.014334817829190709,1.5116885650989622
2016-12-01,0.10702176642045863,-0.9879151674417349,0.03645155059717346,-0.06719689470699548,0.1708380659421285,-0.12897688011042507,-0.06088128328815965,-0.42505076057032537,0.631574931598845,-0.18377767668830025,-0.06936844179939954,1.5639755614968234
2017-01-01,0.0900812770695073,-1.0272738566765418,0.06809237337354838,-0.055114268961784646,0.08362944573163986,-0.12591014743494475,-0.19272858938894982,-0.26700885118714796,0.49365424380010486,0.188745040860441,-0.01817705088575731,0.8471491031868513
2017-02-01,0.1165904618208678,-0.9543306093949537,0.11228353239631539,-0.09659739500265817,0.11908421578506628,-0.1377193310813938,-0.20167978311126883,-0.22484584950810246,0.464973390913334,-0.036303440315855875,-0.03540968768472442,1.2929953808008239
2017-03-01,0.0882659168000804,-0.9383540887099046,0.1261383130183916,-0.11198381526742172,0.14938195347785949,-0.2589143383846009,0.003910413077332018,-0.3468489314749514,0.6091607265731915,0.3660728947983848,-0.02234582444253609,1.4277101949203845
2017-04-01,0.021842585801496926,-0.8435915066645695,0.014173762391557534,-0.10255247269319667,0.15848241051038106,-0.21452391855150676,0.37832969476368805,-0.1484465603673421,0.24263774659357915,0.04370229629178842,0.005533360766921037,1.5569169854008875
2017-05-01,-0.0019317824755018995,-0.6999792043979352,-0.027346961327235807,-0.10512916817265694,0.15064696967601776,-0.2702174480441663,0.6191984681058521,-0.17548430907098872,0.18750364277638545,0.3182907899220785,0.05300947163174161,1.8701952557231105
2017-06-01,0.049795285690822894,-0.7112219241949228,-0.14121999438299518,-0.11832244073989334,0.18338724076747895,-0.3806482544905848,0.6252113206327454,-0.12963276483326136,0.2458582727276549,0.22215737650791806,0.05554336688069047,1.543760715528976
2017-07-01,0.025911500098568876,-0.4549717444639939,-0.1887705159244355,-0.0621085180561197,0.11690178066492081,-0.3456423447715293,0.8505400547311326,-0.05033423795419581,0.1630297070052348,-0.11760497258769141,0.06812316040223063,1.129635821941287
2017-08-01,0.048519932436036195,-0.5668839583030114,-0.18694563256353855,-0.07031804289504165,0.12612762997547786,-0.27229194696858633,0.6682245445645545,-0.02453823692104765,0.12194118937667535,0.1348508211473624,0.0461826020790661,1.104807923006457
2017-09-01,0.024191100181834905,-0.5225680424616886,-0.26064673750594475,-0.06185257089499457,0.10538713385661443,-0.36731582108161437,0.6428836790983342,-0.0848538942934928,0.20927326107511715,0.30110586020681596,0.11310090098299866,1.1519981678142104
2017-10-01,0.01035155455965757,-0.735620168539194,-0.12156760239857807,-0.04118279622626497,0.15332774817943573,-0.24068307319133403,0.3050566273779909,-0.15433395130778937,0.09900380059012345,-0.03301566207988395,0.0400984782518873,1.4683367207992908
2017-11-01,0.0483201385532616,-1.10664596924415,-0.060236861407935056,-0.0615841277395466,0.18153095146020254,-0.2039217316418243,-0.019241653936953585,-0.20169131919141894,0.4408672350604518,-0.48884302377700806,0.008530807675509556,1.2118235576984495
2017-12-01,0.14000475086920902,-1.246627110701341,0.04974326751591487,-0.07800118450194077,0.1987016240755717,-0.12778541703018353,-0.22044727994390756,-0.4560874757751961,0.4874339314545093,0.4732757806777954,-0.0666551579677818,0.8919941131458726
2018-01-01,0.12265862545824484,-1.2327984663156362,0.08324942368853606,-0.10797833604594541,0.1678276518980662,-0.1851840467332936,-0.1937380287611534,-0.3664858108703566,0.6588122471660173,0.49952127867274815,-0.03475266445669185,1.440617788669675
2018-02-01,0.13028804178898293,-1.2658839042370136,0.16262160088314395,-0.09692269554486133,0.2579996079206467,-0.1591391740835828,-0.23875379365337782,-0.5053468348441109,0.544890173438455,0.4613303475909763,-0.08337059461078307,0.929797042247861
2018-03-01,0.020325895919261216,-0.7262665491837721,0.10039751110464763,-0.06946964038177972,0.16563395162423453,-0.2087144971751481,0.10227116271237696,-0.23374042182514912,0.44789485582689037,-0.3866814076900482,0.015397659138263136,1.367681109628012
2018-04-01,0.003804755336586846,-0.6965641792003925,0.13517599650903753,-0.07445848195642263,0.1431949496269226,-0.13730613340576778,-0.16249925021297676,-0.26956102335047055,0.4488928889741703,-0.0699366701559888,0.008957774249465682,1.325083194777023
2018-05-01,-0.022672937083286954,-0.6696290694750272,-0.008237782562748668,-0.07986298246349362,0.14128375003735225,-0.26367976725530284,0.253423358783249,-0.19339577240102432,0.39264760455306696,0.10686406037873693,0.07234396704227146,1.4125176640444024
2018-06-01,0.0020401198683386505,-0.5835144794904269,-0.18687033892105642,-0.11004231954405021,0.2024794638156891,-0.4369923322320842,0.6903128436774262,-0.1326308853855074,0.27322223802813056,0.31775267173846566,0.10563648795570432,1.5211281388304954
2018-07-01,0.024435527487058475,-0.18488458715952358,-0.19448271208402645,-0.11827836070642381,0.16275226672490437,-0.4085308034642995,0.8904304139870257,0.05377826191507995,0.06086305797505541,-0.1565177511009905,0.09523471453301093,1.3482960157616195
2018-08-01,0.013624541933789985,-0.23529146726314837,-0.15869564488173674,-0.06079772297763873,0.13620195587476094,-0.3166932853863394,0.6912754340605303,-0.04559360882815193,0.006179324173856349,-0.3196980597244369,0.08267249587881009,1.224644932635995
2018-09-01,-0.003657466701688475,-0.5588418245315552,-0.16640372503031955,-0.03551109026321128,0.12157792896032334,-0.3066435241870743,0.5104360501628277,-0.027965739565460307,0.16720970319647369,-0.10699489050441319,0.06713228098211944,1.1564493872398554
2018-10-01,0.030022579752712938,-0.8283960819244385,-0.10186280068188336,-0.08325665990103186,0.1842495302359263,-0.3074028509126293,0.19795118161469452,-0.25995300373425795,0.31990740372210136,0.5311564024951723,0.046430922067556224,1.2972404790479084
2018-11-01,0.09796931438622766,-0.8803200721740723,-0.045428898198859834,-0.052501066355274,0.13069792489210766,-0.14440628746859463,-0.09169769588827102,-0.3190275500802433,0.40532643494962833,0.4292832066615423,-0.023190298999693777,1.4304059882496678
2018-12-01,0.10087207754194659,-1.1749569269327016,0.040994559606296596,-0.1132069831333082,0.18530816634496053,-0.16160151190894972,0.07775884491106695,-0.40071332602309,0.6327687477578923,0.44121522870328694,-0.052528948467906005,1.4381196609763212
2019-01-01,0.1375043248789208,-1.144392490386963,0.07844999093901028,-0.09297167983782867,0.1519125240544478,-0.2138574667971769,0.10279568512577657,-0.37435109816468537,0.8409830177722334,0.5954155491458045,-0.08297364273276486,1.19808787523314
2019-02-01,0.12216833414042413,-1.1152725036327655,0.11120297072642443,-0.12576228767664066,0.22777201483647028,-0.08417461033937314,0.0075002962892705746,-0.3694662091901797,0.48318922925157615,-0.44032587773270077,-0.0405267261504225,0.8200382770493974
2019-03-01,0.09768780960334447,-1.082848127071674,0.13237089925762,-0.11521621328708691,0.1995827376842499,-0.17290162525588662,-0.14319172309911696,-0.37280411543122755,0.6593203666258831,0.11280734712878863,-0.054929958841990104,1.227263933004335
2019-04-01,0.03683171749735065,-0.903781193953294,0.06868771263999802,-0.12752572945553622,0.21489916344483692,-0.28614727177208277,0.06751930725968575,-0.31913207965000495,0.3425810004578156,0.4993902726305856,0.020034018549293018,1.369570299636486
2019-05-01,-0.006077330564336442,-0.7170077929129967,0.035398545380877826,-0.0961905320434384,0.10690439144770304,-0.21170017530592228,0.2685076965034501,-0.17954534836597857,0.3938293781410269,0.6055781410800086,0.03336438815530612,1.392638544703639
2019-06-01,-0.012740238796149335,-0.5649660183833195,-0.1389594672862708,-0.12251193628465529,0.20547518332799275,-0.3153821332849187,0.7190377751657786,-0.14047458171037144,0.28551562505514444,0.4098128527402878,0.07077797843333601,1.5536525914835375
2019-07-01,-0.011680558716250953,-0.4037527396128728,-0.1650637488045761,-0.06637101234889226,0.14320496569077173,-0.42619499371206165,0.8711913646745288,-0.06599811023971983,0.031054700363655482,-0.09031563790308104,0.08785563320259729,1.1900530305019645
2019-08-01,-0.020761177021288282,-0.44330243880932146,-0.15019205037914396,-0.033272354158152655,0.06209940655777852,-0.29052079474325665,0.6583441633823489,-0.04659093478146721,0.07762500674140697,-0.04971331088907189,0.0976431071946179,0.8633130511572195
2019-09-01,0.02632948275660352,-0.4623212264134334,-0.21261762488972058,-0.08538072873270645,0.16811034580071768,-0.45516314051991746,0.7253091936269083,0.015284671216061333,0.1229792427854473,0.08543199963039823,0.06192944718414418,1.5765745972478113
2019-10-01,0.0053596107885047735,-0.686500255878155,-0.10854588135292656,-0.028549421306810544,0.10791241402427355,-0.21859007559234292,0.26964130234127204,-0.09341325507075425,0.21198847375455357,0.39147449036439264,0.029492349637505536,1.2177668338598207
2019-11-01,0.06153301937779307,-0.8772927981156569,-0.01933946102661522,-0.03243493397680914,0.14179243842760722,-0.17722765211578756,-0.2060242736142529,-0.31432935466338235,0.381641140600451,0.5643758922815323,-0.020812084066856553,0.827842396359111
2019-12-01,0.0870973065553623,-1.1165585884681115,0.030530429819518586,-0.0849742770677419,0.15475254356861115,-0.158870957202191,-0.13334783456049676,-0.311270042469627,0.38425860559048297,0.1916032698419359,0.009017378387768362,1.0760932467704596
2020-01-01,0.11574533962982528,-0.9193776204035832,0.08689672129148503,-0.07545367239343666,0.147493639588356,-0.11978462847659914,-0.11774641615608014,-0.37798238428015457,0.528372124749787,0.36396636731094784,-0.08435580188885312,0.9309908678365308
2020-02-01,0.12518901218053421,-1.0187959671020508,0.11819126518915574,-0.09267088326119184,0.16087260941664377,-0.15265952608139396,-0.055152998298160304,-0.4575533117672238,0.6027635262936962,0.5617077151934307,-0.07472460124110815,1.2560299662656562
2020-03-01,0.04897281522674895,-0.9924515394064096,0.132801701898495,-0.09440950788978682,0.18502886444330216,-0.15416205894175194,-0.13719671521305052,-0.3673726375627075,0.52095665818169,0.014804680055628221,-0.005932113427015827,0.6853512553281562
2020-04-01,0.0068037714978730875,-0.887978902229896,0.07375880995649471,-0.06623834827177816,0.16552011768023173,-0.18263306441924557,-0.01177411711166713,-0.39046552989505023,0.42147464087220277,0.47170759903060067,-0.0056791367155498585,1.316535472869873
2020-05-01,0.020187881488173774,-0.6863605059110202,-0.008289915739010539,-0.12578369488696522,0.17204831838607787,-0.28512188427739865,0.4068352466772411,-0.14707883445101996,0.18105887028635764,0.12676134291622373,0.07259175557206288,1.3231544993644537
2020-06-01,0.010310680882809066,-0.5595332842606764,-0.0951142812317068,-0.12033371042310885,0.1852674980958303,-0.4382486609246234,0.7682144149275851,-0.08916611979274373,0.18746347046222817,0.29336392051643795,0.08928355740907064,1.5275148458259051
2020-07-01,-0.00810778659849545,-0.6071993937859168,-0.17213939943096856,-0.07593396568684269,0.16786952316761017,-0.34657938660477566,0.6266135075860773,-0.024357032111554693,0.1099028909692959,-0.16761718110905754,0.08527811940801701,1.2638941753742308
2020-08-01,0.005685782813320544,-0.5012246737113366,-0.2519541736424825,-0.01975195103843973,0.10419894754886627,-0.3445875194432924,0.7084143063253607,-0.05888662332720801,0.033858004754700625,-0.22577324675189125,0.0839428696663954,1.2662636679272319
2020-09-01,0.017660131262583836,-0.5737201984112079,-0.15249076749434312,-0.08364247573579815,0.12327589193979899,-0.3446718235667661,0.5093117883382751,-0.015068621642818391,0.13967266901820696,0.1473302435543802,0.08900653932614705,1.1732635109923606
2020-10-01,0.02284257921604597,-0.7974792443788968,-0.09609314492729863,-0.08253999057303413,0.14517237146695455,-0.22000974888424224,0.2146233335014217,-0.1414741513437531,0.21046633724452687,0.45611316131220925,0.04537598347974869,0.9313175151514452
2020-11-01,0.03273581346601093,-0.8544883361229529,-0.044674276815433255,-0.05818134121585327,0.16032383839289346,-0.21453856242646419,0.08265048511757339,-0.23340073993700577,0.44113260750867883,0.1227929774257872,-0.0098653120654641,1.2389177499815476
2020-12-01,0.09910624682593253,-1.2017231721144457,0.06800109618588498,-0.03209113691840608,0.08989132318335274,-0.16032824252577996,-0.10662103487440378,-0.41606769011854755,0.5189838052606907,0.698275367418925,-0.04652069111132682,1.138130454129951
2021-01-01,0.08859103533435704,-1.0891445783468392,0.06858786060051485,-0.04842664858848928,0.10734236327310404,-0.18610264971959506,-0.04977209201036406,-0.38803597168287624,0.46847025756122307,0.2642685961392191,-0.0131378892203147,1.0459709999173186
2021-02-01,0.13148436233188146,-0.9829504673297589,0.02912675224369365,-0.08453159169021147,0.1558753088116646,-0.06392052892943939,-0.15461319241641966,-0.4591832127733496,0.41207038626378895,0.4662962423430549,-0.0630659989608642,1.1670101520627043
2021-03-01,0.050356725693446604,-0.8267158728379469,0.15095274485469437,-0.10673969118776448,0.14323091407616934,-0.23706839989415177,0.005036043311076716,-0.3611892507910359,0.6045271547473207,-0.18064667367272907,0.01564768893458654,1.4281922994658005
2021-04-01,-0.007104239292123072,-0.6391757726669312,0.11055779155415069,-0.055553982721570826,0.10189111332098642,-0.18558668361293326,0.15975643595880715,-0.2684076088869904,0.32769870393130246,0.10329639125201437,0.024399772188937456,1.3190865516662598
2021-05-01,0.030916640522886157,-0.9200053031627948,-0.07443463888785772,-0.11657749753510474,0.21141574382781983,-0.3996521341714928,0.46523341462631856,-0.18935628904277696,0.2254532105257722,0.299838495751222,0.08392340725600193,1.2757905693941338
2021-06-01,0.030971414703870933,-0.6325271496405968,-0.21209265840680977,-0.08526432690692094,0.15149938414494196,-0.40798534592278574,0.8455765148824897,0.013948590984862102,0.15457823973934667,0.003241269668150279,0.07206250973337085,1.2136132218116937
2021-07-01,0.06681681527079159,-0.3599424774830158,-0.18361991975438652,-0.1138901140805016,0.14883904208739598,-0.3957796439850073,0.8605883387494678,-0.10970382498513803,0.09526579963917635,-0.17007877015405232,0.09548109903236356,1.0825406673342683
2021-08-01,0.004652816825273831,-0.5262707746945895,-0.18191344002217197,-0.0848238914439269,0.14572823246320088,-0.31937617513773253,0.8398399865331729,-0.05634808307369427,0.011443564680968823,0.029479290565682784,0.09389291523308652,1.242758922798689
2021-09-01,-0.010046514625550866,-0.5286530806468083,-0.17850878136009693,-0.047111192207021556,0.09811005083223184,-0.3718163362509913,0.8095093256185862,-0.03235509313481511,0.17751703532982846,-0.037257676012814045,0.08810962565609666,1.404930824457213
2021-10-01,0.02710559049328142,-0.6771939534407395,-0.07733883810759874,-0.05970913380813255,0.11674236903587977,-0.21919116592235705,0.24353376597412363,-0.12950597809564218,0.18475079009322082,-0.26334594521257615,0.05303750397146575,1.4091689919316492
2021-11-01,0.05524393706370547,-0.9747604223398062,-0.048614709981177985,-0.058287499378696615,0.1530914932489395,-0.16325294381851774,-0.14087876135652716,-0.27283880594345067,0.4448984249108503,0.415967239273919,-0.014084868143637951,1.3029630794081577
2021-12-01,0.08823084215038929,-1.0618539956899788,0.02021127821583497,-0.07692266979234681,0.19940511559446653,-0.09640345899321193,-0.07810755209489302,-0.4086785733515264,0.44853458193694656,-0.42623111771212685,-0.043067746839167795,1.0399663171102835
2022-01-01,0.12183322889732756,-1.0966888757852407,0.06848306363920846,-0.0879198321373894,0.13938437278072038,-0.14294066245285728,-0.0315903570533784,-0.4393451077281137,0.7114463720191904,0.9778588182396359,-0.09995299587578221,1.107080246126929
2022-02-01,0.10443577317034121,-1.3183808326721191,0.06995901786254353,-0.09233148276560843,0.1880197803179423,-0.18679857414832218,-0.07298984680294006,-0.4269880960600295,0.6046898105517536,0.9129372735818228,-0.06156183102768276,1.1743630087652872
2022-03-01,0.07117662520689214,-1.14049847309406,0.08158750439945021,-0.08952246303119737,0.14689771980047225,-0.24790637355914222,0.0553749455523885,-0.3226751098322794,0.48274322837388434,0.4699948761198256,0.009285584183158483,1.388525824214137
2022-04-01,0.015075890331768874,-0.8354426347292386,0.01532131155426993,-0.08011266116803284,0.1271100585659345,-0.19697848734238166,0.1372191377661445,-0.15958422685370727,0.28452243731946364,-0.047770592694481216,0.03001913927439107,1.4603749264118284
