,mgv200GLB_cluster1,mgv200GLB_cluster2,mgv200GLB_cluster3,mgv200GLB_cluster4,mgv200GLB_cluster5,mgv200GLB_cluster6,mgv200GLB_cluster7,mgv200GLB_cluster8,mgv200GLB_cluster9,mgv200GLB_cluster10,mgv200GLB_cluster11,mgv200GLB_cluster12
2012-06-01,0.41720751147942253,-0.41974357423935343,0.2862850329400178,-0.05589531035111423,0.9172100611407348,0.0585982570909474,0.02898857243423596,-0.4948391053909646,-0.3256702297971449,-0.22050286523806745,-0.0593680271905073,-0.24514929680315495
2012-07-01,0.397931305604093,-0.4379707463284864,0.24745740881816156,-0.15609526401582147,0.2621854194486984,-0.15298174056288313,0.04113633916370603,-0.4835771774887142,0.42821768358463547,-0.1119914010931284,0.3239832346288251,-0.2524127772369101
2012-08-01,0.3530248449552779,-0.2281307217909053,0.42699654941601606,0.039288777964118914,-0.22288500660597677,-0.317696214538731,0.011203465257565695,-0.8315454972417731,0.7049025242565242,-0.14009469069349462,0.21199533112452065,-0.2078817219059757
2012-09-01,0.40206478146098606,-0.23935724069727932,0.3699544708624549,-0.15603854293435937,-0.05618610014819136,-0.0678442736883482,-0.001367243022952245,-0.6521585964618769,0.18731662505910596,-0.07331879905019051,0.090765775653573,-0.38664157573993385
2012-10-01,0.44894656478958644,-0.4671596229713868,0.35392710847170367,-0.17898515974984894,0.3685176974595195,0.22864803059460367,0.08564568987117226,-0.5369575063985093,-0.673055330305609,-0.17470665753651887,-0.14396121751674465,-0.19068462455243093
2012-11-01,0.4967702715188865,-0.5400603547453242,0.13936679233951418,-0.4365144839769677,0.8272532260779178,0.5963468061734553,0.07543794818835341,-0.30764635456235784,-0.2522363178147614,-0.036212934616905376,-0.4994183673825063,-0.5309720452015216
2012-12-01,0.45457618348550477,-0.8403130712356159,-0.0018615553347652804,-0.32454528511828007,0.8963822114347207,0.5920670130481459,0.2078689969431012,-0.14526094029888623,-0.6344059041438211,-0.13752912004024556,-0.7438109269444372,-0.1962445084717374
2013-01-01,0.3257093613579769,-0.6265334745141912,-0.052816501814420984,-0.1689121905195562,1.2326056307012385,0.7811918977188738,0.2068464265273505,-0.4185569129492107,-0.76134163914746,-0.3484138139547446,-1.1979599024208498,0.399983971941264
2013-02-01,0.3853246569633484,-0.6819373544524697,0.025006448808272325,-0.15876023295307964,1.4603790610727638,0.6762927770614624,0.14143488793210549,-0.3116624807952938,-0.6154636049088631,-0.3129092470193521,-0.9782300238877956,0.10244404266197835
2013-03-01,0.29547408023136573,-0.6321199915625831,-0.09184102841022303,-0.2109538685168898,0.7744476048633305,0.6034684262863578,0.24759272925829862,-0.30272319576794043,0.03546048666684682,-0.38923327739422137,-0.6942156230060148,0.1381635444040038
2013-04-01,0.4285241598294635,-0.45571962152333817,0.13715249941488017,-0.1433371365824832,0.48572351836194894,0.32410744577646255,0.08649520686367985,-0.5411734034244279,-0.5967187858719862,0.006637540765297718,-0.4884059055590294,-0.18443334154396435
2013-05-01,0.32773702045990116,-0.5176791532791872,0.13707004437398482,-0.16467278972582475,0.6122099630760424,0.15379113489634372,0.09159031828051005,-0.3804544028931094,-0.4700993763581487,0.12504190970689824,-0.09321523567950223,-0.3426652447905197
2013-06-01,0.3756779002263242,-0.5122937859698412,0.4772623825500899,-0.20315336370015447,0.4159787989626027,-0.04833825321689452,0.04486787249838119,-0.4341533533612588,0.24811013793672312,0.029616962449672896,-0.04114653381459992,-0.6026456211104286
2013-07-01,0.264879460477789,-0.41234838293197956,0.36921665540190557,-0.11410308758166268,-0.14294587602519027,-0.1037812590190809,0.023555951354243022,-0.5647562388190649,0.7109787855439513,0.02472565210878085,0.2654339173729991,-0.5087458909889012
2013-08-01,0.3426475625410176,-0.3099216496880679,0.3635762217600784,-0.21897053801875074,0.22616324701694526,-0.11391234144007098,0.039701866292398726,-0.6512226915000973,0.6435131071178057,0.040411569942266516,0.1072720349044867,-0.5036335503197189
2013-09-01,0.27593143234316936,-0.23916679070913854,0.25292149840983574,-0.10773244427855004,0.16567970466132115,-0.10659914514789842,0.07758031546811521,-0.6749023620347331,0.19220637001154076,-0.14280187598883343,0.16960021318264412,-0.3537821636602245
2013-10-01,0.4194260393613137,-0.4771945549842508,0.3086878513006886,-0.16121408324452893,0.17116248908669057,0.2871689649477397,0.08969614869366638,-0.4144993155522454,-0.7751678294352903,-0.09836375140226805,-0.32283405602817805,-0.243477123990544
2013-11-01,0.46709225131761306,-0.6336574328136954,0.18533025972645378,-0.21777327019202558,0.7295608520507812,0.3800994974293121,0.12397443849464386,-0.3929094432440019,0.07920915843876264,-0.20291052567653167,-0.5847702143897473,-0.17036023011278573
2013-12-01,0.4720641512598767,-0.7394871609733703,0.02973102233602327,-0.31838671693319004,1.3129358339791346,0.7783592073884729,0.16036932134912127,-0.225239116838552,-1.022518272618301,-0.17232140860496423,-1.005864227321786,-0.158187285326791
2014-01-01,0.34763561499198814,-0.6924681803759406,-0.08237662771090264,-0.11028898447626251,1.410097305220787,0.6513418563424724,0.21308129505925605,-0.47747459738774406,-0.21262361120631676,-0.4842447088314937,-1.0016771269516207,0.07305632047262736
2014-02-01,0.2828348015478793,-0.6206723139247792,-0.042225086028925704,-0.07480044695961324,0.43239135934848977,0.5219898281032092,0.19074140975324363,-0.31599675662311394,0.05188175967631449,-0.4482310016949972,-0.5243126565301922,0.15649740715920185
2014-03-01,0.3895320673316917,-0.7512156657356629,-0.07978331113877318,-0.10636361499556697,0.9949087494551534,0.6472421672246228,0.21786559131238367,-0.3577069848551786,-0.039983345977677644,-0.4930670750446809,-0.862432512598978,0.08966842615426918
2014-04-01,0.2500415829654108,-0.49582571588098046,0.2085205226000649,-0.1478293281881618,0.7665256057122741,0.4021592662759023,0.08234904779275493,-0.39068143394656646,-0.828784863457425,0.07117802993609355,-0.5177800399316869,-0.22584598502213546
2014-05-01,0.49106803716429126,-0.41097865942965217,0.13495061688559473,-0.22430840706774957,0.2228339362626124,0.0986494820513954,0.04511143325185968,-0.41724231682325663,-0.2066632348845023,0.007439125568056718,-0.2716621934947833,-0.35017106598867076
2014-06-01,0.435556706366123,-0.4221402546938728,0.2683339698966843,-0.10207542237916073,0.5338585135912655,-0.012723702478082213,-0.012646847932692214,-0.5153372323602662,-0.05872078410541738,-0.0825681059788435,0.061051918662638524,-0.3158267134472395
2014-07-01,0.4513036084655147,-0.3515847055938712,0.4600033765416509,-0.18251350597490237,0.39281830041095467,-0.1795434645593983,0.016246186730601055,-0.6345618040041816,0.5730607809911247,-0.05888060690500797,0.12804055192940672,-0.5745804783132472
2014-08-01,0.27119605833252003,-0.18040449781851334,0.42509364440302144,-0.0886923997006713,0.2450423108206855,-0.20613954491811257,-0.09850878863155971,-0.5406753461163742,0.261681487087075,0.05289833467358198,0.29459453489578946,-0.49587429013500733
2014-09-01,0.463522380630442,-0.32788448155245037,0.45902953554161996,-0.2114759970314895,0.30374328295389813,-0.1303905973287478,0.06980743416427791,-0.701934256051716,0.033413721177414174,-0.01772304184925862,0.20062032247513115,-0.685633781825934
2014-10-01,0.4695434498306889,-0.39152334479087175,0.31070927334970255,-0.20114980197908505,0.3871321076094502,0.11335620529031101,0.08684663526367122,-0.4440676336897943,-0.7545658877787699,-0.16168782821832559,-0.2744277886731524,-0.2380872200758522
2014-11-01,0.45295458587024034,-0.5508244515740297,0.19303121407737647,-0.2546034886930059,0.4790779617097643,0.4586779744657752,0.11955696537090844,-0.3127261688162509,-0.2844910130245995,-0.12773872162096012,-0.6404516667547361,-0.34317599040994573
2014-12-01,0.5409610201448403,-0.8433597451225321,0.058648547401960786,-0.3013214756604991,1.0490965361546989,0.7006277286843078,0.22610184657081278,-0.4962248573625894,-0.16321359870543006,-0.43449203555400556,-0.9161250062391793,0.12263294780816392
2015-01-01,0.3410268574953079,-0.7855538219054115,-0.09053304724629149,-0.22170071486179335,1.0972075992160373,0.7293254545290176,0.22446466448567645,-0.2708526426240017,-0.4748795778696773,-0.27005221599187607,-1.0790598014710655,0.22281018217503284
2015-02-01,0.3453113494953453,-0.8401860846555169,-0.09212518620384114,-0.1122711375670091,0.9457162534347688,0.8795977945197119,0.20226151479591586,-0.49345423852590686,0.42569327900427895,-0.5134397286635178,-1.1208331081229197,0.2109082457297493
2015-03-01,0.2263301320924055,-0.7583700080606389,-0.07683602266113855,-0.13157482954520214,0.7106963432196415,0.600896028623189,0.18954716493815055,-0.3575537045647327,0.32641452004891314,-0.30011046391267043,-0.8093796565499105,0.19981668240601017
2015-04-01,0.34015907987252175,-0.468459008211758,0.15872646824795034,-0.21463077876889755,0.3075432897818209,0.328659472400195,0.055264858972458614,-0.4027119704655238,-0.9230840752142986,0.08279538749215695,-0.44740302042222363,0.05913060474805718
2015-05-01,0.40339843038744577,-0.33129521690428576,0.22919830352468876,-0.20634801861857563,0.2739580592723808,0.08117350481756747,0.017750064854498034,-0.46609696140862944,-0.983943602510991,0.09863662652862377,-0.13486087637048372,-0.0895845276250437
2015-06-01,0.4451323375605897,-0.41722430185200693,0.34587964448960906,-0.33157380604291264,0.3397337415001609,-0.046039642638539616,0.027575104565911994,-0.5319556235370779,0.022844446979406224,0.023474259636340998,0.016539708324248944,-0.24449976517012337
2015-07-01,0.34395514131092386,-0.2840590927211996,0.32641403210002745,-0.14611327478402777,0.26617896075200553,-0.15560645839735254,0.05624970457480325,-0.5547942075514255,0.2647318230330489,-0.1245709241200716,0.1703651412062242,-0.33427762334459177
2015-08-01,0.3237092029928361,-0.12420447752437488,0.43742231389866815,-0.05261590291710594,0.3871536917156643,-0.33700004424134344,-0.004786121138891616,-0.6359764283761046,0.5260646229481879,-0.09620197308369172,0.20889710162726927,-0.4510576168893288
2015-09-01,0.40215610107719496,-0.30760994967929817,0.4757482441551482,-0.27112960736837066,0.14847495941200642,-0.03207721900552103,-0.010543187185154332,-0.4497502307246502,0.03528869675315973,0.11022156438766383,0.18826873946777534,-0.5769968328641603
2015-10-01,0.40844205341883155,-0.33525413768814205,0.2783785185739064,-0.36895312526055024,0.16138833580595074,0.0640077140080194,0.11847699302938076,-0.465467605823861,-0.24876621843294333,0.14154755534269872,-0.39852371990260943,-0.2923019773444674
2015-11-01,0.47133796967115976,-0.5523073482003441,0.0947927387907366,-0.2988701371892595,0.3625141249762641,0.31366550759093403,0.1277878735359613,-0.3050399594064942,-0.8651221526488093,0.04219075235036703,-0.38843461325470835,-0.14184134120870354
2015-12-01,0.37719298329129314,-0.4200096436362853,0.008807578040579241,-0.3190038875059739,0.4922644357488613,0.45790497570821687,0.2601850179157087,-0.23387798801400606,-1.6844771290553435,0.038014824191729225,-0.8030575345939315,-0.19525169503526119
2016-01-01,0.17732038043889423,-0.28842646568854224,-0.1300725417687754,-0.17150483656093038,0.8247599457249497,0.5735741167852324,0.2067862852129811,-0.05017363823446116,-0.6782420491444245,-0.23045958807835212,-1.0250129540201645,0.11977659764863716
2016-02-01,0.38575762570304356,-0.7595798389159422,-0.1666636995536864,-0.11860910696979564,0.8732303826495854,0.6739411533695377,0.20250268562725096,-0.16234789071674632,-0.38380543239244064,-0.34292598374378985,-0.9363615596798105,0.05738010315719076
2016-03-01,0.2919997394884993,-0.718385833788683,-0.13702670404595643,-0.14715230697569465,0.4909893177976512,0.6457509651576003,0.2356467413760367,-0.3234661443341047,0.02399521190246553,-0.35025558028465664,-0.7476720381790484,0.10175442984027247
2016-04-01,0.36664986170378305,-0.509305186768904,-0.06124791375992009,-0.2525960625726965,0.23737960692607996,0.32653122732084094,0.22547493539589308,-0.36068367386670935,-0.47716436950305036,-0.01786972754276716,-0.5133164495649473,0.031214555905711264
2016-05-01,0.25811864738196333,-0.1325052610055648,0.15099540544932732,-0.12103351233880731,0.13826978628081504,-0.07467792866981193,-0.009596092199092304,-0.20081938517496997,-0.6494070054920574,0.30669782979366106,-0.1709573364383738,-0.5133106786914854
2016-06-01,0.30177652135791394,-0.4175013080637722,0.3511855320278305,-0.06712988836352834,0.8467575516363587,-0.07833099860238703,-0.019977110333728617,-0.5817315968355737,0.08106201688069423,0.034262011161981486,-0.08302213440478688,-0.315188355836324
2016-07-01,0.2831899867261816,-0.3106117686804603,0.30382152630074677,-0.0665713926847977,0.44517086611853707,-0.24702032951459493,-0.003091345875810235,-0.5611553452068702,0.5248557065279429,0.0017374238142600427,0.2715431206243139,-0.43234689803632254
2016-08-01,0.27316761821908436,-0.13940093869512732,0.2973997272183542,-0.023654353203652778,-0.26261860674077814,-0.18961579041325882,0.03260011130589105,-0.5974122120025462,0.6184863225194334,0.1111456436606554,0.07028631076075688,-0.6977233564291638
2016-09-01,0.2882613106661995,-0.22247861373552025,0.29962513879810215,-0.05337826216019658,0.14144109957145923,-0.10403938285292012,0.041395600167510316,-0.6120513368369941,0.15613627229028076,-0.12856902315830573,0.19659851218613103,-0.3155461685829068
2016-10-01,0.3321640918518873,-0.277661042098693,0.3631271789426761,-0.23856714116370123,0.382783677842882,0.13842360307909038,0.07317750859608495,-0.7294361752674992,-0.22790331308168307,-0.05902984442237096,0.0630967856817682,-0.3013722025431119
2016-11-01,0.3976642097902778,-0.5494157818549457,0.15314307581683445,-0.23194575674423185,0.5544324113865091,0.43629489532888754,0.0948601668938446,-0.385286715021707,-0.28302207702898796,-0.10527058671682309,-0.5113019175092939,-0.2143177136815807
2016-12-01,0.47595795969035004,-0.7705623612684361,0.06884467587576586,-0.34941928107527237,1.3254697876747208,0.5489112171408248,0.18669347169728914,-0.611766657434908,-0.3890881499716344,-0.20065251833353287,-0.8605911908015399,0.14088878606818153
2017-01-01,0.30480448231601076,-0.5846087945336326,-0.08658596352076851,-0.10121223135588038,1.0945919788245,0.6593670093849914,0.19709140634833475,-0.4945463003744756,-0.4784080590910584,-0.4010807168789399,-0.8581092240105213,0.01844596649258959
2017-02-01,0.3130278125055284,-0.6859560223186717,-0.20191951784317805,0.004377179162160253,1.1266680678935965,0.5348486953402218,0.20883422207845237,-0.33051438797685434,0.08979538697322816,-0.439753104478885,-0.7466324618164922,0.08833473525183372
2017-03-01,0.2958496832507569,-0.5419696477007738,-0.20502138999812805,-0.08173891685054271,0.983993633828982,0.6670296355469586,0.1587847400924344,-0.5050627192608396,-0.6916566886974654,-0.3707715639701257,-0.7913603749073728,0.21625641622481215
2017-04-01,0.3106153501360208,-0.4535973550164126,0.11246511167136643,-0.10840813491792115,0.5359553929531213,0.26828170230943865,0.09895998246774271,-0.35650715568011865,-0.4907634308319965,-0.0422633004685243,-0.49421239486882385,-0.23026562691030666
2017-05-01,0.5357283623826584,-0.4622621969743208,0.29090713091495324,-0.16721148861234197,0.12119600568154845,0.11987558782917179,0.07347702149511416,-0.4418369970823589,-1.0913099496419192,0.006324326237424826,-0.2658122756951292,-0.4990597105314654
2017-06-01,0.5759988630177991,-0.5617663025218534,0.4450487048102067,-0.2040274111153204,0.46228679141612966,-0.017893898160490272,0.021768118155559773,-0.6005706419622091,-0.17662924209623845,-0.07385987883959061,-0.14520066635130616,-0.25795362427571866
2017-07-01,0.37588197269145673,-0.25345739674440676,0.27720549732713956,0.05149690037443919,0.13509072137601447,-0.26394107978637904,-0.0046438809677764965,-0.52262150255361,0.7075129801990422,-0.13403916719536751,0.13614225030784877,-0.5568952847355353
2017-08-01,0.35645298459785896,-0.19447513044199202,0.317659885559916,-0.007912383477679034,0.2597971697046299,-0.1571152645022902,-0.025982202839074067,-0.5705045017980991,0.39176621282373675,-0.05355756968641893,0.1289347344091241,-0.4733767480619492
2017-09-01,0.4422142301629854,-0.3183832860247974,0.3711028083022935,-0.029456661031718998,0.40773902878616797,-0.1495399229126434,0.06077638282984882,-0.5354693621621096,0.04679212019643711,-0.07658364418416451,0.0584388289495673,-0.7055397956602034
2017-10-01,0.3510640371565851,-0.39648564661887875,0.2157234056380832,-0.21377447285229645,0.286163826181431,0.11355635238020388,0.12135922271774445,-0.4506430903771766,-0.12334016443208884,-0.16633570719605836,-0.1641550081663988,-0.24421149980341528
2017-11-01,0.4949743165665825,-0.660992353995216,0.2512901820944029,-0.4231124676229581,0.7821234187694511,0.5766262073222905,0.08204657024022563,-0.38103407486937096,0.03748728346278649,-0.13008708373094216,-0.6018090835759338,-0.3068650312370461
2017-12-01,0.6186099310449306,-0.9137638271811174,0.13656638930196718,-0.46115756537843855,1.3586428430345323,0.7564159778699483,0.18015921769010557,-0.5739617392532808,0.22392517510261242,-0.3806757181882858,-1.1036077225711984,0.18675024574969157
2018-01-01,0.376698404750568,-0.7478793833982498,-0.07042248290650246,-0.1652452691933651,1.1381451529685898,0.6902061423210248,0.2233344456785685,-0.29964515925350044,-0.3568596171058771,-0.3491674554653657,-0.900842459268973,0.09220379090431162
2018-02-01,0.3346613489541431,-0.9165161433704396,-0.1690524993067599,-0.0523121369303153,1.3997589698945634,0.6986669644917527,0.26460023621073014,-0.4559772243177084,0.16560915089745556,-0.3032426497875116,-0.9972222044434347,0.04628197874679754
2018-03-01,0.3547164542763025,-0.5676809399523199,-0.18700913697347513,-0.21141363928715387,0.7193947681272873,0.4713802202923657,0.16849820574672966,-0.3404952305600159,0.30672915336739925,-0.43636949398578745,-0.46888462359636607,0.2028943725836188
2018-04-01,0.4587615346348526,-0.6891716849357686,-0.05792868302742462,0.042718626904588206,0.3960879764171562,0.29616905197705307,0.10978508492714012,-0.4090002044699246,-0.17314310406000558,-0.19179903615552646,-0.4276165869874014,-0.10545148188363825
2018-05-01,0.3347014245770922,-0.3112344424561522,0.21463485117249959,-0.11299367962633004,0.3263807657993201,-0.05941512407607412,-0.07266750583400974,-0.3513984942346587,-0.2985359148214791,0.2354458022194031,-0.015796958403268332,-0.3876585892353105
2018-06-01,0.5338159383543386,-0.48215983704449655,0.4253688481356531,-0.18274586250856203,0.45569743772949833,-0.005482210688395043,0.04007976473958203,-0.6652304440512693,-0.31964130529010565,0.06265739146142434,-0.10136996828754184,-0.39217891379562264
2018-07-01,0.4095520236648169,-0.31533209186166844,0.40847181672472593,-0.11829850951579049,-0.12717707590623337,-0.2170209535588957,0.002390051913725865,-0.7073481280104558,0.6761010480291061,-0.001936828216107992,0.34720325763796417,-0.704707334710114
2018-08-01,0.35158298259613496,-0.19383517636812944,0.3445899356240114,-0.07025722319943994,0.17372232795965792,-0.24557316752329264,0.01034778371469412,-0.7156979544718463,0.6607542056163759,-0.1879144369218594,0.1857554330162599,-0.25016040571274295
2018-09-01,0.29586558824017545,-0.08284743417074336,0.3318407376518164,-0.12561544650214634,0.13195295827557343,-0.2966538439058278,0.013636800942305492,-0.6975086335849044,0.24459331886458943,-0.040895878695524655,0.2839469783742663,-0.2585998133157678
2018-10-01,0.4463528276689901,-0.5384911509121165,0.37132583792434143,-0.3421931830136585,0.3561681870258216,0.33527444894999675,0.05399374083668251,-0.4140855002223997,-0.39821016310735513,0.14977164542636812,-0.2074585171600043,-0.5271940462050899
2018-11-01,0.4783047025635739,-0.5436841896511017,0.061105326185579255,-0.22779231191561694,0.5918619006571144,0.5478549820103058,0.1864580651221079,-0.35378183413268927,-0.4710719103121575,-0.20292242559102866,-0.7287035840497891,-0.200327683619175
2018-12-01,0.4690141460839534,-0.8209649891776835,0.09920512004483975,-0.21061158192811635,1.0075179615406076,0.5701386601957557,0.19543342759985943,-0.4898621623677418,-1.051664397916721,-0.1715192552178334,-0.8608130292153695,-0.09777150937256682
2019-01-01,0.49988770944960165,-0.8529842537354657,-0.08782551043370379,-0.1809781110739406,1.2541073741334858,0.7400648316291913,0.24279980835589496,-0.40020361766779333,-0.6742222618510705,-0.5754280319580665,-1.0828406458169642,0.31562961693437164
2019-02-01,0.18461213365897236,-0.7534486405989702,0.04561331306872347,-0.09941627754818035,1.2746253398933796,0.6272016281950964,0.14611816203052347,-0.21904105936786283,-0.15830908838005467,-0.15737413046642756,-0.8216436690008136,0.11188287204755447
2019-03-01,0.21671509563972885,-0.6753580057047267,0.04635504008408619,-0.07354583127526292,1.095138294528229,0.5735807386163163,0.16303258166634335,-0.419523897475766,-0.21690110327633283,-0.16799089379417592,-0.6728173141748133,-0.009379342947127505
2019-04-01,0.37795905548854164,-0.5275152663496089,0.06963675716399077,-0.3334315116458301,0.7637660912793092,0.4137522574156931,0.16213352066259104,-0.5204690690327407,-0.5622196288509224,0.08698108009038828,-0.6727163220795108,-0.11509244905659932
2019-05-01,0.38820799477648416,-0.4682652034702148,0.15337349420973004,-0.19942082421469035,0.10701097322232796,0.1757258243144375,0.020720582234661108,-0.25605243959821256,-0.5208448144315763,0.15231758738175416,-0.2997134785941789,-0.19217839108655232
2019-06-01,0.531717999869545,-0.4711238059768065,0.3488595697677991,-0.16931868885262605,0.295759541819794,-0.04338251299237552,0.11838745704783506,-0.6064980213803456,-0.5032718181610107,0.042760902299330786,-0.031305856110764224,-0.7001714434280585
2019-07-01,0.2861618633138253,-0.25164021607388787,0.3968731270509985,-0.11911792955695324,0.2822533099338262,-0.2147881809162767,-0.0702143759664261,-0.3743125195790054,0.46173807318883997,0.03137161811956993,0.22603581384034224,-0.43231712714318304
2019-08-01,0.340761771838137,-0.20441590225632814,0.31293137124301074,-0.038328222175942187,0.11075314397763725,-0.23038339124966975,-0.08942895705985042,-0.5344472321352564,0.3929071526491005,-0.04469789916840501,0.17199265626324736,-0.21491406795108878
2019-09-01,0.37822610379865507,-0.4885068511899142,0.4474200542197634,-0.2834180110617529,0.43334566583537093,0.05214971687950908,0.08843622202642294,-0.5374306686838767,-0.032948787885767813,0.0359904938019239,0.15588665879528288,-0.5053143495365644
2019-10-01,0.4170550545990067,-0.2830959976038193,0.3463022878619053,-0.2287720192522439,0.2791194602696583,0.0772814350585415,0.07395182566886599,-0.667853395741685,-0.7181722471732219,-0.020218220276710316,-0.06724959632880252,-0.19713523000404792
2019-11-01,0.3681054501325492,-0.4854218207578608,0.18966631512804952,-0.26228781553763375,0.9706537530879782,0.39843790743448965,0.03865686471037792,-0.1285467436887268,-0.4375679233601985,-0.0022526653722310676,-0.6815966690929843,-0.10785476510267399
2019-12-01,0.24720226608266765,-0.5132737763743986,0.1351129372224145,-0.2713749696056551,0.5670853937515105,0.5577937299258089,0.11984424270463712,-0.27130304422593654,-0.7181426268497496,0.018191391076797094,-0.790879487151831,-0.10883115745027071
2020-01-01,0.37833031441941356,-0.784808843531073,-0.12697295323348365,-0.26065850245298716,1.0808587074279785,0.8286464867526538,0.21311347876792347,-0.13393711970936983,-0.7294713768340249,-0.3458621945136633,-0.8819122339638187,-0.07221073503825563
2020-02-01,0.2924171182633246,-0.7686938672142233,-0.16916583755759382,-0.0009777873188634462,1.308397933690235,0.7949639509801996,0.20358596650970615,-0.3919958003929683,-1.2140551596197462,-0.2733337420683641,-1.0314570346348724,0.03768027697692142
2020-03-01,0.23206437144103467,-0.4942732539406434,-0.11955355419338819,-0.06578918860808707,0.9248832259515319,0.4370983414454003,0.1109824955334395,-0.13231660862614336,-0.4857642960002404,0.04808527847322134,-0.42997512599112286,-0.4236367422504993
2020-04-01,0.3904373366260689,-0.4915427277113664,-0.08111520265249927,-0.11672235215829393,0.8305860890282525,0.4257843224969629,0.12248319380178854,-0.4220776876112572,-0.7490770279906178,0.03447811572979658,-0.804746213933112,-0.035734609619855286
2020-05-01,0.3568578986513535,-0.2419443173523255,0.30316964560292764,-0.17750786798161292,0.18769856354202888,0.11774723252205,-0.014489180724906585,-0.3797919790547593,-0.6357036019099578,0.06332958546968608,-0.3132998366171206,-0.34915692526523584
2020-06-01,0.4552586816701313,-0.4799781556435447,0.3626055013171226,-0.2026303769541189,0.5103959579660435,-0.005974171759739314,0.038072674281217835,-0.6680510770109362,-0.336105817260633,0.09901726093047705,0.11439480569580912,-0.5239634670631466
2020-07-01,0.3564496743399025,-0.2659469703461397,0.3672543988300011,-0.18784448362981215,0.26325580447611185,-0.2796012188677918,-0.03044673955285704,-0.416032320126555,0.4930088765748584,0.09562117453569022,0.29990511461043023,-0.49686345361894174
2020-08-01,0.3305288119204092,-0.354776160921005,0.38006070149319054,-0.02682097487049452,0.08996760453840699,-0.198138905306385,-0.01884715208149761,-0.5561723184764833,0.49397320920274457,-0.19079330544441175,0.27012574342145046,-0.04046644747405135
2020-09-01,0.40902963420688704,-0.3924705645936058,0.3934934868940858,-0.1549117518628197,0.05338600262849018,-0.053850363378655425,0.02757276425257051,-0.49293395271874907,0.24069171427315428,-0.04793115437794954,0.11769232904197464,-0.5030164425781287
2020-10-01,0.44445393469509664,-0.6695456523946262,0.4554164182444859,-0.15299563150742887,0.39360613533944794,0.26678553488973067,0.07148891338651185,-0.5447272519419963,-0.26300844117885325,-0.049034568290106766,-0.16302162007441823,-0.6281271244101133
2020-11-01,0.38798089395433466,-0.45716468503768426,0.18919201509300368,-0.2073299485545621,0.7070628681568184,0.3664670333470384,0.12651546424843402,-0.6160499233948556,-0.9326265513441945,-0.044127418599927276,-0.4641064350873652,-0.28244263998627955
2020-12-01,0.4278014270251229,-0.8056297818607187,-0.07158760816660698,-0.1181542221063803,1.1670459400523794,0.8149205658533802,0.1881461554243193,-0.41606095164342033,-0.6834526098411502,-0.4414197000173422,-0.9157705684782754,0.14277539740573086
2021-01-01,0.4289303900011434,-0.5375396599744092,-0.10222107623056446,-0.020342091499250144,1.4025619535735159,0.5876949470337123,0.1884650836146368,-0.41754872054982006,-0.6552502626681146,-0.4308256583336072,-1.0337269641983677,-0.09873298891743751
2021-02-01,0.3844314423583498,-0.6456026897073429,-0.19784208570895173,-0.07453627239928466,1.3737909721605706,0.8246167228646475,0.2418515889288543,-0.5682391779763357,-0.7691840861589854,-0.45928119848936033,-1.0895372696325814,0.3433485305117022
2021-03-01,0.3046766173519544,-0.6375056935504159,0.08948703689057998,-0.05168311596545489,0.5997288106667875,0.39512336662370867,0.13521322738621142,-0.4621057806158424,-0.19222128823513293,-0.07778225227808341,-0.5451669155711859,-0.2556839306138585
2021-04-01,0.34897398678648395,-0.37349255526448316,0.010415083507384954,-0.05725927588054399,0.4797022752087526,0.23809373378753662,0.02562467661964429,-0.330914405727745,-0.46258204765902217,-0.04482597685777224,-0.43878382150556,-0.10292447511818509
2021-05-01,0.3896019852801457,-0.4721135697900292,0.3483192134865731,-0.23843581053400845,0.23165119416785962,0.19060248789721973,0.03789222246898717,-0.3794703520554349,-0.5162948187980942,0.11509219709879313,-0.1664236424044824,-0.30862288202896304
2021-06-01,0.4201634893281348,-0.36925355938666643,0.41514514139414904,-0.15508703227284587,0.2010791741236292,-0.09516017712423042,-0.0019199652819051629,-0.6201905527509245,-0.13309831496413427,0.003710505194388903,0.10531195242639999,-0.5300434884007456
2021-07-01,0.4162009280399988,-0.31800383233769053,0.38215948661346605,-0.007652557348903221,0.08356918891270955,-0.1663607966205845,-0.05803714784515368,-0.8112150699572456,0.5368877003211101,-0.1243269539032227,0.14907483168890778,-0.23259349703492951
2021-08-01,0.3470040507764624,-0.26584942650826854,0.3475589435464064,-0.06863369688957552,0.1877989431824347,-0.2657291027781082,-0.010953815944958478,-0.5459921476536227,0.37199511327816326,-0.06327216513454914,0.2992637980152184,-0.42831783573473653
2021-09-01,0.3532313760495026,-0.34256101371770237,0.31501245622276725,-0.021016095540946043,0.437795604118193,-0.07603653795915108,0.07402613392156182,-0.6807949309958551,0.10208933905677031,-0.15324091538786888,0.026758888106740698,-0.3494688986844519
2021-10-01,0.3760595374659404,-0.4632442392767432,0.3203589688451969,-0.12346372511316452,0.29031962457329336,0.1850508408595438,0.06041321974021919,-0.47635991770522035,0.03891472370569942,-0.2090009779502184,-0.1074348707539095,-0.41558640470575753
2021-11-01,0.298344487349359,-0.5563282034295127,0.16591847277008365,-0.07520533689466709,0.9316967593299018,0.5518223161566748,-0.014677303097335807,-0.3993362748533263,-0.07777857729269348,-0.08864000630684388,-0.5873913286437451,-0.09079222098251725
