,vws_u850-250GLB_cluster1,vws_u850-250GLB_cluster2,vws_u850-250GLB_cluster3,vws_u850-250GLB_cluster4,vws_u850-250GLB_cluster5,vws_u850-250GLB_cluster6,vws_u850-250GLB_cluster7,vws_u850-250GLB_cluster8,vws_u850-250GLB_cluster9,vws_u850-250GLB_cluster10,vws_u850-250GLB_cluster11,vws_u850-250GLB_cluster12
2018-08-01,-9.515615463256836,41.26762771606445,-6.767169952392578,1.5518341064453125,0.6187686920166016,19.137638092041016,8.197870254516602,-15.829351425170898,18.50904655456543,-17.459758758544922,10.844823837280273,9.188226699829102
2018-09-01,4.997621536254883,40.4917106628418,-5.965063095092773,1.1966133117675781,13.439397811889648,22.73075294494629,13.293708801269531,-5.351203918457031,31.6505184173584,-9.548358917236328,20.04778289794922,18.744768142700195
2018-10-01,18.964120864868164,32.86186599731445,0.25372886657714844,7.047088623046875,23.794775009155273,28.995380401611328,11.478326797485352,6.262989044189453,26.767484664916992,-3.7420787811279297,8.145486831665039,16.636371612548828
2018-11-01,29.656709671020508,32.018836975097656,0.9134197235107422,13.09891128540039,29.9333553314209,22.349342346191406,12.054534912109375,16.976856231689453,21.329519271850586,-3.766632080078125,15.975042343139648,17.3107967376709
2018-12-01,31.06612777709961,26.073413848876953,-3.5571041107177734,14.742414474487305,42.23015594482422,16.746047973632812,8.188047409057617,9.592554092407227,25.218923568725586,-5.958515167236328,19.154006958007812,31.372238159179688
2019-01-01,32.30015563964844,15.010744094848633,-4.405094146728516,24.55897331237793,48.868072509765625,5.351642608642578,-1.3734874725341797,13.19542121887207,22.857831954956055,-1.1103744506835938,15.245725631713867,46.80949401855469
2019-02-01,40.168758392333984,13.585956573486328,-4.00959587097168,21.035892486572266,56.68041229248047,11.219583511352539,-4.999168395996094,18.874713897705078,16.15421485900879,-0.1588611602783203,22.33160400390625,30.147253036499023
2019-03-01,31.529016494750977,22.27203369140625,-4.18665885925293,16.989891052246094,55.422752380371094,16.109535217285156,13.087858200073242,11.709405899047852,19.74183464050293,-7.650169372558594,22.387866973876953,25.409543991088867
2019-04-01,24.749277114868164,24.941234588623047,-1.092172622680664,12.356435775756836,45.715667724609375,22.46068000793457,7.901697158813477,9.334760665893555,21.022653579711914,-3.2765159606933594,13.868927001953125,31.931135177612305
2019-05-01,23.53299331665039,34.25117492675781,-2.492137908935547,10.319368362426758,26.842605590820312,30.201862335205078,8.005949020385742,5.2258758544921875,22.45240592956543,-9.165969848632812,12.361398696899414,16.177383422851562
2019-06-01,4.582157135009766,48.63805389404297,-0.42197608947753906,13.32284164428711,18.12839698791504,28.275667190551758,14.074125289916992,-7.971199035644531,35.01569366455078,-11.461185455322266,16.099607467651367,15.268892288208008
2019-07-01,-8.383247375488281,38.13831329345703,-6.3081207275390625,1.1318855285644531,1.9328117370605469,23.142459869384766,8.863140106201172,-18.00594139099121,30.12904930114746,-12.54673957824707,9.629316329956055,15.575031280517578
2019-08-01,-9.69219970703125,39.56475067138672,-7.830539703369141,-1.9890766143798828,2.990234375,17.896724700927734,9.458869934082031,-16.62748908996582,28.025793075561523,-15.272201538085938,5.242424011230469,11.89970874786377
2019-09-01,3.5462493896484375,36.38752746582031,-7.315896987915039,-2.1711063385009766,9.703781127929688,19.76003646850586,8.366697311401367,-10.65032958984375,23.35262107849121,-12.407733917236328,12.559976577758789,23.395645141601562
2019-10-01,7.171930313110352,27.360559463500977,-0.9448947906494141,5.457550048828125,26.991539001464844,24.307443618774414,8.159847259521484,-1.730926513671875,31.353607177734375,-6.788013458251953,10.390525817871094,21.201372146606445
2019-11-01,24.320680618286133,17.81233024597168,-4.681446075439453,11.909639358520508,35.71733093261719,19.223880767822266,11.481042861938477,5.834844589233398,21.8748779296875,-4.107227325439453,9.381093978881836,25.035558700561523
2019-12-01,27.71799659729004,16.263431549072266,1.0607318878173828,16.266742706298828,37.016353607177734,11.125259399414062,4.707923889160156,8.497426986694336,29.49526023864746,0.15389633178710938,17.277828216552734,32.363037109375
2020-01-01,38.69539260864258,12.521404266357422,-1.0102119445800781,21.127826690673828,50.043121337890625,13.09516716003418,6.479745864868164,15.957436561584473,14.51894760131836,-1.4254150390625,17.680356979370117,30.803312301635742
2020-02-01,36.885841369628906,23.07142448425293,-4.694711685180664,25.245508193969727,44.44609069824219,14.474811553955078,7.988527297973633,14.957032203674316,18.2508487701416,1.3207969665527344,12.086590766906738,23.350950241088867
2020-03-01,24.71261215209961,20.392236709594727,-3.437664031982422,17.834014892578125,48.29405212402344,15.931282043457031,4.341625213623047,12.769872665405273,23.622303009033203,-4.0261383056640625,8.568826675415039,29.29453468322754
2020-04-01,22.522184371948242,36.444480895996094,1.9910030364990234,9.989334106445312,37.322288513183594,25.325603485107422,4.380857467651367,9.261917114257812,21.440048217773438,0.5819339752197266,11.236572265625,25.220989227294922
2020-05-01,22.499300003051758,40.61610412597656,3.8397884368896484,8.884313583374023,27.609209060668945,32.59325408935547,12.379192352294922,3.4000682830810547,22.414297103881836,-4.01142692565918,18.277002334594727,16.689760208129883
2020-06-01,0.37433433532714844,37.21440505981445,2.4683189392089844,6.170797348022461,10.633386611938477,22.028520584106445,8.913738250732422,-11.800527572631836,22.86055564880371,-11.001182556152344,10.040010452270508,20.802534103393555
2020-07-01,-7.527555465698242,39.166175842285156,-0.2533702850341797,-1.7049388885498047,-3.1810245513916016,23.963943481445312,10.592519760131836,-19.72366714477539,31.502941131591797,-11.133588790893555,13.126226425170898,10.836084365844727
2020-08-01,-9.842216491699219,37.449790954589844,-5.801366806030273,-3.5177650451660156,0.5100116729736328,19.246349334716797,10.996280670166016,-17.997478485107422,27.669692993164062,-15.570026397705078,3.4589157104492188,16.59494972229004
2020-09-01,-0.9775180816650391,34.05299377441406,0.7862663269042969,-1.7343616485595703,8.48709487915039,20.795995712280273,11.51773452758789,-10.30809211730957,26.99458122253418,-13.136032104492188,4.124216079711914,14.81808853149414
2020-10-01,11.898605346679688,32.362770080566406,2.1397533416748047,4.769903182983398,26.077545166015625,22.685649871826172,14.348943710327148,-0.2762565612792969,25.26675796508789,-14.239419937133789,3.666515350341797,19.81520652770996
2020-11-01,22.47968292236328,24.9267520904541,5.064140319824219,4.166717529296875,39.68926239013672,10.149530410766602,11.305227279663086,3.3575668334960938,25.703208923339844,-3.172853469848633,15.511177062988281,27.818445205688477
2020-12-01,26.19196891784668,27.331321716308594,1.6722450256347656,14.842605590820312,43.24462127685547,10.273763656616211,4.042486190795898,10.159337997436523,19.249618530273438,-7.445821762084961,15.599449157714844,26.178892135620117
2021-01-01,25.278043746948242,19.185428619384766,-7.542760848999023,13.278648376464844,41.865150451660156,3.0512828826904297,-1.2029266357421875,10.861181259155273,24.543014526367188,-8.31595230102539,16.794511795043945,36.3814697265625
2021-02-01,35.88038635253906,19.880638122558594,-4.479862213134766,15.36924934387207,40.765098571777344,5.618078231811523,-3.242094039916992,18.802152633666992,21.506662368774414,-4.74201774597168,14.66574478149414,21.456886291503906
2021-03-01,26.422897338867188,18.71919059753418,-2.298004150390625,13.80129623413086,41.21806335449219,11.748857498168945,3.1209716796875,-0.09291648864746094,21.541505813598633,-5.702699661254883,11.941325187683105,45.52702713012695
2021-04-01,26.555633544921875,30.594148635864258,-2.9450950622558594,10.713512420654297,31.362361907958984,24.358842849731445,0.9109058380126953,10.058122634887695,20.87450408935547,-6.110866546630859,19.99346351623535,20.647192001342773
2021-05-01,16.608680725097656,37.717132568359375,5.555030822753906,9.119010925292969,15.72597885131836,26.323345184326172,13.049676895141602,4.896326065063477,22.88214683532715,-5.485342025756836,10.604001998901367,10.298707962036133
2021-06-01,2.9716415405273438,47.765296936035156,-0.9009494781494141,3.318418502807617,17.53285789489746,34.33234786987305,13.734930038452148,-12.804115295410156,26.927297592163086,-13.056314468383789,9.06093978881836,23.0513858795166
2021-07-01,-7.869625091552734,35.69621276855469,-1.3638687133789062,0.3716621398925781,-4.071699142456055,19.485748291015625,15.624767303466797,-18.88677215576172,26.130876541137695,-16.051183700561523,8.890039443969727,11.330737113952637
2021-08-01,-5.629695892333984,43.25390625,-0.9241771697998047,-2.6580543518066406,-0.6404552459716797,20.745086669921875,11.718990325927734,-15.784051895141602,27.57936668395996,-14.138118743896484,10.894363403320312,11.967872619628906
2021-09-01,0.4413490295410156,34.572933197021484,2.5983200073242188,-0.024890899658203125,13.46613883972168,22.14213752746582,15.852079391479492,-12.13711166381836,26.844337463378906,-15.533512115478516,11.602846145629883,21.941375732421875
2021-10-01,13.243803024291992,33.389915466308594,2.387601852416992,6.28508186340332,25.764192581176758,21.986173629760742,17.001909255981445,-2.669668197631836,23.217308044433594,-14.070087432861328,13.223892211914062,32.59349822998047
2021-11-01,23.119413375854492,23.656997680664062,1.5944995880126953,8.20478630065918,30.235759735107422,14.644176483154297,9.308162689208984,7.405048370361328,27.19940757751465,-10.696916580200195,19.508975982666016,20.715219497680664
2021-12-01,38.699378967285156,19.93207359313965,-1.257680892944336,16.13580322265625,43.40489959716797,11.186386108398438,9.196992874145508,15.779073715209961,15.64799690246582,-1.3223876953125,14.674041748046875,30.856304168701172
2022-01-01,36.86198806762695,16.220293045043945,-5.1676483154296875,17.598899841308594,47.95883560180664,9.293268203735352,-4.373802185058594,15.99591064453125,19.137296676635742,-0.9366378784179688,8.302234649658203,26.837772369384766
2022-02-01,34.45325469970703,20.50570297241211,-6.264072418212891,12.390453338623047,43.336849212646484,3.8196372985839844,3.3419723510742188,7.76677131652832,15.982311248779297,-4.004924774169922,9.939224243164062,31.679040908813477
2022-03-01,29.224409103393555,22.771648406982422,-5.228845596313477,10.95405387878418,46.512229919433594,13.515779495239258,-0.26348114013671875,6.721342086791992,17.629499435424805,-10.061613082885742,14.583307266235352,39.84358215332031
2022-04-01,18.9248104095459,26.215614318847656,-1.965066909790039,10.161907196044922,36.455718994140625,14.420116424560547,5.325735092163086,3.996427536010742,16.480377197265625,-7.384298324584961,24.650020599365234,28.235076904296875
2022-05-01,17.490108489990234,39.019142150878906,5.162548065185547,9.038286209106445,36.255126953125,23.431201934814453,11.144439697265625,-4.451995849609375,25.967430114746094,-11.613607406616211,17.432313919067383,31.5804500579834
2022-06-01,1.1882190704345703,38.66896438598633,-0.5660610198974609,2.956096649169922,13.014314651489258,26.372005462646484,10.444087982177734,-14.190631866455078,20.264320373535156,-9.179374694824219,17.0787353515625,21.019067764282227
2022-07-01,-7.178609848022461,39.53590774536133,6.260673522949219,1.919168472290039,-3.357271194458008,17.755290985107422,16.463376998901367,-18.965608596801758,22.61016082763672,-15.48764419555664,12.57064437866211,11.421521186828613
2022-08-01,-7.856864929199219,44.783451080322266,-1.5128974914550781,-1.5298957824707031,-0.07649421691894531,24.58712387084961,12.934419631958008,-16.708160400390625,32.26210021972656,-16.743858337402344,7.889162063598633,5.444728851318359
2022-09-01,-0.2617816925048828,42.639896392822266,-0.6578559875488281,-3.4473648071289062,7.84156608581543,20.69778823852539,18.809219360351562,-12.354759216308594,31.373064041137695,-16.305288314819336,13.060209274291992,18.404645919799805
2022-10-01,15.730728149414062,40.2940559387207,3.129486083984375,5.137050628662109,22.08659553527832,18.45224380493164,18.576335906982422,-0.8805408477783203,27.69451141357422,-10.522283554077148,2.242147445678711,20.36121368408203
2022-11-01,34.0894775390625,25.737945556640625,0.09349441528320312,5.990390777587891,36.62400436401367,8.079547882080078,4.955162048339844,6.060087203979492,22.35517692565918,-8.971986770629883,14.719297409057617,25.335073471069336
2022-12-01,30.019954681396484,21.117660522460938,-3.243379592895508,18.608631134033203,35.123008728027344,13.293094635009766,0.3042793273925781,15.04907512664795,18.732723236083984,-6.551351547241211,22.246383666992188,22.222585678100586
