,r400GLB_cluster1,r400GLB_cluster2,r400GLB_cluster3,r400GLB_cluster4,r400GLB_cluster5,r400GLB_cluster6,r400GLB_cluster7,r400GLB_cluster8,r400GLB_cluster9,r400GLB_cluster10,r400GLB_cluster11,r400GLB_cluster12
2020-10-01,22.415992089037626,108.51925398952277,39.631521157201774,32.817364749975845,25.769279672087528,48.80126383767199,62.423610102179595,40.56248958641884,17.31102113893046,50.51885697899795,83.47071968548671,38.400406615678655
2020-11-01,28.961305798224686,93.74336715816527,44.71933684373265,35.01880564874979,38.810628438167434,47.91812725921175,40.03465102494129,42.624237036441365,18.997671289086576,65.15710412002191,89.62714751184835,32.0595009382381
2020-12-01,35.31186013851526,84.12618711013202,48.53674215713733,34.76417325831976,50.88368559912812,45.76258417385728,30.2221795532601,40.91253295705593,21.594140844702483,79.2162150871463,92.91779034510608,20.407619864441628
2021-01-01,34.71708297729492,79.33235168457031,50.846181182086774,33.20848343650359,53.73382293920723,44.890685579670006,26.965475960011865,39.910226071615355,22.167648977546765,82.68184894468726,83.42906536084216,18.430775542591892
2021-02-01,38.68944707906471,51.509605821712995,50.87225860750615,29.915391429995477,56.31822407674447,44.585283194015275,23.245778405593217,39.141834554325726,25.148758521446812,76.35205199078815,92.44069103946053,18.78595185834308
2021-03-01,36.93809761191314,80.6022703185562,46.79679289687103,34.124451896748354,48.91511519178213,48.66741180419922,30.890336651012213,41.054763010516176,24.751250325340255,77.29035121638601,91.81152452224805,22.332160971885504
2021-04-01,34.006132809620986,73.6879452254421,45.92405696810805,34.78808419864506,42.206406078750284,50.58439112421292,39.72874389835662,42.678189993281315,25.495389791635365,65.34687135277726,90.48874118316796,35.21654162296029
2021-05-01,27.5906026588296,97.9425119799237,43.64615600121203,33.664944315125155,27.092874650474933,54.15395138868645,55.64596375073393,44.62404296296468,20.231601331360945,43.524949143572556,84.15888745637866,35.12273721916731
2021-06-01,19.169328437661225,96.93108492119367,36.68171451781607,28.72985799405263,18.737439285936976,53.213371732341706,70.86344057796923,46.223427409432695,15.230614946203588,30.084138963280655,83.15586795174116,40.50854527673056
2021-07-01,14.511559504383015,100.79042597334514,28.84356309919793,22.526235209758205,14.438576320950077,50.64187064099668,75.71289085903051,44.11058651892495,17.619622999864685,27.32538246526951,80.58952765442184,52.38133918407352
2021-08-01,14.335861026116138,103.21369023286094,31.246265179009608,22.2334902193858,15.338842817347686,48.441925048828125,77.86697551516669,41.50839891478913,13.014068358983748,31.35624978600479,85.9906598854969,46.872439495352815
2021-09-01,14.839546455527252,106.45350374916727,32.96321104020637,26.751725833744548,16.631398098074275,48.02838738284894,71.89790456572925,41.99344761563703,14.328769443068042,38.032820166611096,85.67935708574775,43.899245594823086
2021-10-01,21.96211005156895,100.20584283873092,41.033721575277106,31.83768949744558,26.78408382607879,47.73388819908028,61.20813170825046,42.74786757820214,16.19618357521072,52.419943925811026,75.44047459606877,40.53539453550827
2021-11-01,28.21739916531545,95.89727534804233,43.77535030926545,36.011442110311016,37.45656596670906,51.72522359819554,43.06030975529021,46.85169780423856,16.16759027484841,75.91902570026677,79.36176101178356,26.549755695254305
2021-12-01,36.99452166287404,67.21994562666545,47.91340319638325,35.90075253597839,45.60412537279747,47.03135874733996,27.177766203148966,42.914827175049986,21.187251277223844,78.7151476232017,93.92327945944258,23.232418437336765
2022-01-01,39.52199108195755,53.86692017547844,48.8762444045943,32.74407774315285,56.90603462054575,45.837609589989505,27.215902644432397,42.50129289913328,22.733814382459048,74.52769628385218,92.64537576250557,19.427799624066022
2022-02-01,33.886235075176884,68.14158535742945,50.73014080221883,33.721592232532295,53.746965806261244,45.159128103683244,23.104777657912553,38.84734323992737,23.06914489415035,83.31661224365234,97.89644937379666,18.05827673091445
2022-03-01,36.45099675880288,82.21088084139565,50.810711274897386,30.155618620424303,48.05872800538866,47.79953458415928,32.07356622614012,40.10180523045255,25.10798377163076,79.05467196208676,87.95877248755,20.704292142113975
2022-04-01,32.4926066848467,89.51106699862221,43.86485143361358,31.854968862904254,35.83981287565163,48.25177149986153,45.602217481180205,41.408011208966634,22.24783812754253,60.34340509554235,89.62228422481303,32.56779659626096
2022-05-01,25.558195653951394,94.85323114912639,40.896710042420985,32.50556447059443,24.470136491514797,52.57899611743528,59.9786044629805,45.38668290510373,18.582308127800154,41.73947659934439,80.98895357683372,34.862323694450915
2022-06-01,18.39068448768472,97.67965272415516,35.14147385727936,28.28525704966838,21.37916757048463,52.58462991287459,74.59467086323932,46.54995645580322,15.611079740806444,36.41675739753537,79.89259331147254,45.38472752238429
2022-07-01,17.731575875912075,109.23551810804263,29.02284854559729,23.06735271278624,14.03208430722463,51.12790577447236,77.34787946829768,43.508691170015986,15.580880054120245,19.775555773479184,70.9366595010622,51.0693161986595
2022-08-01,17.415659922473836,101.89664382343145,31.593299517171637,26.74663732414111,16.68511157413181,50.663143556509446,77.39958265807732,46.554816729649545,14.198642087405954,28.889789813902322,75.85612834912341,49.157471989476406
2022-09-01,14.558676053892892,105.0762738368308,32.88048632858973,29.03249929313525,16.688425077808848,49.38279166150449,72.97202385276374,45.083853192803986,14.329632640590328,35.58403340781607,75.53053218606524,44.34632700543071
2022-10-01,20.102338790893555,102.55574958268986,38.809494560745165,33.28273456425212,25.85250456556142,47.81646728515625,58.51313117091642,43.841624448273045,15.347707248063246,55.96682618303997,73.91863999208569,37.481838603352394
2022-11-01,31.746551225770197,88.03786640019379,42.25844852815425,35.67197011132122,41.97238126247049,48.511465841264865,37.009058993286885,46.793603520446105,18.482751677022176,68.2117438897854,82.18046070840121,30.914944826170455
2022-12-01,32.51734463673718,77.51562724741854,46.71605686245836,34.26567455062597,49.43956471175599,47.78258024756588,31.405298548973413,41.82038691371538,21.886774774133805,77.44657702562286,91.50661269635387,24.493234656577886
