,r300GLB_cluster1,r300GLB_cluster2,r300GLB_cluster3,r300GLB_cluster4,r300GLB_cluster5,r300GLB_cluster6,r300GLB_cluster7,r300GLB_cluster8,r300GLB_cluster9,r300GLB_cluster10,r300GLB_cluster11,r300GLB_cluster12
2020-10-01,22.472162944514576,60.0154154431101,50.92134654298704,19.724190506542627,48.39285492897034,38.0265744527181,43.10749886741101,47.60015616145159,44.29221896382121,55.276420619661,77.45975038540438,85.99944170783549
2020-11-01,34.60272812261814,61.45422241296541,46.373283014761824,22.962653699564225,51.112600564956665,43.60859044392904,55.84368772909675,48.81552134564915,37.70485357804732,37.266689683326796,88.018122259176,73.22627348058364
2020-12-01,43.07886914509099,60.082670749487754,36.33251761675774,26.979448081315503,40.93851447105408,44.757262547810875,64.37161271001251,49.03615974597569,23.846270821311258,33.495887835545524,87.2399240169885,66.50769401999081
2021-01-01,44.33456436405337,59.83552598351349,33.39610867732473,28.33366895097776,34.79593217372894,45.28610356648763,64.92654907871301,49.6639936905039,20.70123746797636,32.75935955113606,86.81171825097042,69.46691176470588
2021-02-01,44.159605057258915,61.53209787933221,35.94610092791725,28.099957614771746,29.21722948551178,42.33660380045573,66.44020214886733,47.11018168658584,23.465528116597756,25.883094497205477,88.99716071362765,52.20192179960363
2021-03-01,40.42893774141141,61.60882091120951,51.52221422516898,29.180121881114204,44.22924757003784,43.73152097066244,59.90186207731006,47.835455780819906,30.102324795413328,27.372476386363942,90.06223858527417,66.18147457347197
2021-04-01,36.84270285009369,61.62607425727149,58.18483016910625,30.286814995279663,54.38950777053833,41.59965833028158,57.44688275834205,48.07272599768762,44.16533011894722,37.21427785484023,85.47411744699538,58.38244718663833
2021-05-01,25.239458704382425,64.57445805403829,66.29410647274403,23.5579782943592,49.85829710960388,39.45124499003092,45.65462864620585,48.89344460811846,43.012046194695806,46.789718416735376,76.42048289940792,74.13694045122932
2021-06-01,20.315677945206804,63.04234455210297,66.45544673619645,24.550378134705767,49.814088344573975,32.74293772379557,34.6380482257252,49.81344549149429,57.22206908387023,65.17119886140922,72.44728616198654,78.0668281106388
2021-07-01,14.505427445822615,57.54262969671092,61.89943235018727,23.046727689886676,44.12047266960144,22.75649642944336,26.949610508663554,44.174010518919,61.33372504989822,68.63454138943894,68.68486944234596,86.10187306123622
2021-08-01,14.262632432022714,52.576875619767925,62.60019509533372,21.66556543727681,41.36440992355347,21.848097960154217,26.96290889256437,40.644967535410935,66.36727939952503,72.04619146960829,69.76338272574563,83.28440946691177
2021-09-01,16.69583999044527,54.56458167976283,55.51479353886865,21.8152188169142,45.39083957672119,27.867013613382976,32.359442912356954,45.1863745127729,58.66625401880834,65.66582122063554,74.26229752834487,86.3053175982307
2021-10-01,24.443224775112743,55.551527860622755,48.83425994758749,19.93313938013935,49.18774127960205,37.495771725972496,44.46775812498281,48.05593408245291,49.251548965255935,55.317635189703175,75.52220326549602,80.1598627427045
2021-11-01,34.588554428844915,62.56954893992292,51.038286301973606,21.441195432860045,46.63531303405762,45.54297383626302,59.15001479672714,51.62120219545249,31.951286266376446,40.17276697917793,83.29948329325741,74.09896850585938
2021-12-01,41.03153585418453,62.9554106510371,35.70365262835213,28.477021065359565,47.15818405151367,45.30432256062826,61.133997205277566,50.63513918861824,31.220106645063918,33.49451837242681,88.3949855588517,59.959431816549866
2022-01-01,45.994786518376046,60.952646969745736,28.928548834297096,24.91955565070104,30.173052549362183,44.97322146097819,65.16290852721309,49.26411788492417,21.922863303840934,27.094172441423144,85.26303513245013,51.67213664335363
2022-02-01,40.236834394253364,60.01840139338211,28.742348745967565,23.76426873816709,27.90650963783264,45.37848790486654,66.06566603754608,44.922296659110536,16.368944304330007,22.64602093548098,93.73805208026238,61.77561142865349
2022-03-01,41.150448186610774,63.57161908464044,51.39154727092843,27.844140408544323,39.572118520736694,42.66765276590983,61.11216880905796,48.80468668303547,32.02078497255003,30.332196377552915,88.43454324974203,66.73891628489775
2022-04-01,36.848302003813956,61.73789731917843,61.0854373889023,27.46676463379334,49.62072491645813,39.42673110961914,53.27314054462272,46.85069925838596,38.427544878674794,39.34868875259347,83.03945289467865,65.33550038057216
2022-05-01,23.3713634615022,62.46981573974267,66.28611703936973,22.11082311520017,50.40906310081482,36.62545585632324,41.735270997168314,46.85679947979916,43.74781645737685,51.78717246930079,76.08809801017713,78.44025555778953
2022-06-01,21.211608444772114,59.63290189125093,67.02896289611131,21.719080762980074,49.35968518257141,29.936047554016113,34.78076088596398,47.50544032490521,61.39752771947291,67.45042899900653,70.01856917855125,78.94586450913373
2022-07-01,18.030118942260742,54.721683539648716,62.209522947389985,22.274366903221544,43.14877390861511,25.139361063639324,23.555094759229206,44.55263338764303,59.7187903020289,68.3590080498824,60.75794291946123,86.1722474939683
2022-08-01,16.44438611782663,54.83927412420971,58.57983564169666,22.42718043552806,44.72617745399475,26.977011680603027,27.649137335763854,47.21391312198936,60.62641886921672,69.30308358479536,66.36162284035352,84.40284729003906
2022-09-01,15.422564211899672,57.30969026413071,56.57887976714288,20.427849831389043,47.25912570953369,30.06254514058431,31.250741448200927,48.03179146300531,63.92718723842076,67.99591486841749,70.99794831665807,85.83287856158088
2022-10-01,25.17492364092571,59.07504655535726,52.16578222839127,19.421410936399017,53.55771064758301,38.84581756591797,45.84359451079033,49.8446252061913,43.207987252767985,50.02495524792523,80.88866179844118,81.7693463493796
2022-11-01,37.803549107497304,59.7301798816483,51.57881747470813,24.452850488772953,54.727580547332764,42.94577089945475,54.96375930141396,50.70523210963643,34.25543401148412,36.971168782059294,84.75106677169319,67.50327166389016
2022-12-01,39.543141775984104,61.31873324743327,36.74157817711991,29.434813718244616,44.05331373214722,42.281969706217446,63.21458547887668,49.4030907981754,30.599595974018047,35.832758840805106,88.64373740909984,70.28663186465992
