,r50GLB_cluster1,r50GLB_cluster2,r50GLB_cluster3,r50GLB_cluster4,r50GLB_cluster5,r50GLB_cluster6,r50GLB_cluster7,r50GLB_cluster8,r50GLB_cluster9,r50GLB_cluster10,r50GLB_cluster11,r50GLB_cluster12
2018-10-01,5.844107054938835,3.181997413065896,5.015654540239433,1.6157042628099143,4.248103211745332,4.309403115484912,6.432363701117997,4.592705800246507,3.0936131175135224,5.152092608370522,3.5449914831333063,2.4632798743418687
2018-11-01,7.668703318548746,4.463902800830442,7.124060377589526,2.0257468968001096,6.030285956776741,5.79387339962622,7.7822334053331055,6.228774668284335,3.583354597360316,8.285988948141881,4.728932355446791,3.55884545173736
2018-12-01,9.004358284373701,6.04994674227131,10.182971220750074,2.6264674049892505,8.484673223900518,7.702729171019975,7.876683663630831,8.32763360261489,4.392963479942,10.8781799789547,6.599632646671679,4.580007191205081
2019-01-01,9.239436102457374,6.856544836243587,13.058507649537647,2.907289935566705,12.381362546825041,11.136054159772447,7.5309527878390625,9.461414878201442,6.045942910960023,14.002104323039683,7.753038910961656,5.229287500313187
2019-02-01,7.273913789611353,5.549585570150347,10.20374617564767,2.442919579236316,10.718968660214694,9.426321004675986,5.972441194556919,7.723425620334153,5.132832829381379,11.884433169697607,6.627466691234125,4.100698104621687
2019-03-01,6.149007612308169,4.785779340943294,7.960686908466348,2.2586479217191284,7.55422271816887,6.639089334479586,5.151109544656022,6.379640551829038,3.325285794029773,7.470251793085143,5.482086555036918,3.603861667660369
2019-04-01,5.675770846609834,4.765025537405441,7.098704472960668,2.2908491172871006,5.250044679089403,4.397055363550978,4.84859004165187,5.706920401198217,2.405251163831899,9.343394198158915,5.168018013081223,3.754821085417754
2019-05-01,4.890220609454601,4.375180771101767,5.6057680333518505,2.4066123278332157,4.171748603172745,3.61176807286958,4.280031308512129,4.856058511100509,2.1300595411112613,7.599222567654395,4.486884263457445,3.6096069863986284
2019-06-01,4.451177872632393,3.9705542664029703,4.68661087026667,2.2741295617340986,3.308691389312155,2.9985003075745427,3.931424394740732,4.357193659195138,1.769861998692365,5.883933592212292,4.133363312514371,3.3269827576411934
2019-07-01,4.212264733622736,3.337710152811079,4.331336897005218,1.853972723715416,3.2498348633755128,3.0666357044569788,3.6964669372096206,4.064426687504273,1.7910994274515502,5.685781693273737,3.7695365608053866,2.591824161693418
2019-08-01,4.523916298898907,3.262193523236175,4.571172025600083,1.6135923218626513,3.40470264316986,3.128042595875836,4.02227786218696,4.355652542045771,1.826488342083676,5.39118301036746,3.9302788714252452,2.4461834982642126
2019-09-01,7.1064957194455225,4.659768360764233,6.950812185964276,1.8743476535700543,4.968582801376991,4.18641088310808,6.4602574183849795,6.679220216706582,2.4716413356888465,6.962647179300471,5.788707228564712,3.0847815454432954
2019-10-01,7.281766282288294,4.4161307633812745,6.646757622806369,1.8774578842935683,4.796958890200582,4.096401726835159,6.762876812177214,6.617742466541338,2.7122678891034195,5.451202577398729,5.613396281287784,2.994814579128365
2019-11-01,8.65486429671371,5.403590700519619,7.565536570016563,2.255939280433494,5.241422211341416,4.5225197571333835,8.502270141923223,7.43281169254433,3.0685932703421153,6.3466280929801995,6.140807444456393,3.7565437876808327
2019-12-01,9.966808942787548,5.76926686870518,8.725965230104054,2.079715356545106,6.2119944215281135,5.265351570329291,10.318331159307709,8.336169244571048,3.0938400349146886,6.9350244462952135,6.689607655560529,3.8523881702832785
2020-01-01,9.501057704591933,5.929366723815007,8.976863335734857,2.1833257584632197,6.386209730936294,5.152447879574705,9.888898399664637,8.185567804470097,2.7254176811433175,6.74680794856345,6.978248666833949,3.9888610703279404
2020-02-01,7.937300431864344,4.773358159990453,7.253332351040899,1.9863294901224127,6.0946812500824805,5.292067048851579,8.257887705826791,6.7986855601065885,2.8014902497681096,6.169245039769845,5.753350636315725,3.3335628828171613
2020-03-01,6.472559301572154,3.9696368886463675,5.5667502116920335,1.9049360782285278,4.3921981539045065,3.788072677678937,6.952632745735259,5.396847750596983,2.181842587363552,5.217097341552261,4.657447779620136,2.939759177069106
2020-04-01,6.404238327374476,3.9078207158330662,5.123604970889411,1.9652643032717805,4.093457557059623,3.670236325159864,7.062205150036315,5.215016729741807,2.171841473646567,4.980947435364243,4.576280760386633,2.9267913117329085
2020-05-01,6.364898536595102,4.079349290079145,5.428724312604804,2.145230267118301,4.126223265894592,3.8730070580561606,7.006125016645952,5.165557073733536,2.246895642347739,6.965431316878444,4.399991287756219,3.3226468398064584
2020-06-01,5.207986160829494,4.05088282343167,4.9216686348169665,2.356111349435798,3.6739774652429533,3.619051500178841,5.5232712716767285,4.269324598877391,2.2510329602469863,7.593772947326187,3.7038539452527566,3.636610479514183
2020-07-01,4.4784141584041,3.585546265787153,5.00455340439865,2.141941222460461,3.892903346352596,3.9303640090742484,4.156669200801724,4.05997827622364,2.261407106695041,6.786327214204063,3.5274522645132884,3.0606618929023104
2020-08-01,4.504670706991914,3.3580157294202206,5.647431295503753,2.047740759225837,4.380344608115414,4.0165126583982245,3.619698102295163,4.549639443306777,2.194027791560536,7.003483291744262,3.769004155719091,2.768148072864104
2020-09-01,5.079763923761056,3.524816427657853,6.048760638935098,1.7463671507211675,4.69069766261863,4.208167983975473,4.297151835696656,5.0373016610821875,2.5786311693594492,6.301800594773403,4.169917800439098,2.630253737183345
2020-10-01,4.903431718340392,3.942773591226606,5.704656132397521,2.062561718220449,4.637502979587865,4.427884447522559,4.343711623090058,4.732556574220503,3.2278249801044736,6.785532855248266,4.140906296079121,3.2005653176501143
2020-11-01,5.087696826050037,3.8625996148408346,5.725930050644034,1.9338459656711369,4.8388337536668224,4.658769936540762,4.605122140273746,4.800988527773955,3.3421978984080574,6.405617100323817,4.13625025875354,3.1154381631382324
2020-12-01,6.709315840282368,5.360818407428798,7.867618115900763,2.288322986932746,6.023631777082171,5.365424697576131,6.073746096946505,6.4603794412938225,3.3517964289221966,7.519903848337573,5.581796736944289,4.028595944862092
2021-01-01,8.92175476813951,7.278324383408275,12.005380483774038,2.963285003533343,9.3028922799011,7.639115346050679,7.906532601719632,8.87702431670211,4.072979638274287,12.694137410600055,7.585648884848943,5.377562859746892
2021-02-01,7.882726963028708,6.000616016672618,11.750403704773403,2.6723183157071784,10.224919337563534,7.960166681281343,7.023539373525989,7.912972071868513,4.0139706201956304,13.37491560351941,6.5917995240953235,4.652040329070535
2021-03-01,6.066798347937291,4.414033320412707,7.47671884579339,2.1990516266239344,5.983273126904109,5.325450335007047,5.6047542607203145,5.807353178945435,3.1622973965926913,8.018815979477047,4.883455977868782,3.571485562654554
2021-04-01,5.484690956289778,4.1260579094957945,5.880173737594566,2.30628367717759,4.330965542885328,3.624293689644493,5.078783902254972,5.123933812660203,2.172466189088956,5.994736316592194,4.509474108458827,3.2809523238771567
2021-05-01,5.574721256589709,3.8574474961010377,5.2735599631411265,2.214477283542166,3.900498589033326,3.518651146035007,5.329263634361297,5.006303735866581,2.135281411694809,5.899910778962364,4.259616988045829,3.1757891320385623
2021-06-01,4.393229058486881,3.073357041202374,4.415262129998976,2.0723533781268926,3.154588942362075,2.9566377010928493,4.236252568613085,3.9116335086377347,1.9058959165089568,5.8561805606812465,3.2797470294609274,2.735117397900128
2021-07-01,3.917267431324426,2.645756095203001,3.8994237743595397,2.0891009252282635,2.8844180714669836,2.7802082648964426,3.928754829135337,3.260065023946163,1.7047292749646685,4.902418269667514,2.5515244120643255,2.6360262549862368
2021-08-01,4.181005972873122,2.3657012341627435,4.07061884480138,1.6382980447278244,3.0825274331229076,2.9665067206303624,4.182857361392698,3.4752389472947725,1.8235532750546093,4.831150705500167,2.615324971537111,2.0910716284430966
2021-09-01,4.500081919898552,2.436625601640388,4.1772558434725395,1.5059711309424935,3.0853806315241634,2.95063543527928,4.666521049770913,3.6666198521584965,1.9764849417646166,4.853786608969518,2.7275098063958385,2.1015630701561245
2021-10-01,5.119232578422634,2.7839078476179893,4.4727893976064825,1.6935399564509652,3.548405069181818,3.5504184956113325,5.490386407522973,4.117061505411857,2.7180402211739985,4.883283792540085,3.1395781607854936,2.284906701427086
2021-11-01,6.493209160779366,3.665812976324736,5.130965242314871,1.7473553303424818,3.88519404937862,3.8469708122020205,7.283565963523976,5.0743914592201875,3.0627642718838977,5.355479366095491,4.120524472029752,2.878155116534176
2021-12-01,7.588963000946626,4.790302390482888,5.649802110922839,2.3266420585696705,4.747210690413663,4.545474364767949,8.620065003044521,5.95708946351303,3.3205499111766548,5.809697439504224,5.222364582081951,3.6858543291296764
2022-01-01,8.381943557652232,5.632612456136675,5.835447477051993,2.513779115073288,4.872104283925649,4.380600108850471,9.282663594121518,6.616935438912903,2.741157672774624,5.099179208740708,6.051290098321501,4.203536060943239
2022-02-01,7.2546284461656,4.673484759544259,5.505785575279822,2.282153654702102,4.967995868226276,4.851891276097193,8.003742421568617,5.650260760925402,2.937308919261879,4.968104806057243,4.855990409851074,3.6734904764944725
2022-03-01,7.415966479950532,4.460689131893329,5.904113329373873,2.448708347127407,5.200776906547399,4.958158080754842,8.368115745514277,5.728244952710355,2.9053015608183097,7.984886243361835,4.686194500595174,3.9785350990750623
2022-04-01,7.289548609193287,4.028893798144895,5.825979360575711,2.695735547109998,4.801037688973327,4.836173765523985,8.360207159371559,5.514890715292583,3.093862533569336,7.716141190639762,4.346199451930939,3.8246649261875194
2022-05-01,5.957252263116293,3.6124157549729987,4.833691232553487,2.4247912917962053,3.564989796936742,3.5242389903838975,6.651575983120361,4.533655382358407,2.2969370996448357,8.098332456840101,3.5416415128758345,3.481595612937909
2022-06-01,4.932359234915034,3.168013558458926,4.31443793010475,2.2734229574726603,3.39797187495876,3.5661880626428597,5.266160361851628,3.9310359869225877,2.2134399330112298,6.173435662143914,3.0346717153276717,3.0505302128757665
2022-07-01,4.06066510160613,3.699309932651804,4.33050355603618,2.4874439722375024,3.4748999768702684,3.482315842241179,4.0363563379280185,3.4988714505782887,2.0520938953883214,6.101212020992309,3.0673756801262106,3.5570064421769825
2022-08-01,3.3727239746557895,3.3980338964889296,4.736487267922526,2.39046374453774,3.7274771215372566,3.4655808361336655,2.7100214373924043,3.4870503834804896,2.038678358977949,5.913678805033365,3.1041233627884477,3.157813338505055
2022-09-01,3.622690489083642,3.692593005166125,5.461049020734081,2.177758357695889,4.306568878497857,3.8540737077138307,2.8035713278728984,3.9973290647167703,2.371539616248977,6.252716123595718,3.4966770934049416,3.2274122738895095
2022-10-01,3.8713860874393595,3.776981795012061,5.66747194484209,2.193490840211699,4.9240609393616905,4.794814076486113,3.248297021637164,4.124112445961423,3.2673927260116793,6.265960552895716,3.7615053237430636,3.1944903098313504
2022-11-01,4.331636428833008,4.2082132510284875,6.611933246735603,2.3470045393529317,5.993557344532381,5.95037989220765,3.7523389962036777,4.493034763438911,3.966132016249106,9.719009547270545,4.137469347191867,3.7225897386136655
2022-12-01,5.425017233583864,5.497192980638191,8.169881404185709,2.7881080591225924,7.384360434926155,6.34404207421182,4.718884554776278,5.687583584331739,3.962477999673763,9.773661739142366,5.230380113793429,4.5485333781822765
