,mgv850GLB_cluster1,mgv850GLB_cluster2,mgv850GLB_cluster3,mgv850GLB_cluster4,mgv850GLB_cluster5,mgv850GLB_cluster6,mgv850GLB_cluster7,mgv850GLB_cluster8,mgv850GLB_cluster9,mgv850GLB_cluster10,mgv850GLB_cluster11,mgv850GLB_cluster12
2003-04-01,0.775739350238768,-0.06630760172706858,-0.1773085075103684,0.9043391793966293,0.2639067755348381,-0.059008253568952736,0.1873154101824802,0.010640206972407874,0.07709639143543538,0.0680709837211503,-0.5113311409950256,-0.19127998245481148
2003-05-01,0.5710679442942643,-0.05865237536031253,-0.2535481458204998,1.0487748309969902,0.42453209559122723,0.09317471493374217,0.2168616459373835,-0.2235169501950562,0.05589598644450442,-1.0124519136216905,-0.42160266637802124,-0.16599717838476702
2003-06-01,0.47460051895189687,-0.04947650314477663,-0.32760769655109767,1.107349805533886,0.6072191671393383,0.23780364881862293,0.20729290964098193,-0.27830966374947635,0.08268314261604676,-2.920680310991075,-0.3682418763637543,-0.1408852760732298
2003-07-01,0.31555814652883707,-0.01852452936790407,-0.4151943964147673,1.1770972050726414,0.6545849230097628,0.24747392264279452,0.21775570256071208,-0.371466472022859,0.13177987837153207,-3.361088169945611,-0.43644025921821594,-0.13908318354285434
2003-08-01,0.39599045735447347,-0.05407386747540663,-0.35622797857057176,1.061034481972456,0.5832804516814221,0.20036328651688315,0.21320506277936144,-0.36067019343901313,0.1494180409410147,-2.809926403893365,-0.28870752453804016,-0.13422271442016792
2003-09-01,0.44083465047243264,-0.02332780972175385,-0.3068769774163269,1.0569187812507153,0.4856621739508092,0.1083833087574352,0.20209633583780345,-0.23193082029598924,0.0625631008838082,-2.212452358669705,-0.3350870907306671,-0.1018377590204227
2003-10-01,0.5324179384888721,-0.035782327171901565,-0.20555038720566704,0.9273933246731758,0.2977544206312333,-0.09439401497895067,0.20283145892014645,0.0023898073689527974,0.03918090787886924,-0.283154116736518,-0.36667564511299133,-0.11681593226543832
2003-11-01,0.5646483111782234,-0.018651841337303653,-0.14587205980655635,1.0055783204734325,0.1990623258311173,-0.20811168172142722,0.19664400487146527,0.13725696468011922,0.031008940957446066,0.6650565067927042,-0.5655640959739685,-0.21730777565506046
2003-12-01,0.8225608272712772,-0.04526377940431276,-0.06963539771965929,1.035486627370119,0.09015093091875315,-0.35679653557864105,0.22120699677909944,0.2807433844137822,0.054228986307518885,1.0731216933992174,-0.6627886295318604,-0.24831812371830933
2004-01-01,0.9057558384262213,-0.06168446527352421,-0.0024795209450305953,0.9662065654993057,-0.09556172265746128,-0.342545823617415,0.24926441667793928,0.33215442549289587,0.08877652516409404,0.8787457148234049,-0.5957189798355103,-0.25735687998872786
2004-02-01,0.9390827988376137,-0.04613514273165416,-0.0662259847978356,0.9322213940322399,-0.04466707208033266,-0.3146810965104537,0.24063686877750057,0.3265586324725382,0.040586128679421914,0.9063629309336344,-0.5149385929107666,-0.2769673285761891
2004-03-01,0.9161939641006854,-0.06885921959475493,-0.08080844699546991,1.1598031967878342,0.12784676476456652,-0.21838831901550293,0.19058175189273788,0.27203263165142044,0.10330737712108505,0.5983230140474107,-0.6346544623374939,-0.27795513615538825
2004-04-01,0.6399269614900862,-0.04786757993496347,-0.18346534166115008,0.9206998161971569,0.31086536145758353,-0.007592743093317205,0.17564529634607653,0.038386502668327174,0.05573287288051525,-0.06729745202594332,-0.5783633589744568,-0.1832299089357412
2004-05-01,0.48027449295300395,-0.02782797090110094,-0.22915773110147605,0.9695610962808132,0.43381822520288926,0.13395917822014203,0.18217569239920367,-0.1578866565673887,0.09511714018822164,-1.5057006147172716,-0.4247035086154938,-0.18634601281239438
2004-06-01,0.5121011443498756,-0.06548626773633996,-0.36282477526212104,1.3695168308913708,0.660748351579425,0.20333340493115512,0.24166166156060642,-0.28921924367350105,0.08231109082563604,-2.737739351060655,-0.44262048602104187,-0.12569701388137505
2004-07-01,0.151002813353665,-0.04890055618494566,-0.355654132550389,1.120232231914997,0.6572154746658501,0.25045637650923297,0.20180328662675234,-0.34778863191604614,0.07740809310045087,-3.2121075524224176,-0.3892727494239807,-0.12110589370286391
2004-08-01,0.3638195640900556,-0.050247314661140505,-0.37812257707776875,1.1119179427623749,0.6253821753907478,0.18974200162020596,0.2250987586227691,-0.31050057663266356,0.09479081450865187,-3.146371841430664,-0.3594356179237366,-0.11516110564963486
2004-09-01,0.5233327631189042,-0.03889417283948736,-0.325229638985977,0.9037712588906288,0.4461052945290489,0.04854436760598963,0.23476740837932258,-0.17077971397517536,0.06349726642199713,-1.9879991478390164,-0.2782629728317261,-0.10926798334550462
2004-10-01,0.5382918009237081,-0.019691720209839468,-0.20243259882821676,0.9492266923189163,0.3085388705648225,-0.0725684172727845,0.1795685926742604,-0.07466155346400938,0.020820443064630195,-0.2849619918399387,-0.41123607754707336,-0.1328980585021933
2004-11-01,0.9377603520866202,-0.03658066214756888,-0.1089136019579359,0.9376540780067444,0.1508312064340745,-0.23778873140161688,0.2575484106085555,0.18164695359536728,0.054129138808636616,0.6413502163357204,-0.5393716096878052,-0.27891179070403327
2004-12-01,0.9592102355315906,-0.039671931912066326,-0.04970546499322318,0.9634137153625488,0.015010647796865168,-0.3189945329319347,0.24137565060380045,0.2691884332291355,0.029758538194288062,0.9430005815294054,-0.6058222055435181,-0.25358768547894806
2005-01-01,0.8570413379108205,-0.04892727519498973,-0.022185739195570514,1.0060230270028114,-0.02475490729356634,-0.3632113608446988,0.21558829865397172,0.30642869976648673,0.05867430896324168,0.9764058060116237,-0.6809058785438538,-0.27680863585640636
2005-02-01,0.868031833352161,-0.09470294041136292,-0.04876123805002003,0.8024284616112709,-0.05341614462734982,-0.2767068526961587,0.2389288146942593,0.2364437190183984,0.12082122109945316,0.9418786234325832,-0.5953371524810791,-0.2559137350556261
2005-03-01,0.7451430338771403,-0.057595352969547826,-0.1065167041277517,0.8248394355177879,0.05382821820248133,-0.17509293014352972,0.18771235454312138,0.21159261924579806,0.09844865710787246,0.532702108224233,-0.5633000731468201,-0.2041524326479113
2005-04-01,0.662580958935393,-0.06572736943863809,-0.19396302057944123,0.9127024561166763,0.2950393605506283,-0.05966507169333371,0.1917730658046001,0.049497782445557845,0.0888126248159123,0.13883565035131243,-0.5746752619743347,-0.21379014899230056
2005-05-01,0.40723978220915596,-0.06833215008222879,-0.23420973460932176,1.0247758589684963,0.5223465205609114,0.1321214735507965,0.18105922746366043,-0.1478925691958566,0.05878084654008764,-0.8177131414413452,-0.49763819575309753,-0.13308724129026497
2005-06-01,0.289051078197335,-0.05105859257189408,-0.35170143671646287,1.1697201989591122,0.6793481180037575,0.23492911728945645,0.18311400886383658,-0.29504368089894367,0.08391815161851392,-2.7278693517049155,-0.3795889616012573,-0.14321454907157566
2005-07-01,0.3100627360223722,-0.046496611499896076,-0.3972477273435782,1.0574138723313808,0.6487279102720064,0.25264960527420044,0.2203304770740235,-0.3878339009137931,0.0902702639761724,-3.2259525193108454,-0.2841235101222992,-0.11751814058007917
2005-08-01,0.15793238930842457,-0.04719255927143705,-0.39118380341308795,1.108365971595049,0.6028949357997412,0.1982577768239108,0.24375168903487784,-0.299180079136651,0.11961324015351692,-2.7515710724724665,-0.3195389211177826,-0.13237089817092723
2005-09-01,0.47209302918249824,-0.043814141698357935,-0.29787532080614537,1.1329224333167076,0.49642461469803734,0.08184770833362233,0.22065123696460825,-0.22925385950945548,0.04069730098580709,-2.275147173139784,-0.3223975896835327,-0.12502195836352709
2005-10-01,0.6956133521905467,-0.03549104305857582,-0.21138425431240998,0.9032402187585831,0.31418975057273074,-0.07796146517450159,0.2244216104522478,-0.019342365719804678,0.06026789345719367,-0.573815107345581,-0.4109765589237213,-0.17785835941467365
2005-11-01,0.7540545543702711,-0.04669951975319492,-0.11028124072956985,0.9538079611957073,0.15385147055675244,-0.24474918842315674,0.24514968153056665,0.1765684343644701,0.04548007933365455,0.5397852924134996,-0.552863359451294,-0.20378808531592643
2005-12-01,0.6018144618563291,-0.045078726149491447,-0.0671697130825609,0.9613665752112865,0.04993350105895393,-0.3337181806564331,0.2192857282174239,0.29479487745772376,0.09143654833431145,1.1243240038553874,-0.6025657057762146,-0.2770112482772796
2006-01-01,0.9220272553067248,-0.08163052242931622,-0.08087698575808248,1.0574046522378922,0.07351407963225896,-0.31779552589763294,0.24558495984603562,0.31019354050380016,0.08511739240421791,1.0276591777801514,-0.6637012362480164,-0.2886717198048709
2006-02-01,0.9532525008466064,-0.07789820418072788,-0.02052802756987923,1.012442260980606,-0.02755508383457688,-0.318603515625,0.1983239763985582,0.28016400494764554,0.1289412811966427,0.8511295583513048,-0.6495839357376099,-0.2759705059493654
2006-03-01,0.6504885539287278,-0.03218358012420712,-0.06732006884173841,1.0945109650492668,0.11404886327940843,-0.2185810858553106,0.14885639846846851,0.20126714842960172,0.08067122606489598,0.3553738858964708,-0.6571271419525146,-0.2182332392232086
2006-04-01,0.46884450091033425,-0.05848571800159112,-0.11513207198241951,0.9181912988424301,0.21494267315700136,-0.08389647305011749,0.1738775032205465,0.038938913403318925,0.11361028860490466,-0.06971958610746595,-0.5507453680038452,-0.19554825433822284
2006-05-01,0.346140012520702,-0.043271490959181244,-0.19488021830059835,0.9542995132505894,0.35691280132052544,0.09365338222547011,0.15391043131280488,-0.16602220317340632,0.07976806805403176,-1.3394586245218914,-0.3277703523635864,-0.13091331212287635
2006-06-01,0.2787782364532727,-0.06997807214230847,-0.3663453768947003,1.1235267855226994,0.6352592473742605,0.23693448305130005,0.20932448855005922,-0.33012631181053126,0.13413861759020498,-2.8431902991400824,-0.36518287658691406,-0.1431645887464347
2006-07-01,0.370458619935172,-0.04316088941444518,-0.41033104555496314,1.2260723859071732,0.6833530705550621,0.24138672785325485,0.20512491464614868,-0.35955367634474966,0.12718055349945373,-3.3384227752685547,-0.39496365189552307,-0.1168461868891845
2006-08-01,0.43500888497889545,-0.03354924190813948,-0.385181780156184,1.075255125761032,0.5500863680894348,0.2125120542266152,0.23472375919856459,-0.4086301452787962,0.0627961442442425,-2.886751757727729,-0.3222934603691101,-0.08597456058196863
2006-09-01,0.4244503103384451,-0.05415193638605156,-0.3042061136784669,1.0329114273190498,0.45405115889406755,0.11241195418617943,0.2318241993934177,-0.24694803659086184,0.07586030901397854,-2.0108429590861,-0.36662641167640686,-0.14455174241145288
2006-10-01,0.7115054531257694,-0.05268531986761195,-0.20340554103682898,0.9626167826354504,0.3541700113778827,-0.0335259424014525,0.2257914368826537,-0.07011822059684913,0.054949565204080134,-0.293591750992669,-0.43630194664001465,-0.16741959722770725
2006-11-01,0.813640416169367,-0.012028824338423354,-0.11910479885852888,1.0298268869519234,0.1640569118932746,-0.22472608089447021,0.173784032359641,0.14488999670297564,0.01906748343860822,0.6664874156316122,-0.5380009412765503,-0.20687920264047796
2006-12-01,0.8719000746222104,-0.052366593132721136,-0.09491122338024459,1.14136328920722,0.09504396645031099,-0.3487308675592596,0.23576889167525097,0.28129184561153864,0.07542687909383523,0.8588855796390109,-0.6239135265350342,-0.2267320847560859
2007-01-01,0.9767054008836507,-0.08156468763647112,-0.08006302545270645,1.0367431677877903,0.004573903935051513,-0.39381225542588666,0.28138486652157146,0.322132731586826,0.10367122904723763,1.037111348576016,-0.6973996162414551,-0.2787316074738136
2007-02-01,0.7570850748975738,-0.05221741827405617,-0.046140951706840766,0.842722225934267,-0.013814535762729317,-0.2748664509166371,0.21704817402801246,0.3069994339333757,0.0801515106505591,0.8519815736346774,-0.6431741118431091,-0.2526086977762393
2007-03-01,0.8328561522379643,-0.07002825887937435,-0.11311656781050805,1.0117421858012676,0.1480745772520701,-0.21979102763262662,0.22317220419384343,0.25751059013316285,0.0849652776795485,0.6482638915379842,-0.6494642496109009,-0.23928604663781466
2007-04-01,0.7290016703245019,-0.061267573927262044,-0.15731226759767425,0.9432333521544933,0.28768615989849483,-0.05588031340051781,0.19585969556129543,0.06164282248540072,0.05639225131275974,0.2265247040324741,-0.4604344964027405,-0.21304130987912853
2007-05-01,0.35912180397690846,-0.0472890147833214,-0.25523941116880366,0.9756994433701038,0.4383679265263437,0.1268762485547499,0.215935987630784,-0.15592311923330576,0.07691706902391451,-1.126260889901055,-0.42838868498802185,-0.165735477903033
2007-06-01,0.2484406117631608,-0.021278582950833593,-0.3606549227737696,1.0783576406538486,0.6066733393175848,0.23258802565661343,0.16964154934507328,-0.304060859302067,0.051869702958138475,-3.034072187211778,-0.36841440200805664,-0.11494818129993031
2007-07-01,0.2972252103460937,-0.044057712956322694,-0.39627595453072856,1.1434399522840977,0.5952433436766438,0.23857132413170554,0.21938781030541335,-0.3774260831299332,0.13607406579701742,-2.883694701724582,-0.4226231873035431,-0.16260640598880033
2007-08-01,0.29544799017305134,-0.023091958646354813,-0.421586020892819,1.0082867927849293,0.6200287533902574,0.21579412709582935,0.2375075492466394,-0.3835560204174025,0.08040784288556087,-2.8610359297858343,-0.3188507854938507,-0.1062710264120677
2007-09-01,0.5308263942974957,-0.03730541072283054,-0.31875721929352274,1.053488627076149,0.5260332733735271,0.07034137574109164,0.21180874960017496,-0.2279046151606522,0.08410265704721699,-2.253956264919705,-0.2916136682033539,-0.14277625588889925
2007-10-01,0.5857131811751037,-0.020216807650119975,-0.22256052980886126,0.9321852587163448,0.3322172524600193,-0.08320326696742665,0.2068553296049923,0.008100487849785893,0.025506512162202934,-0.3228595521714952,-0.4372062683105469,-0.1511999512412692
2007-11-01,0.6045910240221425,-0.049180337178906935,-0.1236700319230688,1.0213169269263744,0.13368396495265522,-0.2656854282725941,0.22280409592880676,0.16563898239629385,0.04840195901563456,0.5337513155407375,-0.536259114742279,-0.22109156462853766
2007-12-01,0.8875886181823346,-0.05715895496393692,-0.07616872991749782,1.0770904831588268,-0.006165923871870698,-0.3489084135402333,0.2505561516289118,0.34572392176951605,0.09863442672034574,1.0977068212297227,-0.6501399874687195,-0.2995854851609704
2008-01-01,0.8073667267791363,-0.07652978875611458,-0.039144093067967074,1.002665888518095,-0.02447264376042903,-0.3410960544239391,0.20818244763723398,0.312792125777526,0.14019381227867572,0.9424530797534518,-0.7335042953491211,-0.298632368476376
2008-02-01,0.8805967929984342,-0.06591253493578679,-0.03732069969592538,0.9207182563841343,-0.01656721164097731,-0.2942194396799261,0.2542599592025142,0.2788382217222373,0.08756766178579274,1.034153037601047,-0.5751165747642517,-0.28173643747139376
2008-03-01,0.8139394912399164,-0.058741102976223335,-0.07900361210173591,1.0095332749187946,0.1467346459969707,-0.19323028759522873,0.21878453901269182,0.19534787548796195,0.0902072893296742,0.4180560178226895,-0.5693607330322266,-0.26308831578728564
2008-04-01,0.5506852219084732,-0.05346301055001544,-0.16268272832792588,1.0367346927523613,0.2672260434463106,-0.0490829006514766,0.1628503607889399,0.0439019258326896,0.08796219563554507,-0.18232534329096475,-0.5593569874763489,-0.18537740635524919
2008-05-01,0.3975025620781073,-0.07616508487647923,-0.2225211223229667,0.9363333694636822,0.42622522718604955,0.11548102443868463,0.16130223974663824,-0.18090865029112357,0.12515953259403986,-1.2642620669470892,-0.37904345989227295,-0.13667638887982358
2008-06-01,0.3589314823391057,-0.042735881663493215,-0.3460148838708469,1.2004475109279156,0.6277326879830196,0.20465100353414362,0.22639982963401675,-0.2810677177055292,0.0694965270978353,-2.908500830332438,-0.46179744601249695,-0.16183276000488822
2008-07-01,0.31938038202894836,-0.03935859400263149,-0.40036737260965843,1.1522522196173668,0.7256461628552141,0.256367873061787,0.1875397829166018,-0.3454907350078028,0.10978173187337208,-3.190788427988688,-0.35436996817588806,-0.10525245614458272
2008-08-01,0.2581215831411987,-0.008660985653163778,-0.39835914344450757,0.9901223704218864,0.6160818982398373,0.20786126364361157,0.20522717158138856,-0.3594017829663953,0.04707561998531736,-2.9439165857103133,-0.3245985805988312,-0.13554245698228945
2008-09-01,0.39714180371340585,-0.03272072517367751,-0.2682192107173254,0.8466305211186409,0.44023732001754057,0.06788305938243866,0.22067789334131832,-0.18771702038033944,0.07104257141965055,-1.7716350820329454,-0.26158225536346436,-0.14323045242105353
2008-10-01,0.6645114481950006,-0.03521530782864294,-0.2157378341451649,0.8962681517004967,0.29153661138709935,-0.12304947863925587,0.2475553709237254,-0.00815959195996171,0.03941002071153934,-0.3934092985259162,-0.44058066606521606,-0.17618019435856794
2008-11-01,0.7762551808557591,-0.034048250777602825,-0.04627527812985131,0.894509069621563,0.10097094479648547,-0.30167403004386206,0.20705498820219692,0.23730638793911701,0.04972446594301091,0.5758650435341729,-0.48828986287117004,-0.23352790956933386
2008-12-01,0.7979433827039575,-0.02718735886223477,-0.027771350063145094,0.9649975225329399,-0.014400605818834799,-0.3741988810625943,0.22304079474166896,0.2739450217343637,0.09321126129356519,0.8100559314092,-0.580233097076416,-0.2436027829215829
2009-01-01,0.8934460768178731,-0.0816477245939316,-0.013999226883415617,0.9263946674764156,-0.05532708019018173,-0.35899364948272705,0.2691638109562902,0.3336425657314351,0.1127679814954716,0.9130815664927164,-0.5934553146362305,-0.27168687130953817
2009-02-01,0.806335366072775,-0.03255717221673621,-0.07558083757922612,1.0069392621517181,0.01835526215901395,-0.2962163144891912,0.18995806914077332,0.26404672519751055,0.0897229282344318,0.9347638156678941,-0.7761477828025818,-0.27587010124369127
2009-03-01,0.813575802730913,-0.06370368714817358,-0.0721283405032379,1.042932365089655,0.09293547007201731,-0.19616391442038797,0.18376751090098178,0.1926291192418153,0.08935343466543622,0.5962836080127292,-0.6460416913032532,-0.22362899383735263
2009-04-01,0.6762233852338391,-0.06984545907216255,-0.13026057950181938,0.9127945639193058,0.19728673258046994,-0.06484256820245222,0.17587512718503823,0.026416547169769388,0.104049859423116,0.06720818165275785,-0.4674334228038788,-0.22454894691891583
2009-05-01,0.41493921219801705,-0.051140470477596484,-0.2109695053258479,1.0052364319562912,0.4391304720407245,0.0655635107647289,0.18496783336073214,-0.0657508141537595,0.06699709098333131,-0.9256041049957275,-0.5266603231430054,-0.17198894072223356
2009-06-01,0.25037442874006866,-0.04646205298413215,-0.3205333324457636,1.0691889561712742,0.5371764816086868,0.19937508214603772,0.1791665881819984,-0.3206818442512714,0.09586087744108346,-2.18904349539015,-0.40907371044158936,-0.12351706035419711
2009-07-01,0.22941933584814314,-0.028758536286384362,-0.40288606358416557,1.2236475944519043,0.6064848139368254,0.23173195665532892,0.2179124061468395,-0.3770637814168888,0.11591023162088464,-3.3098310894436307,-0.45115798711776733,-0.12551200055282974
2009-08-01,0.6377281135871631,-0.059608237019607,-0.3910453903754026,1.163782924413681,0.6589627128908004,0.22136071053418246,0.2288178392341801,-0.3524326674213493,0.12059134199620375,-2.699389192793104,-0.3900049328804016,-0.1397640155841308
2009-09-01,0.47015741843135417,-0.030870522465475236,-0.3099997279133491,1.0688492096960545,0.4555132025959848,0.05231076749888333,0.23311566554936344,-0.19630736257011144,0.09553255665432088,-1.9184176127115884,-0.38612931966781616,-0.17883270018561714
2009-10-01,0.5511958058140859,-0.03595804181387887,-0.20716496584957533,1.0509572923183441,0.2978904579562702,-0.0675965818491849,0.20644171277612397,0.025783173969663713,0.03285581920424412,-0.3110654486550225,-0.506240963935852,-0.16122719044497008
2009-11-01,0.7803293586779042,-0.030034818253124835,-0.17136347461615176,0.9629686363041401,0.1958437392423893,-0.23368516293438998,0.19248157948412117,0.20646057399359044,0.03386870493094848,0.7174787256452773,-0.5810315608978271,-0.18588056373497058
2009-12-01,0.7655169032201046,-0.028813975303222432,-0.06169240760347635,1.1460023932158947,0.07736486243619316,-0.32526612281799316,0.20580473641380537,0.30312525674635094,0.04626973339611286,0.983790357907613,-0.6324012875556946,-0.23952029537014558
2010-01-01,1.022261381149292,-0.07715156580599826,-0.0026470901358206537,0.9984507225453854,-0.026212553707775713,-0.33090631528334186,0.23943981752712964,0.3411977958049018,0.08748177736456728,1.0269065697987874,-0.6876707673072815,-0.2778589384719389
2010-02-01,0.8243739354510268,-0.0715925003174206,-0.08171131057257683,0.8729842491447926,0.06718296670065872,-0.21788425879044968,0.21052191037221465,0.31874574359818175,0.03986430739791229,0.8222275310092502,-0.6657224893569946,-0.2557019186119032
2010-03-01,0.8297905701549114,-0.05981809933858415,-0.10786550592376169,0.8958819322288036,0.08003828597479853,-0.16616301915862344,0.1958537018236471,0.17401125396925973,0.09455694284580797,0.5380322204695808,-0.57620769739151,-0.2249676788423265
2010-04-01,0.6485576138776892,-0.04949681313935338,-0.1728134225667444,0.9194424375891685,0.2663483479242215,-0.07438851757483049,0.1841717003314591,0.036315491939956396,0.1116260672588165,0.11479787528514862,-0.506517231464386,-0.21605080539620097
2010-05-01,0.46109843905232534,-0.04813912423371642,-0.20192650046043312,1.0206636041402817,0.37937434925430125,0.07543495703827251,0.20228989957301713,-0.09645431359926247,0.10485446888500463,-1.203582551744249,-0.42107993364334106,-0.17861238140574118
2010-06-01,0.3657961592954748,-0.05489211018531078,-0.33722019221872157,1.088106632232666,0.6105033488109194,0.22985603592612527,0.22504325505939757,-0.3170257360399557,0.08062675845439118,-2.8561698065863714,-0.40289735794067383,-0.15527296989474626
2010-07-01,0.3169130001749311,-0.038410507065613775,-0.39202892622410856,1.0498110204935074,0.658452750622541,0.27438920736312866,0.1901897130413356,-0.3857659217019438,0.1583452385507132,-3.2067841953701444,-0.42752158641815186,-0.11407408646449231
2010-08-01,0.2984793747172636,-0.028280972068073142,-0.3805674398708554,0.9618458338081837,0.6216588034026924,0.2214204560626637,0.20443297492017262,-0.3499350621311675,0.09544809955677623,-2.901498476664225,-0.24604253470897675,-0.10564898076833162
2010-09-01,0.4666390539217396,-0.016423331950705475,-0.31720189003491767,0.876443088054657,0.4471662400782793,0.0894500653852116,0.2014544507041704,-0.13884246546266363,0.07985153230424369,-2.0371460914611816,-0.36823371052742004,-0.1503314559586083
2010-10-01,0.5523224838641512,-0.04350711788662189,-0.1609885057734601,0.9104371070861816,0.25331697416031496,-0.0921433148058978,0.21093760840529527,0.056688953601316205,0.057331533167010916,-0.7331987884309557,-0.36802947521209717,-0.18317005180767323
2010-11-01,0.5818526534473195,-0.03237828814753516,-0.06941962986156575,0.9687541984021664,0.10700505869141941,-0.2358740893277255,0.19893366223667633,0.19537620738739483,0.06438160949841332,0.4984605643484327,-0.48684075474739075,-0.1916614444364877
2010-12-01,0.8494854724707724,-0.00817186185252656,-0.02582989217791599,0.9500425308942795,0.09804447235047133,-0.32519189336083154,0.16492099196188503,0.31617191263232464,0.02396886208231566,0.7339076863394843,-0.6356096863746643,-0.23082617104920927
2011-01-01,1.0139607080892354,-0.07327941901766345,-0.038251090819472505,0.960268173366785,0.02455381307237107,-0.31908412413163617,0.2384897549807921,0.355637598667901,0.09346499501604134,0.907833973566691,-0.6385331153869629,-0.30005323292064073
2011-02-01,1.016926464914274,-0.04096881414646908,-0.06829511217986774,0.9157153777778149,0.0039937477772948385,-0.2692904093048789,0.1812441206020148,0.3090464793112835,0.07811671396727571,0.9851689471138848,-0.6427440643310547,-0.2325721224479517
2011-03-01,0.7405386251561782,-0.03745877691569079,-0.06875905576295674,1.0366751812398434,0.07045886040418997,-0.21390856396068225,0.15503308505811542,0.22881915259466298,0.08027853998617555,0.5305100149578518,-0.5519338250160217,-0.22945128644578425
2011-04-01,0.5469109330858504,-0.024611894922832143,-0.15283733047133777,1.0131445713341236,0.21697641617950353,-0.06625514409758827,0.17828376206933094,0.09063456683431953,0.0564172231810279,0.1478741897477044,-0.5959580540657043,-0.21197434336628587
2011-05-01,0.4795871361964891,-0.043014445571485156,-0.20481015475380498,0.9334925562143326,0.3962122503368334,0.05719303746115078,0.15471211280641123,-0.18446503067594267,0.05169164823763708,-1.0414613617791069,-0.3455014228820801,-0.16714115307633448
2011-06-01,0.24289791198337782,-0.024188989177542124,-0.352135445371632,1.0829610750079155,0.5602691022829078,0.23171710968017578,0.20204801666966252,-0.29926800255208286,0.10103576811547721,-2.751120991177029,-0.5180804133415222,-0.13144562435249282
2011-07-01,0.28604786185657277,-0.024111662937473508,-0.38155090993077023,1.0228971019387245,0.6361593802769979,0.24658546664498068,0.1960627330163732,-0.3745833682593795,0.0801891531328757,-3.1566241052415633,-0.3854910731315613,-0.13198750151665942
2011-08-01,0.4435137916011971,-0.05649056862696914,-0.4069018508687977,1.0604826733469963,0.6305015292660944,0.23875494436784225,0.24374685072439564,-0.3681882362533771,0.07144976745337626,-3.025162484910753,-0.3657664358615875,-0.11038796011970346
2011-09-01,0.4478714421015828,-0.029435012927058492,-0.3513741637960438,0.9328263811767101,0.47166645526885986,0.08318140425465324,0.21318324210347311,-0.2179310841707406,0.08469622188371129,-2.1005315250820584,-0.28618839383125305,-0.12320512421661504
2011-10-01,0.44099051160972663,-0.022578810151473772,-0.19061852896187215,0.8746971376240253,0.2163699731744569,-0.09489283778450706,0.20665679838110396,0.053252250218706505,0.05741420015185639,-0.33103038867314655,-0.4124711751937866,-0.1628109081619247
2011-11-01,0.6410470279324957,-0.012641061484278241,-0.09607261182456615,0.9332901798188686,0.09358677713350318,-0.2515494064851241,0.1625275545983515,0.14021771463528604,0.05527674617708919,0.3754367099867927,-0.45281848311424255,-0.18988620032887452
2011-12-01,0.8887859953551733,-0.06300070466707142,-0.06008355222461502,0.9456954896450043,-0.0044859403840683655,-0.40474787625399505,0.27988576012192173,0.29563053720323,0.10623868804986161,0.8713765939076741,-0.5756122469902039,-0.30786881141999656
2012-01-01,0.9390084683394232,-0.06364367585580251,-0.009169565230015888,1.000734232366085,-0.0352206757698936,-0.3717187751423229,0.223794973564649,0.36363504531625085,0.061074262501810514,1.1639327473110623,-0.5802043676376343,-0.29575189037283345
2012-02-01,0.8009667156123313,-0.07158709644265701,-0.11249444720892453,1.0378744453191757,0.03395779165385784,-0.27722697908228094,0.2542734420132512,0.31279287411777984,0.09119002226260094,1.1597467793358696,-0.7176291346549988,-0.29736813041623567
2012-03-01,0.8591001274205056,-0.054660344155183706,-0.10336418584745714,1.129938941448927,0.12137420132927511,-0.21677277304909445,0.19846866380312397,0.2519047010837673,0.0848613553486102,0.789583060476515,-0.5983866453170776,-0.26551694173574947
2012-04-01,0.48568770915520293,-0.05988234149636562,-0.16653230187645546,0.9112382307648659,0.25815265788429087,0.00033590874888680196,0.19699891738841496,0.04060359893260023,0.08618057470518535,0.12577768829133776,-0.5394530892372131,-0.1861582504364656
2012-05-01,0.5500012335657072,-0.03618626022959531,-0.2691999308057705,1.0770718567073345,0.451274730008224,0.13146194544705478,0.14683116886327646,-0.16610060986705813,0.08144143084824734,-0.9261300166447957,-0.43389883637428284,-0.14207202189925308
2012-06-01,0.31773965148364797,-0.03554691000630154,-0.3559694121741827,1.1049945838749409,0.5909510385030987,0.21544748002832587,0.1819152665534913,-0.3405909312454089,0.06862479729405495,-2.7944374084472656,-0.34540122747421265,-0.13103026300358922
2012-07-01,0.2597126514971757,-0.017826122090573063,-0.4208058447764146,1.1127439327538013,0.652172921717852,0.2252421433275396,0.2105458866276382,-0.4222468263777342,0.11297669295498768,-3.3090058962504068,-0.3940943777561188,-0.13425517168957082
2012-08-01,0.3211612836653445,-0.037613911881731084,-0.39226101592150214,1.0375631973147392,0.6197965350644342,0.25519637628035113,0.20254595945678952,-0.32439291608491133,0.08698993357415641,-2.909717824723985,-0.19984742999076843,-0.10573766862280404
2012-09-01,0.5457202551745567,-0.01769148843407004,-0.30920321644010396,1.0045094415545464,0.46440034077085296,0.06237622147256678,0.21896856835343584,-0.17845332294308666,0.08976125613044265,-2.09305206934611,-0.3549456298351288,-0.1480570655478757
2012-10-01,0.6929702117663472,-0.012427619521691415,-0.20123196325817908,0.9116234257817268,0.3170710699311618,-0.13178200071508234,0.19185235250852153,0.054902140264469095,0.03459696550625368,-0.22463053464889526,-0.4775264263153076,-0.15405051704503891
