,vws_u500-200GLB_cluster1,vws_u500-200GLB_cluster2,vws_u500-200GLB_cluster3,vws_u500-200GLB_cluster4,vws_u500-200GLB_cluster5,vws_u500-200GLB_cluster6,vws_u500-200GLB_cluster7,vws_u500-200GLB_cluster8,vws_u500-200GLB_cluster9,vws_u500-200GLB_cluster10,vws_u500-200GLB_cluster11,vws_u500-200GLB_cluster12
2018-03-01,24.978507028745227,-8.542881357300278,15.20757824803259,0.10448640776196849,21.161035831522042,10.443114590137428,-6.999905123948105,36.522607760305895,9.796580223525924,-0.6685468579130743,13.365253113715006,20.92291057798118
2018-04-01,22.61403128341844,-1.6055584018301727,17.197643229364335,4.480953853235563,17.134587130808878,12.179441129583756,0.4539410027019396,30.54094289177772,7.7641418058662675,4.04827315008853,11.427075039573023,26.182340061510967
2018-05-01,19.56731424711115,-0.9342472984444747,21.172687549907355,10.779457923685213,9.604539555119393,16.319187824585363,2.973424774618728,23.017582294093366,1.9691050725742658,-10.01584263792943,9.024585017504432,30.97122478355463
2018-06-01,14.584765819373443,-14.820143892104266,23.19559861748867,8.03097938684971,1.6209992017887827,16.241257813477382,-2.9678371225764444,14.106861147504361,-8.498328235209094,-34.509325533631504,5.323061672217293,39.52792198516946
2018-07-01,12.525897178524732,-18.28597124393634,23.803593143419015,10.13611193917857,-0.16812094606089673,17.438304233731778,-3.8338417480001428,-0.2800276629005499,-9.949632897557764,-34.3461730112979,7.500525759981937,36.10346726658066
2018-08-01,10.76044413753886,-23.16144879264288,21.850716710082658,7.736164371173798,-1.9998441002841516,17.07662922347057,-6.000836082176613,1.3312858494488498,-11.598034100824547,-35.75476475827679,5.947270585407241,36.988239847268396
2018-09-01,11.167430655613382,-10.155174554878856,19.79171526549796,7.590804643209567,0.36337084843914624,15.898577861271916,-0.7338485450556962,12.460128180894545,-6.034525738696776,-17.229092903185506,6.294245210910855,34.86062018934964
2018-10-01,16.74745107002827,-2.554104633029053,19.2788053015527,5.893507014663542,8.954323435292867,13.747866636408174,3.4937634567946767,28.274095765339272,3.440023797626118,-7.470594123945923,6.99587242966882,27.159001790423556
2018-11-01,21.581800607491342,-3.8075718154727736,17.74934467432464,6.527856875852251,17.49278105222905,13.59410186222391,4.3369283492259525,34.94741444171789,14.877591768272458,0.9675855500241939,11.186796651852527,25.63757358468014
2018-12-01,23.95615587885075,-8.177545490023098,16.534998961637427,4.226848050526355,19.06459762872633,10.996657237775274,-1.2397018859086568,40.87074867809609,15.12846357596258,-3.2681265639573964,12.76355929041604,25.38429163626258
2019-01-01,26.048188658990174,-7.540100917941123,14.850698088125496,-0.33510246564350904,22.812966550703308,7.776633923137372,-3.35961248059822,43.023640473795105,20.710730448798312,10.18720060594101,13.461871045671684,18.00265743746051
2019-02-01,26.267270491472523,-2.5927707411258325,14.310567289448835,-0.5969066300571588,23.828059328297012,9.358207618776055,-2.6976304272153273,44.19512411977784,18.87421213501585,3.0710489011907187,13.819776771522916,19.53437308192603
2019-03-01,24.804242682052116,-11.554249847264261,14.919276030353444,3.1271861779164545,19.165386233415912,10.27658079224148,-4.036883129574341,43.486343028244264,9.828801985440734,1.2555101501033616,11.737984039786893,21.942539555513005
2019-04-01,24.14806602110353,-5.167499082191164,18.037588259584638,5.517756922720181,18.832278872815007,13.087408163866195,0.7618869143505153,33.63855677176362,11.34412693343819,4.846136208438576,11.164698480370346,27.10405810375404
2019-05-01,18.040871520579856,-4.485603876178236,20.839496653219072,7.727216262879788,13.318502611030329,15.4933379702848,1.428220789885323,30.242772047106875,3.920049029403555,-2.8168020851134226,9.538351724947562,30.47006883031655
2019-06-01,18.11905476192235,-10.172481404984529,23.675963204927044,11.39559816294856,4.89189660180605,17.336691111880043,-1.287816667860391,18.630553209445015,-4.140307303053046,-25.528032607369116,9.174271074910392,39.250311786338685
2019-07-01,9.68426654837829,-13.517211419800907,21.32650670750638,6.8010814529743,-2.6952770302925284,16.535582087720904,-5.27472088478745,4.203610411637841,-13.123375375215495,-35.13243593727171,4.412986296835156,35.152597094702
2019-08-01,9.934533766451725,-18.154751117794238,21.527878961769492,6.168233440255284,-2.9057587181762026,16.557419747565994,-7.205992131463877,2.742057176091173,-12.624276704406173,-34.00842917218026,4.83967397152301,34.388765023479515
2019-09-01,10.305734311020215,-14.484730297484127,21.341888907534397,4.535770111126693,0.26201609073658355,14.034947669222099,-4.473636393759855,11.688609507451359,-9.262220984061972,-28.461994392649505,4.210391490846422,33.539774105730274
2019-10-01,15.287809305391939,-3.5778484061929,19.65773132022308,6.371392093892474,5.659044117814153,14.66304159546597,0.7674061991130351,24.93569357675543,-4.328855942571247,-7.791560297589733,6.742151515032739,28.46134829029137
2019-11-01,20.787129946181423,-5.873133130224461,18.625143755266745,5.604220386169585,15.36829531925622,13.917824823691463,-0.7416229281383665,36.02967907021139,7.823773688062603,-0.781351675867767,9.641315926299994,23.01439689397219
2019-12-01,21.67600407905451,-4.456012078492923,15.28983823032271,3.026937265692275,20.556260363739195,13.114929778246813,-1.8624084074064418,39.80280830998767,12.931801127178199,-2.3787710288252897,11.962584886171353,17.68244741952551
2020-01-01,27.66420386604227,-6.294215162467132,14.97153557696462,0.24885330701419955,23.856570998994442,8.901695619826484,-4.430518980813611,44.54462601816877,18.10550174818576,1.4218765886257048,12.290017624987037,16.36765244325007
2020-02-01,25.976040931294197,-6.253226425371942,14.562512776001332,-0.49950143521343937,22.70313765347445,8.881521463234877,-4.426269052278825,42.34426553100848,18.09641561946225,5.04536110705129,12.359912135113595,20.608253036286353
2020-03-01,26.996256696477396,-8.350771993775465,15.149185576835539,1.6275272598875992,18.37696566051496,11.984495283693436,-3.9409432932371797,38.821706881842935,11.14001467577086,-1.570736631036107,12.714522316313067,23.255140308375204
2020-04-01,23.351221447301207,-2.964391094683906,18.32198095428429,5.972889882254201,17.9874206151216,14.183956490020144,1.5148494256900231,32.44876928014433,10.940535706438387,4.410646303557377,11.65147175330906,25.420164265486452
2020-05-01,19.633928284382336,-4.7046737339743245,19.454075549786186,13.014169319234778,13.009402167056189,16.12537173360179,3.3526105367267305,29.29170676899029,6.136040190404955,-9.653669478691107,11.329853665563903,33.89399443265764
2020-06-01,15.072593819319705,-8.117678159305164,23.446256644805942,6.364826967774009,1.9572802208402933,15.998532511513423,-0.6682989065948371,12.665116898954539,-8.96089258201396,-29.598396651036868,6.219118669736066,35.479803297197634
2020-07-01,9.220291754698032,-7.368877979245915,22.314706524598787,6.74820605656453,-3.88945095366085,17.152239839360035,-2.8145927724747715,1.0846304719714093,-15.634918809046964,-32.01285794751174,5.259176265901415,32.64759989793934
2020-08-01,9.243827361884861,-12.617636805532332,22.59311861761409,6.087554280771847,-4.246863314936037,16.59312903608768,-3.841769780087443,0.9109833819169849,-17.741483840507357,-32.54965424306448,3.628843289282058,32.49667847005608
2020-09-01,12.722439997963031,-10.706128828052835,21.50663227393071,6.824306884414455,-0.1664999567875945,14.750999347775783,-2.635188271099345,11.944608835524557,-9.446459129510131,-29.216239166192757,5.642318484961387,30.97791727091687
2020-10-01,17.420208006249347,-14.130888550891164,19.256813154579415,7.880575679314055,6.103780901464647,13.693752657975102,-0.7508904618654042,24.3871477954139,-1.3872293237023416,-21.686394463442554,7.3393785877312245,29.212099012382883
2020-11-01,21.919855989157067,-5.711393251359027,16.58501513516596,7.502874022069146,12.514373748275613,13.841850104454348,2.6936822682783683,35.3949491441524,5.001103851471932,-8.64819557024743,9.094976849523215,21.161614248801804
2020-12-01,24.859791255381026,-14.045214748551723,14.930498182786135,2.0744867332800636,20.955388045931304,9.29118692457876,-2.7716055284773726,42.44382620003201,13.260326793283047,-8.256964210989464,11.644518909427793,22.240377060454193
2021-01-01,25.074979656637204,-15.675309138092038,12.035921176813842,-0.4645670439321279,21.25621260146309,8.89069322248645,-6.050543981032498,43.361826424596856,13.728549656508907,-9.933942823908808,13.084141586302747,23.670719692950748
2021-02-01,26.71079460892342,-13.175204108217308,12.67988319922016,-1.4067544225810715,23.1142363109774,7.8571556397042315,-5.377073684033508,43.24310892488708,13.915285658428616,-3.721518202248031,11.380989791416491,19.079315501761698
2021-03-01,24.530105498934567,-10.339605845942868,15.49881690797152,1.7772667189815945,16.900151198710013,10.010779412541487,-2.962251297740649,35.65275326514932,6.196709586757343,-4.115289527818264,11.265430497354233,22.520309937502414
2021-04-01,21.578630292188386,-8.567469724528857,16.431935316114238,7.085578872287029,18.631122630416243,13.887429899339335,0.287421567102151,33.09475703444045,11.376286501309922,3.8229139448613965,12.264320126947633,24.637844861877635
2021-05-01,20.76677268695203,-4.063219887755623,21.459970919980684,11.955070381575961,12.869825534698759,16.29464322972733,3.1950040314620654,25.45050907736497,3.5978893429043044,-11.636802261169603,11.33579710438528,31.647870146976903
2021-06-01,14.41464278255029,-12.804337644572783,22.428843866141275,9.087105129657525,2.122714787733286,16.253376429324813,-1.5558984404878853,13.520375014645625,-8.864589125994343,-33.15456412887701,4.743571282735568,37.25151239989114
2021-07-01,11.96380146079043,-18.764527981365305,23.158993075987734,10.168862246374182,-0.5455733869954584,18.021045702698316,-4.835935765630212,2.0184880014402813,-12.050574941347367,-35.31579804588791,6.26708916232744,36.21659116165703
2021-08-01,7.801495856083372,-12.295415588517448,21.8837204523294,6.37097264376768,-4.487335283196416,16.350288457926915,-2.360937746490641,2.775910748796631,-15.357067248297541,-30.238837078787654,3.665772669307628,34.63584801828212
2021-09-01,13.483965268072238,-14.590274028886551,20.772771492293906,7.801933699336421,0.7978688713424233,15.752053677917168,-1.9102627659575748,10.388966307338734,-9.489228616484592,-31.455040821416144,5.065766252738636,27.69416522921811
2021-10-01,16.53759402061489,-12.796896845684685,19.67118814550955,7.601303416279231,6.224214818050017,13.992292597872154,0.3396853980952533,23.757457086215606,-1.6280536715706408,-21.306133708640722,6.901795734896049,26.555602148009548
2021-11-01,21.368801698269657,-10.21523122966521,17.037111557788894,6.720174447229926,16.256892171731884,13.671317583429234,3.4709012301656976,36.700668830535854,9.234765621314772,-15.797289000385215,10.816535767407583,25.028950645689694
2021-12-01,26.586334678128825,-8.975026671746255,15.535463451276536,4.788413495855015,19.933214131146194,11.104371609607842,2.1429795377997327,38.70262892097825,16.001345312720247,8.668742425199255,11.879121340731217,20.697527239979564
2022-01-01,25.47030033581492,-11.914399856906353,13.562506993601076,-1.9880144218977402,22.665200999807126,8.06842871403181,-6.775218812430423,44.77081855644366,14.449292432421574,-7.0426022446771395,10.8731429147993,18.774137183065864
2022-02-01,23.36369074476204,-14.8079367435097,11.949136233366028,-1.0614974021756076,19.297205346905226,8.717974487140138,-8.072079297484155,45.10473605923065,7.594784993685023,-12.174630048310489,9.845249269683524,15.314016851837822
2022-03-01,24.51823036312715,-14.012933335803757,15.682940954352185,-0.24361867849868152,18.517155800251345,9.007263570293972,-3.4260972349006606,37.20538226952248,7.9289308760355235,-11.771779301200503,11.598984191446869,22.89189713856659
2022-04-01,23.788587878279486,-8.351192983795926,18.468733802912002,5.482048233531536,14.522085001005397,12.000906721756454,0.5787792230678709,31.49242805402105,6.065825638697727,4.6696284440806854,11.734873310613379,25.86869270594901
2022-05-01,19.717806353172822,-9.371122703466497,20.637974358441816,9.703705955355778,11.195397707908453,16.273388115760785,2.360564874315404,26.955941293760503,3.105307356926127,-17.21913890221084,9.422303102749153,31.822253581396893
2022-06-01,14.09210364012099,-7.921049554994277,22.59562276040565,7.94023918683164,1.9311892072245136,16.026690567628517,-0.5634243991923175,12.628440586131797,-9.362411483488819,-26.24985210386422,5.659609772315228,31.651469883125163
2022-07-01,13.052795645033365,-15.231295097789623,22.125441453982358,10.156119213509681,-2.4813561123086236,17.08369901782728,-2.4336892162341504,-0.9279700528813104,-12.929798527481838,-32.953300285816006,5.9537165964286025,28.237243323338124
2022-08-01,8.313637907949433,-13.23413903428321,20.425711051608225,8.916231041067707,-3.9479643537123312,16.79637782749449,-1.9941493348837913,-2.9828024744080404,-13.9148930260669,-32.05765814347956,4.633199151864972,31.266961380750942
2022-09-01,9.574961012839843,-15.129401827349692,21.171693609621173,7.4578355632105495,-0.6194832410708612,15.915566963991303,-2.794456055254415,9.83350201184884,-11.841823152577323,-30.670186418138986,4.988674209426388,32.47557224334821
2022-10-01,18.82288528586367,-7.297035283902375,17.39637363887681,10.485863252465624,8.336204773234897,14.653095145301828,4.848428897542869,23.756784088869992,1.6719804415011257,-13.017478151438159,7.973793288205974,29.45132524291266
2022-11-01,21.235489567237625,-6.148647269153646,15.175829644950811,7.14656667028937,15.215476368492475,12.44205562133344,3.5712281769010907,36.373143608503824,9.263379932736191,-0.6669162212761351,9.606995245029324,26.91415560377791
2022-12-01,23.439868009681966,-12.214118729667119,14.019269663604145,2.2906505301534863,18.791861443906136,9.396822699196258,-0.6477875821522393,41.95041964953524,12.837968233800096,-6.178090778028965,12.425727231771686,24.046501597646788
