,zgu200GLB_cluster1,zgu200GLB_cluster2,zgu200GLB_cluster3,zgu200GLB_cluster4,zgu200GLB_cluster5,zgu200GLB_cluster6,zgu200GLB_cluster7,zgu200GLB_cluster8,zgu200GLB_cluster9,zgu200GLB_cluster10,zgu200GLB_cluster11,zgu200GLB_cluster12
2012-06-01,-0.21748092191394053,0.24833767414093016,-0.020632831790566086,0.06698678605831586,-0.27983769313576295,0.3065272005849904,0.09691170831718067,0.1793159064478599,-0.4768213732194764,-0.09561555709099082,0.19762433913289285,0.12836203078098868
2012-07-01,-0.2211421741957125,0.1686098873615265,-0.24385977637731776,0.13283063435497192,-0.13858205878857485,0.2846770519316983,-0.7543333981296804,0.09108859171064045,-0.3666333277792507,-0.04907415099234502,-0.38930576066581574,0.35741500482210686
2012-08-01,-0.1770728017187959,0.07168429692586263,-0.20167399479183185,0.004938515476309336,-0.0219324750896172,0.2140705761226941,-1.2899754661144596,0.22019653652723017,-0.2988039806784053,-0.06072426985016735,0.3806868377996951,0.5236352301911262
2012-09-01,-0.23290845591415946,0.273804505666097,-0.18332425471158906,0.04540711089682121,-0.14554300502301082,0.31130846226121,0.12414316729743882,0.1453908052868568,-0.40171518708368426,-0.07926154622947248,-0.5624843495232719,0.46127350425403385
2012-10-01,-0.27040532325327066,0.26936322649319966,0.1048764500913303,-0.033855426340149,-0.2982752634487611,0.34890007375098153,0.8071056982078174,0.21535675089883927,-0.26112569117102036,-0.11035684486399472,-0.8568550250968154,0.27656567799688575
2012-11-01,-0.32615259925598117,0.40642277399698895,0.290778054211435,0.056635685838185824,-0.4497976442382917,0.3011922447851277,0.34356216097822284,0.0975495422235093,-0.13617752947148073,-0.05603072106555046,-1.9158314685432278,-0.18558324348688918
2012-12-01,-0.32592770507030455,0.5380748589833577,0.501396617320369,0.0670528977106397,-0.6093681165852497,0.22895888653940136,0.5413229512696219,0.1533043346940898,-0.037088885070772085,-0.15429837011572262,-2.019805081036626,-0.12690558336501898
2013-01-01,-0.3217622941854049,0.432242759068807,0.8162832512236073,-0.10662952925150211,-0.6442258960192965,0.0794045474763596,0.30485177689259596,0.24528234886626402,0.2610341931311654,-0.10224254557748141,-1.2142627823109529,-0.8094777993585581
2013-02-01,-0.3010407781335551,0.5016652504603069,0.6361360366250813,-0.057900019169140324,-0.7131921364269715,0.1716368841523388,1.1545445069228069,0.1380714635627392,-0.040007169698004774,-0.047794797596293424,-2.160038266863142,-0.19963947047426853
2013-03-01,-0.27211202733591894,0.39168994426727294,0.5754691416403318,-0.056621308939961285,-0.44832603423456147,0.18495254287383173,-0.33360270432906575,0.2651558162119144,-0.10238572058500055,-0.07615083923775746,-2.011527090656514,-0.43977307669348104
2013-04-01,-0.2879862730600396,0.36024590333302814,0.21889340864027373,0.07332555658649653,-0.2115671167668608,0.2739275311731726,0.18454185216733723,0.014866255104350738,-0.20173763093087596,-0.08796097644815908,-0.9185888937541417,-0.19012848008114636
2013-05-01,-0.2767824203273582,0.28040138085683186,-0.014007624992791259,0.14279775894605196,-0.23930076368895592,0.33727543806966814,0.3903082839333185,0.05629194112351307,-0.25807619308332314,-0.12407542095271819,-0.5097179388513371,0.0018660071927843697
2013-06-01,-0.2024018807001481,0.15637916028499604,-0.07875255116309374,0.2412627522762005,-0.18875302932516405,0.33221889611599,0.1139871849872098,0.05759532327945822,-0.4391783928461266,-0.13766861368131825,0.04364596489740878,0.1876061441890425
2013-07-01,-0.1087717238488799,0.1050363560517629,-0.19440429673454193,0.1587365891497869,0.0035441586190892247,0.2664720909891154,-1.1122662832241248,0.09258118314811817,-0.3139493629379054,-0.11330644427987882,-0.4731487558812511,0.29966104713785296
2013-08-01,-0.10109913867167397,-0.03877826531728109,-0.1379168557046752,0.1630714638875081,-0.1224329509481122,0.2880485123883451,-0.7116728489941889,0.07148646325684893,-0.3540425297182405,-0.06118179244010039,-0.15848557255706008,0.17875678515513474
2013-09-01,-0.23023668462358735,0.15349856863419215,-0.20771536222037232,0.05721609351726679,-0.1957185796855651,0.27969676146092076,0.19202964140637085,0.2036827795494061,-0.44222901065575015,-0.03250949621825512,0.03832638719860389,0.20933827490505588
2013-10-01,-0.3584719599952061,0.3361357092857361,0.22518922239992192,0.05072405762397326,-0.2843502435282743,0.31838337239615205,0.8324963031428875,0.10131452149019027,-0.33902081855730204,-0.0853272353733498,-0.9678504296711513,-0.09339321095286018
2013-11-01,-0.3388693138044708,0.3788478136062622,0.4382011573480335,0.035861947493126184,-0.5629779649354338,0.3475302599350821,0.613830821348889,0.19776029930187342,-0.055470497995871185,-0.1549837263703815,-1.3843344182384258,0.21244621529333615
2013-12-01,-0.37525174845569875,0.4967334270477295,0.672874899068988,0.034672280916800864,-0.619853485081204,0.1551278488400901,0.5277438697838547,0.17947581095191148,0.05051123143779514,-0.12023016056082508,-3.055528718598035,-0.45246994772622756
2014-01-01,-0.24513666257124,0.5125558853149415,0.6890817981472188,-0.13987404394608277,-0.8196679587216721,0.1665087097317059,0.7016588998312997,0.25070556917060643,0.1678928228516804,-0.09703451107215835,-2.6625920315178075,-0.12495652880779533
2014-02-01,-0.21955470773970265,0.45828726689020793,0.5069021056786044,-0.18497637659311295,-0.51560615960675,0.17020150743877038,0.7158726306244878,0.2734372057975867,0.05591712454413957,-0.06578727814504391,-2.7143962529240824,-0.058334420722881426
2014-03-01,-0.34025566089131176,0.46940640608469647,0.592704427926562,-0.09332923189951824,-0.6440723065248469,0.16696055205956611,0.23680252235124608,0.20344197176969966,0.06392668968701687,-0.011259247945575227,-2.1952869940777213,-0.4977110909465144
2014-04-01,-0.186479159376838,0.33785765965779624,0.1466345652555231,0.03449013628638708,-0.3509525478500681,0.20831156335279621,1.0189838633678927,0.06037846473284448,-0.11995818711454341,-0.09107404726595272,-1.1622556618281774,0.007640747693785006
2014-05-01,-0.27182708478814377,0.1999021053314209,0.09740768985265691,0.11775912545048274,-0.06255873981415201,0.23881235899585532,0.3585537545161672,0.0035929773450614167,-0.1460742728416421,-0.10094469490059473,-0.04265669125075243,-0.04449147867205928
2014-06-01,-0.3024998229819459,0.19297470053037008,-0.11181717800409773,0.14364653138013986,-0.25405670256958796,0.3263051343939235,-0.010503596155950338,0.06927817430084524,-0.3396656801844053,-0.04994693971428225,-0.03672700603397525,0.2506592097472511
2014-07-01,-0.23673162942472328,0.09442856013774872,-0.04970610164263457,0.17316307242100054,-0.15725723541376926,0.2984168740249875,-1.2699996185774851,0.05828572246126639,-0.43386252527592173,-0.03464806105985476,0.012875871010580842,0.3290812686036196
2014-08-01,-0.11035619659525565,-0.013389718532562257,-0.27202222822656086,0.18272151167576128,-0.13588755503552885,0.30476677779471967,-0.3677800002664623,0.01991113244096199,-0.3335487705930256,-0.04820477828959572,-0.05046068785750136,0.421080216022821
2014-09-01,-0.3538209343664279,0.11828927490860223,-0.06466729853448551,0.1393692814386808,-0.14954589601746948,0.44290714339404746,-0.4539932354842082,0.11370708294308338,-0.4310105881923249,-0.08883769178413939,-0.23500273118213733,0.35827470528723
2014-10-01,-0.36359075214955716,0.29115211168924965,0.22551896461367246,0.03959379230554287,-0.32998655772291097,0.28696066471391746,0.9565078681058222,0.1815058923780154,-0.33224427853750976,-0.07541773726048039,-0.6494489859561531,0.06117564270217158
2014-11-01,-0.2574261855023027,0.25028331677118937,0.4353792960910278,0.06634281293596499,-0.5214707241025577,0.2979842921360187,0.6627161756600484,0.14539499385043597,-0.10180789577030179,-0.1262103355102739,-1.0235515176033487,-0.22437675883900685
2014-12-01,-0.47507343022411963,0.5365747968355815,0.6909295691464242,-0.040619236130553946,-0.7203614588865299,0.24704132867991765,0.5674541487570594,0.3306345249979924,0.035232854446657746,-0.09782101695339146,-2.224796402211092,-0.37407746346685977
2015-01-01,-0.29463224209748307,0.49308863480885823,0.7395510046863844,-0.045015352563216135,-0.6769549703270299,0.14824849260985695,0.7999771449825551,0.18972001778773773,0.16667583268829608,-0.07415290904838011,-1.4297261530039262,-0.3482656423435655
2015-02-01,-0.2974289115207315,0.6587979555130005,0.7627917920714778,-0.09441751700181228,-0.682833452814633,0.1743138878358071,0.18664377160591655,0.2559966813677396,0.09325022534347195,-0.06683320284233371,-2.511540481022426,-0.7131728718051087
2015-03-01,-0.23690625499927048,0.5225023905436198,0.518685930445115,-0.07470240286336495,-0.4999667918149548,0.15840387772916176,0.8387563989894224,0.223357865634637,-0.03144980587043871,-0.07429054888211883,-2.5821960702234383,-0.4261441306022315
2015-04-01,-0.30463227038038465,0.21777446766694386,0.3134152410253657,0.10688867534582432,-0.22478288494024898,0.17934515580810154,0.5793816972487044,-0.0029180530243768142,-0.15352245014598512,-0.04973184234349162,-0.7780668078636637,-0.2050528506999
2015-05-01,-0.18524435592438604,0.2128775993982951,0.027730545096572072,0.03079955852948702,-0.1517574939735976,0.2674962450457752,0.38713799549801514,0.014523677348804016,-0.1821852857540535,-0.05691376286479467,-0.18110542881245517,-0.12765268569323313
2015-06-01,-0.3000655012803087,0.23690890471140544,-0.05502117900782774,0.10508036953755297,-0.24195015942517833,0.29593361517055683,0.04405394048974066,0.11712251162419143,-0.34392632778872734,-0.018818835699796522,-0.0683327186472562,0.24349085268784204
2015-07-01,-0.16658827455123415,0.09470004563530286,-0.17865297927597137,0.1300081444474367,-0.18660224641311618,0.24067833036734748,-0.9032347119680726,0.13913776522550061,-0.3320936017528304,-0.07094444638682068,0.228161060688447,0.14055364353712216
2015-08-01,-0.14290958020925965,0.032591512799263,-0.11387952727200941,0.09003651013168004,-0.11986312792473232,0.3199360969827798,-0.606930418179767,0.06632392939466697,-0.3646968770505364,-0.06120089260888131,0.35474437231920203,0.5362268797186919
2015-09-01,-0.2085339602822497,0.16131347219149272,-0.1251370975258127,0.13105876342608377,-0.11216559258523265,0.31349923962968007,0.05708027557276263,0.050062581281870216,-0.3335625445603641,-0.10220902785170594,-0.15942311408568402,0.13962235561636993
2015-10-01,-0.24876997621249622,0.2580020288626353,0.2949573805842695,0.03513119957194878,-0.1743609552940552,0.34222970851807605,0.07051657608682567,0.014640569077947965,-0.2087935186218054,-0.10096795251531963,0.09889424759514479,-0.12378298067967362
2015-11-01,-0.275041885563416,0.2948437591393789,0.33190644309599954,0.05836018690696129,-0.3945471187637434,0.21181118165911975,0.9098274873034788,0.04815631075941312,-0.16286552464722903,-0.07022920088735098,-0.4725980515382728,-0.014612494513045911
2015-12-01,-0.3517039244604023,0.23523552020390828,0.626222973863884,-0.013273551057164486,-0.5051551713156945,0.18710311389181733,0.33736866299468693,0.1310950915257518,0.11338774784652243,-0.10965770247195838,-0.09501413727293209,-0.16820960464667642
2016-01-01,-0.15464419488672423,0.23514899810155232,0.8259091672580408,-0.008802401618315624,-0.6754275859426386,0.03522520044469582,-0.07008115512014615,0.17217068562809473,0.26647948391767573,-0.10180045285434274,-0.552012604110095,-0.6190159887174436
2016-02-01,-0.3431742233336525,0.6394113302230835,0.696418220543069,-0.06466919207014143,-0.6897982657979853,0.054077571749411975,0.1134199302385349,0.17709240200929344,0.1384217913174484,-0.037876322229550285,-2.4112769535609653,-0.10017443732961864
2016-03-01,-0.31682552427661664,0.5223940213521322,0.4405581969148803,-0.02824763824733404,-0.5109169946093739,0.10030992589596079,0.19750783201491479,0.26547877858273494,0.09892568750077468,-0.11281064182988626,-1.4349937438964844,-0.27854953493390766
2016-04-01,-0.2933208044473227,0.27591468493143717,0.4017410546631251,0.05615089176437603,-0.22266375547422165,0.1467045504688273,0.02361891219521513,0.07046939915595338,0.05749368114146086,-0.14063783995758347,-0.3526230551758591,-0.24419434343857624
2016-05-01,-0.11501397958270694,0.061104281805455685,-0.012644005551078889,0.17341057749357647,-0.10227987869191416,0.2910946714532092,0.5137340709714606,-0.12510070006940693,-0.3510002249633002,-0.06250992043829995,0.47625601291656494,0.006669111228068406
2016-06-01,-0.19748430001050069,0.20958119730154673,-0.008066005307021819,0.11655966307108219,-0.27174705901916085,0.3438841816932356,-0.043347595941902385,0.03078729259402443,-0.392324509456711,-0.06344078321053816,-0.06429118921562117,0.008284921859982006
2016-07-01,-0.07182668742476678,0.09709195593992868,-0.2266551455162083,0.103282902103204,-0.1527776000733228,0.25676963039941714,-0.5756259112074824,0.03993171371686726,-0.40539153838225966,-0.016279045131111208,0.1041297021569038,0.3257806354087849
2016-08-01,-0.12487191879682949,0.11112161080042521,-0.13816094200416634,0.12620960949705198,-0.018914927219607164,0.2725567926694504,-0.5745159222347902,0.018596926962252323,-0.3856479523858231,-0.07395689811455,-0.12106516075377562,0.33712236093128245
2016-09-01,-0.17482236525344497,0.1342103878657023,-0.1633994360074536,0.06063286157754751,-0.15442650573155314,0.2854132911775232,-0.060947726268579465,0.11767663706380586,-0.36021129022696635,-0.030661549365457983,-0.177906727304264,0.18703004351486005
2016-10-01,-0.2458149335711697,0.11852109531561533,0.03368268380352377,0.057303208141372755,-0.2550598579583709,0.3477654269943137,1.2114809586270021,0.1671977335205063,-0.25496971726759116,-0.13084152999039872,-0.7258732099922336,0.10985525640538366
2016-11-01,-0.24863315853316179,0.3061761260032654,0.36764632449049245,0.053005304044255845,-0.3964749603337029,0.3345934217083108,0.773212210376664,0.10749704565685719,-0.10978718306839247,-0.12594102289854778,-1.045780035914207,-0.3515222094383747
2016-12-01,-0.35880485304211424,0.5063891967137655,0.5358820505372707,-0.021872581126025088,-0.6433755671445447,0.2845546618929639,1.1184783560214657,0.2286103554069996,0.00869837672286867,-0.14764739842511723,-2.3756944403356437,-0.08690258197214121
2017-01-01,-0.2920151199170964,0.4124184250831604,0.45915188386000894,-0.16766386651075804,-0.5939816281557903,0.24747806441500822,1.0225807971293384,0.24200018423681074,0.0351677854201172,-0.030368924471104168,-2.425986650038739,-0.1093032958598628
2017-02-01,-0.33693010875599283,0.5168507973353068,0.5823870079755062,-0.1258979647491987,-0.5969675136186003,0.10770900877767628,0.20074521624805902,0.15795820703109104,0.1138300589555314,-0.0042778867032002964,-1.529052549478959,-0.19705977872558608
2017-03-01,-0.36575619635865064,0.4842653751373291,0.49612702199699654,-0.05952253622504381,-0.4782415337578947,0.05191207266262779,0.008005331648458349,0.23474908457734645,-0.0004881496586567351,-0.016633138612283792,-0.985109137029064,-0.4647313508876535
2017-04-01,-0.2330335095552434,0.3171616792678833,0.20164249076583954,0.04520532592701224,-0.18927773582361818,0.2488174900845047,0.5564334516478057,0.05516495773171743,-0.11378481642564592,-0.13184519740966483,-0.755951781662143,-0.09200214361926647
2017-05-01,-0.32735296329811686,0.28658666213353473,0.11562068139138178,0.15992195947239032,-0.1214775381629,0.3291407644276883,0.3972718842548899,-0.0788040312890632,-0.2246479485130583,-0.11277257136483024,-0.16821042007329512,-0.05341144495232161
2017-06-01,-0.392655467058157,0.2877896676460902,0.04748206675682903,0.1567250662125074,-0.15567269342666637,0.2840056818833766,-0.07355323079789039,0.08420217662858658,-0.32454696630680113,-0.09587344958850941,0.1497577799826252,0.1914637714030339
2017-07-01,-0.14991727078779288,0.1477883500357469,-0.1663218767261217,0.07516901338329682,-0.10151399197088894,0.26351226036655556,-0.8593113705663398,0.028596888818682577,-0.36988052563544327,0.029268878393685676,-0.34295049857120125,0.3604275344614175
2017-08-01,-0.12987026174125954,0.03921338816483815,-0.16565274931152782,0.13331312858141386,-0.13828463980422395,0.22172497727940138,-0.49201043525544724,0.06865830211422573,-0.3972522636880847,-0.03192889739711663,-0.2555704542568752,0.4503562848433308
2017-09-01,-0.20514270619027913,0.14005548059940337,-0.09501221564421121,0.13211671664164618,-0.2338725266997347,0.34499900479429946,0.4430066462200467,0.03890015232639435,-0.39564930009295396,-0.06251432816955708,-0.01623225303328767,0.5796025708268252
2017-10-01,-0.3295223544833833,0.16329731941223144,0.1919641927604949,0.055817923365304105,-0.40915135255793933,0.33019078910193533,1.3100806881885718,0.1324871787801385,-0.25472416406374604,-0.0388049305725457,-0.4336098018957644,0.07838849411454313
2017-11-01,-0.31022988743596264,0.43574111461639403,0.35994799295581,0.1459324243836678,-0.5242968138140911,0.3611567624326117,0.5213950972745914,0.08572972803496015,-0.315721542240897,-0.10463375974138943,-2.451934133257185,-0.1693349207853558
2017-12-01,-0.4328781963500552,0.6002814133961996,0.767413547031829,-0.050523288834553495,-0.6774811093340215,0.14965812968075431,0.5117831401305624,0.32631954512534994,0.07412159190990864,-0.11593257778886887,-3.100931401155433,-0.2822513546658513
2018-01-01,-0.34406922743802615,0.4802393436431885,0.6414146581805364,0.0038925756055575153,-0.6462418541465837,0.12482011931552736,0.2125588605309477,0.23971982300281525,-0.030355475960368753,-0.08951318871381242,-1.8045911983567842,-0.22788683193862638
2018-02-01,-0.3184913441621749,0.6164445797602336,0.5514582208276155,-0.057977812364697456,-0.646253457593754,0.20267146302873668,0.8828498791940141,0.2784838494008932,0.0979057206294598,-0.1393231098219108,-2.4578194228970274,-0.5431959745891863
2018-03-01,-0.3516102904291454,0.350192799170812,0.42824320202507643,-0.11268867666904743,-0.5308413935690811,0.1670184660712773,-0.5414450375160368,0.2742258706488288,-0.04683683031267969,0.023540803005486766,-2.0416257332782357,-0.0810015640311265
2018-04-01,-0.35040115381216075,0.5678693691889445,0.2751267208433583,-0.021519468389809705,-0.3432327017341692,0.2066194323090576,0.6514524395513063,0.10004606551657884,-0.10245175962803356,-0.04270350350601645,-1.8886253541829634,0.11105050713417935
2018-05-01,-0.2283126316232009,0.256398336092631,-0.0945888324626623,0.10651028758058181,-0.22489694923264872,0.28232131595661897,0.6902850795500349,-0.05242531695283758,-0.28345319295680965,-0.003858411752986252,-0.21730422669527483,0.34139166985239305
2018-06-01,-0.3592175322693664,0.20918534596761068,-0.0797153120294911,0.19559237704827234,-0.15368725515620404,0.33359204401756026,0.0913763400351647,0.021194867720343888,-0.38502439216078177,-0.0843492710381883,0.11035507278782981,0.13785372887338912
2018-07-01,-0.1985161369994753,0.1362716595331828,-0.1724766032753394,0.15081610415990537,-0.022031820644832556,0.3450243682219674,-1.244487443772873,0.08472213685775223,-0.3811002375403243,-0.0919723270526876,-0.3855247278602756,0.3637882661185788
2018-08-01,-0.13256109075997446,-0.018607256809870402,-0.1626598533366742,0.060164785800644986,-0.08918304265159921,0.20417758020373322,-0.7711708250612316,0.15931617250689903,-0.2695453692131534,-0.05552610322170272,0.12957031021312793,0.2916633835266595
2018-09-01,-0.1859730659035451,-0.04148310919602712,-0.18610116038077548,0.01686394787751711,-0.10742487648303566,0.34763224835760675,-0.46247475513137215,0.15358681766650614,-0.31731641907405034,-0.05752158828499589,0.0599971421214999,0.3438158263993818
2018-10-01,-0.26538883489668924,0.30833063224951424,0.1945115220690782,0.1353567844400039,-0.2850873466209857,0.35399307047156986,0.44671639357462967,0.0358218931628821,-0.2817350805318116,-0.11510392480077,-1.1556531701769148,0.015694110273720814
2018-11-01,-0.37030131730608684,0.2956332484881083,0.6271452161840801,-0.008200524231562248,-0.42279890107944657,0.17981722085960308,0.3289153817856666,0.16792353767997178,-0.018652998188505198,-0.07813669409148816,-1.7552145889827184,-0.27709684808091867
2018-12-01,-0.4155098894310352,0.5547794898351034,0.572147137088718,-0.04125272439649472,-0.5402765323206321,0.18280442794268867,1.2526087831742692,0.19915609930952388,0.019974416960931426,-0.09716362259100493,-1.9296099944990508,-0.4242883271157148
2019-01-01,-0.42477260881098394,0.6604988098144531,0.7983426493100169,-0.1938915986281175,-0.6885306941684578,0.12542639999087693,0.7629759831003623,0.251408427571639,0.17294777626636035,-0.02607136127462081,-2.8957751332497113,-0.12685587239819904
2019-02-01,-0.21592593839969176,0.4476855993270874,0.6904588995383225,-0.07494897452684549,-0.6608597396575299,0.09578400943305412,0.2211376701915028,0.11592377992108081,0.022380042255437133,-0.0409316144600452,-2.353143935300866,-0.22277887724958784
2019-03-01,-0.33331197411761876,0.44166202545166017,0.44434961955713,0.02797056770382019,-0.562531984958452,0.13537952642013026,-0.006589153320482462,0.18526959913567853,-0.020413775327895636,-0.11414198392848356,-1.480714885555968,-0.10964170197315787
2019-04-01,-0.27529900834821375,0.35660585562388103,0.3372434357862098,0.08373037580615626,-0.34674515634058267,0.19851479885760587,0.7836414445744883,0.0871051195411919,-0.10541373954546826,-0.14626540458452342,-0.9971099240439278,-0.10981750349665798
2019-05-01,-0.16961504596394378,0.33197768131891886,0.10561471596765373,0.09551615554552811,-0.1307768126328786,0.217284437141192,0.7000073938086482,-0.023664074867086198,-0.20678292714422275,-0.12310921558731897,0.05037203355103123,-0.09100066367969957
2019-06-01,-0.4051408320941819,0.3039806306362152,0.014616074068668746,0.1088417308190121,-0.19048211577626847,0.4416132075490926,0.1680661177281106,0.05211030455449452,-0.4060539355592263,-0.07626412101919967,-0.6237984920034604,0.24714752586180982
2019-07-01,-0.08446632060248246,0.09665053784847259,-0.2619015441200164,0.12927658053544852,-0.06838921214297056,0.27273358251299895,-0.6889864064679287,0.003042961888683912,-0.3180259577182781,-0.01513385988996507,0.08369078289489357,0.19730759221454
2019-08-01,-0.11503378513350337,0.07342893481254578,-0.2547533828146148,0.05062577414971132,-0.07284882116768368,0.2941404727329365,-0.6603548727413215,0.034353791927106865,-0.3323097497139414,0.037376206027353635,-0.21033486237331314,0.20441048688864788
2019-09-01,-0.215696253172763,0.24340709646542866,-0.05799969630118943,0.1236715425665562,-0.27600570079387254,0.34547814986322045,0.4119727138711121,0.09503269012874135,-0.39538224054270965,-0.0859782066691159,-0.27664620049145755,0.07342654605244482
2019-10-01,-0.3036512874053007,0.1552720288435618,0.04053404076401921,-0.004199090198828624,-0.1750408559781579,0.3381075283468241,0.5857264346415454,0.14599197848628345,-0.24138510782260947,-0.07557495427592553,-0.5722624306776086,0.29379228297064075
2019-11-01,-0.18182095893570577,0.2504127860069275,0.4587034984657772,0.012191006197379185,-0.4754131090190402,0.22536443453036387,0.8197085692150758,0.00431276469801863,0.03769715345947654,-0.0518661364363714,-1.5496538609874493,-0.11418596454633036
2019-12-01,-0.20030088349485664,0.24062147736549377,0.5396678008341718,0.040069734247831196,-0.4623658673460131,0.14872052719064627,0.5144263995756017,0.06830348821285252,0.09709670926233417,-0.04798160654738018,-1.7122621438941177,-0.3308601677417755
2020-01-01,-0.3756415949018192,0.5177008310953776,0.7539277530508819,-0.09412338462873147,-0.6264556109700415,0.08809556250797099,0.5982051686485215,0.2420868175343061,0.12748053131950618,-0.039859608836169326,-2.6605022196867028,-0.5720091024506528
2020-02-01,-0.4158855645687549,0.6087209383646647,0.6738233152112932,-0.14045487745450094,-0.6882535018462086,0.19050775621685945,1.552591288443839,0.21236559244780204,0.08198370367160498,0.006536188319344977,-3.3829294905370597,-0.4234797782280121
2020-03-01,-0.19245161458932847,0.30035492181777956,0.27686829996658235,-0.005791966731731708,-0.40723929290509303,0.2714784938773253,0.2680699423988267,0.0837040387873108,-0.1803657963316898,-0.03479743918933726,-2.06677110827699,-0.1785256676344925
2020-04-01,-0.25323081713218193,0.40309781233469644,0.40184599080114564,-0.0387201477558567,-0.374178721527873,0.1913173473132946,0.8571267423063221,0.03125872455525379,-0.13594293278404498,-0.013682345321419043,-1.00003182888031,-0.3409825735709992
2020-05-01,-0.21740033849382667,0.11416899561882018,0.0791335340555521,0.1325449890528734,-0.15462497409266704,0.22096081113437863,0.914634896977113,-0.0005242802823583285,-0.21319425422004437,-0.049258056384337966,-0.25782652047215676,-0.1496383499128255
2020-06-01,-0.30930262604980613,0.15512429525454838,-0.11819145920773647,0.20533272853264442,-0.21474217528739745,0.37246482903850425,0.18547334809704583,0.0245352278654583,-0.32545425488819024,-0.09347636259965315,-0.12183840177497085,0.25086312050439197
2020-07-01,-0.1859322231753638,0.03944235493739446,-0.29284504785278415,0.19370647921012,-0.1170944230458171,0.23341933781364663,-0.7153025062957612,-0.010598150084917553,-0.25676045897696964,-0.005470607356506438,0.03298245826546027,0.2902483623289191
2020-08-01,-0.15590487355590973,0.04950797483325005,-0.2418509918037138,0.06525937123940541,-0.09445220206406517,0.2610051262347239,-0.6289348743929721,0.12757620380188409,-0.2977081902730772,-0.008463312299289835,0.035077724985930384,0.14751177293517662
2020-09-01,-0.27960949406331903,0.20006509125232697,-0.1290141523244518,0.14434228665553606,-0.16154275224560108,0.3016069570757783,-0.4187755803070446,0.09568733139297901,-0.3232285337666727,-0.10550551868359977,-0.7064248226126846,0.3079464318744368
2020-10-01,-0.3917475965337099,0.41163312196731566,0.1297086713627386,0.15554731367872313,-0.39390445882102465,0.47491199108415666,0.5076318241582058,0.08154114953075081,-0.36869663905277633,-0.12920540348574186,-1.4135484792748276,0.18475152725397156
2020-11-01,-0.3189336086911925,0.3296900510787964,0.23402592161630936,0.025608355071968757,-0.5216789716707472,0.3943115551427675,1.4013230800628662,0.16985932747140908,-0.22284222785436833,-0.10013181525789114,-1.4425355560925541,-0.20614112309641222
2020-12-01,-0.39990722082541474,0.5251250028610229,0.5400971433547328,-0.1160113479082401,-0.6419608683110922,0.2570534523055547,1.2668841251052252,0.2862156201631595,-0.004883247152782101,-0.03364440737240905,-2.966534361547353,-0.27072215298085517
2021-01-01,-0.32715144565463733,0.5030803561210633,0.65149151666647,-0.042341433178920015,-0.6728596908530009,0.17862876036786782,0.2261480390287862,0.19410324608683227,-0.026691344201052427,-0.060049727983860636,-1.840622449407772,0.04252578530992781
2021-02-01,-0.4003954398167598,0.5599867820739746,0.7796226311306219,-0.17696376488758966,-0.713670663407578,0.1150290431371229,0.8009538202002497,0.3053332726733807,0.09340766822668406,-0.013881028833680666,-3.3818191411543865,-0.660319641182985
2021-03-01,-0.30167525520130084,0.43959408601125083,0.28768796755107867,0.033834873053890005,-0.3971486464398833,0.28667233314237367,0.5120902220801552,0.08510820185526823,-0.2633561185403676,-0.07929733098725035,-1.4446630769846391,-0.03360374722369882
2021-04-01,-0.24793316128081427,0.3395659248034159,0.18184910052852687,-0.039163058766951926,-0.269311712574713,0.23409789895004837,0.6679961439406518,0.10508118310752206,-0.2370586143779891,-0.004033822515005366,-0.9570864390353767,-0.06956197538001593
2021-05-01,-0.3204156107274411,0.29633198579152426,0.0405488327550744,0.18562782383882082,-0.17243737156448494,0.2409105525796835,0.2391139543292546,0.01835896185137897,-0.26433340628714136,-0.10052375686687551,-0.5164238871360312,-0.0005464369672477443
2021-06-01,-0.3293335686588111,0.14660820364952087,-0.1397904261856641,0.2094030540723067,-0.08233989016040903,0.3644914378591452,-0.16792076501515832,-0.008963075920175282,-0.3260700229587391,-0.07907854561568244,0.09348466232114909,0.2089638720913187
2021-07-01,-0.24747663282949983,0.2061124953130881,-0.12270485436448157,0.07438091991039422,-0.08733539595636715,0.2627690420989783,-0.9155105246175633,0.14349421939979762,-0.39691159069367327,-0.03091782928953438,-0.4696488684537459,0.32857871827889124
2021-08-01,-0.18655416730217678,0.03712503015995026,-0.2624010616558916,0.12804321572184563,-0.056860926225013333,0.27372080606646776,-0.4844301260343873,0.04470407401617521,-0.3075818448490263,-0.03678064148257905,0.09356636782081759,0.34636818862634644
2021-09-01,-0.27580764939479796,0.2158738672733307,-0.03785365387752337,0.07890632891884217,-0.1656154049016356,0.34937920702478814,0.08993027823986394,0.12049669614778115,-0.4047174935354544,-0.07475594772954519,-0.6048359432998969,0.5019155154592572
2021-10-01,-0.35235349344632183,0.2731326927741369,0.19993153175626097,0.14016301815326399,-0.2850583431237342,0.31233831335812573,0.5704350695751681,0.11185315342094654,-0.3517180254261268,-0.09201704323057422,-1.0759169958075698,0.08239092373372708
2021-11-01,-0.2016519820093003,0.3222791314125061,0.3383561158468356,0.05384493132050221,-0.5328234733175166,0.28840126101134006,1.3843726477410534,0.08319455813855314,-0.14762191160616697,-0.02133063007717364,-2.059439250401088,-0.18641545075267257
