,vws250-50GLB_cluster1,vws250-50GLB_cluster2,vws250-50GLB_cluster3,vws250-50GLB_cluster4,vws250-50GLB_cluster5,vws250-50GLB_cluster6,vws250-50GLB_cluster7,vws250-50GLB_cluster8,vws250-50GLB_cluster9,vws250-50GLB_cluster10,vws250-50GLB_cluster11,vws250-50GLB_cluster12
2020-05-01,22.22623634338379,14.752869606018066,24.828466415405273,25.077783584594727,20.048839569091797,27.485633850097656,37.47289276123047,14.131670951843262,17.682443618774414,28.250215530395508,13.746047973632812,18.32002067565918
2020-06-01,29.425193786621094,10.15919017791748,14.19337272644043,16.198158264160156,22.846406936645508,13.560896873474121,32.20265579223633,9.909335136413574,8.767495155334473,18.553730010986328,10.385024070739746,8.071996688842773
2020-07-01,32.927852630615234,8.196533203125,14.080824851989746,16.29929542541504,28.187509536743164,17.827465057373047,38.23366165161133,5.7021589279174805,9.607580184936523,11.954816818237305,7.462328910827637,16.94808578491211
2020-08-01,23.579509735107422,4.512874126434326,15.193876266479492,11.4805269241333,34.11114501953125,23.636043548583984,43.19529724121094,7.538140296936035,16.5705509185791,14.923991203308105,11.315956115722656,17.392271041870117
2020-09-01,20.76472282409668,8.588380813598633,4.981009006500244,24.422029495239258,33.945220947265625,13.664737701416016,43.02399826049805,17.259933471679688,14.21921443939209,17.146589279174805,12.089105606079102,21.91721534729004
2020-10-01,10.728900909423828,8.870203971862793,5.572282314300537,19.602392196655273,25.500749588012695,14.918845176696777,37.62672424316406,14.556720733642578,9.82481575012207,26.295204162597656,17.037717819213867,15.629128456115723
2020-11-01,1.8503984212875366,12.91544246673584,11.128610610961914,27.440107345581055,26.725605010986328,20.588476181030273,34.12527847290039,12.721929550170898,12.604063034057617,33.01240539550781,21.417078018188477,20.441421508789062
2020-12-01,0.6539378762245178,7.820199489593506,6.824741840362549,39.90336608886719,28.37993812561035,11.62496280670166,32.605098724365234,13.823897361755371,17.44693946838379,29.847749710083008,9.849321365356445,20.750431060791016
2021-01-01,10.84984302520752,13.06714153289795,6.932011604309082,41.06549835205078,16.672565460205078,11.813271522521973,25.907752990722656,16.265230178833008,13.628722190856934,25.463106155395508,2.9754552841186523,24.529260635375977
2021-02-01,10.324427604675293,0.5019206404685974,14.92632007598877,42.438331604003906,19.385892868041992,19.857975006103516,26.283714294433594,10.1661376953125,19.036558151245117,35.961585998535156,9.933521270751953,22.419082641601562
2021-03-01,16.184125900268555,8.702596664428711,9.858382225036621,43.10348129272461,25.684532165527344,12.627248764038086,26.880756378173828,15.714958190917969,24.34337615966797,33.91606521606445,7.281998634338379,24.888267517089844
2021-04-01,23.768781661987305,4.801946640014648,13.67163372039795,39.96609115600586,11.935407638549805,25.165023803710938,32.28964614868164,11.36691665649414,22.66948890686035,34.83476638793945,6.940284729003906,18.63953399658203
2021-05-01,24.50102424621582,6.144060134887695,11.825064659118652,26.297821044921875,27.24596405029297,21.312335968017578,33.742835998535156,14.800146102905273,16.476736068725586,28.2656192779541,13.705543518066406,10.2761812210083
2021-06-01,22.94495964050293,2.9119584560394287,5.984692096710205,18.90849494934082,24.736486434936523,20.669570922851562,44.70025634765625,19.441247940063477,12.86600399017334,19.709911346435547,13.273171424865723,7.704497337341309
2021-07-01,30.446491241455078,6.3285064697265625,8.43748664855957,19.288681030273438,23.178190231323242,18.188514709472656,36.23758316040039,19.53968620300293,15.971217155456543,13.3428955078125,8.214835166931152,10.385552406311035
2021-08-01,28.128637313842773,6.58499813079834,4.942698001861572,15.771485328674316,32.49864959716797,20.56118392944336,46.458282470703125,24.05858612060547,11.312232971191406,14.805558204650879,14.751285552978516,8.480452537536621
2021-09-01,17.686019897460938,5.5497660636901855,11.56371784210205,12.450728416442871,23.312477111816406,15.094474792480469,41.402626037597656,16.308555603027344,9.446279525756836,17.584779739379883,10.110295295715332,11.404030799865723
2021-10-01,4.584187030792236,3.8616139888763428,8.279692649841309,21.277536392211914,31.37653350830078,20.493576049804688,39.000022888183594,12.356937408447266,14.309348106384277,29.122676849365234,12.77245044708252,11.544571876525879
2021-11-01,6.756114959716797,0.887860894203186,13.922008514404297,46.603973388671875,32.46900939941406,22.249629974365234,32.93246841430664,6.911548137664795,26.883270263671875,32.50392532348633,0.6726632118225098,20.491960525512695
2021-12-01,2.1019628047943115,12.170382499694824,23.4693660736084,44.25312042236328,29.015289306640625,29.812902450561523,28.73727035522461,0.9093480110168457,26.932823181152344,33.79220962524414,21.32283592224121,14.890533447265625
2022-01-01,5.3492960929870605,14.171720504760742,16.587064743041992,50.24055480957031,23.223482131958008,14.910224914550781,21.488555908203125,2.050478935241699,33.719337463378906,41.58100509643555,29.311208724975586,21.838518142700195
2022-02-01,11.185463905334473,4.893622398376465,13.900468826293945,47.91313552856445,18.146486282348633,15.572089195251465,23.548831939697266,1.56801438331604,25.41636848449707,37.232017517089844,24.273391723632812,19.87797737121582
2022-03-01,18.586952209472656,3.667919635772705,19.060787200927734,35.966060638427734,22.81212043762207,12.803620338439941,24.039228439331055,1.7660530805587769,25.18035125732422,38.558204650878906,10.76819896697998,18.2218017578125
2022-04-01,19.493446350097656,8.893434524536133,12.193896293640137,24.263925552368164,25.80013656616211,16.992103576660156,30.032381057739258,3.5768680572509766,21.863283157348633,32.66980743408203,5.868662357330322,8.19326400756836
2022-05-01,9.806363105773926,14.495807647705078,24.553428649902344,26.89427375793457,22.03948211669922,30.638071060180664,37.49843978881836,14.683491706848145,17.686330795288086,31.60737419128418,14.095982551574707,17.31682014465332
2022-06-01,20.756759643554688,15.00782585144043,12.914383888244629,20.06149673461914,18.430278778076172,20.455347061157227,36.845130920410156,12.919230461120605,12.819104194641113,21.537158966064453,15.065783500671387,1.6811820268630981
2022-07-01,27.859773635864258,13.494300842285156,18.305192947387695,13.050539016723633,22.481054306030273,20.8680362701416,35.27653121948242,11.937996864318848,11.907160758972168,12.433037757873535,13.092411994934082,4.164170265197754
2022-08-01,28.4986629486084,3.7619404792785645,16.580215454101562,4.726626396179199,25.153545379638672,23.90517234802246,37.68146514892578,4.118966579437256,10.394956588745117,15.476630210876465,3.487208843231201,4.709772109985352
2022-09-01,21.6459903717041,4.54887056350708,9.826969146728516,15.481800079345703,20.483631134033203,16.49117660522461,39.8262939453125,8.999483108520508,13.423871994018555,14.714398384094238,13.536123275756836,11.471721649169922
2022-10-01,7.909972190856934,6.448518753051758,12.16213321685791,17.169376373291016,14.97868537902832,21.534730911254883,39.99696731567383,9.348587036132812,7.437098979949951,23.52071189880371,20.420454025268555,14.913019180297852
2022-11-01,7.186087608337402,10.680066108703613,16.498058319091797,28.380399703979492,27.267953872680664,27.459293365478516,39.069217681884766,13.75556755065918,13.92714786529541,33.955604553222656,16.859949111938477,15.857083320617676
2022-12-01,9.612924575805664,8.668898582458496,10.23093032836914,40.24334716796875,21.67980194091797,16.64583396911621,27.892309188842773,17.29200553894043,15.29159164428711,32.130794525146484,3.710204601287842,14.222916603088379
