,zgu600GLB_cluster1,zgu600GLB_cluster2,zgu600GLB_cluster3,zgu600GLB_cluster4,zgu600GLB_cluster5,zgu600GLB_cluster6,zgu600GLB_cluster7,zgu600GLB_cluster8,zgu600GLB_cluster9,zgu600GLB_cluster10,zgu600GLB_cluster11,zgu600GLB_cluster12
2012-12-01,-0.09969769197366432,0.8354792105300085,-0.029929820089614423,-0.10601076944911327,6.647403538227081,0.1069111235237258,-0.2085799091267136,0.033239773272172264,-6.785522401332855,0.2170150530965705,-0.4590357343355814,0.047867608189024476
2013-01-01,-0.04605164084635045,0.8334404123680932,-0.07917249048195055,-0.1188100851714122,6.018871441483498,0.15823837044583539,-0.40624489199440433,0.03854818844600864,-8.219365775585175,0.2938453696276012,-0.14523628685209486,0.08596012661063421
2013-02-01,-0.06810036450935555,0.8407733802284513,-0.047086417330814395,-0.11839523020550906,7.42478221654892,0.11329196596009196,-0.47942829581926455,0.07806518924948962,-6.564979255199432,0.3671943278689134,-0.17967447638511658,0.08577024575052412
2013-03-01,-0.038032177378790985,0.7298227133495466,-0.012794442302740112,-0.14783628940023263,5.299663543701172,0.11018347927770218,-0.15044634353439765,0.047874152052985584,-6.317257136106491,0.12442552729656822,-0.4164922899670071,0.04587871430385029
2013-04-01,-0.07570121006647393,0.5406840571335383,-0.017701486161358956,-0.07959529298935239,4.856449365615845,0.12271251364242024,-0.21697313718076022,0.08205850811108299,-5.211387947201729,0.10758012141052045,-0.5262651708390977,0.018062552031504746
2013-05-01,-0.1380128719861423,0.4422928871853011,0.05995499183485666,-0.09982624775779206,4.367171972990036,0.12448718438247412,-0.19102796068731345,0.3378882518281107,-4.294077306985855,0.0630641272781711,-0.8614421553081936,-0.03402711991526065
2013-06-01,-0.21551748531596396,0.4002079500683716,0.10011458197560186,-0.07303988240039083,3.3594056963920593,0.10400005857405574,-0.11214581160050519,0.5120129526957221,-1.7209725454449654,-0.09362699512980487,-1.350500186284383,-0.05733195844431358
2013-07-01,-0.1927379728732378,0.4164774503026689,0.06008300929365247,-0.07724186360774887,3.947770595550537,0.09868955492802785,-0.008283411416242708,0.4458221242479656,0.2746502636000514,-0.18071809097340233,-1.2829404407077365,-0.03731724919546265
2013-08-01,-0.22357355391058395,0.36124422081879204,0.0877676992403761,-0.09869479335154487,2.7011744678020477,0.13199425775435178,-0.08549666770224301,0.39948139177716296,0.31475306022912264,-0.12700789853146202,-1.2612537542978923,-0.03071374895674912
2013-09-01,-0.1790385436663299,0.42774492342557224,0.05968237749307171,-0.0499141953911759,4.068372026085854,0.07923301655761844,-0.049754179100383,0.45045293543649756,-1.2128079310059547,-0.07205119258479069,-1.4159977436065674,-0.037241569748562735
2013-10-01,-0.11215125811373765,0.5540929335568632,0.0357670645400724,-0.06461195835509585,4.368050768971443,0.09345047506310568,-0.1375520925195712,0.31310677042473917,-3.052027150988579,0.0031913562040579947,-1.0897335078981187,-0.03140106910634655
2013-11-01,-0.102427875572555,0.7541018671223094,-0.011048716977211763,-0.09057054456906417,5.9783488512039185,0.09770075203011476,-0.21279859655308275,0.09113569217531577,-4.720341041684151,0.23242174010527764,-0.3369956877496507,0.012374512929757251
2013-12-01,-0.07274200583736184,0.7505482860973902,-0.05778813381931234,-0.11959456186850774,5.144296959042549,0.13654563943715567,-0.37989826697223594,-0.014022804553741993,-7.190413028001785,0.3172118726529573,-0.08280528916252984,0.09510711422168261
2014-01-01,-0.07958247098830647,0.7745135575532912,-0.03130247096438767,-0.10074778980764387,5.608116090297699,0.09915273002374154,-0.3607068984013683,0.059065710672217865,-6.123538687825203,0.3264834378895007,-0.19875867499245536,0.06127221197919349
2014-02-01,-0.03116615583229662,0.6050772964954375,-0.026947126344663803,-0.09175335864480783,6.037920340895653,0.07125996106513409,-0.15082962951570186,0.1009456732350847,-6.466995179653168,0.13979276936305196,-0.2340652048587799,0.022389743950401175
2014-03-01,-0.03431766179228874,0.6697216470326696,-0.04115564546066482,-0.07392538188446798,5.388233810663223,0.07715175575836533,-0.26612709715681254,0.08833592899305664,-6.643356382846832,0.21338498121813726,-0.33731169170803493,0.04817095805456823
2014-04-01,-0.10507180742406148,0.508571123438222,-0.003076427014718501,-0.08331377381035253,4.802021756768227,0.129376008616326,-0.22527040175671847,0.13804997357985246,-6.75705149769783,0.05367603741194073,-0.7331620322333442,0.04451689517574791
2014-05-01,-0.15391696532235513,0.499731142606054,0.031727228647132004,-0.09382005654284152,5.138430744409561,0.10923072375964708,-0.14948413619455303,0.268558817713157,-3.924098238348961,0.13496260305768565,-1.106474796930949,-0.013279522206433624
2014-06-01,-0.2201791813826511,0.3516716616494315,0.08672314352706376,-0.02393528113768361,4.055346176028252,0.07741374199482504,-0.15059018191301599,0.44250778206016705,-2.962435595691204,-0.07741577923297882,-1.6293700536092122,-0.038151205757270795
2014-07-01,-0.2734803518820904,0.3278834878333977,0.09969968323643329,-0.05248450146767487,2.8099006041884422,0.11898310207502012,-0.10361077931692016,0.5095375296862229,-0.2813819097355008,-0.21247983763092443,-1.4763997660742865,-0.040459439575026554
2014-08-01,-0.22449267868706976,0.3970944588737828,0.09569606032936015,-0.03528269136090876,3.6784619092941284,0.0743483226527813,-0.10676452011432289,0.43504780725292536,-0.37263398990035057,-0.1707789537153746,-1.365261475245158,-0.040321875078956966
2014-09-01,-0.23357222062809732,0.45631197946412216,0.10552523591348595,-0.07009321566046613,4.956202581524849,0.11591210705527931,-0.12393164044281223,0.4581644321265428,-1.8874643370509148,-0.1904251936234926,-1.748521990246243,-0.04189945528375321
2014-10-01,-0.0962048170150944,0.4816343874803611,0.04670693937068782,-0.08796781153010876,4.5547716319561005,0.09807302664501728,-0.14854255431103258,0.20763742049103198,-3.9718545973300934,-0.025525963129965884,-0.9388818343480427,-0.004006607242068167
2014-11-01,-0.0733791220552115,0.7656948640942572,-0.003779962115685336,-0.09729651979073568,5.669492855668068,0.08996945515392249,-0.1933273532480564,0.07022538262864818,-6.925200670957565,0.22841845688066986,-0.2727963195906745,0.021228843436203463
2014-12-01,-0.12182561381251429,0.7816471691642488,-0.033493928433798385,-0.11159206532020502,6.741192936897278,0.1357680130669999,-0.3097073143383242,0.07141098056150519,-6.417280435562134,0.20190084451123289,-0.33021781179640025,0.06817938013992489
2015-01-01,-0.1260570878462403,0.8904749527573584,-0.02940692156786323,-0.12387801114587683,5.525682494044304,0.14077632638688423,-0.4636250351959805,0.13695254355021144,-7.809685915708542,0.3724060560527601,-0.3334517280260722,0.06694770341769594
2015-02-01,-0.09136571935796041,0.9516613824026924,-0.04014512012520835,-0.11348460275780275,5.546558648347855,0.11899965323603716,-0.37299290018261605,0.0679187800573266,-7.024913281202316,0.42348742485046387,-0.39599912034140694,0.0635001030167133
2015-03-01,-0.029259976893974495,0.69867768990142,-0.04780122923330404,-0.1029650070393351,5.596178397536278,0.13467589758325885,-0.34342945746655734,0.06609397292461083,-5.623571202158928,0.26653860744677094,-0.3695707188712226,0.02795104673503085
2015-04-01,-0.08243675633393897,0.5210150831512042,0.01711703349967936,-0.1041783605115914,4.298593103885651,0.11264756961441859,-0.19522275845959502,0.2167785702192265,-5.686882883310318,0.06339063965960554,-0.8228006627824571,0.004288882567313886
2015-05-01,-0.13048690831238144,0.4570089014513152,0.010824765332394546,-0.0807965451639674,4.53362762928009,0.10876950404163081,-0.1748916225613288,0.28596428101477417,-4.853003844618797,0.04666987487948255,-1.11860990524292,0.013088389240920685
2015-06-01,-0.17430084234488533,0.42470702901482577,0.06365692735980404,-0.07015901602283862,4.928172752261162,0.10704475765426953,-0.1224665456223038,0.43989236912001733,-2.0333949476480484,-0.14558422722314535,-1.5233065022362602,-0.024020979813446208
2015-07-01,-0.1692554522655702,0.37282767838665415,0.08199565401164093,-0.06786631343827298,2.022017724812031,0.09319621467368626,-0.13032710777138765,0.42198770072149194,1.0965175926685333,-0.18670544420417987,-1.408051782184177,-0.02583862354311508
2015-08-01,-0.16153519020448895,0.38698476606181686,0.05512344395460362,-0.028429585885680158,3.3178795129060745,0.08895183475061888,-0.07982152672308795,0.3869844843511996,-0.8190144784748554,-0.20262083724925392,-1.396448877122667,-0.042355762150103726
2015-09-01,-0.18655800402537767,0.4697629383632114,0.07115114691799024,-0.06815764937300894,5.428866669535637,0.09361590886320678,-0.09596817344778552,0.47343684279400366,-1.5570906922221184,-0.08886069451507769,-1.312678125169542,-0.047498130058516386
2015-10-01,-0.09503446729359895,0.5935267146144594,0.03805605181931187,-0.07407563145666582,5.388633906841278,0.10460354787469421,-0.21573224860542226,0.29235909004574234,-4.099116101861,0.08553771792273773,-1.3191955619388156,-0.04547513177317395
2015-11-01,-0.07101181808991322,0.5195733958056994,-0.01610107616816322,-0.08846410609595996,5.661211162805557,0.0973137194165515,-0.16952025440503968,0.11602472058375891,-6.154448911547661,0.19133537223464564,-0.6445029709074233,0.018799766561177843
2015-12-01,-0.08592963046617884,0.6797901221684046,-0.009616783078799348,-0.10636450650753478,5.814110487699509,0.11292906832456247,-0.27605321047441017,0.09705676575717719,-7.818134129047394,0.20076258402121697,-0.4492921299404568,0.038743760242929526
2016-01-01,-0.11282913456816762,0.7062977712069238,-0.04694061239516224,-0.08290487320838193,6.38948455452919,0.1463310411986022,-0.29398495296262345,0.08540952011294986,-7.373505085706711,0.20188655508191963,-0.17653337783283657,0.03896878299682862
2016-02-01,-0.03480011605052958,0.7885403665048735,-0.051195448205319585,-0.11425416781223115,5.896850302815437,0.09342170932006426,-0.3269579163137472,0.10959678936911665,-5.5419255048036575,0.2860642028482337,-0.3114674819840325,0.06231627442309114
2016-03-01,-0.07822546594638168,0.748320243188313,-0.05273724055944926,-0.0962983008915207,4.564037919044495,0.1328782536867521,-0.27884789232937796,0.10314377925723142,-6.096175312995911,0.21529870597939743,-0.44283197985755074,0.05445399559353778
2016-04-01,-0.08025929596205096,0.5180666223168373,-0.008075545929955843,-0.08843766212849986,5.0384193658828735,0.1035729393853309,-0.24949199748489093,0.06260392863465392,-6.208351626992226,0.14691476759157684,-0.6367931101057265,0.0439777322532282
2016-05-01,-0.10959400089617063,0.41800686823470246,0.02777376906862043,-0.10800838977063527,4.617150127887726,0.11839948018988826,-0.15467073276357832,0.3531351685523987,-5.402497574687004,0.09389099910071022,-1.297797891828749,-0.014328948234096694
2016-06-01,-0.20143982015223494,0.5243957840970583,0.05330710308646462,-0.08300904180212569,3.6811351776123047,0.11856796616989485,-0.12641403191494494,0.4923368601695351,-1.8866050988435745,-0.02364648579570808,-1.590483718448215,-0.035585127596414065
2016-07-01,-0.19890153177844708,0.39393248568688116,0.07934735225615762,-0.07791573532222654,3.905070573091507,0.10400659728459534,-0.11731978576138336,0.4555932043687157,-0.8318961597979069,-0.1437101003370787,-1.6970462269253201,-0.016375574740238787
2016-08-01,-0.18741838120717344,0.323207802804453,0.08085329328503198,-0.05934994360967021,1.826767809689045,0.07818375443653316,-0.07419168738261708,0.42556613359762274,0.8290797472000122,-0.12062753893827138,-1.1068095763524373,-0.04363910838158963
2016-09-01,-0.17149625793254947,0.33546752695526394,0.06882636355194939,-0.06090415683154624,3.632516786456108,0.08593104176492415,-0.1628770299677579,0.47757024674311926,-1.8778486177325249,-0.09295498462099779,-1.2860212061140273,-0.026123088062577283
2016-10-01,-0.1621745946760715,0.5201590380498341,0.04282491147173954,-0.0914484996169561,5.459995195269585,0.12322226072926719,-0.11998169071410063,0.27824205386897793,-4.001055657863617,-0.06777847332781867,-1.0203735033671062,0.0023371216664374297
2016-11-01,-0.08065713752286668,0.6732518119471413,0.008043817032031764,-0.07098769290855314,5.447772145271301,0.0852699619378143,-0.22334946776336095,0.12550395710960677,-6.80859312415123,0.18726208492329247,-0.22024699383311802,-0.002933012003153214
2016-12-01,-0.0797038886206135,0.7610552811196871,-0.029786713389972002,-0.1294088762816902,5.2177585661411285,0.13288861308486677,-0.306664193576237,0.01039474028284135,-8.4897480905056,0.2606967640550513,-0.5290181769265069,0.07609096824669169
2017-01-01,-0.058194931833722895,0.7237369194626807,-0.03847498491521175,-0.08303869760225135,6.616225093603134,0.07886941703262929,-0.274752547156136,0.009830900386947653,-7.280128449201584,0.19999123717609205,-0.1004374110036426,0.07561293901740389
2017-02-01,-0.08015951884439942,0.668337009847164,-0.04006102752869122,-0.11773126479347455,5.329351872205734,0.12012807937480179,-0.23267600896223536,0.030773184160985376,-8.452435582876205,0.17821264110113447,-0.11384238799413045,0.07401504747425611
2017-03-01,-0.1117951429151543,0.638167347226824,-0.01444979781451652,-0.1169306041557093,6.330082565546036,0.15589651013478018,-0.3314105126093019,0.13937737954699475,-7.58727639913559,0.17018746388585945,-0.5409143037266201,0.057977607869188715
2017-04-01,-0.11614973429349369,0.5332725388663155,-0.005705609186655546,-0.08315550445077848,4.728821665048599,0.10192217212037126,-0.12735257171234995,0.17697708276302918,-5.877533182501793,0.05773669500884257,-0.9848071469200982,0.037246937285541654
2017-05-01,-0.16039227736270004,0.3789669701031276,0.06200667963592447,-0.06631050402995152,3.68272103369236,0.10619700615839214,-0.16694819027522825,0.26419949920281116,-4.781528189778328,0.009932206257393486,-1.4655588732825384,-0.018764997661602847
2017-06-01,-0.22934054283110233,0.4329094397170203,0.05999522228098696,-0.0871904364678952,3.7397410720586777,0.16111356868423277,-0.1654512421140131,0.44920502797417017,-2.3635676130652428,-0.10316215847667895,-1.6000727812449136,-0.019231637169888346
2017-07-01,-0.23705388782915343,0.3375095315277576,0.0627210399600264,-0.027612134419023503,2.6925748214125633,0.06682460132362761,-0.06002393709319943,0.5050322769776634,0.8026622235774994,-0.13992754252333392,-1.2892394595675998,-0.024977872365991863
2017-08-01,-0.2008155859337968,0.3719575037913663,0.03508060585252073,-0.05471491214468779,3.2269522547721863,0.11819727260496823,-0.10243871372263387,0.38835942421270453,-0.5076839588582516,-0.1200196656741594,-1.2321689393785265,-0.004370767291661449
2017-09-01,-0.16829749892051632,0.40333304288131844,0.060706576592395575,-0.05320804422898142,4.472508281469345,0.1086165091936851,-0.1398606499973333,0.3774537016516146,-1.6188755631446838,-0.0647309853842384,-1.1589647663964164,-0.05310771913775865
2017-10-01,-0.11101034479624046,0.5422434503478663,0.041622736897315965,-0.07145685282429945,5.800856277346611,0.06832970234329608,-0.072889008190272,0.25715721852105594,-4.339097812771797,-0.010198666469046944,-0.8731473816765679,-0.01573605763898242
2017-11-01,-0.11244539428105682,0.7259542920759745,0.007053881505355453,-0.11436633049463472,6.234465539455414,0.0921633839340766,-0.059228188727261884,0.15001302665990332,-4.355481266975403,0.07784094587948762,-0.40262960725360447,0.008822000935560298
2017-12-01,-0.08544375466684459,0.8682483807206153,-0.051469846239360094,-0.15484175501786532,5.743352696299553,0.14996276808654802,-0.337097925959893,0.019761002825006195,-6.003343686461449,0.3566960755147432,-0.16477963990635341,0.07980080186203996
2018-01-01,-0.09954609287929933,0.7628956011363437,-0.02013162902042743,-0.1401816659627738,6.5948620438575745,0.14953519376221303,-0.3281002899385848,0.049748196792991264,-8.278903365135193,0.28368851071909856,-0.1446641981601715,0.05244822415852575
2018-02-01,-0.03908800295629929,0.8320929216487066,-0.08740038938167809,-0.16192374194143527,6.6340371966362,0.14441720341919828,-0.38946775895244673,0.06725950288059919,-7.367382198572159,0.48654968801297643,-0.11260762810707092,0.07802949742843732
2018-03-01,-0.030637537819451978,0.5197473535580294,-0.020586158918921366,-0.10047436136084174,3.8185063749551773,0.09869680618694071,-0.13087911742194644,0.09873105698953503,-6.322342902421951,0.10430596572788138,-0.5884663926230537,0.024301691506433125
2018-04-01,-0.09347514437982085,0.283291279005685,-0.009846699597086324,-0.08789092217160419,3.7519436329603195,0.11358638966885076,-0.17055135009423741,0.037580004731274166,-5.580460652709007,0.17122896094071238,-0.3643374972873264,0.025879811774721193
2018-05-01,-0.09074426160849211,0.35515818744897837,0.052439267599204045,-0.0909004098400561,4.777873307466507,0.08961486767375247,-0.15249574732667995,0.2377223628370658,-4.3900080025196075,0.12834219948241585,-0.9535249736573961,-0.04001896684188876
2018-06-01,-0.2551236331836167,0.349960516073874,0.10048481846394965,-0.08702215030003266,3.6195743829011917,0.14877513754521315,-0.19800521855084402,0.4480602462654528,-2.527863159775734,-0.05700103987596537,-1.4134577910105388,-0.03311035618081305
2018-07-01,-0.2319124054809204,0.19445863976475913,0.08956363498160652,-0.06199032455848712,2.9881466180086136,0.10107202569984741,-0.02298187851062361,0.5140680171873259,0.07043557707220316,-0.2421448732677259,-1.459665298461914,-0.03094510142571474
2018-08-01,-0.20881426172614845,0.24096798151731488,0.040863655037869616,-0.04054695948661422,1.0347429662942886,0.1158917948299851,0.015284229983698647,0.41523562825244403,-0.14289161190390587,-0.11901132762432098,-1.3023375140296087,-0.040340477565796375
2018-09-01,-0.15216307687361205,0.3403165776814733,0.02934505609047883,-0.016878079622983932,4.528258368372917,0.07059841612633717,-0.0707983506738015,0.3786379552405813,-0.8611536584794521,-0.09160157097013373,-1.242197619544135,-0.030249081425525827
2018-10-01,-0.12612769881842778,0.618570830140795,0.04887578876611092,-0.10179685077172511,5.773701891303062,0.12333993939882695,-0.22886084216945576,0.24237106351748755,-4.3799228966236115,0.06158681336704544,-0.7668764723671807,-0.021404655545566066
2018-11-01,-0.10690812744775745,0.711149615900857,-0.0235914143341969,-0.09652863345070713,5.460859090089798,0.11554364440096636,-0.241362120745317,0.09853531930433666,-6.927724927663803,0.28091517718214737,-0.39805601040522254,0.034637038816263864
2018-12-01,-0.11815720379725876,0.757998095027038,-0.04665443550031614,-0.12073814737908586,7.731796056032181,0.1708000722489132,-0.3591791301403406,0.07735975137304352,-6.75419494509697,0.1905711779468938,-0.47318292988671196,0.08089740213172499
2019-01-01,-0.09500555507449865,0.8157201643501009,-0.03622243946366177,-0.10363252927382136,6.754270941019058,0.11723574160335742,-0.45535606033397175,0.06927619283290012,-7.921207696199417,0.27753027646165146,-0.493841270605723,0.10575966743765448
2019-02-01,-0.04577766753935366,0.7140876193131719,-0.05744062727128977,-0.14627632648975603,7.411643862724304,0.13221949425516635,-0.24855396657619838,0.03888450724923092,-7.304752618074417,0.21045782848408348,-0.14667193094889322,0.07925415226199449
2019-03-01,-0.07807368992017057,0.788901639836175,-0.027917957568005143,-0.13503283087561588,5.89185431599617,0.14835390900508186,-0.3483063263713189,0.07995429205829682,-6.46296814084053,0.16391342407778692,-0.198290745417277,0.06875944360916174
2019-04-01,-0.13703594532540547,0.5269875616899558,-0.0006061151293863805,-0.11945131375669456,4.263961315155029,0.1420464009600818,-0.25657770206343455,0.09900340000572412,-6.058730930089951,0.22552299656366048,-0.5198477374182807,0.05352165183571519
2019-05-01,-0.08879217916092444,0.3992830802287374,0.018257660212226506,-0.05048154443851809,4.830006882548332,0.06505537255852348,-0.27555282385844104,0.21422754811203998,-4.283929243683815,0.09750761777946824,-0.9432929091983371,0.016725607940477845
2019-06-01,-0.2104550817814152,0.3458410102341856,0.09740055668686765,-0.08345918745186796,4.2902883142232895,0.09884789761939274,-0.17540556361090462,0.40920305511225824,-2.917621098458767,-0.048023988982956664,-1.6681497626834445,-0.014922277842685407
2019-07-01,-0.20564648950771897,0.37682926548378803,0.049892005611917395,-0.04093818604544347,3.429441899061203,0.1183343221178979,-0.0622731700258435,0.47849463703839673,-0.5047474522143602,-0.21383797651843023,-1.5645917256673176,-0.037067258442627746
2019-08-01,-0.17207527925923374,0.2908230027449982,0.07679211701821316,-0.023249516008118254,2.8854135423898697,0.05172435214239384,-0.04475823129123112,0.40234165347140766,0.8671089075505733,-0.17845493398214643,-1.0106335745917425,-0.04919686839169882
2019-09-01,-0.21850908163444982,0.3948927990027836,0.09165047071838286,-0.06541444568983242,4.170941561460495,0.10667123081687523,-0.12626851223549754,0.473772961160411,-1.846601627767086,-0.15456814514963252,-1.3871023390028212,-0.03806946666112968
2019-10-01,-0.06791405177564362,0.5131787620484829,0.023518670696533923,-0.04385707704492289,5.67777194082737,0.050109017733451194,-0.1626473384083442,0.19999925128143767,-3.5574495792388916,-0.004265398571365758,-0.9175075425042046,-0.004493196078290426
2019-11-01,-0.07908148282753899,0.647878274321556,-0.03157805591369903,-0.0838840581205917,5.218204110860825,0.0921127568925058,-0.2608886586045319,0.0734998996410033,-4.7447193413972855,0.2601998103292365,-0.14743069807688394,0.03601551673154781
2019-12-01,-0.05331596083519105,0.7070042459028107,-0.03263802985598883,-0.11401760401717384,5.853801965713501,0.1451714984934047,-0.2571172478064051,0.044232665854708655,-6.456265598535538,0.2066522915112345,-0.23975701795683965,0.016690765025499835
2020-01-01,-0.020997909078518385,0.6847050307052476,-0.052268544159994546,-0.11290799507572112,6.241967529058456,0.11040299853712363,-0.3474171431559437,0.0513625746268941,-7.423228770494461,0.22702744916865703,0.003318196524762445,0.0830304540641414
2020-02-01,-0.024313337047096335,0.7235127900327954,-0.05767384751971463,-0.11527913186921884,5.444382131099701,0.12811407585427143,-0.445878674399178,0.144744081341702,-6.965986639261246,0.2279867702408841,-0.226814779970381,0.07958607322839581
2020-03-01,-0.018972593178828722,0.5712592309074742,-0.0239722484487886,-0.1481814574175116,5.43629564344883,0.10045357421573481,-0.2779868357586411,0.07920374526925708,-4.603808745741844,0.20055220315330907,-0.24434594644440544,0.05827472377263132
2020-04-01,-0.04947842497355256,0.6051699231777872,-0.002451557942815806,-0.121747684454303,4.93808276951313,0.11388230189489193,-0.2746902659254254,0.11519132101017496,-5.805962905287743,0.2043478975170537,-0.522315502166748,0.023808144360117668
2020-05-01,-0.1527257730293871,0.4694912582635879,0.0444083102585262,-0.11562690234897006,4.241436347365379,0.14255765042079876,-0.12891699120683492,0.27360410793967865,-4.93125356733799,0.01397443304181491,-0.8522366815143161,-0.010799774267564614
2020-06-01,-0.23688579713128555,0.26706233620643616,0.08195828237679281,-0.08049984740973358,4.600783064961433,0.14909539952639686,-0.16549747788681174,0.49347976303618885,-2.5961365550756454,-0.13167237764910647,-1.7091160350375705,-0.028928916940064255
2020-07-01,-0.20115148112768919,0.41368825893316946,0.0856014131725236,-0.07409500886204654,4.1312117129564285,0.0890746475523804,-0.07111149225032555,0.4607351091892823,-1.2106459587812424,-0.15618339965217992,-1.4528834819793701,-0.040723605733582934
2020-08-01,-0.18842290456957012,0.33321086583392956,0.0625826106465012,-0.03125010940474475,3.3831316977739334,0.09731345347665751,-0.02469141370142406,0.42298006946625916,0.08462139521725476,-0.1956068057762949,-1.4535142315758598,-0.04401436474706446
2020-09-01,-0.18496709974922068,0.4362922960094043,0.06127237529190001,-0.06245694784851525,4.807578027248383,0.09281598937528499,-0.08942074124824326,0.3872379660606384,-1.4401881024241447,-0.11215939333564358,-1.0798147651884291,-0.029658831970055158
2020-10-01,-0.15405591942821018,0.5838524816291673,0.031477180345448254,-0.07841070886845466,6.410406529903412,0.0875864090006239,-0.1516131859905315,0.2982813055100648,-2.7257002890110016,0.006135640371786921,-0.6647093428505791,-0.00715140739687014
2020-11-01,-0.10722743848918126,0.5611232614942959,0.007529117943429616,-0.10288993698072042,5.452767014503479,0.10524884623092984,-0.20286647778637004,0.16874000430107117,-5.886569246649742,0.08365295631320853,-0.5237573385238647,0.03464268498663601
2020-12-01,-0.056317240769716295,0.8602642587253024,-0.05998395746833751,-0.0871620008859517,7.123138010501862,0.09114617223349081,-0.33841234895418276,0.09406941294994042,-7.223231345415115,0.237341970205307,-0.05999899572796292,0.07119785287620313
2021-01-01,-0.056157166251061104,0.7287962362170218,-0.04194853271611386,-0.10420187809892166,6.573740392923355,0.11677947295070205,-0.3048944529497399,0.06224211639441225,-6.356359273195267,0.2868868489014475,-0.30441658364401925,0.041699434785429715
2021-02-01,-0.032953389906684144,0.7578765707356588,-0.04781485894646521,-0.12353552158175153,4.976644739508629,0.12076825585658628,-0.2856743729339456,0.04167398842780486,-6.32646381855011,0.3022927202676472,-0.1358614530828264,0.059901852056000224
2021-03-01,-0.05438782465265041,0.6143655894058091,-0.008120753329975083,-0.11964942845062802,4.9630384892225266,0.12046346155785355,-0.25472563955019106,0.09499827156896176,-8.49454402923584,0.24468557615029185,-0.4996244112650553,0.02404646205048424
2021-04-01,-0.06602874379566169,0.42054756943668636,-0.011639702411707314,-0.07127933531720082,5.12055978178978,0.08044439116133129,-0.16637100925985374,0.13395347834929175,-5.978848412632942,0.12402663105412534,-0.7875057061513264,0.028311796333701886
2021-05-01,-0.1492151854431455,0.5467473396233149,0.048099940461648893,-0.11078827083110811,5.313818156719208,0.1304391510411564,-0.18968839128062412,0.35199649308038794,-3.081412613391876,0.04952001336373781,-1.0016610225041707,-0.03271699082586191
2021-06-01,-0.21799303171281276,0.34388986283114975,0.07241081546802033,-0.06195394538456502,3.9786770939826965,0.11803782485073727,-0.11086109111893852,0.5159025282963462,-1.1644122190773487,-0.1781804820424632,-1.5210294723510742,-0.031030096006808713
2021-07-01,-0.20535219624047488,0.34519570347453865,0.07197112418689672,-0.09472843274312555,2.822725474834442,0.14037511768472383,-0.052924390601099665,0.4741849944643352,-0.23039935622364283,-0.16195827408840782,-1.5318454636467826,-0.03492127443103238
2021-08-01,-0.22002493725440198,0.3199110738933086,0.07867050151895512,-0.04733141909101225,3.843902423977852,0.09009968142993802,-0.0623041089132147,0.4220864371113155,-0.1348326914012432,-0.17482459545135498,-1.5336034033033583,-0.02509898351248031
2021-09-01,-0.1856616680706717,0.33696440181561876,0.05535452793145246,-0.04924074615649923,4.323802515864372,0.10644998481345279,-0.12203865315554277,0.4876880380122558,0.06758529925718904,-0.18157552731664559,-1.4568188455369737,-0.031956285401847244
2021-10-01,-0.14138873627638768,0.4761208780109882,0.019819354835657457,-0.061661158093324446,5.218252912163734,0.10078281766397928,-0.08755504030664013,0.2431723167714865,-3.407658264040947,0.04425441282556245,-0.8720531728532579,-0.011899307044659168
2021-11-01,-0.09787752913283904,0.7527360692620276,-0.023749698476939387,-0.09307840583542448,5.405084416270256,0.11608183852933848,-0.25339151890772693,0.133889049048657,-5.685459077358246,0.2740810262529474,-0.3621307677692837,0.02405584284891778
2021-12-01,-0.07106638950974309,0.7710491174033709,-0.0668546305906612,-0.13609838705828714,6.170635297894478,0.13393234136449078,-0.1768996355668554,0.077114999294281,-5.551258102059364,0.20468538528994512,-0.2537372046046787,0.0720540425833969
2022-01-01,-0.0869549779777487,0.6342180472399507,-0.03008578605483769,-0.102023688878685,5.365868657827377,0.1134087482150191,-0.44391611836991224,0.11391664409767026,-6.72433078289032,0.2856838860009846,-0.1610414683818817,0.08084101938321943
2022-02-01,-0.0938689425618763,0.8989586894001279,-0.03326801194148756,-0.13232072782544432,6.975178420543671,0.12360212202576949,-0.47934478183962265,0.13093400503630223,-7.702185958623886,0.30760242750770167,-0.16605115599102444,0.0933812050022342
2022-03-01,-0.1008950531607132,0.8768117321389062,-0.019665914645940207,-0.1072856991749436,5.357986688613892,0.1319743085316834,-0.3103235701345048,0.10895620444384606,-7.244865596294403,0.27567693277409205,-0.6327803267372979,0.03768969026630836
2022-04-01,-0.06576202253739122,0.49834791570901865,0.016683778529260684,-0.09813978438290734,4.493781551718712,0.07932041765048098,-0.12174320670793641,0.08420601130321459,-5.171976983547211,0.1515160383362519,-0.7374579376644558,0.010921488912989859
2022-05-01,-0.1164647663062699,0.40694888947265484,0.025176182048640878,-0.09626104536816775,3.448820114135742,0.10687851737411919,-0.14458499989419613,0.339455165616844,-4.153813794255257,0.023427979138336684,-1.1290597915649414,0.00455208532773918
2022-06-01,-0.18810616156751278,0.3850228286215237,0.07177812851341557,-0.05520901955000332,3.558286279439926,0.10658326440188336,-0.15236168818653756,0.5233607862306677,-1.7191855236887932,-0.13825331863604096,-1.6497547096676297,-0.04015755179868161
