,zgv850GLB_cluster1,zgv850GLB_cluster2,zgv850GLB_cluster3,zgv850GLB_cluster4,zgv850GLB_cluster5,zgv850GLB_cluster6,zgv850GLB_cluster7,zgv850GLB_cluster8,zgv850GLB_cluster9,zgv850GLB_cluster10,zgv850GLB_cluster11,zgv850GLB_cluster12
2013-04-01,-0.028445487598892625,0.06303312291683101,-0.4763797709816381,-0.23221814485846973,1.5951956510543823,7.043786482377485,0.323632835073674,-0.15860390565205068,-0.08814975905876893,0.3486263092424049,0.13103172681186087,15.54149521721734
2013-05-01,-0.03196516966288788,0.05964754200285643,-0.6343507139306319,-0.24141303767434888,1.5072141885757446,13.490533828735352,0.6699598215995951,-0.4639427356876678,0.13016411174948397,0.351692443011237,0.18291391952093258,0.49164336588647634
2013-06-01,-0.049220271761461175,0.053283928416261624,-0.611212504537482,-0.2284669302037505,1.4025051593780518,19.507919658314098,0.9288041515553251,-0.6326296379868414,0.19853649804225335,0.3386783734208248,0.29364822562350784,-13.750064373016357
2013-07-01,-0.03650402753767384,0.0271093000226946,-0.5815563076420834,-0.19548461146530557,1.5010712146759033,21.44040194424716,1.0457388898159596,-0.805044496003451,0.2730953922638526,0.3673662965903517,0.2198675480707776,-16.75363514158461
2013-08-01,-0.05265594896247791,0.04933569089171305,-0.5933819946489837,-0.16155021081938117,1.2874752283096313,18.14798983660611,0.921814111953086,-0.7486205145786626,0.13541375788358542,0.3400230993990038,0.29272229172462644,-14.482908778720432
2013-09-01,-0.03093540364198491,0.06222688921945012,-0.5741128796025327,-0.18661245092993878,1.0518252849578857,13.463086431676691,0.6848223031835353,-0.5486252582129179,-0.03149778797076298,0.3357265694219558,0.19281260929135388,-5.893138382169935
2013-10-01,-0.03172924153330304,0.09906300304188805,-0.6651319955524646,-0.20951807621072552,1.2400187253952026,7.006106051531705,0.5315954697893022,-0.32081620793947035,-0.38161955773830414,0.3835081199153525,0.10412680689072193,1.9452863269382055
2013-11-01,-0.02216941487078306,0.1476541361702022,-0.6619494839718467,-0.19502995810547813,1.0979347229003906,-1.620804179798473,0.15894196769024466,-0.01038907034576219,-0.6779205340605515,0.3415092398397258,-0.023543818983747515,10.449386967553034
2013-12-01,-0.02794702026008148,0.16599795276030377,-0.7597534907491584,-0.21365959746915786,1.4066308736801147,-6.588084589351308,0.07958657881046864,0.11028576240013463,-0.956318791096027,0.4190323904889529,-0.0461724890006143,12.806839413113064
2014-01-01,-0.014689127912525664,0.17865310705716336,-0.8586048452477707,-0.2638238497444841,1.4826865196228027,-7.301254164088856,-0.11058516324834622,0.12398158405588267,-0.9497448572745689,0.4022275815244581,0.014188989379638157,13.805324501461454
2014-02-01,-0.015985792934437228,0.15891646679064528,-0.8018570197255989,-0.2596324309706688,1.5263744592666626,-4.56038388338956,0.030699756709819146,0.09433485112839463,-0.8143748228366559,0.3919787643874278,-0.0356874231054166,15.629314051734077
2014-03-01,-0.02293974707101608,0.12607827523157963,-0.7195525420339485,-0.23489726066100794,1.3954613208770752,0.653500109910965,0.07119641659107614,-0.012570753378767363,-0.603986565883343,0.36543348773581086,0.04951762587785028,15.235167079501682
2014-04-01,-0.023185089912768336,0.07964481539394132,-0.6567970075105366,-0.19692353537825288,1.49857759475708,4.641374132849953,0.23655772526213464,-0.14234771208723945,-0.13141994579480243,0.365437029815111,0.0950964487856254,7.728302478790283
2014-05-01,-0.023143484335709605,0.03298804801031576,-0.6206935330441123,-0.24360609469843694,1.4460945129394531,12.39410855553367,0.5817725303325247,-0.3523572859629779,0.13583052688493177,0.3202309373949395,0.1870348096586937,0.5692892190482881
2014-06-01,-0.030708453069279423,0.017312334859697378,-0.6415855884552002,-0.24179533185040364,1.6171460151672363,18.91314766623757,0.9439337126752164,-0.6096558671602061,0.2355104684829712,0.3416911561469563,0.2647178464157637,-12.012053860558405
2014-07-01,-0.047126699778273405,0.037571384909734204,-0.6398184048502069,-0.19596411129001712,1.5260030031204224,20.77487815510143,1.0053489436494545,-0.8179192951587445,0.2986444876744197,0.37382474688232925,0.30816087802482206,-18.610864215426975
2014-08-01,-0.033261873676054945,0.0005034972167578503,-0.4967048921083149,-0.19493399523809307,1.4068716764450073,18.408513069152832,0.9119934858159816,-0.6402246549095907,0.19429542961566207,0.3687354018453692,0.30533654918504316,-15.234114064110651
2014-09-01,-0.033299755120497786,0.03901703125653575,-0.6266514251106664,-0.16972636040605482,1.195884108543396,14.818299900401723,0.7609019254116303,-0.6042699998533222,-0.06360454054979177,0.3340313913392239,0.21083122769067453,-7.770538330078125
2014-10-01,-0.02308216649515004,0.07438916902391435,-0.6215734230844598,-0.1619073447817173,1.0692921876907349,5.5698584426533095,0.3053411841392517,-0.2770267531905376,-0.45352150614445025,0.37194634558724576,0.10025063529610634,3.5871406396230063
2014-11-01,-0.036250905315186904,0.16082105500188038,-0.7422474183534321,-0.21815978326514118,1.3644013404846191,-0.8306765420870348,0.21184693942678737,-0.10460006169310199,-0.6365899627025311,0.40894771208528613,0.02737286349022111,12.08493709564209
2014-12-01,-0.025848289030037348,0.18483480484924505,-0.8034820933091014,-0.1936162226512784,1.4128334522247314,-6.894603642550382,0.11677076207830552,0.04951244858508939,-0.9869649318548349,0.3586683666608373,-0.06199028521646247,12.685679064856636
2015-01-01,-0.010378061075334302,0.17467507416039557,-0.7338801810615941,-0.28738185580148073,1.7131356000900269,-9.08385461026972,-0.08028287519799902,0.1331576579053637,-1.0158386138769295,0.3799998674724923,-0.0343213128575752,13.106102413601345
2015-02-01,-0.019730799267659978,0.18494006190727005,-0.7215518700449091,-0.2996137548909813,1.5123096704483032,-3.7314301187341865,-0.018001490450919942,0.1322844428635539,-0.8508153145129864,0.4065725036331865,0.016981061225821978,16.340046458774143
2015-03-01,-0.017712682367645928,0.11138227151994087,-0.5985923189865916,-0.2760205478941808,1.5910015106201172,-1.4972032471136614,0.054962921174282725,0.06738282180448094,-0.6123300011341388,0.4304462402570443,0.03038649474335618,17.516667313045925
2015-04-01,-0.01968697925342887,0.06011968376624643,-0.561350333063226,-0.24140522067175538,1.5321396589279175,6.145698373967951,0.3312121680442323,-0.09975437000568764,-0.21482663658949044,0.3644801187710684,0.10744195870058827,14.033843411339655
2015-05-01,-0.024566199705783418,0.03352379491228369,-0.6110954284667969,-0.22489450505522432,1.715164303779602,11.81876767765392,0.6501167378527053,-0.3621387299797345,0.0698256277694152,0.35324764178424584,0.1571667418533633,-1.9627114137013755
2015-06-01,-0.03377989363492457,0.031358894025582576,-0.6923470371647885,-0.2149756020698391,1.5515522956848145,18.66114789789373,0.8437768575992991,-0.6510679290887895,0.15202887499561676,0.40615574746835426,0.24898680100260778,-10.532338751686945
2015-07-01,-0.042908754849733506,0.04027563077165972,-0.5918736206857782,-0.19021823574773603,1.5691709518432617,20.916578986428,0.922761508759032,-0.8536537488301595,0.16212964287170997,0.35227841285408523,0.261831451423986,-16.81551668379042
2015-08-01,-0.03245056681607302,0.01000701732451643,-0.683279602151168,-0.16082270742684115,1.4043394327163696,18.395625461231578,0.914046104918135,-0.7843408506241203,0.1445345809826484,0.3165597462507545,0.26979031864293784,-12.595963478088379
2015-09-01,-0.03606166940748713,0.05273979324013439,-0.5674706634722259,-0.17454148132781513,1.264799952507019,13.652085174213756,0.72499932126796,-0.5569889511860593,-0.19159253400105697,0.35457931703231377,0.2005646893278111,-4.053343666924371
2015-10-01,-0.029770704228232928,0.07512176324803363,-0.6241798400878906,-0.16287760961739745,1.2081552743911743,6.066865812648427,0.3855859345578133,-0.30668290428152667,-0.39901958062098575,0.36770944468310623,0.1312077175392661,3.657601939307319
2015-11-01,-0.024015896447469223,0.1121961173430011,-0.6915716121071264,-0.2169464119389409,1.3774882555007935,-0.4363157193769108,0.23665107945178418,-0.09187475336549428,-0.6879732471245985,0.3907801064311481,0.013587557775683181,11.885899967617458
2015-12-01,-0.0216900276487406,0.11928840192841059,-0.7708865090420371,-0.16315555138910404,1.470435619354248,-5.4363884709098125,0.0033800884031076383,0.024449458004723135,-0.8197322717079749,0.40916961724640893,-0.016106480155898214,12.181129720475939
2016-01-01,-0.02465703807782009,0.16537650381747762,-0.6475797452424702,-0.19233627550181795,1.365027904510498,-6.216708096590909,-0.09326978408275767,0.14187393998596032,-0.8571583491105299,0.4107722615609404,-0.07266684998433258,12.308776378631592
2016-02-01,-0.01722089399359922,0.15706112172769668,-0.8232557146172775,-0.2748204883737642,1.5361543893814087,-6.726156039671465,0.0005138500784325631,0.12098650749720319,-0.9045932384637686,0.4256735815376532,0.0030681693948112257,15.955196486579048
2016-03-01,-0.02067523936558413,0.110606561919943,-0.5522683419679341,-0.23286949965308926,1.3315736055374146,0.20507591014558618,0.05258954665128221,0.07048527417188519,-0.5377687399203961,0.3594315931445263,0.030871341546434304,17.06329186757406
2016-04-01,-0.0265106689112883,0.06807941009767761,-0.6287382150951185,-0.21353236353788219,1.521898865699768,3.891626542264765,0.3116440582782664,-0.2465962803979435,-0.11847509442304727,0.34264061661040196,0.1104111455619162,14.741692278120253
2016-05-01,-0.032679544137894326,0.004678890850413498,-0.41387181533010386,-0.22589300499587764,1.532256841659546,14.600902253931219,0.6703011533047291,-0.4676553844845911,0.19011639345150727,0.35772514147836654,0.21002813740525136,-4.500774542490642
2016-06-01,-0.032823448813911534,0.009689025432612765,-0.5646666727567974,-0.19971619619697822,1.42293381690979,19.46889487179843,0.9141105920710463,-0.6001231396142306,0.26717610084093535,0.3277880735084659,0.25639809927968094,-13.932536707984077
2016-07-01,-0.040408517690911104,0.01636938391188484,-0.5459142986096834,-0.2168383937878687,1.6237179040908813,21.85246077450839,1.0519492499371792,-0.7638012999100305,0.35389178074323213,0.32971592345198647,0.2756088495601055,-18.200465043385826
2016-08-01,-0.03919102915023882,0.039226320660232905,-0.5607446243888453,-0.2032419834591326,1.4811402559280396,19.438698075034402,0.9030986973579894,-0.7503302444314733,0.18505249745570695,0.3957763192106466,0.23561156852993856,-14.463594224717882
2016-09-01,-0.036993399475115527,0.05700469276501764,-0.5450931975716039,-0.18443692414486995,1.2555063962936401,14.672878655520352,0.8305207211920556,-0.5105792076934671,-0.06828428461001469,0.32084559808011914,0.21416356267277584,-6.797320312923856
2016-10-01,-0.03240607533047544,0.08349872504671414,-0.6158183750353362,-0.14598829152642703,0.9694113731384277,5.997118624773893,0.4604738760501781,-0.3187566855703721,-0.38774430751800537,0.3621049469611684,0.12226947691551475,3.253793716430664
2016-11-01,-0.0230287150612642,0.13782870969665584,-0.6329297391991866,-0.20217043576670476,1.0828567743301392,-0.7027825848622755,0.20810012170609007,0.004603206551690617,-0.7083333914096539,0.39749132072339294,0.0029919084248154664,11.410591337415907
2016-12-01,-0.025768592437746568,0.14232107164773775,-0.7989707746003804,-0.2005718709504018,1.5109446048736572,-5.337131023406982,0.11050687666903151,0.020784423224728538,-0.8893775481444138,0.4485238404547582,0.003127439142486384,15.530350473192003
2017-01-01,-0.01279388137825451,0.15075028832279033,-0.764938843877692,-0.17667268479212386,1.4621351957321167,-7.027738744562322,-0.05693813746279859,0.1316579714627333,-1.0132974844712477,0.43474731386684984,-0.015592300008202708,16.284839312235516
2017-02-01,-0.015619122371149952,0.1588411688508086,-0.7140122589312102,-0.2360268816596172,1.4145281314849854,-3.9166732267899946,0.058187005367684876,0.04014656682697869,-0.8588796395521897,0.4176179160837267,-0.014412237181014186,17.177915573120117
2017-03-01,-0.017128311290728435,0.14832828027098924,-0.685645341873169,-0.2579242113183756,1.2576169967651367,-0.12961831790479747,0.11864983020944798,-0.0729873496601839,-0.4464904276224283,0.35423354291525044,0.027137721867062325,17.725626627604168
2017-04-01,-0.0238771370923576,0.05927209459727083,-0.6481855794003135,-0.21760387376683657,1.5393744707107544,5.1669088276949795,0.3522050190479198,-0.2530592638002315,-0.15836032394033212,0.39900325116564017,0.1460791440940527,11.464823616875544
2017-05-01,-0.03254379734573386,0.026865957179732284,-0.5215097728528475,-0.19845423273375778,1.2538487911224365,11.468635905872691,0.5928470099225958,-0.4183065583448455,0.17465860726168522,0.2893817046138107,0.223787471132223,-1.7003415359391107
2017-06-01,-0.04215070943990898,0.04604886999511303,-0.6383484915683144,-0.20995591996146032,1.2973778247833252,18.16321828148582,0.8949430699044086,-0.6113751533445618,0.2540125296666072,0.3406586400309547,0.2458504249536714,-11.394831869337294
2017-07-01,-0.030023611226777092,0.0219743566782172,-0.5208433929242586,-0.19625133422554517,1.510864019393921,22.687136043201793,1.0220175093792856,-0.6896288811880659,0.4143479924935561,0.30721769225401957,0.24446783435725888,-19.60162984000312
2017-08-01,-0.04297826201022535,0.05612225509225506,-0.5967102552715101,-0.19319337166723657,1.2702913284301758,19.38187209042636,0.8992509004917552,-0.7604329239034877,0.15028318533530602,0.36864700864572997,0.24107399418257003,-15.130444367726644
2017-09-01,-0.02840694408943006,0.04772901335796017,-0.60663009944715,-0.20687618430276386,1.2374199628829956,14.432239532470703,0.6877225764254307,-0.5536353783988057,-0.10837290149468641,0.33653938501584724,0.2054583638646575,-6.8197144402398004
2017-10-01,-0.02786631593746284,0.12606839264803263,-0.7401289437946521,-0.19247981063166603,1.1402171850204468,5.74221285906705,0.38078528769472814,-0.34358925382855915,-0.47336069437173695,0.3318399435184041,0.1176387894638749,3.8737038771311445
2017-11-01,-0.03124998795537484,0.09933018232162912,-0.7151820785120914,-0.14204632275695836,1.1826382875442505,-2.345687421885404,0.14405955976628243,-0.028967016328458495,-0.6536401922886188,0.381666580673124,0.05116399355925793,13.438615534040663
2017-12-01,-0.023628147861367983,0.19919662333246485,-0.7760735561973171,-0.24232041762500514,1.4518128633499146,-8.730595762079412,-0.014098542445200556,0.13026888066894013,-0.9369238981833824,0.3800273063730021,-0.05284772487357259,12.283749050564236
2018-01-01,-0.020496647286423742,0.18082575270192539,-0.8223310897224828,-0.24421181163338365,1.6066982746124268,-7.962652769955722,0.04375513960072335,0.0628332509068956,-0.9139203108274019,0.46250216785024423,-0.03762399252547428,13.563274012671577
2018-02-01,-0.031714926803039604,0.19764681657155353,-0.6422209739685059,-0.24296952503137903,1.6771527528762817,-3.3147226680408823,0.05442312264696081,0.09058591310686909,-0.8625036019545335,0.38988932234341983,-0.08628472880741885,14.892588721381294
2018-03-01,-0.009816383086360988,0.12296280383470638,-0.7387338186565199,-0.21691326906935113,1.3999851942062378,-1.4500597661191768,0.10312614922827863,-0.031173442590964235,-0.64496072439047,0.3517683412207932,0.01523270086266187,12.858600086636013
2018-04-01,-0.014471742230003411,0.059163476901119616,-0.565191946531597,-0.23368861465180507,1.3686985969543457,5.3930699825286865,0.29402473505507126,-0.09715662981676454,-0.23695486669357005,0.3259172082924452,0.12898492561869843,13.232892089419895
2018-05-01,-0.029383478577056543,0.03597839528101668,-0.510446868444744,-0.21629500828805517,1.2805567979812622,12.38713806325739,0.6482237196983175,-0.40664567913807614,0.12247299345640035,0.29489463958583895,0.20577228779709617,-2.379491925239563
2018-06-01,-0.0344928677219478,0.0263187331865676,-0.5556309850592362,-0.24801177262771326,1.5382187366485596,19.548223235390402,0.947525590024096,-0.6684941445158121,0.3204543773944561,0.3575921547217447,0.29577265038739803,-15.621297889285618
2018-07-01,-0.04585355771421925,0.01908118313002349,-0.4683618796499152,-0.17893364897272626,1.5992928743362427,21.453166007995605,1.0152248626059674,-0.8147345742149532,0.37798816194901097,0.2981338527847509,0.27539196402527566,-19.0355208184984
2018-08-01,-0.038246697768273705,0.046033568967560036,-0.5233278400019595,-0.18797005664129726,1.5018744468688965,19.199692119251598,0.9663143690596236,-0.6646543181558171,0.05907362470260033,0.32716375149664334,0.19907262176275253,-15.673087702857124
2018-09-01,-0.01771715287917684,0.045883868591030545,-0.5918569941269725,-0.19129787831277145,1.1520024538040161,12.434470653533936,0.6531778802262976,-0.46525550000544447,-0.14584352190677935,0.3323698080465442,0.1962975144039753,-3.8146926297081842
2018-10-01,-0.023778151102281236,0.1104734065150147,-0.6252790752210116,-0.22365830105836274,1.2640951871871948,6.689076532017101,0.4019063203892809,-0.314446703089235,-0.3386491422469799,0.3854647034504375,0.05124477249283214,4.0527959664662685
2018-11-01,-0.024033252599051806,0.13855124735713598,-0.7408283886156585,-0.19645195637570054,1.3018851280212402,-0.7135106081312353,0.11937458147393896,-0.08489926992762536,-0.6948542594909668,0.40169582992303565,0.0054875250836715185,15.195765760209826
2018-12-01,-0.012399651627936308,0.14964695890151444,-0.7888530430040862,-0.18247558094072538,1.4243897199630737,-4.866412552920255,-0.02346196746889581,0.09783318554851371,-0.9768955982648408,0.3669250145798824,-0.05130057932462457,13.701611095004612
2019-01-01,-0.004681750857205984,0.15802646231888537,-0.8552314733204089,-0.20236850136005488,1.450982689857483,-6.550362977114591,-0.13716820072620473,0.09786972837269027,-1.0105721308634832,0.3813516104319057,-0.05472107292261234,16.18508365419176
2019-02-01,-0.024855780210877136,0.13386671148722443,-0.6507462576815957,-0.183413101390737,1.431264877319336,-3.7463792345740576,0.017646026421100535,0.07610957142612744,-0.6865812035707327,0.4382683849725567,-0.05383030078265556,16.69906642701891
2019-03-01,-0.02183058802877927,0.1330245312173568,-0.7003205073507209,-0.20297716264841986,1.470491886138916,-0.8928279307755557,0.008711447701492209,0.014193481962445758,-0.5919694212766794,0.3909048486928471,-0.019350068015587883,17.064358128441704
2019-04-01,-0.020870106209676265,0.059802920108114305,-0.5768216283697831,-0.24325673880635715,1.4937344789505005,4.0671855211257935,0.2664327938505944,-0.1526507745746156,-0.33504449404202974,0.37675796717893884,0.1331920822172664,13.834032747480604
2019-05-01,-0.02482397359778257,0.017243687397063667,-0.5065373997939261,-0.23040765682693387,1.5600863695144653,9.371478991074996,0.5905103176198108,-0.36397287053681315,0.05333688110113144,0.3093063770259013,0.16861376244314882,3.206970625453525
2019-06-01,-0.035268466073919286,0.03961888094437285,-0.6998839503840396,-0.23901192624060835,1.4592382907867432,19.987169179049406,0.9005911172704494,-0.7085393851911518,0.2798039179581862,0.3654640595443913,0.3492595757855925,-15.616998407575819
2019-07-01,-0.032824308869378066,0.006927731157331472,-0.6055449812035811,-0.21290151616100406,1.643530011177063,20.776659792119805,1.0205076729997675,-0.8033160872302705,0.37951690646318287,0.34967778158969565,0.2860260520910108,-17.96568897035387
2019-08-01,-0.03239439811409888,0.021475299970427554,-0.5287064376630282,-0.17515615117354472,1.5030639171600342,18.340646136890758,0.8534825228630228,-0.7071906831902518,0.22230868843437818,0.3497142344713211,0.25123433036686377,-15.846794181399876
2019-09-01,-0.03381928612661281,0.06342874655143278,-0.6126903232775237,-0.23984940203486896,1.3823654651641846,15.292291207747025,0.7559412337364035,-0.5980111623593899,0.11946413092888318,0.3331915582301187,0.2190043391703173,-9.077843692567614
2019-10-01,-0.021707286138615063,0.06700534697862999,-0.6112306368978401,-0.16910480182678975,1.0845361948013306,4.187306490811435,0.3227596587323128,-0.18247776870296595,-0.43107060285714954,0.33133752399780714,0.09491108682786309,2.9131886031892567
2019-11-01,-0.01746997439033325,0.106936667985584,-0.6769341544101113,-0.23583896519219288,1.4153715372085571,-2.3026569323106245,0.23625673765831806,-0.002731432391662903,-0.6585367367817805,0.36957698767302466,-0.005657889685311983,12.617960241105822
2019-12-01,-0.017833459207229046,0.13494772919967993,-0.733330626236765,-0.1696386496673842,1.2757436037063599,-5.6871370835737745,-0.028059823795201933,0.1136127992712416,-0.846897868009714,0.37670216110886123,-0.03135328311039958,12.636905246310764
2020-01-01,-0.009462614320920769,0.1490664222643743,-0.7306083879972759,-0.2177572671751507,1.521430492401123,-5.837831713936546,-0.04906119342814101,0.1007951779658316,-0.853992196229788,0.37798703205390055,-0.05860041697011437,11.380359861585829
2020-02-01,-0.009656106696881392,0.12494347804221347,-0.7650349642101087,-0.2737233018288847,1.5847952365875244,-4.036655751141635,-0.042411348128572425,0.09681361491306567,-0.7749636356647198,0.39971025019395545,0.020910586165480836,15.623164176940918
2020-03-01,-0.011993949120925489,0.06580890763310057,-0.5885593514693411,-0.23851360148582304,1.460590124130249,1.8202169374986128,0.11890229392558971,0.033288515946814715,-0.4853292153431819,0.4181512921560006,0.037656614535249947,13.928083578745525
2020-04-01,-0.024472957669629918,0.07505971566537645,-0.4530656337738037,-0.23873457227085457,1.5040818452835083,4.779948971488259,0.2708861168394698,-0.10678777252564409,-0.17618303903593466,0.35929235278582966,0.11134762533528861,14.140342341529
2020-05-01,-0.041775023785260865,0.05243503435315629,-0.5341260056746634,-0.18534565985691354,1.3331670761108398,12.613021243702281,0.5769414470550862,-0.37326805748290304,0.18908410977858764,0.3817432117266733,0.18663654796952425,-1.6671773460176256
2020-06-01,-0.03433079522241712,0.014505485325833938,-0.6723395146821675,-0.2103479334809741,1.4475139379501343,20.19321918487549,0.9407708619503266,-0.7036096473255068,0.36239700821729803,0.2965516059613619,0.2878563002098438,-13.052517837948269
2020-07-01,-0.03125219778713683,-0.017098719671146193,-0.5582929284949052,-0.19745371441860668,1.5167477130889893,22.09848707372492,0.9190736298865461,-0.7970026121452941,0.43458046821447516,0.33099612251656957,0.29909776653661285,-17.94307894176907
2020-08-01,-0.030493488559592108,0.017399487887226527,-0.6316121000992625,-0.16547453391258835,1.2690744400024414,18.630454756996848,0.8895464400027661,-0.6786164543438405,0.16574977323986015,0.29780839066036413,0.2385131473284821,-16.44608842002021
2020-09-01,-0.0326910935168561,0.03887236016380846,-0.598130790810836,-0.13745158574864513,1.0254851579666138,13.898872245441783,0.5751872950411858,-0.4895106867445467,-0.09162307931826665,0.3194971223835085,0.16846597021402315,-7.386552625232273
2020-10-01,-0.03496121707504706,0.13548193934989805,-0.6356189752879896,-0.20743838404534293,1.0926809310913086,5.9626947749744765,0.44386044461676416,-0.32622788993405627,-0.3967724282007951,0.30307829624316734,0.08675444405525923,1.6182285216119554
2020-11-01,-0.024433814539673564,0.10491998152649817,-0.6434430574115955,-0.17592880386309545,1.0760293006896973,-1.8251805142922835,0.16562708831847983,-0.03359510312993692,-0.6749022465485792,0.3886252030974529,0.042694149576777286,13.327651553683811
2020-12-01,-0.025396821853862744,0.181255771301279,-0.8127427101135254,-0.23595070558004694,1.4976274967193604,-6.4817845821380615,0.011020366776179761,0.1627650111913681,-1.0898758356387799,0.4112896860622969,-0.0288141053948324,13.868452443016901
2021-01-01,-0.010449059589807828,0.15199463165814603,-0.8032954994000887,-0.2319748375992306,1.4957027435302734,-6.976581161672419,-0.04131392120046819,0.06934047584802333,-0.992395831988408,0.4180674303750523,-0.026879216196437822,15.745169586605497
2021-02-01,-0.027076264183001422,0.156827713200702,-0.6930488661715859,-0.27467096377103056,1.6873408555984497,-4.683028567921031,0.053087067096791375,0.09853942975611754,-0.9042155284147996,0.49715679688531844,-0.002015773531829202,15.10031090842353
2021-03-01,-0.013709314891761514,0.08704036251822514,-0.6109358762439929,-0.21959998507480152,1.4977573156356812,-2.088785306973891,0.0961764616535065,-0.010689714390067427,-0.5352258223753709,0.39749193142672057,0.06545293036588402,15.34159713321262
2021-04-01,-0.014075928059559172,0.05960525189577347,-0.5852320319727847,-0.2434049137547368,1.3798922300338745,4.892805489626798,0.3783711727629317,-0.15364868540159415,-0.15639343513892245,0.3464221465783041,0.0944153449043285,11.82848612467448
2021-05-01,-0.04172833236235965,0.06454765277715464,-0.5560901917909321,-0.2575965079127765,1.6058751344680786,13.136198303916238,0.6732259659056968,-0.3376793483613243,0.14814736178288093,0.36932062663015774,0.18176718744947468,-3.2546033461888633
2021-06-01,-0.03651356298783447,0.005540787960537037,-0.5007732855646234,-0.1774151259880574,1.2450412511825562,16.915088350122627,0.9479615916597083,-0.6223806053260122,0.3537086798594548,0.26955129731385435,0.2901831988331883,-9.716475672192043
2021-07-01,-0.04619633654693349,0.03814295089493195,-0.5210819056159571,-0.18431221547185397,1.4185528755187988,22.541336579756305,0.9867141855523942,-0.7419255697671236,0.4066766339998979,0.32508824570257155,0.29044624331385593,-20.535363091362846
2021-08-01,-0.028815164492740585,0.00835602148551846,-0.5525329238490054,-0.15640087486779103,1.2715107202529907,18.60931786623868,0.9194791951078051,-0.722296976707351,0.12365897687581869,0.30295183179808444,0.24725251592868983,-14.583998256259495
2021-09-01,-0.03227745332199686,0.04525654981681956,-0.5385571404507286,-0.16294127849281811,1.1333633661270142,15.257788788188588,0.7171260549667035,-0.5894485213946848,-0.10282963514328003,0.3310980916511817,0.19770051937463673,-8.458579911126032
2021-10-01,-0.03766707433212085,0.12205162266297126,-0.6761877160323294,-0.16303174197673798,1.07566237449646,6.653630191629583,0.40689288301670806,-0.1994392926424322,-0.28738201237641847,0.30365086114797435,0.06431089389289535,1.0834342075718775
2021-11-01,-0.03835496164875446,0.1724006561794091,-0.7421541841406571,-0.17244276422701899,1.2094236612319946,-1.849931613965468,0.2054670548185389,0.03388227868667791,-0.6905689606299766,0.3204724583469453,-0.027957721342614223,10.604011350207859
2021-12-01,-0.027085366927144923,0.1535148670276006,-0.6834271707032856,-0.18156434210841774,1.4207240343093872,-2.984602613882585,0.009796691146936824,0.07987130748134265,-0.8393028607735267,0.39133516247155237,-0.014445349184233089,14.116720358530682
2022-01-01,-0.004542566347037208,0.13577597169437217,-0.7014116488004986,-0.2124349067567802,1.3519117832183838,-6.095259297977794,-0.1259136548701753,0.08860061670972708,-0.8949324717888465,0.3601585988138543,-0.06532636687679347,13.500497076246473
2022-02-01,-0.013615723263603757,0.1479857300051409,-0.703687165912829,-0.294571153086717,1.6017917394638062,-4.910192164507779,0.008387315740927737,0.1426800315928571,-0.7790364210422223,0.3984110887910499,0.02972841219500054,15.113868978288439
2022-03-01,-0.025053567722821926,0.11566312490170126,-0.669321198212473,-0.26500175294817474,1.576506495475769,-1.7851733348586343,0.1518174688866798,-0.08277114603161252,-0.5265733714287097,0.398994334897057,0.07191879707280287,17.029436429341636
2022-04-01,-0.029997846956552512,0.08460389885736341,-0.676187653290598,-0.24809729857522933,1.5209959745407104,4.240547797896645,0.36152620264824403,-0.21475872698244355,-0.1820546044753148,0.38785289545528223,0.13484777882695198,7.8343768914540615
2022-05-01,-0.03019508020299653,0.04425438438352216,-0.5087044364527652,-0.2327930670781214,1.4452701807022095,13.472936370156027,0.6937638876285959,-0.3764030519225788,0.11706850849665128,0.3208989674439196,0.18279410378877506,-1.1388719081878662
2022-06-01,-0.026350043000137532,0.0008248791691675707,-0.5000660607689306,-0.21139510647683848,1.4078575372695923,19.298228350552645,0.9452200950460231,-0.6414921770633106,0.3197686832684737,0.27809360782142545,0.2489356670615285,-12.105486128065321
2022-07-01,-0.03543183910392617,0.02350429832861198,-0.6302590746628611,-0.1734728069945437,1.3590197563171387,21.2084791877053,0.9120090210691412,-0.8586142824289384,0.28254895829237425,0.26550852372998096,0.3377884799657866,-18.70860523647732
2022-08-01,-0.03927596542863161,0.04545012961572675,-0.535531294973273,-0.18375374407309,1.2032389640808105,18.469916690479625,0.8130762805329993,-0.599637851468834,0.1420654012606694,0.3343061528733519,0.2323229255717854,-15.154626634385851
2022-09-01,-0.023469282077862162,0.056006169567505516,-0.5639065566815828,-0.17249160827916177,0.9619743824005127,14.740933071483266,0.6498172562173072,-0.5670870413802599,-0.06402392800037678,0.27817595200460465,0.21376068985392882,-7.31682644950019
2022-10-01,-0.029629767393171625,0.0905813343489348,-0.6506526470184326,-0.17325867761353977,1.0950937271118164,6.666493957692927,0.3378603052585683,-0.23081067582251322,-0.4547171180064861,0.35330022944778694,0.11731115667972454,3.46993539068434
2022-11-01,-0.019340441909286927,0.0969279127482751,-0.511365344649867,-0.18675266536044294,1.291588544845581,-1.2163381684910168,0.1415848731994629,0.086500330395262,-0.6774377822875977,0.3838282261715561,-0.018595189849716115,13.856376541985407
