,vws600-250GLB_cluster1,vws600-250GLB_cluster2,vws600-250GLB_cluster3,vws600-250GLB_cluster4,vws600-250GLB_cluster5,vws600-250GLB_cluster6,vws600-250GLB_cluster7,vws600-250GLB_cluster8,vws600-250GLB_cluster9,vws600-250GLB_cluster10,vws600-250GLB_cluster11,vws600-250GLB_cluster12
2020-08-01,16.499824564532524,10.604510704685273,6.4968010568998364,29.145606647491437,5.859495708349033,6.497206856792144,33.96595185706997,19.85944360718517,7.282173561828212,9.283863185942858,20.747260644032043,15.343747100284022
2020-09-01,15.005959232427431,10.996952760312547,5.643876554231983,26.882710446202054,12.565908383524501,6.549749370427305,30.03823096827136,18.389523179678726,7.248747579624273,11.790386108684823,17.845056459313803,24.200080291223568
2020-10-01,15.150831904099055,16.16208216547535,6.2021411017756565,24.46260070645766,22.278645674246725,7.009336065600877,27.525205901970583,15.591622494361518,9.484476958512671,20.736276658109094,16.227676362195904,32.91121490863572
2020-11-01,11.447847641314173,21.134654488556183,5.967263801347045,19.601106616070993,34.017757151480964,8.177941179677555,18.007048391443455,15.88475679751119,11.565109416952387,32.56046820537176,14.254362886662033,28.882110416411315
2020-12-01,12.071418233590775,24.698739416637416,6.411232832478125,17.280722741554303,48.368893436675926,11.824779546272808,17.41343716106332,15.082201642995992,22.808942209645544,39.103947981758274,8.332711298788505,32.548008750154345
2021-01-01,11.85850362032247,22.8681949238587,7.797538418385327,14.901194857146923,50.724299660093926,13.577369822120032,18.898672138510296,13.574907404574615,22.72859340853245,37.710220729151196,9.780562421833533,34.78418966652654
2021-02-01,9.794127760861937,27.596980580528744,7.496104961639174,14.484995821081348,41.4854513670905,13.293269403908267,15.490531045095587,13.952754781770972,28.459993443156467,42.36946715318629,6.737358967424791,26.23634633384483
2021-03-01,8.90359828524674,23.47101342694758,5.916685886680462,17.049832934065158,31.343398766117247,10.573054483479435,18.98856876811061,14.183837132078988,17.07281461810933,34.901775690954466,9.373718614062858,25.310653319213426
2021-04-01,11.361621273731489,23.63857507547431,6.117233081279607,19.055883917238926,28.146426919979177,12.214166276524363,23.033997215868492,13.737484757766575,18.620310128981302,31.617400367733612,15.595222874900307,20.557253527331394
2021-05-01,11.676682709407057,18.70594123752234,6.9286551242302865,25.859555783695875,19.293422089364448,9.302167583125096,29.23448295275197,14.206668065723223,14.55521330755629,23.700566101866134,20.606766613562492,21.860501422389913
2021-06-01,15.278257040827418,11.809190489854913,5.787032068061781,27.184093526743432,13.37956979516722,6.84894302507117,34.869865817052194,15.63818645685286,7.012630597336777,11.794373617518154,22.048958663582447,22.936122579890732
2021-07-01,18.218442538241085,11.046602403726432,8.32198992439012,28.146019093538833,6.129961350919776,8.071031156595678,34.62896299565112,20.466735605739956,8.220775699564665,9.37680536905199,19.01376222844151,13.622774671798066
2021-08-01,14.568822028479438,8.924942245949353,5.797702818817976,28.35841253763442,7.276751673876902,6.75935780376004,35.211679159140296,18.417660486359054,7.272688407569829,9.415203290102713,20.563541396818646,20.626214866594548
2021-09-01,16.536845165933517,10.89128119844094,6.354120676211805,25.463905900012783,9.017963224325426,6.30460223504919,28.040763400752525,18.519485567008516,6.766233065086921,10.236151778612923,18.011867196052236,21.441428905855854
2021-10-01,14.23633230523219,14.923832415521199,5.668274480926226,24.131974260948496,21.44681353027442,6.3697309720820705,25.540189068835883,15.95003349984919,7.0583332017581135,21.815153757007035,16.635541461583937,27.60318211732714
2021-11-01,14.342425113251082,20.245160974741307,6.713398553258853,20.209686629105228,41.150175765926846,10.171135824957622,21.824567795804935,15.47054520510007,16.07402602740571,31.756834517359813,14.70455311207927,24.699805881471246
2021-12-01,10.96358517572118,24.593588063085424,7.371789050155419,18.31190882858573,41.74157750071395,13.31369383120025,17.426611524540576,15.091668690998716,24.869086435405276,37.214703012043756,11.532801397080775,28.412651724849166
2022-01-01,10.093544635343012,25.65447195681825,7.058522661046308,14.425335960762315,45.07427449884095,13.478587938329259,14.526528351045679,14.166751435995737,26.916045855978684,46.231497298830696,6.966374563328755,27.827044852109882
2022-02-01,12.357809662015809,24.14636887176585,7.840282674164839,14.273678820204475,49.38476427714534,10.510877916350864,12.9028845543006,12.751149866073083,21.804707202480127,45.24704059812206,6.687488612947601,30.374708994979926
2022-03-01,10.069681518607995,23.350592348402934,6.155259724229127,17.15380909977975,32.59356322823139,11.534296732814875,19.147714295082093,14.10600933966627,18.9446813342993,36.80173954776111,8.66652090555576,29.294955592544166
2022-04-01,9.531514520136538,22.88460838388308,5.809156642320133,20.912956143310122,26.416364592322637,11.149206362742968,22.79017451956759,15.05571995286282,15.866387320011183,26.682285117394155,11.85540672288637,20.367890388746087
2022-05-01,14.234666831957462,16.76020720766302,6.932101157465639,25.032153445538707,23.221019838635726,8.79345911321588,28.63088734214795,16.00114513220495,11.631794938150206,24.821757405706006,18.700303411253635,22.6746049500472
2022-06-01,15.084923676444538,11.341149936556416,6.308351317934588,27.846316122126726,14.328929290958342,7.4677123934228415,30.14178514661514,17.461369335524413,7.440771880382479,12.75542059615977,20.450263504742896,20.828675545640227
2022-07-01,20.4563242517624,11.968057060033315,8.461101318529177,27.698930023928394,5.828798494177225,8.10955151693724,29.110187067965214,21.353253844393436,9.44277693682421,9.703689660717565,17.76118057659184,13.956529800070285
2022-08-01,17.02638812401744,8.650468156990929,7.306009411015359,25.542796617349154,8.06168570542004,7.212592918432999,31.70278598305292,18.147986638191323,6.85094701275017,8.158071087356891,19.56608926125397,12.863765877633822
2022-09-01,15.890117078448974,9.164679523452879,6.803763159525106,27.472282798116005,9.662008405228862,7.147943963416644,31.828447002098216,17.12842345044378,6.699277716753929,8.991893239414821,19.73585761660218,20.706699277554637
2022-10-01,13.653369005126713,17.477488007396413,7.625289663043735,20.738896231191603,22.544611123856672,7.280858207708474,27.181703865560156,15.328678599795575,10.4934794692058,20.465076675599132,15.724271052359386,27.355802508977575
2022-11-01,10.591941462574885,21.3173807451171,6.495206074891345,18.17885734893888,36.32365074113781,8.93881635658969,24.752544779772702,14.139634217611269,15.975242163683571,33.10205778346794,13.968573279343744,25.99500388193629
2022-12-01,10.637871286695988,22.652144438017736,6.156147287611333,16.586870844112234,46.36902087148839,12.569215028045038,20.124081148762166,13.756543741825174,21.208318494393936,38.19360801945495,9.285978335345893,30.884306694947213
