,r700GLB_cluster1,r700GLB_cluster2,r700GLB_cluster3,r700GLB_cluster4,r700GLB_cluster5,r700GLB_cluster6,r700GLB_cluster7,r700GLB_cluster8,r700GLB_cluster9,r700GLB_cluster10,r700GLB_cluster11,r700GLB_cluster12
2020-10-01,53.242056710379465,42.31835683186849,33.02474622554828,24.651801067849863,36.14522877024181,79.77396429773749,61.856209029943486,32.48135767189131,82.71456779317653,50.596828828501636,37.46935448279748,84.23734482365474
2020-11-01,43.491119173814624,39.367142701760315,36.42791855917492,21.845816381229376,38.427393329677294,82.10375750506367,67.1174810757754,34.76415195727395,77.89279276839143,56.917289334552024,31.116356482872597,72.01540100299093
2020-12-01,34.54565144903649,44.77895003098708,42.53486888267693,16.41333828801694,36.87771925285681,85.02049242329394,72.09536996784263,31.221020666695765,71.73883038088906,64.48808675298349,26.0192143366887,52.968648400637186
2021-01-01,29.648572948121807,45.09474143003806,46.83585963702753,19.801353075489494,38.52972343786439,83.09405943606994,73.62701769420822,33.43156615971114,66.20071086477726,67.82818628736764,22.703690162071815,44.86753130116479
2021-02-01,27.795250185074345,43.69313264504457,46.99848537886357,20.8174353060515,38.65862205846986,82.85057524330595,74.9538587939187,37.025081057445476,60.12648840443342,67.93241474582473,24.1988525390625,40.69590175112482
2021-03-01,36.3929313448717,42.805103399814705,50.010588971998516,26.523837095462017,36.62375720579232,83.60094467119615,71.80698301226957,38.177048808699276,69.9615478515625,65.53501307800126,29.406609755295975,50.69503973026087
2021-04-01,42.86258715089016,46.90414722149189,42.13724896350066,26.036763635481364,39.03906124741284,85.5324617478243,71.81695215708554,35.99617776327377,74.96076659228665,56.0351348120319,31.30823458158053,61.71546281367639
2021-05-01,46.10776593608241,49.56742408948067,33.79210543203477,24.659982527264894,38.14671644523962,84.7533831908832,62.657561549048985,31.26598125824994,83.02602796931397,41.02427900330095,32.38001603346605,73.7504524759727
2021-06-01,53.0960443382439,50.09096390161759,30.82368306451714,21.345512022883256,38.18015084337832,80.73999236451935,57.36267027478127,28.702873424837303,83.21182111838668,41.209325448869016,34.99819887601412,77.14935025759657
2021-07-01,61.87825972034086,52.023894481169876,27.932203827296554,17.0762989091577,37.5969103912809,78.47004751873833,52.25239787504524,26.617678584190624,88.44907812796828,32.81688847817665,41.34490966796875,90.5828595554868
2021-08-01,63.095924271965906,49.604570437700325,27.387833288825263,17.92294431176985,37.34541081670505,79.51636137785735,56.086898304785954,26.16316789728251,85.11877320820075,38.44339775316643,41.91234236497145,86.69662475585938
2021-09-01,63.19202300040953,46.65031237479968,30.138967950423762,20.18555113987893,36.10919610777898,80.60080590750758,59.572801927779615,27.89077009339698,84.821897002339,43.8420498009884,40.89092430701623,85.1834514353535
2021-10-01,54.14080817578575,41.65032215607472,33.41606257813755,19.158847583747058,37.601736837358615,79.60627846568399,62.11431227847731,31.848910093775903,79.90705611857962,50.815812418283514,35.54273752065805,81.18282859474913
2021-11-01,41.998770929151966,41.53075291560246,36.550674340412364,20.489764361648085,40.09465288760057,82.41723432839767,66.85951814989303,37.433243547300926,77.16421573720079,53.43248982074832,32.641515291654144,68.68252014563029
2021-12-01,34.69142474337108,42.37903497157953,41.792769052069104,20.28040708222004,38.245534754511134,86.67805989583334,73.98191758657346,35.59824825504206,71.78650945877956,61.21015837698272,32.52248676006611,59.90690225028363
2022-01-01,30.73523582950715,45.979573176457336,45.0505322846165,26.560200519443296,36.93904307351183,81.64726757256055,73.55862131560531,38.995638249665205,59.92124261827092,67.63489147848334,30.928463275615986,43.72295719562191
2022-02-01,30.092051941128922,45.73384896302834,48.044820555071595,24.946013148526966,36.70755471756209,84.43673071358619,73.1763605850594,35.90488846035041,63.429315909063924,67.25159321934724,25.141387939453125,40.5883530972421
2022-03-01,29.57371127220892,42.97953581198668,50.05120127856885,21.998075816942297,37.55355493346257,82.35304308073474,72.88853076238398,35.116817721683525,70.33253005935066,66.65834158905281,24.442499600923977,49.06564089331297
2022-04-01,39.427020253124326,43.672146919446114,44.88907644865139,20.27152991442947,35.417293719391324,84.1766813881377,68.15189184869668,34.462289491664684,78.65528466129012,59.83669396602746,29.919638413649338,62.981700582472804
2022-05-01,46.32581280123803,47.8882325001252,37.38413420924797,20.363716753373232,38.489633816391674,81.8267909210292,61.0551849697851,31.66213681983573,81.40578342426149,48.10207251346473,32.00994110107422,72.72940154122834
2022-06-01,55.56527590422037,50.385134770320015,28.779765327669352,20.875483270017256,38.952742619300956,78.8930909246461,55.75872623952923,27.410461111012516,83.56359186143499,39.837935476592094,37.52051133375902,79.06276841368219
2022-07-01,62.845970188967094,53.697322943271736,27.092879719476773,17.97557262160023,37.79183458926072,77.46837648571048,49.872782444759025,27.817959588730968,88.83773664573043,33.560106576966845,45.682911799504204,85.98976387049106
2022-08-01,66.09691408922046,51.52389819805439,26.14683185567586,16.32998581998837,38.79106777817456,77.00487446581197,54.60804619646203,27.159029093144685,85.40007524577318,35.11645209362356,47.394800626314606,89.61621904530541
2022-09-01,63.61099454115064,45.401643606332634,30.02084227025049,17.553043069306366,38.792628957264455,75.88285679830786,56.518660709058885,28.957899427132897,83.98384511651963,41.79836094543625,44.4383791410006,87.16787709654756
2022-10-01,56.152690940188926,42.80968397091597,30.973531041476292,19.06898688085331,36.680405460186854,78.94333190048522,59.82255857711917,30.82894398327661,83.42332926927004,47.581473526547434,36.691991365872894,83.42430945670252
2022-11-01,46.154543441561515,38.99592668582232,36.397717238085434,19.12010234335194,37.897206776177704,82.11547329894498,65.11996006770745,34.0631455007377,78.30678597772012,58.333235601419915,29.03464860182542,68.34590269787478
2022-12-01,36.65660163773919,44.95838360908704,43.35815115882069,19.617568780176388,39.77239466425198,84.7137103393207,71.87845713436117,36.43867327796921,71.7933898276471,63.392892422426506,30.470735403207634,57.15111710450831
