,vws250-50GLB_cluster1,vws250-50GLB_cluster2,vws250-50GLB_cluster3,vws250-50GLB_cluster4,vws250-50GLB_cluster5,vws250-50GLB_cluster6,vws250-50GLB_cluster7,vws250-50GLB_cluster8,vws250-50GLB_cluster9,vws250-50GLB_cluster10,vws250-50GLB_cluster11,vws250-50GLB_cluster12
2020-09-01,22.897180180502172,6.980840837310728,8.945963129862761,21.987307632391932,29.15050256371655,18.9703413417481,39.53163401709248,13.799578320384905,13.881704103444479,21.78554756204341,10.16479327677622,25.032098983992388
2020-10-01,15.034446726780631,8.231935315632677,11.00650230278432,28.053113365408176,29.257376235352602,18.061957638933656,38.67667565669556,14.698020166581264,13.501939686632346,28.182002620817094,9.28819680649633,20.97686072635671
2020-11-01,9.832381283719776,9.530707794368926,12.361321802950366,42.26251917843606,27.66388186984393,20.038640439124727,31.2112784900016,13.14571227699581,17.96583148983058,34.72453345487569,10.207660777740944,26.348743289293292
2020-12-01,8.316310813116889,8.768670588303136,10.970315390691074,74.60544414152636,24.032594269186557,17.593493915080682,27.783213885467756,13.832767550229088,27.506172926855477,40.194209669930174,9.751977526726826,26.8167568543159
2021-01-01,9.620642114948142,8.982995256069616,10.468109804295844,66.8243622394188,19.939555129062715,17.374753810556285,25.266154610132226,15.331341950966227,28.140736659237344,36.569976667828556,11.482772977849642,24.73576281363234
2021-02-01,12.538971260317938,7.728428804270024,16.187785589950785,67.01740346647146,21.691581422228026,18.03770232256491,25.040006109427466,11.93411483544182,29.81907280378137,37.63674704198543,13.323847842635468,23.537000279398633
2021-03-01,15.866942334126074,7.638613152536924,9.613529331531362,52.94649792865962,23.65757621439998,19.95868161962105,27.249100626878505,13.873651584478633,25.935986134162864,37.79593774357921,8.329266652693036,21.336489119871768
2021-04-01,21.656659111250974,7.648704793345043,14.5939694739918,51.469258154189724,21.589344615369995,25.37573857691956,27.53932138818792,13.70123584253193,31.062919016939443,36.62196269531013,7.003710715009868,16.931015730955465
2021-05-01,21.07925903070081,8.245114381676174,13.313003406522288,37.210491867485665,25.019975706819064,24.41284996945111,32.04668568185202,14.915846830785105,23.99425576503282,34.05838291840659,10.517866613118436,11.43284304225139
2021-06-01,27.008464558288615,7.43452645998782,9.885554177793633,32.0795563755593,24.540524622517278,22.998422231448362,36.47482577795838,20.56593042565691,17.258246921067816,27.710899258775633,15.950198085961766,7.798955434812349
2021-07-01,27.599952317924444,8.721012591990545,9.682297673656732,23.653698196113286,23.176686278636105,19.35182539583318,37.86279220802487,19.924415084423956,15.990737472501392,18.049034192790288,11.305446686151889,9.425609839187238
2021-08-01,25.67001359495961,7.473664378113063,8.930437186329218,19.99655148538151,27.143334156800037,20.102862688575236,41.041461237849376,18.460269275508313,13.53624158314349,20.247034058166882,16.947249272136826,9.164483228095085
2021-09-01,21.85988299725673,7.673505309835245,11.058506448328027,17.575170490525753,28.027827781111668,19.272281790622014,38.35657447804099,15.676737026749914,14.07567270125154,20.06908336770932,11.206331636522673,16.81286457226861
2021-10-01,14.034200104716701,7.115620714235122,13.672139318900719,24.75129876925188,29.685499517477723,19.94111383611223,40.72217615171924,13.02288511680995,17.396748270540574,28.937106913974112,8.301617923941787,19.739675807478914
2021-11-01,8.763818107024742,8.578898130457592,17.271512991504697,60.06810053613241,26.571048244247386,21.773649848233173,33.90430725827067,8.00642047508677,24.819562165113894,36.909543494891466,9.664189000255112,24.57817475798705
2021-12-01,8.41180981053151,13.239633347925214,23.75876154804284,62.555215912376255,24.865805399762998,24.305792202619124,28.628830343833787,5.438738294305841,29.137001782132725,37.7335969148824,24.656331162282505,23.635886457689157
2022-01-01,10.770475943907625,11.896897476741229,22.821988396483178,82.49558518413475,22.21381749809118,20.26926412205371,24.58841035958365,5.653877837283782,38.3834507083776,45.990272753102076,23.817948125865435,24.642241961639094
2022-02-01,12.896322338909206,9.386452358205915,19.100673438974876,80.2032361158927,21.785912762190936,19.16086370995019,20.532403199956327,6.101385328463988,33.990021217199086,48.00241204389183,21.52577359493375,22.747400842832626
2022-03-01,17.87985445935146,8.884923298699386,18.237273773398837,56.07822383719428,21.18260856715324,20.572780008743234,25.639681174774303,4.535969216793038,31.268333058290974,40.027815569173434,16.108292240335295,18.994821089669703
2022-04-01,16.390139065805062,13.175380703767672,19.72986016328812,35.1464213178657,21.198055863717766,23.297987339426474,26.46912019473373,7.5552011413646625,25.841892033398402,31.19099477302688,16.430360694272913,13.668026591539089
2022-05-01,19.119867419044677,17.69781221542083,22.018969174224825,39.37158371797812,22.621586182011303,25.391907823626788,30.762233910669945,13.531593801065064,21.122602591264,35.1836506510306,20.93609712835277,13.033733454229644
2022-06-01,24.50631487055966,16.02783007292798,17.25747071893892,33.83964623596633,25.421261796617905,23.192131283959522,35.64066770890995,12.966112721556497,17.26008093244324,26.55264116192554,18.05870116261688,13.497063927316068
2022-07-01,27.741292866029433,16.892027526378875,19.71525756481027,22.31737712937695,24.31153149285865,21.380233299287266,33.39983905805642,13.673701423897443,14.903570742456237,17.199179241717722,22.072156862414282,16.945492096589092
2022-08-01,27.248902603267915,12.534415003935242,16.46785297952363,12.746732061143966,22.401373515362145,21.321675463690294,32.38169992764257,6.783851302294378,15.388259082251725,16.697521029712085,11.248428906756216,9.351662946469848
2022-09-01,21.119974968155766,7.682037974961418,11.511999992911012,15.988630885819928,26.139903490493175,19.785004793104545,36.2499020216704,10.593008554422061,14.596257762692414,19.920873013428768,11.537084818898151,13.382905888804858
2022-10-01,12.140884108911573,9.709757139053078,14.282281043194542,24.36926239029069,24.07672482665248,19.604326033357587,36.370405699995985,11.384352659819612,17.82382479012643,27.168890828486894,10.304880713589812,18.902311999123086
2022-11-01,8.891058798245892,10.271564664155257,13.226356112123806,49.26130528593596,24.231529481217468,18.422853997332915,36.07868901738502,11.835822731724571,22.314199973558484,32.45555963967902,8.570217519326693,19.3792221144404
2022-12-01,11.235597351059994,9.636342358880302,12.290560211152926,63.99558670395477,21.455094107226376,18.043071372082945,29.031836443223877,15.012368978194239,23.506315991479816,34.080272912781496,9.255324489690564,21.527498761071325
