,r200GLB_cluster1,r200GLB_cluster2,r200GLB_cluster3,r200GLB_cluster4,r200GLB_cluster5,r200GLB_cluster6,r200GLB_cluster7,r200GLB_cluster8,r200GLB_cluster9,r200GLB_cluster10,r200GLB_cluster11,r200GLB_cluster12
2020-10-01,44.20097460652596,79.75411332602319,70.84781184340969,18.272886153454433,44.50914529653696,64.6691720217269,37.22249298628606,58.053816207731614,23.249673449303494,66.5515960791172,87.32973245474008,76.8342143733327
2020-11-01,48.05357366318762,71.47974588466762,71.4536562832919,29.027328163769113,30.222184107853813,44.1374848220522,37.84648664339041,66.30661704323508,38.73705062656035,61.20315453945062,91.52960918358798,63.98765750047638
2020-12-01,60.475257996810825,69.32586089137516,70.02397017045455,27.99786457176372,35.6169553903433,28.082753490927992,37.956890155050615,75.42974491312046,47.78870196381877,47.94509166326278,93.28177864029563,57.39350481731136
2021-01-01,62.02640225258079,63.73667733479536,65.20436142430161,28.651990603991333,30.486146486722504,22.867365704466966,39.41220959628974,75.77395005659623,51.939334291400336,52.98938506688827,90.62657553768723,57.47362369444313
2021-02-01,59.11667993295556,56.860937626716584,62.33719796845408,26.65851412924574,28.341184029212364,27.37764712201049,32.56599150936318,75.55970663976187,51.603802767666906,41.47574779314873,94.86733160075352,38.699240335604046
2021-03-01,61.80785228790886,65.15005699078516,70.85583195541845,33.82912337012557,29.233285463773285,40.02845524162646,41.09265146488638,73.46029763269907,47.71132876393552,58.5842218154516,92.51683026375855,50.24536598019484
2021-04-01,57.9364509514033,66.6134738592128,75.46014265580611,34.44902190834667,39.89525868342473,63.036823904277476,48.787032406044226,65.9298569265038,50.35698735681119,68.80564934168106,89.71784241806121,62.64269107725563
2021-05-01,50.41412339818328,75.5610720096575,76.31455276951645,32.587554014803516,67.54480508657602,88.93486048212114,43.68316375057412,58.67208134044301,32.98184418481244,72.53158520429562,83.72007516714243,75.32293552305642
2021-06-01,51.75975203728119,78.11183731448692,72.11160255200936,23.986982378325237,70.39181049053485,88.33791720156638,42.45151835076329,56.206548093545315,36.77319823546186,69.53185766171187,84.13081874508829,84.06229251768532
2021-07-01,45.363271771470345,85.25163063128514,69.87680608575995,17.956910931501266,98.21471874530498,96.49993189123292,37.80973498840687,45.44721275869042,26.83196632658483,64.0541272285657,78.93436702750844,92.82195858839083
2021-08-01,37.15774323824706,86.12822694349454,71.77896904222894,14.292953966001583,90.12149810791016,91.80306440947072,33.21292997100439,43.34087082833955,21.21382810524344,65.86532715039375,84.97308132916513,90.85006899949981
2021-09-01,37.19274359930781,83.04981376885543,73.93793395071319,16.525964982519845,84.89603189321664,87.80785743763904,35.13435301597515,47.49721565631905,22.77839597591684,65.6126523629213,87.82134648610855,88.4495879382622
2021-10-01,42.70785004703104,78.65848739254433,69.5607514814897,18.874766181978544,45.456550304706276,72.24753171402887,36.01013823077343,57.94938790677774,30.844416237402882,58.527758182623444,86.4593776725453,73.30203730885576
2021-11-01,54.88992893075172,72.83498902634354,73.28110088001598,31.761906177700844,53.10711934016301,53.72004730022506,41.39933447343784,68.91573318327316,45.53321754308443,61.85128627679287,89.5622275990142,63.70792388916016
2021-12-01,60.3980703028571,59.50998484469615,73.92625866514264,34.0274421953848,35.3537420126108,30.39171143083383,41.671109005236374,72.63295337407276,55.250397989572576,60.24990693116799,91.83758165709366,55.64309469083461
2022-01-01,59.59883095760105,58.087667709403384,57.883163220954664,26.19821769485146,21.94579271169809,18.260864548335803,32.5369618408061,76.63742604881826,55.12783481398233,38.47119991595928,94.61951848317887,45.97608938449767
2022-02-01,51.38456320634222,61.29101551940284,55.75778325398763,22.06460437037914,17.304986073420597,15.879811672185431,26.322157641089976,70.97086183952563,46.34687355398803,31.098378010285206,98.65948152259962,43.569846269561026
2022-03-01,59.3628936438843,65.49492014320664,64.00337797222716,31.49104384393651,25.643986922044018,43.76358764850541,36.7850744405087,71.97690443559127,48.614492495197894,55.9810724013891,91.02552289793478,48.77112225788396
2022-04-01,57.50645717983828,68.46852814037494,71.78324843897964,37.73100324966365,54.326393420879654,67.6758317757916,41.979636080190105,64.93893440323647,49.11607579423048,69.7599117572491,87.55228843914686,63.24912280571171
2022-05-01,48.74576794608919,80.11298526117133,73.67565733013731,21.725001355609155,36.90121577336238,93.23195653245938,43.84406803650684,54.31461815882211,30.105913440714854,75.4600879473564,84.6446336373775,77.50112673131432
2022-06-01,48.85411151221667,82.82228621644545,71.8741122159091,16.825276280677368,76.52207007774939,87.75281969285169,38.51900800143188,53.30969010940706,28.342529170769307,69.00267234215369,83.90901779987404,89.54123892435214
2022-07-01,43.91230886243618,85.4481047000027,70.5538813273112,19.27872052008502,98.64476130558894,95.82498310417529,33.21277054419201,45.17004417650627,22.632675591250752,67.64466823675693,78.93406343177931,92.7420174203268
2022-08-01,40.11841710636817,85.40232041302849,70.86949088356712,18.224422716787444,100.96170278695914,92.79473159486884,34.04605230435781,46.256932345303625,28.49046060861635,66.61738126705855,81.64775216367823,92.86118670207699
2022-09-01,36.95167253860665,81.2041523547321,70.88789506392045,14.420360556999501,76.36088444636418,87.15412948305243,33.92112407750939,43.19616375547467,26.90229809973851,66.1472724034236,80.92736125697752,84.45052263213368
2022-10-01,46.10872936419995,79.59108451658466,73.42696796764028,20.895124811982903,48.783677908090446,70.80046293751293,39.08871172193321,54.71521339031181,38.57598895868979,61.7406380482209,87.02601596448548,72.35909252631956
2022-11-01,55.980509787102356,70.20538752466749,77.3709892504143,25.408177519049254,40.857725877028244,48.79794089209955,42.787665121769045,64.49731672653044,44.53487343696195,60.09724445832081,87.1368408203125,61.33922483862901
2022-12-01,60.27065735959065,69.23672897180471,67.63189951578777,26.776640404959092,34.63976639967698,33.79214331014267,42.77302383405088,72.51774951665088,53.21143704669206,58.866685476058564,90.90910014316175,55.52222740359423
