,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2021-08-01,1158.1370960582387,2223.178498641304,1163.0056096219469,2827.482096354167,1262.0066701630014,3404.134724934896,1933.5790094339623,3638.4896414620534,3907.000497671274,2208.4803042204485,1140.9669340326545
2021-09-01,1157.3358015580611,2221.893310546875,1162.1854584792566,2832.6941596137153,1262.012547622492,3397.867431640625,1935.0106869103772,3646.8534197126114,3914.100294846755,2204.5901091202445,1140.1123732663273
2021-10-01,1154.8262856223366,2220.060000212296,1161.5643731478988,2815.4134114583335,1259.0360665027006,3377.095947265625,1929.5283479510613,3641.39905657087,3906.1614990234375,2196.278713060462,1138.6661829573384
2021-11-01,1152.1828391335227,2219.307277513587,1160.1090003704203,2825.530666775174,1255.426025390625,3376.339314778646,1920.9651155291863,3625.6672450474325,3921.316997821514,2193.883348547894,1136.8048850070224
2021-12-01,1152.0901073109019,2216.854593028193,1161.3493820716594,2823.645697699653,1255.4498366367668,3368.5774739583335,1924.124548570165,3638.6454990931916,3916.015390249399,2188.62132196841,1137.4993142117276
2022-01-01,1149.2153514515269,2214.7979736328125,1160.7479402388649,2821.1349487304688,1253.1740541811341,3361.344401041667,1920.6181364239385,3642.2426496233256,3915.5543400691104,2185.784514054008,1135.5063449130969
2022-02-01,1146.8931024724786,2215.824691109035,1159.5586316338902,2824.921332465278,1250.4572362075617,3370.3900146484375,1921.101235443691,3635.3657313755575,3918.3187631460337,2188.6121666949725,1133.5289430082514
2022-03-01,1148.8763982599432,2216.662066915761,1159.6438353089081,2828.936428493924,1252.631218050733,3376.4339192708335,1920.5652776754127,3636.589704241071,3922.3907470703125,2191.363127335258,1134.3315210235253
2022-04-01,1151.6035600142045,2222.372834578804,1160.0995995532508,2829.625956217448,1256.0007354359568,3385.962117513021,1927.2885880380306,3644.5236206054683,3924.8746431790864,2196.239438264266,1135.4876228932585
2022-05-01,1154.5369234952059,2218.4441607931385,1160.473948511584,2825.514560275608,1257.9094780815972,3392.9661051432295,1927.5581791715802,3634.5526559012274,3912.9352276141826,2200.717826511549,1137.6089717564957
2022-06-01,1156.9821444424715,2211.2712030825405,1161.0550102146192,2830.2381727430557,1260.5613425925926,3404.4431559244795,1925.3407604289503,3626.6363961356024,3897.6952185997593,2206.1220915421195,1139.0172379740168
2022-07-01,1158.5368763316762,2214.6088973335595,1161.2882767600574,2829.717339409722,1262.965675636574,3403.0684407552085,1937.5029941774762,3652.451433454241,3891.4642333984375,2207.869289232337,1140.515685349368
2022-08-01,1157.6292558149858,2225.698587168818,1161.7279052734375,2821.146986219618,1261.446503062307,3396.8743896484375,1935.60791015625,3639.1093662806916,3918.1281456580527,2205.508820906929,1140.3949866134128
2022-09-01,1157.2687322443182,2226.1702827785325,1162.348148740571,2826.553514268663,1262.1357482156634,3389.436442057292,1936.4994840801885,3644.1332135881694,3917.3072228064902,2201.23118524966,1140.2920497937148
2022-10-01,1155.2948691628196,2224.897301715353,1161.724678127245,2819.340345594618,1259.692081404321,3376.126912434896,1933.0868127211083,3646.9081333705353,3921.414419320913,2195.53514563519,1139.525544241573
2022-11-01,1152.9809431596236,2222.688625169837,1161.2101236979167,2819.982571072049,1256.5731095679012,3374.3267822265625,1924.2503040241745,3641.737583705357,3927.1139291616587,2194.052787449049,1137.9095527563202
2022-12-01,1150.4944541237571,2220.4601785411005,1159.6903833849676,2822.141859266493,1254.4249734760801,3364.546101888021,1924.4777463517098,3637.4557495117183,3921.8226506159854,2186.491991126019,1135.7932101474719
