,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2016-03-01,1270.9654239645029,1034.562364058061,1028.7179041390468,1051.9150213985788,1149.7177081040934,1439.662611541025,1071.836823528806,1472.2562349759614,1030.1902197576633,1221.8802210796312,1082.6432317750068,1326.431533713746
2016-04-01,1268.5206843730518,1034.1508761319246,1022.3884351325758,1051.2491073411256,1148.9387447733275,1435.466921837974,1072.5398434067442,1470.1645190899187,1029.3527629876594,1228.810358621988,1083.3228738898906,1323.5815310010723
2016-05-01,1264.8832630338218,1035.6242023814807,1020.3684180673927,1048.8449845819202,1147.7412865867077,1431.358474803762,1073.4727587976438,1473.4359447772686,1029.3994762639331,1231.8474091679218,1086.028322399172,1322.4539763008067
2016-06-01,1268.913333731102,1036.7092618075283,1016.5514396898674,1049.8797276223352,1152.7254518320863,1428.1546208530806,1075.0636310275702,1473.7491901104265,1029.827212193969,1234.0324677616718,1087.4515240009016,1320.7785014233557
2016-07-01,1267.4037714551512,1036.4493630149148,1014.6965874565973,1047.7276627099484,1152.38554618728,1426.4918612077904,1075.0463931547945,1473.604759803185,1029.6316120123408,1234.8893131118223,1087.1958675547544,1319.6605607575061
2016-08-01,1265.8233414267067,1036.1846299604936,1016.7299829348169,1047.4367284651566,1151.8080504511445,1427.6500249925948,1074.8291873764279,1470.8151010366587,1029.3220821307723,1232.1926622505648,1086.7296789446448,1319.4917965558618
2016-09-01,1269.6217981657185,1036.0711115056818,1022.06451724274,1048.697790495801,1153.5280727332747,1431.22144943165,1074.14216106931,1471.3003305288462,1029.762514928344,1230.4907373635167,1086.199233878372,1322.8847528594772
2016-10-01,1267.3710620908666,1034.5313124223187,1028.6167953953598,1047.5888274436772,1150.2646346830986,1436.3450181427727,1072.3802938612148,1467.0789571908804,1029.1826109673568,1228.7866063864835,1083.7940444294204,1325.8399315129698
2016-11-01,1268.237243804551,1033.9653778076172,1033.5856119791667,1048.1122157370396,1149.3480585662412,1441.8179625018513,1071.1784268933984,1468.238742534931,1029.0837106886943,1228.6107810146839,1082.378380930322,1329.4981115004596
2016-12-01,1270.2621041390664,1033.7842559814453,1035.309022845644,1049.5346818475452,1147.9466913787412,1443.5655349803762,1069.9157393041519,1472.2481654240535,1028.987695001493,1231.4809776214233,1080.757310655382,1331.9756800832313
2017-01-01,1269.1290876811877,1033.9958953857422,1036.4207258128156,1049.048703215843,1148.271346830986,1444.146381396253,1069.4981150970727,1469.8640676645132,1029.424380162719,1220.2065341443902,1080.0447252061633,1331.0659969554229
2017-02-01,1270.130779618337,1033.9605296741831,1034.5385002367425,1050.0921362746285,1148.8407274702906,1444.0133478969194,1070.022577644442,1471.0282839261567,1030.0195779010749,1218.2794410062124,1080.2305172651243,1330.3971035028594
2017-03-01,1271.8482115024938,1033.916216763583,1029.7452676175822,1050.241270237807,1149.731875137544,1438.6574695460606,1070.7872762830898,1473.4053978553184,1029.4628595242834,1220.4767066312124,1081.4004490518164,1326.5977248646855
2017-04-01,1269.677521284679,1034.1589424826882,1024.0868154198233,1050.6356330497013,1149.3208076584508,1435.7872840917507,1073.1142389334357,1468.4583517221304,1029.2244258807723,1226.917386342244,1083.5237812792134,1324.658442478554
2017-05-01,1267.1002090720465,1035.2928993918679,1021.3376440183081,1050.377108946019,1149.8361678862236,1432.2280088307168,1074.55730739922,1470.7579392653245,1029.2830818322054,1231.3635400978917,1085.5799226679355,1322.6203669130412
2017-06-01,1268.8668800411083,1035.9564694491298,1016.9530386876578,1050.0363687520187,1151.8348543408893,1427.0239084252814,1075.0616144002636,1472.6124396690955,1029.5861272143711,1229.418504094503,1086.4427745851697,1319.930970435049
2017-07-01,1268.493028293524,1037.151544744318,1015.5600191366793,1048.3488491955345,1152.887616224692,1426.2542579976305,1075.8570773320791,1474.405024601863,1029.9354349124205,1234.0845314853163,1088.0863678761018,1319.8012408088234
2017-08-01,1268.6655096876948,1036.105866865678,1017.1402131668245,1047.9004221677164,1153.7331852442783,1427.203947672912,1075.1304478972154,1470.6824962909404,1029.5507423741044,1230.6721514966116,1086.4520081088076,1319.6057288475286
2017-09-01,1268.2405467045278,1035.985211459073,1022.1334438131313,1047.5393842357073,1153.0314184914173,1432.130179021031,1074.8249610404766,1469.9391291691707,1029.9282117709993,1226.3870423098645,1086.197238498264,1322.578121010774
2017-10-01,1269.974721399626,1034.4941295276988,1029.9513691603536,1048.6455242147124,1152.0001306668134,1436.0753353173134,1073.118626170502,1469.906498835637,1028.7968065784237,1230.9573989316643,1083.6976532243257,1326.0524575227225
2017-11-01,1268.6865751880066,1033.757490678267,1033.2267375907513,1049.4934397458414,1149.3364189040494,1440.6040571312205,1071.5322269915696,1467.282251211313,1028.2856196506768,1229.5797692724022,1081.9100143563035,1328.928769180198
2017-12-01,1270.8364434373052,1033.801963112571,1037.783720999053,1049.3696188125807,1149.3966459892165,1444.8738568202016,1069.9547631878843,1471.6465876652644,1028.9893433394707,1224.6674687029367,1080.6451650766226,1332.2261835235397
2018-01-01,1271.7150300518235,1033.5190096768465,1035.6922496448863,1049.5355492722465,1148.4084438270247,1442.8376256572128,1069.4534704010598,1475.3519498384915,1028.6040987634356,1220.4139066029745,1079.6195136176216,1330.8532914305044
2018-02-01,1270.6124550683837,1033.6286024613812,1034.0501573350693,1049.8550139040294,1147.8118638589349,1442.1178447126779,1069.6522798186236,1474.2328350360576,1029.2374104299363,1226.5722067959339,1080.052445892595,1327.8725218928716
2018-03-01,1270.7700353608168,1033.432915427468,1026.98684846512,1050.451202786862,1149.1486541318222,1438.6283404454236,1070.1782870166958,1468.6039557823767,1028.3269913788813,1230.213284779744,1080.9998341095754,1325.8727428959864
2018-04-01,1267.9024332479348,1034.5010167902165,1024.8220732717803,1050.1811182776162,1148.5663443551937,1435.393679650474,1072.3846596447988,1474.4525615985576,1028.8446939067476,1231.0120364269578,1083.3386282635552,1324.4159174900428
2018-05-01,1266.2677108498285,1035.488551746715,1020.5970224708018,1049.9803962017522,1148.1494140625,1431.8914187462974,1074.029229940136,1475.1617725078875,1029.1786534011744,1232.3663550687124,1085.6843606019631,1321.5368732128268
2018-06-01,1266.0151531571462,1036.565863869407,1015.963775943024,1049.231272458414,1149.8544268540934,1426.5186761792802,1074.4608418174703,1473.6427894005408,1029.7431080812103,1228.7988869540663,1087.0687892294338,1319.406068091299
2018-07-01,1265.8421085956984,1036.5635819868608,1013.9533765388258,1048.3990652000564,1152.0625240702025,1424.9950246223343,1075.9793514526582,1475.10499220628,1029.1723477308917,1236.3150355327562,1087.812739967281,1319.1184449040034
2018-08-01,1268.0726771937345,1036.66240345348,1016.1214809225063,1048.1901735606427,1153.2618391010124,1426.5929597248964,1074.409407094409,1471.7572138859675,1029.6647031747611,1231.880426981363,1086.9189922626203,1319.6477553423713
2018-09-01,1269.4979318062267,1035.0259607488458,1023.9331794507576,1048.190347045583,1152.3136966329225,1432.8669688147957,1073.9945718399879,1467.8474426269531,1029.367566928742,1226.4324142272214,1085.2491851545808,1322.8276470907374
2018-10-01,1268.3375789043018,1034.940712668679,1030.4003166429925,1048.936836972101,1150.853993590449,1438.9691538155362,1073.5620160094463,1467.819624680739,1029.9075997710988,1225.01272178558,1084.248286842281,1326.6219793581495
2018-11-01,1270.635073083892,1034.1880728981712,1033.834561434659,1048.8275414597465,1151.1739037742077,1442.0511977932465,1071.6655603821123,1470.5151191124548,1029.5220908389729,1226.0099479951054,1082.3798155173279,1329.4026493247038
2018-12-01,1270.6000653882872,1034.3884832208805,1038.504552359533,1050.144244842135,1148.888162962148,1444.202932927281,1070.435878974901,1472.500492976262,1029.1940327055136,1226.165771484375,1081.2267075237046,1331.962415907118
2019-01-01,1271.4807829060162,1034.4196180863812,1037.3927260890152,1049.7096808381782,1149.6436750385124,1445.558607634775,1070.3058923275482,1471.612108670748,1029.7672111365446,1218.3835684535015,1080.5949023646167,1331.1743044385723
2019-02-01,1270.075497900756,1034.0075267444956,1033.3168723366477,1050.680723362807,1146.4985592264525,1443.326196173356,1069.471598593338,1471.8404036301833,1030.1332665704617,1232.6810170368976,1080.3911910097825,1330.00843322355
2019-03-01,1272.9199797138015,1034.183682528409,1027.80471955887,1051.7063190154636,1149.2555086377643,1440.0601789284658,1071.5628947440684,1473.6957256610576,1029.7524538465366,1227.0521784403238,1082.0188343015493,1327.5315228630514
2019-04-01,1268.7084321666537,1034.4298206676135,1023.2156156289457,1050.7299142290456,1148.7780417858714,1436.1217625333236,1072.9027076010543,1472.9287367600662,1029.2634184041601,1226.882897802146,1083.3087366870327,1324.3732926113153
2019-05-01,1267.110300420823,1035.0650787353516,1021.5530549636995,1050.0631800609658,1148.5012344575264,1432.6491803354563,1073.9385138915586,1470.2262584979717,1029.3527007862263,1226.9887165850905,1085.4502360026042,1321.7670515471814
2019-06-01,1267.8385974760365,1036.1973086270418,1016.4408982402147,1049.3515290647206,1152.0244759573063,1427.5394674726008,1075.4738108764004,1473.1639568622295,1029.1930763584794,1228.3400937735316,1086.6590972639558,1320.138410181781
2019-07-01,1267.829754227712,1036.4252471923828,1014.2695263178662,1049.1605694595848,1150.7047411421656,1425.5537132516292,1074.7438346983467,1472.5989415095403,1029.570755685211,1230.0521666745105,1087.2552333733975,1318.986581041922
2019-08-01,1265.6181506682512,1037.0309656316583,1016.5669142597853,1047.6107654029393,1152.0042226012324,1427.1987987355599,1075.6068546449362,1470.7388364351712,1029.8292259653663,1226.2478380318148,1087.867371648805,1319.632297092014
2019-09-01,1267.0843338431266,1036.2284989790483,1023.941070864899,1048.1373868247335,1152.3322306888206,1431.760034063981,1074.9117403751097,1468.9440507155198,1030.5557853552946,1229.1733339608434,1086.5078526684363,1322.743115393944
2019-10-01,1268.4583858956125,1034.8255296186967,1029.5396592881943,1048.1566436531007,1150.220379896567,1437.8698846175207,1072.7894332161686,1467.530793410081,1029.565095354797,1227.4743505271085,1084.12106505826,1325.8516797832415
2019-11-01,1268.5717042842114,1033.834457397461,1033.9240796638258,1048.5890312096253,1147.903760453345,1441.0976898048727,1070.7018592445627,1470.26854294997,1028.9903307872214,1224.1422722138554,1082.0166693793403,1328.2127629697711
2019-12-01,1268.5969707079958,1033.8542036576703,1036.2959428267045,1049.5731639615633,1148.3223584672096,1443.8180932501482,1070.3052487230887,1471.3466057410606,1029.4027496143513,1227.3741940417922,1081.0206095377605,1330.8138379863665
2020-01-01,1272.4256406103882,1034.2456540194423,1035.3797989662248,1050.1280634286175,1148.6512949768926,1444.7759980839012,1069.7400460134281,1473.4578646146333,1029.7390338873408,1225.6363098879895,1080.449435242221,1332.2673523348142
2020-02-01,1273.1138158022911,1034.070420698686,1034.247257733586,1051.4988783410045,1149.253651793574,1444.3937618020586,1070.6517868176077,1475.9635925292969,1029.9577341261943,1230.5016207407757,1080.8141333425147,1331.9814245685252
2020-03-01,1271.3395801268314,1034.2390580610795,1028.3140856810292,1051.2004527010658,1148.0634318606956,1439.3585349711198,1071.4810604370332,1473.7551175631008,1029.7480686455017,1234.6603209713855,1081.948513454861,1326.1500339882045
2020-04-01,1267.2797833297616,1035.0373424183238,1027.6225388652147,1049.9644829013243,1148.556200484155,1437.4100960826422,1071.922444375412,1470.7069103534404,1029.9023281996417,1226.153196771461,1083.8128636025976,1325.2765331392973
2020-05-01,1267.3414425362375,1036.0158677534623,1020.0972123579545,1050.558810763889,1150.1604794784332,1432.6740861504,1073.653976359979,1472.655985905574,1029.7198369700438,1228.8730115775602,1085.767071063702,1323.173473083895
2020-06-01,1266.380161656406,1036.1015874689274,1015.9661803582702,1050.0186732881136,1150.781748597051,1427.4119300299913,1075.2792814284928,1473.742705125075,1029.5153886345543,1230.1454107445406,1086.5294627654248,1320.121834948172
2020-07-01,1265.6164916078944,1035.8973416415126,1015.6611278803662,1049.1338843215035,1150.3575800506162,1426.1019882997632,1075.155387570024,1472.1144162691555,1029.0950002488057,1232.452907332455,1086.9043855585605,1319.068759095435
2020-08-01,1268.1712314672304,1036.0594454678621,1016.3216022529988,1048.1557131429668,1152.9127180072624,1426.1045338418248,1074.226569794184,1469.7723682110125,1029.491402206907,1231.7764466067395,1086.2667377178486,1319.2578683491627
2020-09-01,1266.4640126977479,1035.7766515558415,1022.9444099195076,1048.480540036539,1152.4555045114437,1431.06602673282,1075.0365781867858,1468.4927720289963,1029.65476649582,1226.6800845961973,1085.873739128439,1322.1289740668403
2020-10-01,1268.8767887410381,1034.877437244762,1031.5698488794192,1049.6105578518652,1151.7744553257044,1435.8801385237707,1073.8639630416574,1470.0177412766677,1029.0577726910828,1227.3561041039156,1084.1512565938835,1325.8867650250204
2020-11-01,1270.2235652324268,1034.8244753750887,1035.4883059106692,1049.8614328468184,1150.1651043959068,1442.2595561963124,1072.206080860748,1472.0933474027192,1029.8381596461984,1232.3504712208207,1083.1515189928887,1330.398419947406
2020-12-01,1271.7526252727557,1034.2830449884586,1039.5135436395203,1050.0452322553294,1150.7159165933099,1443.8566235004444,1070.8232215921573,1472.2962892972505,1029.3126041874004,1221.8673522213855,1081.088635045239,1330.5053910398794
2021-01-01,1270.8621208209945,1033.7416908957741,1036.7748530224117,1050.1693370730377,1148.3927981954225,1443.8111797893218,1069.6585227818816,1469.9297098013071,1028.9833953274283,1225.2708343138179,1080.0989525949853,1330.5588267207925
2021-02-01,1271.124541551395,1033.7236508456142,1031.3113434146148,1050.39773788255,1148.5084899042695,1442.6863973174616,1069.1809253659105,1474.2473015418418,1029.287109375,1227.134906814759,1080.0138294187368,1329.7392203137765
2021-03-01,1269.5593322601699,1033.9529488303444,1027.9976892952968,1051.2200249565972,1146.2293855908893,1438.7607375592418,1070.4562168758237,1474.4598975548377,1029.2203205861863,1237.3007165380272,1081.783457698985,1326.9753250421263
2021-04-01,1269.1055564214464,1034.2391204833984,1027.1218656289457,1049.637274532663,1148.8706432933539,1436.6317965973046,1072.3305646899714,1468.410902756911,1029.1620922696059,1231.0127717902863,1083.7098602555757,1324.7960308798
2021-05-01,1268.706499133027,1035.4523606733842,1019.7118277501578,1050.427640377705,1149.1248590173857,1431.4658214695646,1073.0938795790312,1474.3979233961838,1028.9320558195661,1230.7306128812124,1085.1054004114917,1322.1418792126226
2021-06-01,1268.343971613934,1036.4782922918146,1016.3793082189078,1050.023956693112,1150.7309948558539,1428.387190832346,1074.6897719237422,1474.6079958402192,1030.2087480095543,1229.3708525508284,1086.9647816715078,1320.527579114328
2021-07-01,1268.0406071004131,1036.9178771972656,1014.447021484375,1048.5681814740794,1154.071698255942,1426.0960872704384,1075.0988898252142,1474.4400317852312,1029.5023030080613,1236.1782579536898,1087.5808715820312,1319.3810755910438
2021-08-01,1267.3106662055798,1036.7208376797762,1017.6719588462753,1049.0317647771317,1152.762451171875,1428.790630322497,1075.8891502876481,1471.0492354172927,1030.4407515799164,1231.622829207455,1087.3616014790332,1320.4598819508271
2021-09-01,1269.3180987959788,1036.0041947798295,1021.8822748974117,1049.6101635679101,1153.0453448228434,1430.4617208327163,1075.3805633169486,1469.8184380164512,1029.764513149383,1232.088828948607,1086.123565934662,1322.5808935227737
2021-10-01,1269.2666374834398,1035.001026500355,1031.5001208372792,1049.0113566396155,1152.541658643266,1436.3597707160843,1072.9494869185248,1468.9108335054837,1029.5166715391124,1231.3962637660015,1083.9983426607573,1326.2202643101512
2021-11-01,1270.9828060464074,1034.3922077525744,1033.8832046046402,1050.0382613150032,1150.0677404269368,1440.1267679946684,1071.461162332491,1468.4781294602615,1029.0667841237062,1224.2861092808735,1082.425304967114,1328.4973343992544
2021-12-01,1270.9330342356998,1033.9263153076172,1037.6636235400883,1049.4825890513969,1150.0506161971832,1444.7268228395292,1070.8688102413773,1470.203429002028,1029.5284898114053,1232.1000064711973,1081.3985188802085,1330.7158625982945
2022-01-01,1271.2072662581827,1034.1659268465908,1034.6751203440656,1049.7112422026405,1148.2286738006162,1443.5698739725267,1069.8674260627197,1472.0198411207932,1029.8450951059913,1213.4949465832078,1079.5805058927617,1331.3450632531658
2022-02-01,1271.7413162650016,1033.7975241921165,1035.5667268386994,1050.449736050549,1148.1395968584948,1441.6484525418396,1069.689823412099,1475.6104395939753,1029.1574271621218,1222.125611822289,1079.8624413645166,1330.209131178513
2022-03-01,1270.7844341782263,1033.7684284556994,1026.6652116871844,1051.0387489653988,1148.7937905754843,1438.0528165265848,1070.3620039096825,1474.2164318378154,1028.9915514903464,1228.3601691923946,1080.902803861178,1326.8789453444138
2022-04-01,1270.2887708706749,1033.9840698242188,1025.4702789614898,1051.1670647357478,1150.9936007647448,1434.4838508497483,1072.7180360281195,1470.3748556283804,1028.6131024208798,1233.9562841208585,1082.8724787785457,1323.0063843571284
2022-05-01,1267.8766493190851,1035.5596577037463,1021.0035536024305,1050.2532249273256,1149.7649372799297,1430.3465350544284,1073.2769850477812,1472.3782466008113,1029.2195041923767,1228.1500023531628,1085.2955614399707,1322.2961226319956
2022-06-01,1266.1194304278367,1035.9765555641868,1015.1878896385732,1048.8438648154877,1148.43535087478,1426.9977298393069,1074.462654636698,1473.067885178786,1029.3764772840366,1228.4430446394956,1086.6542066264358,1319.7782030292585
2022-07-01,1266.9894629880378,1036.390186656605,1014.6138509114584,1049.6407126887516,1153.4532487896126,1425.935197441499,1075.939523063351,1473.915070753831,1029.3035694292396,1235.1813994258284,1086.8399856436965,1319.3086910871118
2022-08-01,1269.8854517758339,1036.1826532537286,1017.3565488873106,1049.405956021883,1153.2486176826585,1427.287169542358,1075.256229662099,1470.2606201171875,1029.5219042346737,1229.9851015389684,1086.9756193242522,1319.6436464396957
2022-09-01,1269.2022689857388,1035.9469327059658,1022.543119180082,1048.989828735667,1153.5281586982835,1431.3413502480748,1074.793896398561,1467.7646050086387,1029.9831745123408,1228.5695271319655,1086.2783839559963,1321.785182578891
2022-10-01,1270.8398833239169,1035.1691436767578,1031.6127584438132,1049.575845092458,1152.6439570037412,1437.835519799689,1073.3872666719299,1468.9129169170672,1029.6229971138534,1229.0321442018073,1084.202888684395,1327.4880203546263
2022-11-01,1271.683842761261,1034.760117964311,1031.2324909248737,1049.494953796229,1150.0628576144368,1441.0520146808353,1071.9942491796187,1471.3710491473857,1029.721780764829,1228.9554458066643,1082.956806411091,1329.2087330537684
2022-12-01,1271.0558960265353,1033.9145105535333,1038.7553513652147,1049.2310201166829,1149.791758362676,1443.0356861855748,1070.190247332903,1466.8023329514724,1028.83201258957,1218.9791392131024,1080.514656784188,1330.624489379085
