,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2017-11-01,5348.595870168586,1147.128018465909,4845.267450241816,3629.2055402483256,1814.1356331961495,3913.450974684495,2062.136404854911,4620.749178799716,2262.0975748697915,1955.959261380709,1105.2594961364412,5085.319519042969
2017-12-01,5368.533807051809,1147.3275618119674,4826.708693731399,3643.0888584681916,1811.601366315569,3913.140869140625,2061.308817960778,4614.1632080078125,2264.8046875,1956.8726759690503,1105.4648143997608,5081.84814453125
2018-01-01,5361.460153680098,1144.7682120583274,4828.544689360119,3641.5989467075888,1807.6792035784038,3915.5278132512017,2056.945177973533,4624.5458429509945,2259.5536295572915,1949.592825082632,1103.35193071209,5079.658508300781
2018-02-01,5370.435534025493,1147.4776181307707,4830.366443452381,3644.423130580357,1810.078866141183,3910.881629356971,2060.0415288185586,4625.9746204723015,2262.1455891927085,1952.2638174203726,1104.938344486424,5081.8853759765625
2018-03-01,5396.630216899671,1146.9871520996094,4850.168573288691,3661.0678536551336,1808.7620326450892,3924.7138390174277,2068.013841278699,4625.263006036932,2264.830322265625,1954.0179912860576,1103.8415127113217,5104.874572753906
2018-04-01,5349.539666426809,1149.2456262761896,4841.779145740327,3638.760593959263,1815.9864153180802,3922.75883601262,2072.5163673867987,4627.070201526989,2265.741238064236,1957.616717998798,1105.1025057099555,5081.707458496094
2018-05-01,5348.30033151727,1151.0659998113458,4868.931942894345,3634.028843470982,1818.9701625279017,3921.7998798076924,2085.735710299745,4634.25459428267,2266.500515407986,1959.5449594350962,1106.1440056139002,5093.739318847656
2018-06-01,5343.273604543586,1152.1502754905007,4857.702927362351,3635.1379394531245,1823.057665143694,3922.753201998197,2085.570666254783,4630.8302445845175,2266.858588324653,1961.846219576322,1107.811499423668,5082.904052734375
2018-07-01,5333.1616853412825,1152.0261937921698,4818.5090564546135,3643.738882882254,1831.5309797014506,3943.1804950420674,2077.745585538903,4668.020352450284,2268.6716037326387,1968.0429311899038,1109.0831652365096,5056.024169921875
2018-08-01,5376.255396792763,1152.9336062344637,4821.519833519345,3654.920741489955,1823.8849094935824,3929.2140080378604,2077.8535803970026,4625.93994140625,2276.1027018229165,1969.818584735577,1109.363793545082,5086.163635253906
2018-09-01,5377.115671258223,1152.4287830699575,4847.725423177084,3662.137712751116,1820.1663425990512,3938.092041015625,2078.1479193239797,4619.7290593927555,2276.7838541666665,1969.568340594952,1108.4807515795765,5097.521057128906
2018-10-01,5359.9442331414475,1151.2676239013672,4847.10199265253,3645.8884102957586,1819.259316580636,3923.892681415264,2068.6276805644134,4637.6439874822445,2270.054253472222,1962.6228919396033,1107.61968894083,5087.596435546875
2018-11-01,5387.303402549342,1149.8596884987571,4829.750279017857,3658.06405203683,1816.3810729980466,3930.4401104266826,2065.090257294324,4635.7624400745735,2271.449652777778,1961.2706111027644,1106.5284603931864,5092.7679443359375
2018-12-01,5354.6919973273025,1147.8699424050071,4831.873430524553,3642.7878243582586,1811.7768423897878,3920.9270770733174,2060.1223692602043,4625.239146839489,2265.5259874131943,1955.7655921349158,1105.7044857838114,5079.9688720703125
2019-01-01,5374.640535053454,1147.7555014870384,4829.976399739584,3652.251543317522,1808.9184352329798,3918.5753455528843,2059.792654854911,4624.015669389205,2265.120307074653,1956.3785259540264,1106.3083002476092,5086.16943359375
2019-02-01,5368.41751901727,1149.6787678111684,4843.105061848959,3636.936296735491,1809.5105852399552,3906.7824143629805,2063.9452875876914,4616.723077947443,2263.4305826822915,1951.6918475811297,1105.8024755592555,5097.749938964844
2019-03-01,5394.105931332237,1148.5129616477273,4848.965018136161,3655.665152413504,1810.849870954241,3920.6122765174277,2068.1032764668366,4629.9868496981535,2266.766899956597,1951.3264582707332,1104.9607240437158,5108.3746337890625
2019-04-01,5364.302785773027,1149.4895935058594,4851.504371279762,3640.1393345424103,1815.419006347656,3922.709538386418,2076.3696787308672,4634.4207763671875,2266.880154079861,1955.798809344952,1105.10003762167,5093.928527832031
2019-05-01,5357.16552734375,1151.579458063299,4862.104143415178,3636.780875069754,1820.5721173967631,3927.166043795072,2084.9973094706634,4638.669100674716,2266.31103515625,1959.4463641826922,1106.6724099748121,5105.967712402344
2019-06-01,5352.256052117598,1152.033268321644,4850.233386811756,3655.655561174665,1826.766422816685,3951.923546424279,2084.4961983816966,4657.144442471591,2267.157660590278,1965.1651235727163,1107.2620496072404,5070.1068115234375
2019-07-01,5365.265856291118,1153.3288088711824,4856.317719959077,3638.294764927455,1823.4490530831472,3914.604069636418,2086.1536142777422,4610.4461669921875,2275.5810546875,1964.3508911132812,1107.7869519509904,5103.329772949219
2019-08-01,5344.983873869243,1153.6948810924184,4861.182512555803,3637.7382550920756,1825.6620134626114,3923.0412409855767,2085.9360052614797,4629.3165727095175,2273.182644314236,1968.2044396033652,1109.0521473702186,5095.168151855469
2019-09-01,5346.796618009868,1153.6982102827592,4857.871791294643,3633.1490652901784,1823.1541224888392,3924.230018028846,2080.879678531569,4640.0199196555395,2270.4261610243057,1964.9679330679087,1108.3067513554474,5092.822265625
2019-10-01,5361.080129523027,1151.2686989524148,4841.546049572173,3641.969517299107,1816.5976388113838,3920.1153094951924,2071.030721859056,4621.5673273259945,2270.067816840278,1961.513930100661,1106.742550375683,5088.846130371094
2019-11-01,5376.639597039473,1149.9526283957741,4842.3310779389885,3631.6085815429683,1812.0965140206472,3900.213623046875,2070.048304966518,4606.4883145419035,2269.7728135850693,1957.4337299053484,1105.7236634968408,5108.309631347656
2019-12-01,5338.468210320723,1148.6453316428444,4837.984502883185,3632.103838239397,1810.514940534319,3915.409968449519,2063.595518773916,4619.694380326705,2262.461480034722,1954.8153217022234,1104.7697473744877,5078.1732177734375
2020-01-01,5371.82906301398,1147.5047024813566,4826.6389392671135,3643.89408656529,1809.179469517299,3914.1810490534854,2060.3508151307396,4620.548872514205,2263.8480631510415,1950.3696148212139,1104.959156474129,5085.1800537109375
2020-02-01,5379.391961348684,1147.8005842729049,4850.42957124256,3644.807652064732,1811.7389133998324,3925.621619591346,2063.2104990433672,4626.9478537819605,2261.606987847222,1951.057668832632,1104.752470756489,5097.367858886719
2020-03-01,5378.374922902961,1148.5817995938387,4856.612141927084,3648.323059082031,1812.4471391950333,3926.9195556640625,2069.114467075893,4635.0849498401985,2261.996392144097,1950.9617732121394,1104.3071809362193,5097.218933105469
2020-04-01,5350.237394634046,1149.5088750665839,4839.0380859375,3644.988359723772,1817.8246634347097,3929.3560321514424,2073.4281578842474,4635.1548628373575,2260.3153483072915,1958.4479698768027,1105.5414585467895,5082.250061035156
2020-05-01,5364.832185444079,1150.8798772638495,4848.545328776042,3648.927525111607,1821.704646519252,3925.3192608173076,2082.8072684151784,4627.2352738813925,2269.9632432725693,1962.697073129507,1106.8617190168204,5086.374206542969
2020-06-01,5337.840833162007,1151.7396406693892,4849.0754627046135,3640.4935564313614,1826.3488769531248,3934.5358041616587,2083.1802056760203,4641.7888294566765,2266.7196994357637,1965.3060913085938,1106.9740837389002,5070.360107421875
2020-07-01,5337.118369654605,1151.6982685435903,4859.924607049851,3626.7565046037944,1826.6662597656248,3916.5731576772837,2085.196607940051,4628.6462957208805,2269.148627387153,1964.5494901216946,1106.886099726776,5086.25732421875
2020-08-01,5356.078780324836,1151.4926563609731,4837.895275297619,3637.979997907366,1822.0307486397878,3919.1856971153843,2074.9260104432396,4612.912819602273,2267.1244303385415,1965.5829796424277,1107.7377235954575,5085.666809082031
2020-09-01,5330.484811883223,1151.287044178356,4835.15625,3634.3758719308034,1822.2799028669083,3928.5729041466343,2073.4533193160078,4639.025324041193,2267.9871961805557,1964.1925518329326,1107.376648949795,5072.196960449219
2020-10-01,5354.500218441612,1149.9557495117188,4852.202497209822,3639.695085797991,1819.170706612723,3926.6815185546875,2069.642483458227,4638.6605002663355,2268.4318033854165,1960.5032113882212,1106.3200403432377,5090.8563232421875
2020-11-01,5344.633724814967,1149.2630004882812,4825.566173735119,3635.8747209821427,1813.4937831333705,3916.122671274038,2064.280482700893,4619.7229558771305,2264.7787814670137,1957.7430138221152,1105.7984732539276,5073.231506347656
2020-12-01,5386.911813836348,1146.606549349698,4844.45074172247,3652.9122488839284,1811.836242675781,3922.6703350360576,2062.815638950893,4613.95097212358,2265.626220703125,1957.0932241586538,1104.6582164660176,5098.962707519531
2021-01-01,5372.69576223273,1145.3046278520064,4848.755464099702,3641.0568237304683,1807.6481410435267,3912.718083308293,2061.250896843112,4612.472256747159,2259.363471137153,1951.434795673077,1103.5940701844263,5094.624938964844
2021-02-01,5373.3931692023025,1145.8070928400214,4832.867140997024,3647.8280203683034,1807.2452000209262,3920.2528733473555,2059.503796635842,4614.955832741477,2260.0758192274307,1953.4461388221152,1104.2804321956112,5087.041015625
2021-03-01,5348.108231393914,1147.0279693603516,4849.957566034226,3632.1417672293524,1809.241485595703,3913.903339092548,2067.4866968271685,4622.9039972478695,2255.101318359375,1947.744633601262,1103.9878636761441,5085.0067138671875
2021-04-01,5383.822149979441,1149.458867853338,4855.053129650298,3650.33939906529,1817.4203055245534,3925.4849947415864,2075.975939692283,4634.737881747159,2269.083930121528,1960.0226769080527,1106.0071267716871,5104.708557128906
2021-05-01,5374.85640676398,1149.9586972323332,4853.137497674851,3651.966639927455,1818.7876020159038,3923.371300330529,2079.3611487563776,4626.592462713068,2267.406684027778,1958.9674729567307,1106.0987128586064,5092.846984863281
2021-06-01,5363.497121710527,1151.7316644841974,4840.443929036459,3647.2782679966513,1825.605773925781,3940.133901742788,2081.77378128986,4648.433061079545,2269.3344455295137,1964.5620492788462,1108.3862971738388,5092.082824707031
2021-07-01,5347.405684621711,1151.2421001087534,4797.706821986607,3661.767142159598,1829.9667358398435,3954.6597994290864,2072.941994180485,4650.751287286932,2266.273193359375,1971.1463341346152,1108.924340420082,5042.944030761719
2021-08-01,5357.546193976152,1152.732987837358,4842.390659877232,3649.226597377232,1824.351610456194,3932.9547588641826,2082.6255331234056,4632.738148082386,2273.3802625868057,1967.6730816180889,1108.7203229059937,5084.2926025390625
2021-09-01,5360.841771175987,1151.7318725585938,4854.688953218006,3650.908769880022,1823.5545567103793,3938.23969914363,2078.9008938536354,4643.8778963955965,2271.4400227864585,1968.6564518855168,1107.9169935216016,5095.740051269531
2021-10-01,5355.85005910773,1149.932167746804,4824.302746000744,3650.19291469029,1817.8489685058591,3927.3639385516826,2066.584871253189,4635.157359730114,2268.7013075086807,1963.923879770132,1106.8120904307548,5070.6146240234375
2021-11-01,5371.00540964227,1147.9599345814097,4843.068440755209,3640.8612932477677,1812.1031624930245,3906.7974384014424,2066.5717922911354,4616.208718039773,2266.632351345486,1956.8134014423076,1105.3818666218408,5097.8717041015625
2021-12-01,5363.914730674342,1147.8500713001597,4842.505754743303,3641.8736049107138,1813.6049543108256,3925.6608229417066,2061.6408990353953,4627.3484663529825,2263.331570095486,1956.4521202674277,1106.3536930605362,5086.2322998046875
2022-01-01,5360.1087068256575,1146.7948913574219,4836.790829613095,3637.5394548688614,1810.6468200683591,3922.0839280348555,2057.5993751992987,4636.470170454545,2259.8616536458335,1950.6662222055288,1104.5175687862875,5091.573181152344
2022-02-01,5363.335217927632,1145.69355357777,4846.633765811012,3647.2941807338166,1806.7454746791293,3924.0847074068506,2062.7503687021685,4617.007723721591,2256.8250868055557,1949.0827120267427,1102.9160463093408,5086.7388916015625
2022-03-01,5370.371607730263,1146.6110229492188,4852.220517113095,3642.1273367745534,1810.7453482491628,3918.466656024639,2066.1317163584185,4627.0926735617895,2259.632839626736,1950.591806265024,1103.4491867315573,5097.058410644531
2022-04-01,5377.531031558388,1148.1680436567826,4852.017066592262,3653.1339372907364,1815.2172633579798,3933.2237830528843,2071.670096261161,4633.8431618430395,2266.1655002170137,1956.4684354341946,1104.403236264088,5095.782165527344
2022-05-01,5362.176834909539,1148.932474309748,4843.214634486607,3646.07434953962,1819.9331011090958,3923.918738731971,2075.8491360411354,4627.018599076705,2264.993896484375,1960.7149564302883,1106.203773373463,5083.398132324219
2022-06-01,5340.018503289473,1150.4293615167792,4849.764869326637,3622.6037161690847,1826.2617928641182,3910.2137638972354,2082.627401546556,4634.129749644886,2263.9027235243057,1961.9259174053484,1107.207584902237,5084.74609375
2022-07-01,5326.973362972862,1150.8193969726562,4853.145345052084,3645.2277047293524,1828.731209891183,3948.929067758413,2082.058778101084,4648.004705255682,2265.7040744357637,1970.9622896634614,1108.503197841957,5068.641052246094
2022-08-01,5374.005769428454,1151.2386668812144,4830.530657087053,3660.277448381696,1823.1172834123881,3938.123732346755,2078.348837093431,4626.5139493075285,2272.5950792100693,1969.4223257211538,1108.2036586407103,5083.296203613281
2022-09-01,5371.25533254523,1151.1958729137075,4844.105747767857,3657.366507393973,1823.6230032784597,3939.7864708533652,2073.951565489477,4637.389026988636,2274.4481065538193,1969.1628089317908,1108.3185581561645,5090.270690917969
2022-10-01,5375.693873355263,1149.4366732510653,4828.426397414435,3655.6603567940847,1819.507380894252,3938.232421875,2066.289909518495,4639.20731977983,2270.7389322916665,1965.5935434194712,1107.880239017674,5093.2684326171875
2022-11-01,5383.858771073191,1148.7323760986328,4831.939406622024,3648.7348284040177,1814.0409197126114,3921.299861027644,2065.362922512755,4634.0501265092325,2268.439263237847,1958.2019512469951,1106.455685141308,5092.9803466796875
2022-12-01,5373.174727590461,1146.036078713157,4839.124697730655,3650.340924944196,1811.4797319684708,3922.3283034104566,2059.3754982461737,4625.896661931818,2263.8693576388887,1956.154573880709,1104.9267044484288,5091.360778808594
