,mgu850GLB_cluster1,mgu850GLB_cluster2,mgu850GLB_cluster3,mgu850GLB_cluster4,mgu850GLB_cluster5,mgu850GLB_cluster6,mgu850GLB_cluster7,mgu850GLB_cluster8,mgu850GLB_cluster9,mgu850GLB_cluster10,mgu850GLB_cluster11,mgu850GLB_cluster12,mgu850GLB_cluster13,mgu850GLB_cluster14,mgu850GLB_cluster15,mgu850GLB_cluster16,mgu850GLB_cluster17,mgu850GLB_cluster18
1996-11-01,0.38265801732315613,-0.22826789252018678,-0.7336141633205726,-0.04560449897353329,-0.4154417506871361,0.621476732654336,-0.3114696315356663,-0.9148898032995371,0.6570441301331321,0.3925708929697672,1.0720160603523254,0.5417969969452405,-1.2990562134231163,-0.6873044702741835,1.0327083723885673,-0.09658399790047324,-0.033144098283215004,1.0439389037646456
1996-12-01,0.5661570838748607,-0.7075142569658233,-0.7752064310136388,-0.17761083736793318,-0.25095427677266613,-0.484702248632172,0.11026816070079803,-0.7630893148672886,0.9612025870116492,0.6370992792977227,1.1367255449295044,0.6491655697588061,-1.4242964667200253,-1.1602522267235649,0.48190049168203963,-0.13631478071531508,0.7295562123710458,0.8306898417011385
1997-01-01,0.4984643894995275,-0.8129686221013085,-0.8229562330767105,-0.34314859714081036,-0.0984399986273698,-0.9755251584229645,0.6065348471914019,-0.8512311256848849,1.0506560367323148,0.49757715728547836,1.0885385423898697,0.4224495125598595,-1.5076965685711792,-0.5419034428066677,-0.48978531441720974,-0.12669321846834478,0.9433308108286425,0.8927379335675921
1997-02-01,0.34612970167745927,-0.7611490500513269,-0.8408550356255202,-0.2510815547473395,-0.23248096733888873,-1.2235964521949674,0.3726218246987888,-0.8060858035698915,1.184588784047406,0.5952399969100952,1.5859176218509674,0.5370728207416222,-1.4643094594904917,-1.113237804836697,-0.15635869535459143,-0.15029478531808935,1.1152202094143087,1.4002781859191333
1997-03-01,0.17421250252445716,-0.7014195989648639,-0.6718008977467896,0.06615239292828004,-0.2229175784371116,-0.28907474544313216,0.20637022810322897,-0.6214390198389689,0.6426978473880899,0.5177867743704054,1.3016963750123978,0.2712788909185128,-1.3691382494983295,-0.5358207556936476,0.4920616441843461,-0.10811512453113009,0.8645908399061724,1.1437517432023854
1997-04-01,0.17461843554749082,-0.05748719625979765,-0.7113996913524273,0.20772469799910018,-0.46676226175016416,0.5209210846159192,-0.1051781518118722,-0.8888255136135297,0.7825853593449176,0.2730317579375373,1.2800200283527374,0.20810949020698424,-1.4463745797706755,-0.3698981801668803,0.7636217843918574,-0.13995101565823834,0.3642648458480835,0.8389660564985144
1997-05-01,0.16279119195316338,0.09051755537970141,-0.4672659184437632,0.14352145479686224,-0.41420742902417407,0.5981022561037982,-0.13643564603158406,-0.9120393830996293,0.5058741161578508,0.03546030984984504,1.1969364061951637,0.31560018902919335,-1.2163526964503408,-0.03311494986216227,0.8278269143331619,-0.19701730838433942,0.1371726967838847,0.939710788463118
1997-06-01,0.008043071731189975,0.1725337607623808,-0.2587597552544432,0.30004479102234344,-0.6472766729786232,1.2050213637175382,-0.4222507391657148,-1.1084966361522675,0.39594630098161593,-0.9945385323630439,1.3379669189453125,0.2755657070484318,-1.1720074920464825,1.186294953028361,0.9193759791705073,-0.08173517205498435,-0.11133075353096832,0.8444693780714466
1997-07-01,-0.03201849340991589,0.2975097360926638,-0.4532733311255773,0.5196122891867339,-0.7068588437632288,1.4425801642147111,-0.36870024459702627,-1.1986573346150227,0.2830824244611617,-1.7190290821923149,0.9132763370871544,0.5622065946704052,-1.6732784691235878,1.6362147861056857,1.3951909379894232,-0.11190759705349723,-0.40609124539928004,1.1846937891525058
1997-08-01,-0.016705067870060958,0.5601359888236281,-0.2822332023108592,0.4273741458778951,-0.6062334960950188,1.4158244486208313,-0.4589636070387704,-1.1850610757485414,0.21441898985054103,-1.7005892594655354,0.7417186722159386,0.5916909213925972,-1.296534285640085,1.5952436129252114,0.9701356190402491,-0.13173720575271441,-0.5566830831495199,1.1344144421239053
1997-09-01,-0.029340113154006912,0.3484115419902868,-0.15489190633668273,0.42220336287768917,-0.6168677378652365,1.1840371438014654,-0.6658384714807782,-0.8935879247310834,0.17799367922793777,-0.730350481139289,0.7214875146746635,0.6113545034752518,-0.7875056456256386,0.9950655036502414,1.0469923214036592,-0.06931891744547987,-0.5070329389788888,0.7466788390814434
1997-10-01,0.225630066370082,0.03934037913844145,-0.7111953825898509,0.189996580801793,-0.5282687572576519,0.9604380454546139,-0.3638966509274074,-0.9534136989177802,0.4560174540875076,0.4201758239004347,1.0915333032608032,0.47859857316877025,-1.3518512051626546,0.059617695709069565,0.8233934438147512,-0.08343016818404835,-0.09447293017398227,0.5907832889512937
1997-11-01,0.3131900515173449,-0.42501943711619755,-0.7134984751216701,0.054646184417738844,-0.4488764888299278,0.4823573209621288,-0.2643678124461855,-0.8295298577883304,0.5618295458786388,0.49230366945266724,0.9170900657773018,0.2159933996249418,-1.3088174608369536,-0.20197100109524196,0.5834873638996462,9.013559011852039e-05,0.055542164905504746,1.1290845508399647
1997-12-01,0.40793899663895233,-0.7408160677354926,-0.7996269262553564,-0.06619238086155992,-0.330716763889446,-0.17136999486405172,0.0904229251401765,-0.8390617007628465,0.833065348886265,0.31172285477320355,1.3111555576324463,0.2462489499908979,-1.4745800897775108,-0.6373543209499782,0.4861000443802399,-0.04095150964623466,0.5900773304429922,1.2348133023433423
1998-01-01,0.43966845012031863,-1.000759763584735,-0.7117828221920409,-0.28360883246606855,-0.18014773858624394,-0.6448043717278374,0.43980469022478375,-0.7844198590669876,1.0414210335836664,0.4858650432692634,1.346607506275177,0.2052988087544676,-1.498737200995944,-0.5023112230830722,-0.4284474922686207,-0.019341707229614258,0.983212718909437,0.9710285246097548
1998-02-01,0.5132247246968906,-0.777660741207907,-0.7313490565357312,-0.22273328544488594,-0.14303672352512503,-0.7666548093159993,0.3083564341068268,-0.7930793536779208,1.1334202815371321,0.5649591154522365,1.4800329506397247,0.01635755274872311,-1.9092641524131724,-0.4112689362631904,-0.21809674039178967,0.0006283747958626976,0.8699715476144444,0.5640420152844372
1998-03-01,0.279663591708303,-0.8079769511671432,-0.6619771973031466,-0.15804412760841313,-0.1822681886922494,-0.7830752266777886,0.16649801330640912,-0.746301599802115,1.0109248723367321,0.452661481168535,1.2382201477885246,0.3192841420408155,-1.560494007653748,-0.520015193356408,-0.025977108146057647,-0.049060469562994605,0.8892071179368279,0.9476739690051101
1998-04-01,0.19680429834688726,-0.5338211300481072,-0.5048083965895606,0.1496163944699871,-0.2972584862072029,-0.45927575340977417,-0.17535322265965597,-0.6067764778167773,0.7892949726191764,0.4934050970607334,1.2678534537553787,0.29695025721534357,-1.437501579720453,-0.48219187392128837,0.6665146269765841,0.02644846986550937,0.5225596102801237,1.028962920887679
1998-05-01,0.08517418530740412,-0.13963774703313248,-0.4072369854958331,0.18068478560881382,-0.6649491065357318,0.47116632814760556,-0.2763546709237354,-0.9396737871261743,0.5538578949047133,0.17385198010338676,1.2050510570406914,0.16410454619126244,-1.0383723291340252,-0.21967319978608024,1.441411947717472,-0.12867732352034292,0.1558997874698517,0.7563094526941326
1998-06-01,-0.046883347640523994,-0.3901795305649162,-0.3443564710721292,0.28341327807796535,-0.6755064569925786,1.2408023999061113,-0.3402922770806721,-1.126772547379518,0.34683949593808716,-1.0323303937911987,1.3245786726474762,0.4539541973442328,-1.0551103199554595,1.015216178364224,1.2629254334637907,-0.18929047061797769,-0.244170105592771,1.160795073355398
1998-07-01,-0.07446735028194205,-0.31007214965305263,-0.6569769701671079,0.40362812245070046,-0.5376790156649909,1.1608034004399805,-0.35049614523138317,-1.0845464391586108,0.2472783931081286,-1.4312133524152968,0.9835005551576614,0.6535997058524461,-1.479083023323918,1.1109986570146348,1.4203989586862578,-0.08307147950412118,-0.1878610917959701,1.1349838724883472
1998-08-01,-0.025381456910227446,-0.34543392134875783,-0.5126176147513051,0.43858956045179226,-0.6138201365185418,1.2541907804983632,-0.4685535601207188,-1.1300066533761146,0.22739873696189417,-1.3516692320505779,0.6730314716696739,0.7579139021576429,-1.183746764991457,1.033923692173428,1.5129136390426532,-0.004333545227241229,-0.32811633057214995,0.8698467560078142
1998-09-01,-0.008018577529844147,-0.17888897491249056,-0.5386379145370807,0.3993352358020953,-0.5481253838591988,1.2597730130325129,-0.3782087564468384,-1.0662874159140465,0.24653913120353177,-1.0756210486094158,0.6732215546071529,0.8362566056798717,-1.4113306407107422,0.919245613945855,1.3752760530329076,-0.057409225370396263,-0.5335190587423064,0.814991640055784
1998-10-01,0.1935268497520498,-0.5485757601281906,-0.7912327764464206,0.24170052204559098,-0.42686071205562076,1.0095917148354612,-0.42326376693589346,-0.9734504306927705,0.5474362196577819,-0.12567005223698086,1.0808546096086502,0.6527401971035317,-1.45559303018431,0.17944766415490043,1.3553208639832581,-0.07826235359484818,-0.41718547317114746,0.929326862783476
1998-11-01,0.3003572969960525,-0.5884199399981349,-0.5328258448611192,-0.027723528111158913,-0.23731867681585767,0.37090101359802996,-0.22359229092087066,-0.8002288257464384,0.8263083465199054,0.4351099994447496,1.5579571574926376,0.5881825138310918,-1.3186870031798912,-0.7612179385291206,1.3656275207493582,-0.12631342014208197,0.12085671451958743,1.1493638913202946
1998-12-01,0.4092342249481133,-0.8493123777236672,-0.7807374489111978,-0.2549730530425684,-0.1993529399456312,-0.41580266422695583,0.17943927219935826,-0.7725752699069488,0.9964709726123303,0.4171208871735467,1.4809797704219818,0.41648323662945486,-1.4877026444239332,-1.126315991083781,0.9250023738056624,-0.14672960269259896,0.63785043629733,1.405645323239164
1999-01-01,0.37856447122022174,-0.7509925431906138,-0.5912109395193923,-0.29212993027558964,-0.11486223996400073,-0.9046500111803596,0.33208196078027996,-0.7526562573053898,1.062570053361668,0.3755657540427314,1.5135543048381805,0.4590740067059877,-1.3424842365530152,-1.0209871000713773,0.4566416853950137,-0.16274959406750725,0.8164727552370592,1.2095698563184607
1999-02-01,0.30782734599348677,-0.9591111738091976,-0.708862251597024,-0.22739340565097865,-0.014853503910242323,-1.0807477397683225,0.44672341857637676,-0.6845844097626514,1.042699405902239,0.48080139689975315,1.644146889448166,0.23992283666720157,-1.5339327963772198,-0.9633049699995253,0.2493560668968019,-0.12046615667840375,0.9137375449592416,0.8976827568722211
1999-03-01,0.34658097298690554,-0.595997787934147,-0.620480508752208,-0.08300358568554493,-0.23149368900417489,-0.6695191801330189,0.24904164778334753,-0.8832242817450792,0.9956756698767949,0.6452759769227769,1.2751737982034683,0.29556961333165405,-1.7424137387054646,-0.7707615693410237,0.780491439663634,-0.08239637260987637,0.8758713914589449,0.8604200479621712
1999-04-01,0.19442384599002221,-0.32599410009716445,-0.4601070586123753,-0.0367997742410916,-0.4157320325760514,0.5252725180284477,-0.0736169410603387,-0.800117124349643,0.763920867397758,0.48183878262837726,1.292586289346218,0.19236250246157413,-1.48616557484431,-0.3900489873356289,0.9352750113221253,-0.15966991649910728,0.4082768986170942,1.1533988236282278
1999-05-01,0.11640662836921589,-0.43879389139833347,-0.5114919175215757,0.172023290573661,-0.5139368600697317,1.1881141750900832,-0.2375530536685671,-0.9229772366010225,0.4641580944278848,-0.33769316143459743,1.1085570976138115,0.29829875367586733,-0.9614768209836341,0.6200624174541897,1.0065676809168187,-0.1219722955303396,0.07127342872660268,0.6543284874357935
1999-06-01,-0.025214453101483895,-0.30251880815635573,-0.43670375490449165,0.3015078626461883,-0.631896566657428,1.381168394912908,-0.4251852035522461,-1.2097606101097205,0.3309480874257396,-1.1777361234029133,1.1920720338821411,0.5406572095683364,-1.1632765563118537,1.3088271352979872,1.5246963014408035,-0.17563596487364028,-0.3630736165425994,0.8502294116305865
1999-07-01,-0.030155260441615976,0.05541967961430965,-0.4493466654761893,0.49402013643464043,-0.6707810377598866,1.5227859402880255,-0.39610239011900766,-1.3192393267766023,0.18359068568668438,-1.743433740403917,0.6315099820494652,0.6933792204153343,-1.3880163431167603,1.579129033618503,1.3995876117628447,-0.08798419911274935,-0.4272684793580662,1.0561952942527384
1999-08-01,-0.11121036250962806,0.13911127005719973,-0.3794176412410423,0.4668561402541488,-0.6972608439409548,1.5007947698051547,-0.44939866236277987,-1.2493635408389263,0.2483791342366331,-1.6361591551038954,0.751076303422451,0.667113485883494,-1.343212498734329,1.4975983566708035,1.2760668384785554,-0.10995741355865396,-0.37809405475854874,1.0090225852579566
1999-09-01,-0.0024675262148070227,-0.1713751396651052,-0.5285785742144767,0.3739669474203195,-0.5344197451407524,1.3380998446617596,-0.392180723803384,-1.1113104911950917,0.11100844965234909,-1.1277737882402208,0.7925878278911114,0.7482682876899595,-1.4306207563703424,0.9267764621310763,1.3946294784545898,-0.03527083015816416,-0.4478883506222205,0.713051972301325
1999-10-01,0.17532794882497446,-0.3976198614214771,-0.5000277050857336,0.2283823934953604,-0.38141492927682374,1.1091965952037293,-0.3937565045697348,-0.8984493521543649,0.4397444228708971,-0.18804500500361124,1.0029664635658264,0.7633435433028175,-1.2262952840880843,0.06538320332765579,1.4382134083987905,-0.07861069438451114,-0.3932477906346321,0.8557543776551699
1999-11-01,0.3932734408453441,-0.39043111356708643,-0.577980678915326,-0.04168686498679332,-0.26828104138638653,0.33289558357662624,-0.12216873945934432,-0.8840652039417853,0.6017775476658752,0.5908656120300293,1.0128694027662277,0.6466641191576349,-1.1675961759706206,-0.9261014064153035,1.4494879310633861,-0.14657116629541875,0.1534802775660699,0.42752823384676114
1999-12-01,0.354208650209444,-0.4530508551448064,-0.6303017745252515,-0.1597278064756251,-0.2184796607547219,-0.3859844104743298,0.10864133281367165,-0.715321999711868,0.9335824745236241,0.41436225175857544,1.4265543594956398,0.5453531273075792,-1.4616649474529242,-1.2023954921298556,0.8533052846687992,-0.16398250578559018,0.5737769163467668,1.1355865386224562
2000-01-01,0.41271057230474706,-0.5297261871111932,-0.562161752760736,-0.24591028690338135,-0.19399682823940287,-1.272971541793258,0.3100854073251997,-0.6794885087471741,1.0408659624962753,0.5006938179334005,1.1201909929513931,0.3772821875869251,-1.3119968357465126,-0.9413377443949381,-0.03469149474384022,-0.20716471926254384,0.9137386625463312,0.9429531163334297
2000-02-01,0.4571728775854068,-0.7972370249053742,-0.6980401082117049,-0.30541451119664886,-0.1381169054698521,-1.093441836627913,0.5854335256985256,-0.8832998382739531,1.3003772202553405,0.3988311688105265,1.5837837010622025,0.4987058495400382,-1.7430534820682955,-1.0830922259224784,-0.041228672172747505,-0.2050790417799975,1.0471496392380109,1.0387199814967847
2000-03-01,0.3657619581628808,-0.6813282127579745,-0.6621139134214223,-0.1976976866152749,-0.2068537780953088,-0.6826536890901165,0.30266642570495605,-0.8480463654567033,1.0829067502184966,0.5803792344199287,1.660618856549263,0.351972299032524,-1.6462815715777164,-0.9716529978646172,0.4569527040533468,-0.10227646459551418,0.9261458773504604,0.7313229589967684
2000-04-01,0.24278724875150776,-0.6706781399790003,-0.6134361354379706,-0.03236998706611235,-0.3297540472774971,0.026937311998120057,0.06483487518770355,-0.7616283992926279,0.8289767535467112,0.4435230626000298,1.461392119526863,0.21164925738436277,-1.3917110416273408,-0.5938187572691176,0.8535370940253848,-0.14202631013916137,0.6878948347135023,1.041996616372315
2000-05-01,0.14473799816562455,-0.33819775132767416,-0.4259052660947289,0.12134722809293376,-0.4851647795171801,1.1262491161440624,-0.13337065492357528,-0.920105992983549,0.5964396457708381,-0.1986037857002682,1.1246880516409874,0.3190766250500914,-1.3648673595971619,0.6311444441477457,0.7793616478134986,-0.13805100978177817,-0.05833421177654104,0.8411330012132495
2000-06-01,0.003721888047630477,-0.07373331835045631,-0.3765675173105438,0.28530239614088143,-0.664163481634102,1.3580404681923948,-0.3273630993706839,-1.431935681746556,0.35132261510131024,-1.1198339197370741,1.1748680472373962,0.6850186820890083,-1.4722116538230947,1.1900964048173692,1.4898920951246404,-0.11016843531699104,-0.20176588811657645,1.1257176300347675
2000-07-01,0.039081762736922154,-0.05744365571254949,-0.18484121178342997,0.4443980508775853,-0.5758234177883343,1.3432467425311052,-0.5636181150163923,-1.1950336396694183,0.29286213587445453,-1.6010186407301161,0.7742393761873245,0.573538932643953,-1.2499949296578665,1.4053458637661405,1.3288227473797443,-0.0998162565488906,-0.38543641567230225,1.0605138018383957
2000-08-01,-0.046988956697051304,0.09067399088189473,-0.3462469968639436,0.4346791488021167,-0.6991304605868862,1.347703256724793,-0.5101316315787179,-1.1648780069290063,0.21929400955316233,-1.5495759911007352,0.8303256705403328,0.7637328007182137,-1.0747262924317493,1.439747412999471,1.158881309081097,-0.12425651855052094,-0.5495757033879106,0.9958649560603129
