,mgu600GLB_cluster1,mgu600GLB_cluster2,mgu600GLB_cluster3,mgu600GLB_cluster4,mgu600GLB_cluster5,mgu600GLB_cluster6,mgu600GLB_cluster7,mgu600GLB_cluster8,mgu600GLB_cluster9,mgu600GLB_cluster10,mgu600GLB_cluster11,mgu600GLB_cluster12,mgu600GLB_cluster13,mgu600GLB_cluster14,mgu600GLB_cluster15,mgu600GLB_cluster16,mgu600GLB_cluster17,mgu600GLB_cluster18
1996-11-01,-0.12420164812512759,1.2864507161653957,-0.6933011916967539,-0.7673626819860588,-0.18044294542576894,-0.07417927354730237,0.7259631276729718,0.19282251021116398,1.9114181082299415,0.41451918612043537,-0.4272170509204779,-1.3599911053192442,1.1112712915971188,-1.2221373822710928,1.0755674655620868,0.1914358863959441,1.0656874230567446,0.19701468996155314
1996-12-01,-0.03146110728633504,0.9227707217901181,-0.6886464357376099,-0.9492333074217861,-0.9802845587213356,-0.41031836975775465,1.2065206939850621,0.18503734101199737,1.8763103383652708,0.5775324407830296,-0.31328617016355964,-0.3761653536058999,1.2002973626348263,-1.6993215324681832,-0.02313165567242182,0.6506786314216819,0.5368610645862336,0.68703784055008
1997-01-01,0.08230363605778758,0.08739536771407494,-0.8859514960875878,-1.0566664841568587,-1.0336077356913005,-0.5650992012772885,1.3874203715492133,-0.30316056029216665,1.7357221309174884,0.14356346374534698,-0.06114059806580693,-0.4100649521268648,1.294274160552723,-2.2003265149002775,-1.8603853078988881,0.8378013404639991,0.6130584376923581,1.4319079520898463
1997-02-01,0.18066460063227086,0.7884373267491658,-1.09417030444512,-0.7461198807534277,-1.1124571044761016,-0.8535322562562234,1.9768886829740437,-0.7189906356877802,2.5708338047595736,0.0692773628306676,-0.16193196244104785,-0.3233019644486273,2.010540583143673,-1.9633385566396448,-1.720726673419659,0.8923054063642347,2.0751746411019183,1.0981889256151207
1997-03-01,-0.06345981240914274,0.7500497266077079,-0.6205794826532022,-0.6860211925599182,-0.43189888259014453,-0.6029257755629055,1.2843795757197856,-0.30560355460896915,1.664372834753483,0.14278974249420395,-0.1990736693271537,-0.1981814800224868,1.8139569829198605,-1.6518749775142842,-0.06647987434497246,0.9027313863908922,0.9051687539891994,0.6127612931387765
1997-04-01,-0.10012446207135227,1.1598232846993666,-0.7669799220867646,-0.6553005439178072,0.7523032735629255,-0.2534572438566082,0.9115968217801809,-0.0006741653538118458,1.628829950981952,0.31935257365904657,-0.3267061026369939,-1.5711822239636202,1.3759658675812279,-1.3089447666745666,-0.5213087797164917,0.12852525388872302,-0.28599801849811635,0.6152293253770639
1997-05-01,-0.09860823150066769,1.3283664599443092,-0.25054003565739363,-0.7720498591179216,0.7754495704030416,-0.14742931243792878,0.6239247082465857,0.13615106840161284,1.2417015877175839,0.44016678649258895,-0.4893484196435499,-1.5822993710710498,1.1683519914060456,-1.2419327683405044,0.9396052360534668,-0.1759785252648431,0.7115752773082004,0.27422007350694566
1997-06-01,-0.03732392347237769,1.9701431194941201,0.027088186679742277,-1.0261525131737916,0.6726353103856006,0.05708667278991944,0.20721097986901824,0.5720082224566044,1.1771010591628703,0.13002613312508685,-0.47070937877973396,-2.3531843876016554,1.1273088814324415,-1.1863109715487978,0.39171961637643665,-0.8409946029250686,-0.005722717144229311,-0.03419243831397135
1997-07-01,-0.010716374337422748,1.2121855448453853,-0.16803278181797418,-1.039970094717822,1.0954659746353885,0.1812456790065266,-0.3596794066117637,1.0662333155230665,0.4026684672274488,0.3991133656846471,-0.6245685982810758,-2.3553393744482785,0.6897917601852736,-1.5459129569727346,2.3242706518906813,-0.6350272571718371,0.9486052584140859,0.1555343565744755
1997-08-01,0.039368228079015466,0.9144591597410349,-0.1413640341697595,-0.9341169329522884,1.7397847520299705,0.31155118552958155,-0.5332131032368645,0.7985480963953674,0.3084556853517573,0.21942432700510484,-0.5519234299126752,-2.6152535612360013,0.5829477285241482,-1.119168991342597,1.2518425171191876,-0.6234039325971861,1.2597412505048386,0.16372726980225863
1997-09-01,0.013213801127271493,1.5497621053304427,0.09093181254007877,-0.9562430354769562,0.6105330155556461,0.4079904231725563,-0.14869221977552577,0.6733106945472335,0.5857085293911873,0.06910190883889256,-0.5472847783796478,-2.082456215261826,0.9059297988604301,-0.9276174213908134,2.2695200259868913,-0.8075470215565449,0.463221364832939,-0.0389334765863625
1997-10-01,-0.07570690207355539,1.631214603399619,-0.30265098198866236,-1.1231154492757853,0.06765032703258905,-0.1891773496388765,0.6841975839892823,0.1737310044093482,1.684157391811939,0.08573574294526892,-0.3780248601283828,-1.4000109557447764,1.0525157012700037,-1.347458089163544,0.4784386433087862,-0.13094645899695317,0.26296421568444434,0.02274546223930466
1997-11-01,0.08192429115541844,0.9930350459538972,-0.4969316186049046,-0.7550856586798881,-0.8133836539394884,-0.3480039458936422,1.0269470550307078,0.014799729737535868,1.695040946311139,0.08719092212527631,-0.4634499127925242,-1.2717700356920365,1.4147884177363566,-0.7385949270987728,0.7488139317585871,0.15279511342177518,0.7726738427547699,0.378598172814299
1997-12-01,0.027622841689892177,1.0003719956446917,-0.6956409032528217,-1.1070674870006476,-1.2528205492410316,-0.5859045848172373,1.3703318696525228,-0.11764119979727683,2.199257941956216,0.15561242554202137,-0.31793741661994185,-0.4603521797457352,1.645459041435848,-1.5540315197148453,0.42952840144817644,0.5891699243236233,0.354979932308197,0.807841018938915
1998-01-01,-0.004633877645520603,0.3937493723172408,-0.6613913407692542,-1.0229993020832346,-1.0890158903167908,-0.7201718410272249,1.7702481255459426,-0.23492804825536073,2.7870774269104004,0.24782654616128966,-0.23240602065860425,0.017576888570644586,1.4722127545328818,-2.2520606670904595,-2.440957472874568,0.8083072546366098,0.6876478803918717,1.3694817369634456
1998-02-01,0.1149179249563638,0.6407118760622464,-0.6707596014707516,-1.0871518005445167,-0.3999959093978606,-0.5717904818931799,1.3995975106205774,-0.5027051425348378,2.191888525130901,0.289913816265313,-0.11351398760022598,-0.7006057395870463,1.2040986176813995,-2.633529190623432,-1.3718730669755201,0.7993791232237945,-0.8555083198750273,1.3309609064292083
1998-03-01,0.05949835895615466,0.6227534741927415,-0.5325979682115408,-0.8159467221077978,-0.768468448196549,-0.6372969968156665,1.5690133799260586,-0.44586273003729154,2.0470681342672794,0.1768869179559041,-0.2540757543728,-0.6593259134022473,1.5377530991781705,-1.659673753134701,-1.4734213168804462,0.737894692936459,0.4950875614551788,1.0717623935633407
1998-04-01,0.014100663810029251,1.475408061956748,-0.08583619235417782,-0.9621292159781102,-0.3254513648978199,-0.212421919662915,0.9447610857498706,-0.30062343047852685,1.3437510804927095,0.3167780318174017,-0.3805378932178287,-1.102888584136963,1.163043935927387,-1.4306835625149787,2.27217619235699,0.20860865309431745,1.0246718183476875,0.31856815471793665
1998-05-01,-0.19743667618066324,2.0063342192234135,-0.46479952258941454,-0.8432201920589584,0.16389385045292867,-0.10973964062036645,0.5026385862024585,-0.03043281410651778,0.839443029241359,0.7703574450619248,-0.5711142467848412,-1.4747981073821121,1.0854511081424218,-0.8757836501532738,2.3262267846327562,-0.1644913842146461,-0.1817911704804035,-0.04128372514402712
1998-06-01,-0.15694961546599365,2.055591650498219,-0.09562745499305236,-1.3143382411944442,-0.6088109978710313,-0.09812030902239666,0.10341670195660999,0.6609870660258996,1.4258112045044595,0.707800136991294,-0.6458206477001776,-1.6417062341286046,1.1289422482127425,-1.0007444051427579,0.6062497542454646,-0.8320369591584076,0.636070966720581,-0.036506870866337894
1998-07-01,-0.057734072427539265,0.9220762512622735,-0.33112516101354206,-0.8335353872922632,-0.43579406407942256,0.16718716092446712,-0.14596275198998762,0.8644315381768127,0.5365038171727607,0.43604868901781285,-0.5202728216765357,-1.5273839088496317,0.7808068307373812,-1.292706356136077,1.6067015207730806,-0.9835725217252164,0.7646133290960434,0.24782804312644066
1998-08-01,-0.11151708709467359,0.9539251144115741,-0.37590400530741763,-1.1269772805056526,-0.4653937127216753,0.22141682374149718,-0.3598301105163804,1.110184537858116,0.05746704942368447,0.4343962023057133,-0.5098039942242527,-1.5750294542077727,0.5531820947904467,-0.833271525868582,1.8195465894845815,-0.8695421992121516,0.61836191948424,0.37990006662550424
1998-09-01,0.019857501161104744,1.3724366441751137,-0.2921189329563043,-1.1977974650929275,-0.19446084477815284,0.17349541733402232,-0.4399501498620115,0.966891588851752,0.22299088379170035,0.6437523124447787,-0.5168129719138679,-1.7544589019174062,0.4825413102385389,-1.0831597201321101,2.0940188261178823,-0.7550741208566202,1.0216709781200328,0.29608193156007045
1998-10-01,-0.19526648170807784,1.60482984322768,-0.5127783320271052,-0.9335039888770835,-1.3251289186707462,0.09133149016433986,0.105001176496846,0.5701693788918749,1.293992742579034,0.5616813036332647,-0.4267817282641165,-0.9992350498443755,0.8542868881544807,-1.10973950919755,1.303846836090088,-0.5129181694340061,1.0399509617622864,-0.03403180089347806
1998-11-01,-0.11593836101413775,1.4883233568607233,-0.363156612102802,-0.9569731152173385,-0.26144088212266026,-0.05586003416573814,0.7361254200863478,0.2540181631862427,2.2517584739847387,0.45713470822357266,-0.411464333889559,-0.8903465541125519,1.407376866959129,-1.3333311594954322,1.5186773813687837,0.24858694624256442,1.3601284077826967,0.24470494036034587
1998-12-01,-0.1539230241025446,1.3924175348037329,-0.7694178361159105,-0.8975693901765694,-0.7933884500020958,-0.47420216382954133,1.1953331118253008,-0.10009220438114005,2.5511597065215414,0.3448364946497492,-0.23417253513583128,-0.4779995295214536,1.5471391598051063,-1.7106121286339715,0.4435249933829674,0.5516542292929985,1.7950689538996272,0.6757688083689966
1999-01-01,0.05050019562604423,0.7095088752416464,-0.7821575953410222,-1.1357495699885594,-0.9419107652572265,-0.5753623643470684,1.5370037687483744,-0.3581736222427324,2.6588516032442135,0.4014064120240958,-0.18059239013539696,-0.41111636484785036,1.6084176725922268,-1.9866952655512258,-1.0301597301776593,1.013503429051992,1.6346769129976315,0.9336830475629666
1999-02-01,0.06010554224143134,1.2630320512331448,-0.8474735571787908,-0.904447592577888,-0.8797696376421366,-0.6006098230471786,1.4544098221476953,-0.48863574804946724,2.4260837981041443,0.29436518090317043,-0.17284099095891023,-0.26508366753315105,1.8702067091873997,-2.1565502389855338,0.2264499205809373,0.9292296138969627,0.21259199748647975,0.7048547138899436
1999-03-01,-0.034381289567266195,1.5899412142924774,-0.7145832746456832,-1.1485885262103528,-0.3156521503465722,-0.3421337270611868,1.2418042475254691,-0.4718267664485917,1.9296964432330843,0.7203663688108145,-0.23712416341869735,-0.8991978585426444,1.6609193390882164,-2.269527999632949,2.4930887955885668,0.8108604920876993,0.018438136086184928,0.5352885756657753
1999-04-01,-0.12879342216403544,1.4442416337820199,-0.3745321375437272,-0.8541126949501655,0.34594184842454384,-0.17300197679100862,0.9653782425214298,0.07474641657243825,1.8782419093111729,0.7263106754027217,-0.5057986331590064,-1.3149444986446739,1.5460158990516821,-1.8025846656309354,0.021492807337870963,0.15444612986332662,0.7861320642714805,0.009261310358584185
1999-05-01,-0.15452186373539833,1.464403592623197,-0.4055794538595738,-0.7753934482154723,-0.12222153235630817,-0.01763991757993299,0.5503181386832616,0.5638056625270476,1.368397093833761,0.5388627282108168,-0.48590557852374106,-1.3803963590725303,0.9709940295837912,-1.1126195072034082,0.7717246275681715,-0.40310541520247584,0.05381453703058527,-0.03088345807610136
1999-06-01,-0.09088130616935111,1.8454920787077682,-0.42234476942282456,-1.1339408487177975,0.01862830067255411,0.05997394733325973,-0.16601099890081128,1.0534764947117987,0.9054202982719909,0.5568617510508341,-0.5984129120447241,-2.405582272947716,0.7688150246273024,-1.0713935171792266,2.507515320411095,-0.7319286707285287,0.3387444196863377,-0.12912673682167933
1999-07-01,-0.03791108430058015,0.753840460227086,-0.45219892110580057,-1.4172938649322608,0.6153277963040823,0.1317308308722461,-0.44436577576488706,1.1745344948124241,0.10749631105585301,0.4432428924434156,-0.4778894155817842,-2.1107522724884484,0.5995864648699262,-1.0305471103125756,1.7748253162090595,-0.6914752560692864,0.7865938100409001,0.24560237085664427
1999-08-01,0.08067367676676823,0.6589003098316681,-0.14482364249535096,-1.2426617461886607,1.2682854411113693,0.1516054564823655,-0.3528351235629326,1.054574439884613,0.3418184975360302,0.34098593248839837,-0.6513389318781709,-2.631862116564671,0.29645439969944654,-1.132493390949494,1.54249172944289,-0.6772351909328151,1.1251004452401019,0.3904280401927568
1999-09-01,-0.06855138569694608,1.6149335182630098,-0.2862217067143856,-1.1437792801162572,0.10768431182726321,0.35502812020597657,-0.44988212573468384,1.0890981175264336,0.3941543241764637,0.49757455127785,-0.5790381957450673,-1.9154334890431373,0.6139166434938439,-1.3953993353274983,2.7051683572622447,-0.8266708979735503,0.6056457757949829,0.024084802878238422
1999-10-01,-0.17721275916370025,1.5516285712902362,-0.23111483416496179,-0.940870997589383,-0.3253876377480576,0.2058774730219891,0.13861947098569055,0.8913666815371127,1.082190934647905,0.5456432736063578,-0.5083578243163233,-1.2160663827886724,0.8570400740811016,-1.1884568207854525,2.5258913406958947,-0.6217857953664419,1.4352997566791292,0.18985723004196628
1999-11-01,-0.16153551199856928,1.6653831188495343,-0.2255533081598771,-1.1031846591184056,-0.11884373534156616,-0.08699291834305406,0.7585020670339689,0.28786809978337824,1.5553139625711645,0.48338100493672376,-0.3619588456281784,-1.0835760626299629,0.7960597840313133,-1.3560103987335064,2.393971773294302,-0.003996878056912808,0.7077875289511174,0.051261173375757224
1999-12-01,0.029883965724656562,0.9928466226810063,-0.39078900447258585,-0.9896865940402627,0.009499176079968372,-0.4311669481362348,1.2133834350049195,-0.11062487154393583,2.602762617963426,0.3584986727639853,-0.3416408658382967,-0.8830821279234488,1.3275519574536438,-1.7850075839856347,-0.25980101181910586,0.501598023079537,1.1805025821036481,0.6382337122252493
2000-01-01,0.08898745877903048,0.946517479725373,-0.5635001338445224,-0.8829746045726788,-0.20649198846644667,-0.4442324423041019,1.5322521104285465,-0.7327761199023273,1.7146735749346145,0.2833108442375459,-0.2930079646486284,-0.6992349924125109,2.0519242625855,-1.643423531033577,0.1965630971468412,0.6545506296931086,0.5938945932591215,0.7354506037452004
2000-02-01,0.10897730860640022,0.4727731339442424,-0.7676486021433121,-1.0921472002387433,-0.6692524415900909,-0.7925415694401526,1.8679953100693285,-0.46409905337976676,3.0189354368980896,0.3307574673230389,-0.16619306551806085,-0.8824728833043517,1.7650165318445181,-2.324048860357442,-1.4922292415912335,0.7440081480387094,1.2117785342196201,1.1994427158719017
2000-03-01,-0.017350465607117206,1.4147171225303259,-0.7234613864849776,-1.0489038279141423,-0.7544595074940877,-0.5986638484200882,1.7008145849908416,-0.28024678870057507,2.737288018490406,0.3961963430944695,-0.2338032086897536,-0.6946766905009454,1.5680094144334353,-2.2409436352756043,-0.7104797088182889,0.7412509338275806,-0.16365856566327686,0.6768946652804618
2000-04-01,-0.2091471144945181,1.9511783734346047,-0.6359674151127155,-0.7190698365949119,-0.5793047956673496,-0.3826619520861441,1.1832588881104436,0.1843206843354067,1.974885514441957,0.6518598852387393,-0.46216906804796837,-0.7706121270879737,1.282017051425439,-1.2291367174288548,1.0102017109210675,0.2076499123831053,0.5677618244861035,0.20589097221563388
2000-05-01,-0.2375233460593374,1.9207434012339664,-0.2846712275193288,-0.8552656590359883,-0.2679370882281338,-0.14962427786195465,0.47828135777957476,0.4537745907499984,1.4823161541147436,0.6341039488114506,-0.4841484784546979,-1.3526682783230186,1.059408591880958,-1.1324633152113048,-0.7975253692040076,-0.353329109179007,0.8562074696764034,-0.11324979106843214
2000-06-01,-0.06703546255075632,1.8584042023389766,-0.3416200402455452,-1.3953525850302193,0.7002177367727441,0.036178270710817494,-0.12987789571584768,0.9531128130364143,0.8825463183382725,0.5991990738604441,-0.5476020487516718,-2.728058199577144,0.8777192322280117,-1.2219162709122404,2.251119246849647,-0.7810756322499868,1.2323435316694544,0.0727092543842666
2000-07-01,0.0026690067347733917,0.7766633079602168,-0.26012533941330057,-1.374150171249044,0.7118896008974098,0.26376797617730047,-0.46942999315022227,1.0368218523194892,0.15678302721774326,0.39906287767800935,-0.4044367286380819,-2.38879977775912,0.63015125286629,-1.460610043018236,1.5289359826308029,-0.7134784234536661,0.8256641474175961,0.10527583782549028
2000-08-01,-0.01785102067515254,0.832711962553171,-0.1608837350534323,-1.2784773284949147,0.6276462990117361,0.3107951066568884,-0.43396957256087104,1.0063623599564246,0.36443601897422306,0.45291267604712976,-0.6154888344237417,-2.1410519266363437,0.7935250029903076,-1.4196262447112196,0.9393930435180664,-0.8762210446435051,0.7455249416067246,0.36799569989179637
