,vo850GLB_cluster1,vo850GLB_cluster2,vo850GLB_cluster3,vo850GLB_cluster4,vo850GLB_cluster5,vo850GLB_cluster6,vo850GLB_cluster7,vo850GLB_cluster8,vo850GLB_cluster9,vo850GLB_cluster10,vo850GLB_cluster11,vo850GLB_cluster12,vo850GLB_cluster13,vo850GLB_cluster14,vo850GLB_cluster15,vo850GLB_cluster16,vo850GLB_cluster17,vo850GLB_cluster18
2016-04-01,3.988280927650769e-06,1.2265485423343836e-06,0.00045568604036816396,-2.4987795124955375e-06,9.252496028504892e-06,-0.00027335416234564036,5.855985533386512e-05,0.00018374364572082413,-8.603293385012547e-06,0.009027963824337348,-2.817019655291612e-05,0.00588934744882863,1.0365426798368087e-06,-0.0005279825321243455,-8.235913590961618e-06,4.445192396153949e-05,0.0001869018774414144,-1.1586798367278676e-06
2016-05-01,2.9817212695498605e-06,1.8999357894584258e-05,0.0003574868742362014,-3.5153255900789404e-06,9.305831882084603e-06,-0.0002684057835722342,5.377022780310146e-05,0.0005928168320679106,-7.672405117679204e-06,0.025262049166485667,-2.169553772546351e-05,0.008532148785889149,-0.00022233805793803185,-0.0006643983094060484,-1.0736860491001631e-05,5.849612617484209e-05,0.00162007418111898,9.038762513761651e-07
2016-06-01,3.3674262445330404e-06,2.9602939429790224e-05,0.00035749392282014014,-4.836375937295861e-06,8.698475023790496e-06,-0.0003178115002810955,4.875339157500326e-05,0.0010764701983134728,-7.714890595796938e-06,0.032864880631677806,-1.8292719081121806e-05,0.010261861461913213,-0.0004099893461291989,0.0003464395073630537,-2.1130009941421817e-05,6.781719672620635e-05,0.0073498638812452555,2.9039409419443422e-06
2016-07-01,1.6422357345437165e-06,3.532192899164424e-05,0.00041262323975388426,-5.855476136833432e-06,1.0501789972218728e-05,-0.00033774374363323056,4.599497451847636e-05,0.0014786559404456057,-7.005214118397218e-06,0.031001941533759236,-2.0778570615220815e-05,0.009790689364308491,-0.0005380623042583466,0.0005209344938824264,-2.7951241710012222e-05,7.525185620496896e-05,0.006925433990545571,4.225557677581327e-06
2016-08-01,8.371394543939871e-07,3.799764339989329e-05,0.0003859428034047596,-5.9193411630952156e-06,1.1160180229648266e-05,-0.0003353865273917715,3.3540119295858586e-05,0.0014120728337729815,-4.809009961233025e-06,0.03219031204935163,-1.844327198341489e-05,0.00979208416538313,-0.0004542593766624729,0.0005228037480264902,-2.6586682454274576e-05,7.134842400608414e-05,0.005058879833086394,4.0804842096174836e-06
2016-09-01,9.231917265559302e-07,2.643194135605121e-05,0.00030738242458028253,-6.33058951249133e-06,9.57968723317916e-06,-0.000317034549273861,4.486593625611127e-05,0.0006211877916939557,-6.67859008487794e-06,0.02181164745707065,-2.4260441326381017e-05,0.00818701446405612,-0.0002771175544088086,-0.00024099798186701568,-1.7663452964536434e-05,5.893001798540353e-05,0.004029774936498143,3.879141953079179e-06
2016-10-01,2.128662657805518e-06,7.814923495726673e-06,0.00036254052702133777,-5.446287288440543e-06,8.975913104013998e-06,-0.0003983956654944147,5.9419188230179336e-05,5.833227874063596e-05,-6.741525067606928e-06,0.00477050562039949,-2.9769260436296463e-05,0.005925248842686415,-0.00012457516277208924,-0.0017354308511130512,-8.377718375843786e-06,4.5091946958564215e-05,0.0011633910617092624,2.4750500499915874e-06
2016-11-01,5.032315137778541e-06,-1.3322316400303658e-05,0.00041070870793191716,-3.4142482780391053e-06,9.458589592200327e-06,-0.00033728041065235936,7.194574336185618e-05,-0.0002664739668034599,-8.500403557094134e-06,-0.005168680218048394,-3.204415891862785e-05,0.003221828956156969,-1.238703892643874e-05,-0.0022647228130760295,4.686681137540237e-06,2.810695481126789e-05,-0.002888436029024888,2.2703246661372898e-08
2016-12-01,5.459223587621083e-06,-2.5973602179820135e-05,0.00046834093154757284,-1.8729756610920708e-06,1.0646577460907533e-05,-0.000356289577515175,7.858386176616647e-05,-0.0004145040293224156,-9.38231694845934e-06,-0.004074828757438809,-3.9892285712994635e-05,0.0054369724239222705,0.00019932696886826307,-0.0038563841371797025,1.1030956131453155e-05,2.1906479642811146e-05,-0.004231636194163002,-2.2644604752576e-06
2017-01-01,5.824757980328733e-06,-2.8677005950646446e-05,0.0003983288934250595,3.6048719934478023e-07,9.834257835902003e-06,-0.00031879026209935546,8.70284904606727e-05,-0.0002533433189455536,-9.223172870462965e-06,-0.007279189594555646,-3.60305275535211e-05,0.004370745591586456,0.00030622060876339674,-0.0038764221244491637,1.3465808752237183e-05,1.6855724838519976e-05,-0.0038927151763346046,-3.8524065011930425e-06
2017-02-01,5.183672838778653e-06,-2.379709991119079e-05,0.00042889769247267395,2.138574621961566e-07,9.289432806188231e-06,-0.00030080865447719895,8.584227247791754e-05,-0.0001419369596078468,-8.595102984668419e-06,-0.01665097806835547,-3.445127852804338e-05,0.0041528452129568905,0.0002259856895155584,-0.0038210952576870722,7.71912619866226e-06,2.3158375949027352e-05,-0.00354499279637821,-4.394513200876022e-06
2017-03-01,4.893173789867196e-06,-1.0874679507800628e-05,0.0004213787178741768,7.631147526933213e-07,9.773544450299826e-06,-0.00022963533410802484,7.236834959300279e-05,3.6283424265093345e-05,-9.148042540871502e-06,-0.006439424760174006,-3.3544218846751996e-05,0.005079076072433963,0.00012196661070144425,-0.0032123702112585306,-2.4339207247349213e-06,2.8829520240172062e-05,-0.0019991079170722514,-3.320023911077537e-06
2017-04-01,4.834316878015489e-06,-3.2825513319121044e-06,0.0004579592314257752,-1.700037259947612e-06,8.856205326367141e-06,-0.000290419629891403,6.288008630373191e-05,0.00017435189647585503,-7.913757738469704e-06,0.012808012252207845,-2.6909707230515778e-05,0.007001287303864956,-4.860099882838161e-05,-0.0021541333505107714,-8.256651862269828e-06,4.150173481320962e-05,2.126892013620818e-05,-1.26042932399748e-06
2017-05-01,3.115649313683601e-06,1.2728317265847085e-05,0.00041551033973519225,-3.529147781202163e-06,9.163040728194799e-06,-0.0003090348036494106,4.3608650780380377e-05,0.0006319629846984753,-7.417850863204942e-06,0.012161619088146836,-2.2580238389006507e-05,0.00873715544003062,-0.00021574982383754104,-0.0014889222560062385,-1.7066216019579793e-05,5.461539496371353e-05,0.0015377727322629653,1.1543393395718072e-06
2017-06-01,2.590186975164018e-06,3.288262619275544e-05,0.0003896634552802425,-4.3277584724927364e-06,1.04024789793226e-05,-0.00036219178582541645,3.672915248221956e-05,0.0009686297744337935,-8.302638823316683e-06,0.016443972708657384,-1.8484156801908586e-05,0.009390460036229342,-0.00043314401409588754,-0.0006843823939561844,-2.244861955350733e-05,6.763582694640552e-05,0.006202641816344112,2.849265496273985e-06
2017-07-01,1.4010917150187871e-06,3.842323262213187e-05,0.0003729385980477673,-6.271219898523972e-06,1.0145623104198237e-05,-0.0002935412097334241,3.833739292742901e-05,0.0015921463273116387,-6.239038375167462e-06,0.03675995394587517,-1.8040404635636758e-05,0.009632106957724318,-0.0005617644152759265,0.0018633170839166269,-2.3042038860851258e-05,7.750671515664593e-05,0.006155215669423342,4.81356233994554e-06
2017-08-01,1.143468496390215e-06,3.6041689524079546e-05,0.00034499867069825996,-5.744765091502952e-06,9.969567272661984e-06,-0.00038127274213669204,3.509630914777517e-05,0.0013658363059221301,-6.10403616840205e-06,0.019717698160093278,-2.414138240662093e-05,0.008948976028477773,-0.00047720735892653465,0.00021947475943306927,-2.658936837581996e-05,7.174706710925833e-05,0.005230314491200261,4.061901430159002e-06
2017-09-01,1.4660669456637734e-06,2.4086378954364846e-05,0.00031079464406502666,-6.034366457503524e-06,9.425869457810235e-06,-0.00036054982047062367,4.416780812303037e-05,0.0007430212463077623,-6.7619241678627654e-06,0.019823008915409446,-2.1835063913992297e-05,0.007557685603387654,-0.0003706023320167636,0.00042853234845097177,-1.4699876799550382e-05,5.9571770675988354e-05,0.00446522026322782,3.788374761532066e-06
2017-10-01,3.628168299980898e-06,5.846286241187533e-06,0.0003626476654972066,-5.98095858831318e-06,9.71183930261798e-06,-0.00039898911685061955,5.164024620425216e-05,1.6239458489053504e-05,-5.768146904273555e-06,0.008819805225357413,-2.7834770056263853e-05,0.006641583604505286,-8.650698873680085e-05,-0.0026295599430644265,-6.499587735234304e-06,4.229702674572102e-05,0.001020345553115476,1.7500540963468461e-06
2017-11-01,4.528897346374754e-06,-1.652233685721268e-05,0.00042768201637954917,-3.5081872259452797e-06,9.017702017717116e-06,-0.00032986693743926787,7.255613698277536e-05,-0.000297217775369063,-6.68214445894417e-06,-0.0094017552328296,-3.318340168334544e-05,0.004983411054126918,7.163493743670794e-05,-0.0034552926081232727,3.6799433840610736e-06,2.3762801323424686e-05,-0.003093736813752912,-1.360944734040323e-06
2017-12-01,5.8698797254089335e-06,-2.8294953018072435e-05,0.0004350032213551458,-1.8501592163817715e-06,9.36981635220263e-06,-0.0003255747045235088,6.990218491071488e-05,-0.00044233988774067257,-9.87858591335699e-06,-0.006635520549025387,-3.803914781504621e-05,0.004976565469405614,0.00022066514551018676,-0.003870427462970838,1.0511291020072705e-05,1.3326147051305847e-05,-0.0037661440728697926,-2.3726364673325606e-06
2018-01-01,5.45942377010555e-06,-2.3084335700685242e-05,0.00036799031022383133,-1.7196866170419512e-07,1.0009999169270354e-05,-0.00029155586768562597,8.766396921452914e-05,-0.0003035338068002602,-9.92377625463604e-06,0.0010045449016615748,-3.885193776416903e-05,0.005200029772822745,0.00023799734966208538,-0.003722284600371495,1.2819324685300798e-05,1.8578749322014943e-05,-0.0033671629353193566,-4.195673320400346e-06
2018-02-01,5.6469529639819476e-06,-2.700387234816939e-05,0.00048646452341927215,-8.575848646867006e-07,8.46028655777699e-06,-0.0002561453584348783,8.355504136023567e-05,-0.00015483092283830047,-8.267088949161134e-06,-0.015980281750671566,-3.685962777429571e-05,0.0051581930165411904,0.00030997626405830186,-0.0040740196709521115,8.758080876835942e-06,2.146066518352282e-05,-0.003887494676746428,-3.6298065283618897e-06
2018-03-01,4.703661473937678e-06,-1.941619424840936e-05,0.0004294041900720913,-1.287627581822715e-06,9.874858335099613e-06,-0.0002192040604616826,7.674609869989285e-05,-0.000158739157996024,-7.612788270123863e-06,0.0018256203475175425,-3.5047487472184e-05,0.00428684834332671,0.00021782138598306727,-0.002954374698068326,6.212069900406448e-06,3.161474027861417e-05,-0.0029581311537185684,-3.547518165554243e-06
2018-04-01,4.295964531575776e-06,2.0448159199049905e-06,0.00034372794743831037,-2.144814479077423e-06,8.90250121738646e-06,-0.0002085315645672381,5.4367452786780546e-05,0.0002981105808430584,-8.340512856989925e-06,0.005315618182066828,-2.874455579634135e-05,0.005181620144867338,-0.00012530667542402324,-0.001980024292909851,-5.640785266357655e-06,4.213256695286624e-05,-1.6545915570986836e-05,-7.613699837744763e-07
2018-05-01,2.738992724751063e-06,1.6526135015683665e-05,0.00037291215448931325,-3.775361293646248e-06,9.468496891628585e-06,-0.000308838522566172,4.1506867747493956e-05,0.0006384520474966848,-7.29225117642263e-06,0.01667582255322486,-2.2185185419706006e-05,0.009142579801846296,-0.00026640123299633467,-0.0019637346364712966,-1.0217399903922343e-05,5.502670815489678e-05,0.0014272218322730623,1.7611083859376725e-06
2018-06-01,1.137765397945461e-06,3.59204416632402e-05,0.0004041979536850704,-4.300306446974339e-06,1.001502701140942e-05,-0.0003452452559334537,4.1248160922022664e-05,0.0010675234079826623,-7.812464444855017e-06,0.031149626011028886,-1.7696684759963926e-05,0.009770136239239946,-0.0004352555940082918,-0.0005651342992981275,-2.5630820995762148e-05,7.205468136817217e-05,0.006981271872064099,4.045594852687446e-06
2018-07-01,1.074764203390451e-06,3.945604937564609e-05,0.00041306734601676,-6.5117755014907125e-06,1.0652756864195367e-05,-0.000300428558451434,4.774084054799967e-05,0.0015722072930657305,-5.253890767232684e-06,0.030388295999728143,-2.1637912141159177e-05,0.01040258357534185,-0.0005176692987636974,0.00026794408161852823,-2.87954284198206e-05,7.837971100922334e-05,0.008079859981080517,4.2074581442216776e-06
2018-08-01,1.2954269061450956e-06,4.084654460372681e-05,0.000387438376492355,-6.613428631232576e-06,1.0420571488211085e-05,-0.0003527671409149965,3.461699063421314e-05,0.0013706139725400135,-5.076885505892217e-06,0.03491786774247885,-2.0021816453663632e-05,0.009868045162875205,-0.00048469849086056155,0.00043828073709543486,-2.1055476850611526e-05,7.432892743963748e-05,0.0072487622674088925,4.3591768279603935e-06
2018-09-01,2.1496783449100773e-06,2.529629197322638e-05,0.0003715013917826582,-6.2342725871605275e-06,9.528940950228288e-06,-0.0003941654479907205,4.2271465137546754e-05,0.0007871824891481083,-5.057787238192618e-06,0.02192234096582979,-2.6332170818932354e-05,0.008111744682537392,-0.00034552385235050076,-0.00012117410127151138,-1.8940851265957967e-05,5.751520141281864e-05,0.0023872311430750415,3.569924303250241e-06
2018-10-01,2.7422202358149202e-06,-3.7080073008749406e-08,0.00038340572245942894,-4.382924651393889e-06,8.875527899518506e-06,-0.00037807893628875416,5.4718022807338815e-05,0.00017257899571632151,-6.08458202371654e-06,-0.005762927321484312,-2.7346810384187847e-05,0.0061006736359559,-0.00015328233227288973,-0.002649484182863186,-8.305656489664679e-06,3.704849487720904e-05,-0.000884525798028335,1.7661256183024239e-06
2018-11-01,3.5554754413518044e-06,-2.0248281448877957e-05,0.0004301026365283178,-2.944041829497167e-06,9.791310075378276e-06,-0.0003517692918345953,7.077491064528869e-05,-0.00019946319298469462,-8.66145374513291e-06,-0.006547301745740697,-3.675442227783302e-05,0.0054633714171359316,9.675573172292693e-07,-0.0035906193564490727,2.554634081068153e-06,2.482737313998355e-05,-0.002594371289887931,-9.77094485777269e-07
2018-12-01,5.1985351822333536e-06,-2.4616296721080235e-05,0.00041154621612804476,-8.463318997512092e-07,9.447136455348715e-06,-0.00033496185399902367,7.964956112541692e-05,-0.0003439403371885419,-1.0847187285637846e-05,0.005808092828374356,-3.9749858842696995e-05,0.005907066588406451,0.00018268070562044159,-0.0038442616641987115,1.132073458424641e-05,1.6624384112550285e-05,-0.004057878322782926,-2.6572155023388135e-06
2019-01-01,6.319275687657091e-06,-3.369288009056237e-05,0.0004039074610773241,2.0025934275008623e-07,8.950287210439531e-06,-0.0003316857085640853,8.426951501670099e-05,-0.0003320286623420543,-9.408238077605743e-06,0.005922417403780855,-3.801093407673761e-05,0.005306519597070292,0.00035527928654725355,-0.0033575721317902207,1.6353009539608172e-05,1.625178563038141e-05,-0.005293865979183465,-4.148420618917603e-06
2019-02-01,5.757809334297769e-06,-1.946500289243465e-05,0.000432096203439869,-6.236015805775696e-07,8.27674445556601e-06,-0.0002965714520541951,8.058833732637902e-05,-0.0001342274913440633,-8.697774274675978e-06,-0.0030066570616327226,-3.571855146825934e-05,0.006162613135529682,0.0001513175690585437,-0.003597335550390805,7.92138982585573e-06,2.117345006395639e-05,-0.0032984888093778864,-3.811151264642211e-06
2019-03-01,5.185925613161187e-06,-1.755627486837416e-05,0.0004309533778723562,-2.698244545104935e-07,8.082353259413161e-06,-0.00025914770958479494,7.495450412280597e-05,-8.45853435293975e-05,-8.688692816925522e-06,0.004677716788137332,-3.2978600453740604e-05,0.00533049606019631,0.0001813490356047017,-0.0026629568310454488,2.985238043844856e-06,2.518720562379299e-05,-0.0032227431802311912,-3.1958014675810094e-06
2019-04-01,4.183404609188304e-06,-2.689309657222084e-06,0.0003949412985093659,-1.8451941539510676e-06,9.625563833783897e-06,-0.0002339987016360586,6.566455721080866e-05,3.499044680665975e-05,-9.101978695905107e-06,0.006346859299810603,-2.968927340892454e-05,0.006056323763914406,-3.55496498135229e-05,-0.0019142489084818712,-2.8833386830838167e-06,3.9860103491016403e-05,-0.0011076771443185862,-1.7316952341482737e-06
2019-05-01,4.052176186423926e-06,1.061358529819808e-05,0.00046634413592983037,-2.877586836644592e-06,8.94123652387825e-06,-0.0003173557828025272,4.868961696047336e-05,0.0005083722953713732,-7.3018032859002335e-06,0.01925877877511084,-2.4018542414220672e-05,0.008911726763471961,-0.00014833138266112655,-0.001352927817303377,-1.683210446688535e-05,5.5312286184000016e-05,0.0007892242138041183,2.269191757161451e-07
2019-06-01,2.529568412376498e-06,3.1853167782363884e-05,0.0003840443241642788,-4.020243774520489e-06,1.062056900884736e-05,-0.00036648802051786333,4.161576175964762e-05,0.0010881518392125145,-7.403729014091708e-06,0.02846818242687732,-2.1922564580260467e-05,0.009836768003879115,-0.0004450685325233887,-0.0012931076829166463,-2.054537330631378e-05,6.423516341866078e-05,0.005381342998589389,3.2276265790418724e-06
2019-07-01,1.7730508804028462e-06,3.7876455267064216e-05,0.0004447425453690812,-5.685476932665857e-06,1.0914778402084496e-05,-0.0003118343253542359,3.82186763724962e-05,0.0015327424989663996,-7.115607277605257e-06,0.030342635000124574,-2.1240640004786353e-05,0.009580022742738947,-0.0004916676455953469,3.6425569760467624e-05,-2.8880049061349003e-05,7.564835620790042e-05,0.006674918404314667,4.225949941193475e-06
2019-08-01,1.7330891369950767e-06,4.075152276921322e-05,0.00035684652175405063,-5.80332884271491e-06,1.0522113657395295e-05,-0.0003011132260629287,3.0023029255464154e-05,0.0011955208719882648,-6.033053626508235e-06,0.04127053543925285,-2.1257265567934763e-05,0.009698625945020467,-0.0005046862740224849,0.001702932786429301,-2.6688261363762e-05,7.118089838927104e-05,0.007291777728823945,5.011120932341387e-06
2019-09-01,1.0031266177865574e-06,3.0746339879401804e-05,0.0003446776645432692,-6.934722489246866e-06,9.359779489243426e-06,-0.0003743383179729184,3.853141564366863e-05,0.0007963351890794002,-5.101464756674295e-06,0.02204232878284529,-2.332946314709261e-05,0.00784662552177906,-0.00041691644582897425,0.00042563403136834194,-2.0616387369471325e-05,6.042987727348438e-05,0.004691632784670219,4.031314404679085e-06
2019-10-01,2.72716922284598e-06,4.818336641782575e-06,0.00034406646136631025,-4.908212039984536e-06,8.46794507387688e-06,-0.0003627160428247104,4.4051900426153264e-05,0.00013023371820963803,-5.7494758144985385e-06,0.009572618000674993,-2.825907722581178e-05,0.006961508188396692,-0.00016677152113212895,-0.002125127260417988,-7.671241820645071e-06,3.973118675110692e-05,0.0007593913778691785,2.637545007827315e-06
