,abs_vo1000GLB_cluster1,abs_vo1000GLB_cluster2,abs_vo1000GLB_cluster3,abs_vo1000GLB_cluster4,abs_vo1000GLB_cluster5,abs_vo1000GLB_cluster6,abs_vo1000GLB_cluster7,abs_vo1000GLB_cluster8,abs_vo1000GLB_cluster9,abs_vo1000GLB_cluster10,abs_vo1000GLB_cluster11,abs_vo1000GLB_cluster12,abs_vo1000GLB_cluster13,abs_vo1000GLB_cluster14,abs_vo1000GLB_cluster15,abs_vo1000GLB_cluster16,abs_vo1000GLB_cluster17,abs_vo1000GLB_cluster18
2016-08-01,-1.7069592748301388e-07,-5.329336314732074e-05,0.0003051963210088649,-9.146757535125778e-05,3.9671943956936997e-05,9.940162260262026e-05,-8.268877111687552e-05,-1.840724824274809e-05,-3.279543798762952e-05,0.00010132315033378037,-5.8069642971889865e-05,6.308770427774737e-05,0.00034665568524065455,8.046169180678337e-05,1.2266478146134752e-05,-0.003096756699960679,0.00018590330192206524,-0.00402871155529283
2016-09-01,-4.286755834213238e-07,-5.3180376664456436e-05,0.00022067550970758827,-9.151801312531954e-05,4.157810088251237e-05,9.924238908907153e-05,-8.349824954627513e-05,-1.830258939214442e-05,-3.296934615669621e-05,0.00010281735849549252,-5.869494649760155e-05,6.177516087728481e-05,0.00034436010094862933,7.850147742593829e-05,1.3279038808611926e-05,-0.004082942541572265,0.000295423428485121,-0.003823152292170562
2016-10-01,2.156549508530772e-07,-5.3219484057893825e-05,0.0001429587966952197,-9.144258063211161e-05,4.156701646681516e-05,9.899124455596306e-05,-8.318597753732371e-05,-1.8152086208895035e-05,-3.218447189381648e-05,9.96032780731321e-05,-5.874842572854735e-05,6.00399735398801e-05,0.0002958005564790723,7.81286865976172e-05,1.6745375754485716e-05,-0.004322597669670358,0.0004240262282301525,-0.003304239726276137
2016-11-01,1.812711788330153e-06,-5.527916090908249e-05,2.9601937125402465e-05,-9.028739032977535e-05,4.065013405785482e-05,9.32151916806685e-05,-8.05955406553232e-05,-1.7840141916404598e-05,-3.290138969581725e-05,0.00010103834856431091,-5.869393898481793e-05,5.963288895845135e-05,0.0002900537495136362,7.695737642104044e-05,2.0742448792919856e-05,-0.004902106229565106,0.0005898240105077429,-0.0022650636310572736
2016-12-01,2.8074964256902555e-06,-5.5423639634576887e-05,2.1767317758969037e-06,-8.93968967058241e-05,3.872218392627531e-05,9.219852516463572e-05,-8.117229893555421e-05,-1.6694280350128647e-05,-3.3695230593218946e-05,0.00010172989551167011,-6.0580673020144856e-05,5.923245855508587e-05,0.00032136270641097545,7.797680268241122e-05,2.288783900243754e-05,-0.004766051642945968,0.0006563171873016185,-0.0001062565161191742
2017-01-01,3.4448126413024954e-06,-5.588837033745064e-05,-3.76021826350889e-05,-8.870543376785793e-05,3.675353533424951e-05,9.551130375941659e-05,-8.12195447096094e-05,-1.5145949188424138e-05,-3.408863621361151e-05,0.0001063602109950848,-6.1438079593749e-05,5.71317208106428e-05,0.00029445725738549153,7.814928367762969e-05,2.247446294253071e-05,-0.005387003693613224,0.0006859893083425337,0.0009520485946268309
2017-02-01,3.6658288978282506e-06,-5.589336684650791e-05,-1.1223195778492717e-05,-8.836846384365724e-05,3.594990132946621e-05,9.719291325715458e-05,-8.262014361752201e-05,-1.5260977596736282e-05,-3.321395844387872e-05,0.0001054316045956238,-6.257640033504332e-05,5.7346107951161684e-05,0.000300911720055533,7.913519860088616e-05,2.139465387433184e-05,-0.004696062023867853,0.0006712821471553884,0.001550351589685306
2017-03-01,3.766960982794248e-06,-5.579848677748905e-05,2.4586781229892814e-05,-8.727587337299267e-05,3.5891882500860785e-05,0.0001039870784818599,-8.128498663210489e-05,-1.602368275348124e-05,-3.414736154907685e-05,0.00010546915783700917,-6.14671777693164e-05,5.7924782700306074e-05,0.0003187278068523753,7.955113404453659e-05,2.040351900841997e-05,-0.004441108467290178,0.0005994337889684463,0.00012318109838815872
2017-04-01,4.319558634714023e-06,-5.366767689575563e-05,0.00013848384023057642,-8.732153333154539e-05,3.604161877207554e-05,0.0001034107103410785,-8.343072699177423e-05,-1.8458839791044053e-05,-3.371601180972632e-05,0.00010359466874173709,-6.235588981029264e-05,5.874114077204677e-05,0.00031645245758841773,7.908019372131501e-05,1.9628025030071283e-05,-0.00407953375543002,0.0004932599136066672,-0.0019280701962998137
2017-05-01,1.7571068315255642e-06,-5.426512088976432e-05,0.00019885670486406457,-8.987318887010547e-05,3.649940456938721e-05,0.00010390281306663558,-8.309318718732598e-05,-1.8191310210976802e-05,-3.298720174997642e-05,0.00010383191693108529,-5.956426321063191e-05,5.940631196538631e-05,0.0003266961406601744,7.801545932388507e-05,1.91759424680383e-05,-0.0031868657970335335,0.00038380925329157005,-0.004131151945330203
2017-06-01,-2.0565966458619262e-07,-5.3561897828875805e-05,0.00028169675648246923,-9.000986098985409e-05,3.7953084210224135e-05,0.00010148750395750645,-8.292831482170923e-05,-1.817981604329796e-05,-3.333703274177891e-05,0.00010334774024637514,-5.9278199323718416e-05,6.042268803587201e-05,0.0003554081116375086,7.863683970405711e-05,1.610827992175571e-05,-0.0029299540983629413,0.0002902835962901774,-0.00472932806587778
2017-07-01,-4.78936247772577e-07,-5.350788175224008e-05,0.00030624427448923663,-9.157599091916479e-05,3.9037424170348435e-05,0.00010201372413961906,-8.117143374288662e-05,-1.8432279909535755e-05,-3.2614397905244666e-05,0.00010202250936194637,-5.8133095542663815e-05,6.224533903010664e-05,0.0003571029771371065,7.956041485713824e-05,1.3286628036623386e-05,-0.003293195186415687,0.00017544403626264905,-0.005244853673502803
2017-08-01,-4.3533210500487153e-07,-5.361250439880344e-05,0.00030094346988739236,-9.179130417243735e-05,4.031311936865481e-05,0.0001023903590555144,-8.342249202542007e-05,-1.8236128264528603e-05,-3.27597361418255e-05,0.00010246650689575625,-5.816664317365823e-05,6.109435861827269e-05,0.0003458873441165968,7.969218108953903e-05,1.2868205965371168e-05,-0.0035878885682905093,0.00021231462596915662,-0.004962169987265952
2017-09-01,-4.570392711659214e-07,-5.3122056524971157e-05,0.0002334476179115612,-9.200519642928814e-05,4.036970747644687e-05,9.968292375748014e-05,-8.215279155610966e-05,-1.845068597332642e-05,-3.285268650034669e-05,0.00010162874328889849,-5.816349622774194e-05,5.990277801314592e-05,0.0003335793342164441,7.937162075695114e-05,1.4344065066294505e-05,-0.003892233144142665,0.0002945049728671285,-0.00486903554701712
2017-10-01,-1.0324611878172555e-08,-5.3838342917489186e-05,0.00014096538641886715,-8.94000312567545e-05,4.121161856497492e-05,9.435194191130604e-05,-8.101049748270699e-05,-1.907862194154101e-05,-3.314001259167452e-05,9.917649392325683e-05,-5.8881594602518035e-05,6.152213595319503e-05,0.0003135981977401251,7.976855711128005e-05,1.7959528520541824e-05,-0.004213281863485463,0.000440514199190626,-0.003375662345206365
2017-11-01,2.0942000482332957e-06,-5.350591074101681e-05,1.26773885414069e-05,-8.947061184506776e-05,3.9501353339271226e-05,9.351172906509826e-05,-8.362251206135703e-05,-1.7740037393472765e-05,-3.26866447230222e-05,0.00010142487423893596,-6.080224100920164e-05,6.0172545510375545e-05,0.00029300375703118135,7.895559578048895e-05,2.131063248770098e-05,-0.00465390803583432,0.0005956253229861,-0.002012564982578624
2017-12-01,2.5887516449201993e-06,-5.5181567294518624e-05,-1.8956407748865548e-05,-8.91045779846949e-05,3.90905953514089e-05,9.03593104705514e-05,-8.176130751003765e-05,-1.6438151352053534e-05,-3.326389658566866e-05,0.00010299702267743703,-6.231713779614466e-05,5.900893361635658e-05,0.00030846974884814307,7.764925085721868e-05,2.2399055726257047e-05,-0.004821218317374587,0.0006698317807412853,7.366781460405036e-05
2018-01-01,2.953679642855439e-06,-5.5645821720939854e-05,-2.3809099258397947e-05,-8.801680332409612e-05,3.7133702080364804e-05,9.518169820042165e-05,-8.169263622985037e-05,-1.4585628615231657e-05,-3.32770001920368e-05,0.00010393677004507945,-6.15711316000067e-05,5.9225052294865374e-05,0.00033150533233089626,7.876744087657825e-05,2.2172318390877886e-05,-0.004834950595977716,0.0006681989792636351,0.00128439387481194
2018-02-01,3.450409791434604e-06,-5.600507564309553e-05,-3.194223499694662e-06,-8.840397165665116e-05,3.703755707072299e-05,9.940623616802707e-05,-8.344134488636707e-05,-1.6104518247142337e-05,-3.348740220472619e-05,0.00010293822145156029,-6.27291992148674e-05,5.8517161960480735e-05,0.0003112390176456019,7.85722332804194e-05,2.181551228896699e-05,-0.004649154288927093,0.0006526742302077381,0.0013023584870097693
2018-03-01,2.5010206268272686e-06,-5.5132623298480605e-05,2.6637732204377512e-05,-8.819768780978596e-05,3.7102661801099096e-05,0.00010316661950964421,-8.280703774253092e-05,-1.5748325719302386e-05,-3.34031913528609e-05,0.00010405421384813305,-6.169163446434306e-05,5.871571602256154e-05,0.0002908962070816071,7.92914458240072e-05,2.0531736325467887e-05,-0.004650212213164195,0.0005748216369140305,0.0003083224555666675
2018-04-01,2.7955130448293457e-06,-5.377029953271394e-05,0.00010571740723982521,-8.961663062577244e-05,3.730563328506408e-05,0.00010035743778182188,-8.169902406197926e-05,-1.830048226427449e-05,-3.2410091965150945e-05,0.00010130756720200292,-6.054089841350836e-05,5.93304854681684e-05,0.00031013297376449446,7.854738055853132e-05,2.0519868797632026e-05,-0.0041076287743635476,0.0004790293659377647,-0.002115970892191399
2018-05-01,3.177342032180533e-07,-5.275362417560773e-05,0.00020223920324092938,-9.103264786089058e-05,3.856162589164493e-05,0.00010039224306202324,-8.301672917313041e-05,-1.7814430632996306e-05,-3.2552920487973634e-05,0.00010297892851968596,-5.9035049449505254e-05,5.905896369558132e-05,0.0003295012582974458,7.910121919883188e-05,1.8739369087374333e-05,-0.00301992677123053,0.00040807729084534864,-0.004475910463952459
2018-06-01,-1.0715482193434184e-06,-5.33028886763712e-05,0.00029881883636806845,-9.074744741996512e-05,3.920965269416771e-05,0.00010214581903312776,-8.378445945031685e-05,-1.7836364481743235e-05,-3.293901377096395e-05,0.00010395335156953704,-5.8408405715020594e-05,6.124667012185315e-05,0.00034486941798162217,7.946946425363421e-05,1.5135910350736073e-05,-0.0028894541173940524,0.00022682458955770063,-0.004616627120412886
2018-07-01,-4.321201513015521e-07,-5.38620337166774e-05,0.0003379118290333146,-9.009188173919936e-05,3.985765217106493e-05,0.00010311350267952446,-8.213232922832079e-05,-1.8477263781107098e-05,-3.2342027839764046e-05,9.912872698798747e-05,-5.8823290808485835e-05,6.328590153806054e-05,0.0003724063611337663,8.18526101040413e-05,1.2523931598032883e-05,-0.0023553697246825323,0.00015120803206962975,-0.004829700992559083
2018-08-01,-1.0097939430787203e-06,-5.364012403935554e-05,0.000318828231818905,-9.077231675707407e-05,4.079526249447737e-05,0.00010177796439662984,-8.343651857064306e-05,-1.8639566142287482e-05,-3.265942772535758e-05,0.00010348327000121256,-5.92487354653072e-05,6.29745919958133e-05,0.0003607046154856279,8.016420713976908e-05,1.139506218078474e-05,-0.0038662798033328727,0.0001561980178322349,-0.0045073629735270515
2018-09-01,-6.093434925636788e-07,-5.360988575705341e-05,0.0002403049654310086,-9.032268347352373e-05,4.159783814107632e-05,0.0001001796774810234,-8.181078610661569e-05,-1.9660410148587644e-05,-3.2753967487322464e-05,0.00010209230384859431,-5.936520639354595e-05,6.14744294580305e-05,0.0003362571619249679,7.857455660021832e-05,1.469934003234383e-05,-0.004133888069191016,0.00027157879422271724,-0.0039719223423162475
2018-10-01,-3.4384469426713473e-07,-5.363247198151686e-05,0.00010992762663927688,-9.056097583470783e-05,4.1419971973641524e-05,9.521511847518648e-05,-8.310533115669636e-05,-1.899751214955029e-05,-3.179822030958619e-05,0.00010133765574852774,-6.024745583849105e-05,6.0304200115542e-05,0.00029296804584462096,7.744202546440239e-05,1.8792623217548445e-05,-0.003929018566850573,0.0004985578064071504,-0.0034903532650787383
2018-11-01,1.1041995249678028e-06,-5.434043583845954e-05,2.252170613953947e-05,-9.037176484191016e-05,3.9291649147442174e-05,9.318340908125091e-05,-8.314634962834652e-05,-1.858964569164791e-05,-3.2637243920534446e-05,0.00010071108091440527,-5.9852803939075205e-05,5.916193423707647e-05,0.00029424957795748234,7.877808621456423e-05,2.2561834454426686e-05,-0.004837015148950741,0.0005936716517776643,-0.002645811764523387
2018-12-01,2.548323108708921e-06,-5.457021022841992e-05,-3.1549333706843075e-05,-9.014207254864236e-05,3.822666959695606e-05,9.140204409903988e-05,-8.25004801747888e-05,-1.6760708129605398e-05,-3.320821977811991e-05,0.00010367829028317438,-6.114009991251994e-05,5.833047855328634e-05,0.0003116282420484601,7.645532061241427e-05,2.321275460662364e-05,-0.004899490159004927,0.0006843553580294706,5.706364163415856e-05
2019-01-01,3.901684503026988e-06,-5.566333762228327e-05,-4.804967290881365e-05,-8.766481795107493e-05,3.67162925458248e-05,9.393031537454946e-05,-8.227571145895559e-05,-1.614483588365028e-05,-3.3516065053157254e-05,0.00010437445719008634,-6.192477518442893e-05,5.723493184352544e-05,0.00029306351820736925,7.8310226273398e-05,2.2806087984062217e-05,-0.005068861355539411,0.0007139662078483717,0.0013535299331124406
2019-02-01,4.589204651029304e-06,-5.4249327316551794e-05,-2.026547715811628e-05,-8.762018384555398e-05,3.6081020284920196e-05,0.00010229421347541393,-8.457239770949591e-05,-1.52634018614544e-05,-3.161097354038518e-05,0.00010214420932667203,-6.416036311290927e-05,5.812131226216129e-05,0.0002955300285090768,7.907890852880185e-05,2.1259347398244846e-05,-0.004383247505757026,0.0006755927308021407,0.0012299938134674449
2019-03-01,4.197040933034486e-06,-5.6105069093437696e-05,3.1325776540648396e-05,-8.687079060693848e-05,3.539834458917597e-05,0.00010373125487633073,-8.243992294246239e-05,-1.7092492455866296e-05,-3.254056168402343e-05,0.00010264120920284658,-6.337906286745318e-05,5.7645508359900516e-05,0.00031749610521679595,8.083773868280316e-05,2.0747530326617236e-05,-0.004795778659172356,0.0005975132425144119,-0.0004646038178179879
2019-04-01,4.025609970984802e-06,-5.437358714002387e-05,0.0001062717611030503,-8.848283695805983e-05,3.558821200822259e-05,0.00010689443884674952,-8.275255562209211e-05,-1.7494444825612277e-05,-3.317500060704234e-05,0.000102390319960633,-6.084524644261294e-05,5.721707601389006e-05,0.0003124876309664467,8.016408020717518e-05,2.0058808267361136e-05,-0.004187416197964922,0.0005275021785085922,-0.0024661017960170284
2019-05-01,1.3370230034848412e-06,-5.3903993496396874e-05,0.00020314239211277,-8.829768188419331e-05,3.6618980283341515e-05,0.00010198394886226995,-8.154332273863896e-05,-1.8317942189953655e-05,-3.295845827606909e-05,0.00010306197017277206,-6.083002536547964e-05,5.999577909348703e-05,0.00033007495772294904,7.952894577379353e-05,1.835647855492572e-05,-0.0031886418582871556,0.0003884682787190142,-0.003952591578126885
2019-06-01,-1.8017979016667723e-07,-5.4340079949228415e-05,0.0002994878202487059,-8.971160751896334e-05,3.7511322241315134e-05,0.00010222536092474338,-8.243442115101717e-05,-1.8248544844370198e-05,-3.302128420359253e-05,0.00010428046330606522,-5.8803460996542513e-05,6.05494462363892e-05,0.0003320787171203945,8.106903933536993e-05,1.6553220347448813e-05,-0.0023373802832793444,0.0002609454991455239,-0.0048844594857655466
2019-07-01,-4.926556935201062e-07,-5.3531602428548926e-05,0.00033028907772084625,-9.091588678859738e-05,3.978543543682805e-05,0.00010053352765376617,-8.151567826930828e-05,-1.8033112438928768e-05,-3.334193614726836e-05,0.00010450908155320562,-5.793137527269992e-05,6.159118496585646e-05,0.000370690061056332,7.960352093935871e-05,1.3571720940640246e-05,-0.002920572296716273,0.00016151071146228597,-0.00470888007839676
2019-08-01,-1.0533084559556147e-06,-5.2117612333810816e-05,0.00033547551504819204,-9.173433893352903e-05,4.046373495402967e-05,9.892215337259904e-05,-8.228101310944638e-05,-1.8874746972975064e-05,-3.2648334839708494e-05,0.00010496103340458769,-5.689308952378505e-05,6.174652403737686e-05,0.0003580495595579615,7.849096128719966e-05,1.2300007265458598e-05,-0.0037123103538760915,0.0001443036844169623,-0.0047013589210109785
2019-09-01,-6.91091204431405e-07,-5.3298070551298904e-05,0.00026866578587537835,-9.169174323597675e-05,4.170969293834934e-05,9.542172291792235e-05,-8.231535813114726e-05,-1.8320962239606846e-05,-3.281358314435803e-05,0.00010054018617611154,-5.900011165821539e-05,6.210846007748981e-05,0.0003391868950849449,7.90501458296912e-05,1.3168523259486796e-05,-0.0036502697184914723,0.00024006380714892752,-0.004749854633701034
2019-10-01,-6.172758538363363e-07,-5.318705771587439e-05,0.00012801569095312584,-9.159845710056043e-05,4.122719090878797e-05,9.231637930123201e-05,-8.185394149991472e-05,-1.7731178915077496e-05,-3.182434001418359e-05,0.00010186446790366355,-5.9476305176914126e-05,6.054992459562177e-05,0.00030560685617446497,7.67399907540791e-05,1.8572847956931845e-05,-0.004403165803523734,0.0004914534465091205,-0.004065581379109062
2019-11-01,3.667852014018854e-07,-5.402510391985818e-05,4.65034375978306e-05,-9.016569946374618e-05,4.035955906538669e-05,9.156096762404073e-05,-8.146805723096353e-05,-1.8256031962928187e-05,-3.206019755452871e-05,0.00010114066056378493,-5.998029530415109e-05,6.037680577719584e-05,0.00030174664602413575,7.692744866205014e-05,2.0687449167863548e-05,-0.004858364263782278,0.000545471955678965,-0.0026668340069591068
2019-12-01,1.8340029765015203e-06,-5.51835426994361e-05,-3.0409763793512764e-05,-8.896840359363949e-05,3.838666888372033e-05,9.112407678327976e-05,-8.055891903026568e-05,-1.729418410990468e-05,-3.251623491303542e-05,0.00010108445789419898,-6.0360031490457856e-05,5.979796224682314e-05,0.0002913286742703939,7.87196870214332e-05,2.3285646472903914e-05,-0.0051842955144820735,0.0006216701110947485,-0.001479550246585859
2020-01-01,3.47805607383461e-06,-5.6370189874590454e-05,-3.659728867609778e-05,-8.799971907166156e-05,3.628849968141375e-05,9.762781432236866e-05,-8.091946670526696e-05,-1.5929263099678792e-05,-3.3433495224705214e-05,0.00010411611145897943,-6.261968380051371e-05,5.875554139632955e-05,0.0003033917990349535,7.834966491031637e-05,2.227665060093965e-05,-0.005099847476230934,0.00063582047005184,0.0005888986834179377
2020-02-01,3.6909926036189844e-06,-5.630919221785271e-05,-3.7089274782273504e-05,-8.706688621341599e-05,3.6789381660854094e-05,9.690387525604709e-05,-8.268896708822673e-05,-1.4852721769652883e-05,-3.36305502797414e-05,0.00010225905457343485,-6.304251401349806e-05,5.858479950732614e-05,0.0003176668935732262,7.906231889211082e-05,2.2572884968166812e-05,-0.0044322463509161025,0.0006654677379533256,0.0015027090739749838
