,vws_u250-50GLB_cluster1,vws_u250-50GLB_cluster2,vws_u250-50GLB_cluster3,vws_u250-50GLB_cluster4,vws_u250-50GLB_cluster5,vws_u250-50GLB_cluster6,vws_u250-50GLB_cluster7,vws_u250-50GLB_cluster8,vws_u250-50GLB_cluster9,vws_u250-50GLB_cluster10,vws_u250-50GLB_cluster11,vws_u250-50GLB_cluster12,vws_u250-50GLB_cluster13,vws_u250-50GLB_cluster14,vws_u250-50GLB_cluster15,vws_u250-50GLB_cluster16,vws_u250-50GLB_cluster17,vws_u250-50GLB_cluster18
1986-09-01,-1.2005844116210938,-23.21405601501465,-13.66267204284668,-10.816909790039062,11.704439163208008,-37.16147232055664,-20.32999038696289,-19.15105438232422,-4.997154235839844,-12.758487701416016,8.260879516601562,-13.895797729492188,-13.139812469482422,-24.86922836303711,3.8282127380371094,-17.064605712890625,-43.71056365966797,-21.024364471435547
1986-10-01,-1.0873527526855469,-26.998973846435547,-20.912796020507812,-7.115245819091797,10.42725944519043,-37.349632263183594,-29.72817611694336,-33.45814514160156,-6.131134033203125,-3.545135498046875,10.222444534301758,-23.21238899230957,-13.018255233764648,-29.168682098388672,2.3528785705566406,-19.224319458007812,-47.85348892211914,-27.86652374267578
1986-11-01,-0.8775405883789062,-27.69501304626465,-22.804424285888672,-4.106292724609375,-1.1256523132324219,-24.44294548034668,-34.0992317199707,-35.56624221801758,-10.398950576782227,-2.2046775817871094,5.135368347167969,-11.139947891235352,-13.011592864990234,-26.499425888061523,-1.7817268371582031,-23.816843032836914,-35.328125,-22.809419631958008
1986-12-01,-1.9032840728759766,-17.52918243408203,-32.910308837890625,-0.7226791381835938,-8.850349426269531,-21.687097549438477,-29.370166778564453,-47.49048614501953,-13.559431076049805,-1.6218690872192383,5.711511611938477,-19.382511138916016,-19.595653533935547,-20.668018341064453,-1.1606197357177734,-14.12059211730957,-33.38654327392578,-21.558879852294922
1987-01-01,-1.0019779205322266,-14.262763977050781,-33.26199722290039,-6.191923141479492,-14.25275993347168,-15.533159255981445,-25.607952117919922,-49.555389404296875,-12.88566780090332,-6.360309600830078,5.925172805786133,-32.183326721191406,-21.735082626342773,-19.961198806762695,-5.821805953979492,-13.452510833740234,-21.991830825805664,-20.009546279907227
1987-02-01,-6.513689041137695,-11.46689224243164,-24.12082290649414,-0.8619346618652344,-16.008304595947266,-23.18886947631836,-24.03746795654297,-42.51987075805664,-18.822513580322266,-10.07146167755127,2.2673702239990234,-26.414871215820312,-15.741556167602539,-27.563560485839844,-5.561725616455078,-16.550140380859375,-25.044445037841797,-27.478532791137695
1987-03-01,-4.092937469482422,-26.289831161499023,-25.799678802490234,-9.949756622314453,-8.185874938964844,-28.335468292236328,-33.48039627075195,-40.84934997558594,-10.404897689819336,-15.951620101928711,0.9136180877685547,-20.913162231445312,-21.60837745666504,-30.914600372314453,-5.586734771728516,-17.873884201049805,-25.539596557617188,-19.967864990234375
1987-04-01,-9.748025894165039,-24.76102066040039,-25.07111930847168,-11.270166397094727,-13.907651901245117,-28.128734588623047,-26.531572341918945,-32.71015930175781,-16.321733474731445,-7.290597915649414,-4.636438369750977,-19.671112060546875,-19.776142120361328,-28.630558013916016,-8.846078872680664,-19.522729873657227,-27.918670654296875,-18.24566650390625
1987-05-01,-14.924633026123047,-25.808013916015625,-25.247840881347656,-16.9385929107666,-10.599960327148438,-35.25261688232422,-29.354114532470703,-25.53959846496582,-17.602134704589844,-26.806659698486328,-11.648614883422852,-15.244735717773438,-14.956310272216797,-42.82830047607422,-13.815958023071289,-22.01517105102539,-34.65409469604492,-15.493144989013672
1987-06-01,-15.651527404785156,-29.717561721801758,-16.63850212097168,-19.43603515625,-14.026023864746094,-38.016807556152344,-23.242218017578125,-21.62838363647461,-16.455108642578125,-23.70402717590332,-17.071969985961914,-10.755006790161133,-14.57119369506836,-38.08015823364258,-14.82293701171875,-25.908044815063477,-34.74578857421875,-21.838449478149414
1987-07-01,-16.486785888671875,-22.94379234313965,-11.691963195800781,-17.80552864074707,-11.917034149169922,-36.96814727783203,-20.309640884399414,-12.583908081054688,-16.791881561279297,-23.929096221923828,-20.878149032592773,-2.9075698852539062,-12.632255554199219,-21.791765213012695,-9.152843475341797,-16.498456954956055,-42.191436767578125,-20.946504592895508
1987-08-01,-11.975383758544922,-21.97182273864746,-11.338520050048828,-19.451040267944336,-8.979454040527344,-31.576473236083984,-23.58565902709961,-15.629854202270508,-13.152416229248047,-24.59430503845215,-9.891403198242188,-4.948202133178711,-12.940685272216797,-24.37923812866211,-12.663930892944336,-17.755512237548828,-41.08942413330078,-22.94212532043457
1987-09-01,-2.685832977294922,-31.784870147705078,-11.093442916870117,-13.262453079223633,-2.199016571044922,-34.60741424560547,-25.77800750732422,-23.167194366455078,-7.413967132568359,-7.980812072753906,-2.6925048828125,-12.914011001586914,-13.12074089050293,-26.808324813842773,-6.365312576293945,-24.217517852783203,-42.566551208496094,-25.001096725463867
1987-10-01,3.149311065673828,-29.87594223022461,-22.717056274414062,-8.489303588867188,2.6508235931396484,-39.012115478515625,-23.5889892578125,-25.74299430847168,-3.624460220336914,-15.006324768066406,5.1882781982421875,-15.154706954956055,-10.223173141479492,-28.28711700439453,-4.934865951538086,-27.05673599243164,-47.33303451538086,-23.403934478759766
1987-11-01,8.555990219116211,-22.905447006225586,-13.167423248291016,0.8369274139404297,3.2443408966064453,-34.48070526123047,-21.10822105407715,-32.426734924316406,-0.08502578735351562,-9.582976341247559,10.088132858276367,-24.352563858032227,-10.693321228027344,-27.24012565612793,-2.640819549560547,-23.180530548095703,-42.988346099853516,-28.480510711669922
1987-12-01,6.375314712524414,-17.977251052856445,-19.586082458496094,4.206306457519531,-3.6778087615966797,-25.09946060180664,-22.11353302001953,-36.87812042236328,-2.1906795501708984,-10.479921340942383,12.337165832519531,-24.067474365234375,-12.05207633972168,-15.974960327148438,-4.763145446777344,-19.254310607910156,-26.96504020690918,-20.382997512817383
1988-01-01,5.736211776733398,-12.979053497314453,-25.60940170288086,3.215147018432617,-9.250018119812012,-14.931171417236328,-26.58545684814453,-38.98555374145508,-1.6567935943603516,-12.778839111328125,14.091926574707031,-27.524808883666992,-13.786598205566406,-18.828725814819336,-0.30199432373046875,-14.156997680664062,-25.48426628112793,-23.572195053100586
1988-02-01,5.033784866333008,-11.846160888671875,-30.95519256591797,1.8236427307128906,-17.55401039123535,-19.352624893188477,-37.7575569152832,-43.98429870605469,1.5283212661743164,-11.150409698486328,8.008672714233398,-22.62950897216797,-14.542415618896484,-26.418609619140625,3.9909896850585938,-7.403018951416016,-28.15382194519043,-18.895462036132812
1988-03-01,12.24159049987793,-20.537240982055664,-27.82680320739746,-0.9927425384521484,-3.5705337524414062,-20.443805694580078,-33.00407409667969,-48.55091094970703,5.295734405517578,-20.455488204956055,13.152576446533203,-26.408599853515625,-14.040205001831055,-29.383487701416016,1.3898372650146484,-16.029024124145508,-30.16433334350586,-24.126127243041992
1988-04-01,6.345205307006836,-22.96153450012207,-21.725194931030273,-3.315256118774414,-0.10845184326171875,-17.866016387939453,-33.48292922973633,-36.179176330566406,-1.1445732116699219,-20.90430450439453,16.539579391479492,-7.302908897399902,-16.094097137451172,-20.332019805908203,-0.7491436004638672,-12.17985725402832,-28.157161712646484,-23.30023193359375
1988-05-01,6.089929580688477,-22.597806930541992,-17.325428009033203,-10.504709243774414,5.400848388671875,-32.174842834472656,-28.75948143005371,-26.50704002380371,-2.2457656860351562,-22.309160232543945,12.25326919555664,-17.35379409790039,-11.088674545288086,-18.596805572509766,-1.134561538696289,-19.290891647338867,-40.63233947753906,-24.514883041381836
1988-06-01,9.001415252685547,-19.10736083984375,-14.32718276977539,-8.030363082885742,13.900054931640625,-28.14047622680664,-17.754228591918945,-20.38707733154297,4.277965545654297,-33.251007080078125,18.36155128479004,-10.172683715820312,-8.21889877319336,-20.008333206176758,12.396759033203125,-14.09526538848877,-39.35762023925781,-23.311914443969727
1988-07-01,7.229496002197266,-15.173097610473633,-8.507545471191406,-12.837234497070312,12.336692810058594,-28.490854263305664,-10.53140640258789,-12.42512321472168,2.4993743896484375,-26.862424850463867,25.085498809814453,-17.16192054748535,-12.481853485107422,-17.198627471923828,15.333271980285645,-5.013763427734375,-42.25408935546875,-26.00316047668457
1988-08-01,9.064815521240234,-24.977048873901367,-12.129802703857422,-12.73879623413086,22.856420516967773,-32.174842834472656,-14.182025909423828,-18.91214942932129,4.72344970703125,-30.397920608520508,24.199542999267578,-19.038951873779297,-17.54399871826172,-15.324930191040039,13.920074462890625,-13.160920143127441,-53.384483337402344,-35.555171966552734
1988-09-01,5.9948272705078125,-22.6445255279541,-11.889543533325195,-13.619749069213867,3.011594772338867,-32.31166076660156,-19.394338607788086,-23.098350524902344,1.8603477478027344,-23.40034294128418,20.567272186279297,-35.800437927246094,-9.4769287109375,-17.52898406982422,5.858009338378906,-17.755897521972656,-44.301307678222656,-33.002410888671875
1988-10-01,0.7241172790527344,-22.25743865966797,-19.6329288482666,-6.850751876831055,-0.5005416870117188,-35.05796813964844,-24.01267433166504,-18.80536651611328,-4.609992980957031,-5.817966461181641,12.578622817993164,-22.754642486572266,-5.9998321533203125,-19.099016189575195,-0.17185401916503906,-18.78534507751465,-31.90955924987793,-32.717098236083984
1988-11-01,3.1467418670654297,-22.053882598876953,-27.14606475830078,-1.6701393127441406,-12.234916687011719,-31.997983932495117,-29.682144165039062,-41.496604919433594,-6.071575164794922,-7.494785308837891,11.455739974975586,-21.83864974975586,-15.113033294677734,-12.959033966064453,-3.1484107971191406,-20.4921932220459,-45.18226623535156,-23.542163848876953
1988-12-01,6.573785781860352,-10.72995376586914,-24.6600399017334,3.103361129760742,-16.17084503173828,-21.73687171936035,-38.06956481933594,-40.24358367919922,-3.8424949645996094,-9.048131942749023,15.061311721801758,-17.782590866088867,-16.636350631713867,-17.814292907714844,-2.5127220153808594,-16.386077880859375,-28.52422332763672,-28.520889282226562
1989-01-01,13.708047866821289,-24.754365921020508,-24.831233978271484,-3.306812286376953,-18.13471221923828,-21.866558074951172,-43.143798828125,-48.02714920043945,-1.1047821044921875,2.019658088684082,14.02757453918457,-26.37461280822754,-18.068397521972656,-20.519115447998047,-0.046722412109375,-16.823444366455078,-31.863862991333008,-24.757381439208984
1989-02-01,8.090686798095703,-24.368518829345703,-35.63640213012695,-4.381450653076172,-22.663869857788086,-18.472328186035156,-48.006046295166016,-49.5328483581543,-6.330268859863281,-12.057656288146973,16.613941192626953,-23.0617733001709,-20.05037498474121,-13.207653999328613,1.7724761962890625,-17.646377563476562,-24.27206039428711,-31.030378341674805
1989-03-01,8.556413650512695,-15.165515899658203,-28.87808609008789,-9.269323348999023,-3.5916748046875,-25.52605438232422,-47.16954803466797,-39.983184814453125,-1.832763671875,-9.329611778259277,16.94100570678711,-24.01583480834961,-18.482877731323242,-16.130128860473633,-0.7234592437744141,-16.13465118408203,-25.04827308654785,-26.695650100708008
1989-04-01,7.826926231384277,-20.14984893798828,-26.721271514892578,-8.844289779663086,-4.306089401245117,-20.173965454101562,-39.41497039794922,-37.55507278442383,1.3444290161132812,-18.968198776245117,16.463220596313477,-13.536225318908691,-20.46636199951172,-23.15371322631836,1.0640888214111328,-16.127113342285156,-29.28201675415039,-17.246967315673828
1989-05-01,0.9450187683105469,-23.114524841308594,-19.228946685791016,-8.818668365478516,-0.7219524383544922,-30.837453842163086,-32.151737213134766,-27.280445098876953,-6.560873031616211,-24.760395050048828,7.852548599243164,-16.42855453491211,-13.730655670166016,-27.57736587524414,-1.5403671264648438,-18.491920471191406,-39.11955642700195,-35.50678253173828
1989-06-01,-3.3339405059814453,-24.255481719970703,-13.545269012451172,-12.662044525146484,-5.623388290405273,-30.347612380981445,-22.71511459350586,-18.339693069458008,-6.223257064819336,-31.202198028564453,6.129810333251953,0.4431190490722656,-9.896322250366211,-24.659412384033203,-2.584859848022461,-17.86944580078125,-44.809261322021484,-19.892118453979492
1989-07-01,-4.1493377685546875,-22.326257705688477,-11.85568618774414,-17.228879928588867,-7.738000869750977,-29.149381637573242,-17.379602432250977,-13.47744369506836,-7.151695251464844,-31.533782958984375,-1.2238521575927734,-4.321163177490234,-11.673316955566406,-19.50777816772461,-4.526142120361328,-15.583013534545898,-45.17250061035156,-17.210796356201172
1989-08-01,-4.125225067138672,-20.975799560546875,-11.108114242553711,-17.011844635009766,-6.250387191772461,-20.757253646850586,-21.298341751098633,-14.603328704833984,-6.877388000488281,-26.36858558654785,4.500520706176758,-12.319908142089844,-16.52652359008789,-20.755748748779297,-5.906744003295898,-20.035301208496094,-45.082069396972656,-23.372257232666016
1989-09-01,-5.5661163330078125,-24.356462478637695,-8.836751937866211,-15.97036361694336,1.52227783203125,-28.356590270996094,-21.901226043701172,-9.947566986083984,-7.7018280029296875,-21.59073829650879,1.293182373046875,-26.068653106689453,-11.26637077331543,-24.202730178833008,-5.398815155029297,-18.692378997802734,-35.579124450683594,-31.98293113708496
1989-10-01,-11.539176940917969,-24.24191665649414,-19.777568817138672,-12.966499328613281,-22.07455062866211,-26.03097152709961,-32.24066162109375,-19.88006019592285,-13.994417190551758,-2.346721649169922,-9.594877243041992,-17.566497802734375,-8.134395599365234,-22.89145851135254,-17.075145721435547,-23.364723205566406,-44.50782012939453,-32.534568786621094
1989-11-01,-18.65018081665039,-35.64092254638672,-31.294137954711914,-13.002674102783203,-32.74407196044922,-30.917335510253906,-35.36510467529297,-40.432334899902344,-22.360919952392578,-3.6594982147216797,-14.478229522705078,-13.185046195983887,-16.133142471313477,-16.39690399169922,-19.699193954467773,-27.3874568939209,-32.49538040161133,-24.143949508666992
1989-12-01,-14.395332336425781,-24.807117462158203,-36.236270904541016,-10.170633316040039,-31.65285301208496,-26.08523178100586,-25.949581146240234,-49.90814208984375,-21.69473648071289,-8.07410717010498,-11.096057891845703,-23.714393615722656,-29.84571075439453,-23.566686630249023,-18.214595794677734,-25.913408279418945,-28.991125106811523,-23.40390968322754
1990-01-01,-18.97098159790039,-20.28887939453125,-26.182369232177734,-10.817085266113281,-42.78016662597656,-20.488656997680664,-36.41461181640625,-47.381534576416016,-22.470340728759766,-4.256588935852051,-11.102251052856445,-26.46431541442871,-26.428871154785156,-21.084774017333984,-21.05255126953125,-25.7763671875,-17.922138214111328,-23.928407669067383
1990-02-01,-21.970890045166016,-28.23171615600586,-32.968421936035156,-27.590490341186523,-30.44217872619629,-31.529685974121094,-38.41401672363281,-43.14588928222656,-30.62262535095215,0.7233943939208984,-14.951225280761719,-22.48000717163086,-39.628807067871094,-35.410884857177734,-26.34347915649414,-25.351028442382812,-30.762794494628906,-25.344585418701172
1990-03-01,-19.600929260253906,-22.807064056396484,-31.36052131652832,-13.865327835083008,-32.332027435302734,-17.08596420288086,-30.451847076416016,-44.43962097167969,-27.878883361816406,-1.7609577178955078,-10.954030990600586,-20.406490325927734,-27.147432327270508,-29.282169342041016,-19.28514862060547,-21.711502075195312,-21.279720306396484,-24.458465576171875
1990-04-01,-12.70048713684082,-28.147939682006836,-28.657054901123047,-19.64443016052246,-20.04882049560547,-27.04109764099121,-39.26307678222656,-40.02191925048828,-13.549551010131836,-29.773563385009766,-1.6272335052490234,-19.230371475219727,-27.5469913482666,-28.23655128479004,-11.242420196533203,-22.22545051574707,-34.44743347167969,-25.789255142211914
