,vws_v500-250GLB_cluster1,vws_v500-250GLB_cluster2,vws_v500-250GLB_cluster3,vws_v500-250GLB_cluster4,vws_v500-250GLB_cluster5,vws_v500-250GLB_cluster6,vws_v500-250GLB_cluster7,vws_v500-250GLB_cluster8,vws_v500-250GLB_cluster9,vws_v500-250GLB_cluster10,vws_v500-250GLB_cluster11,vws_v500-250GLB_cluster12,vws_v500-250GLB_cluster13,vws_v500-250GLB_cluster14,vws_v500-250GLB_cluster15,vws_v500-250GLB_cluster16,vws_v500-250GLB_cluster17,vws_v500-250GLB_cluster18
1986-07-01,-5.909339904785156,-2.055535316467285,0.3285486698150635,-4.899068832397461,2.831221342086792,1.9350028038024902,2.2052292823791504,-1.0284156799316406,-2.896671772003174,4.466836452484131,-3.047661781311035,2.845477819442749,10.129279136657715,-3.8868539333343506,0.5158276557922363,-3.1980032920837402,-1.09451425075531,2.8117804527282715
1986-08-01,-1.2850335836410522,-1.01869535446167,-0.02916097640991211,-5.71946907043457,2.5862679481506348,1.6608880758285522,3.716423273086548,1.1009944677352905,-5.249002456665039,3.719663619995117,-1.892880916595459,-1.1476523876190186,7.485984802246094,-1.0660011768341064,-0.24689769744873047,-1.804101586341858,1.2150468826293945,1.7606840133666992
1986-09-01,-1.8300226926803589,-1.3303953409194946,-2.7437379360198975,-3.9361038208007812,2.1812520027160645,1.1813496351242065,1.1431161165237427,2.0846965312957764,-3.017204523086548,2.700320243835449,-3.513591766357422,3.1630101203918457,4.085149765014648,-2.7696588039398193,-2.977675199508667,-4.777888774871826,2.537665843963623,4.052748680114746
1986-10-01,-0.9001067876815796,-2.3562188148498535,-2.0885844230651855,-3.568673849105835,5.355278968811035,1.810581922531128,2.367234945297241,-0.05443409085273743,-1.2954020500183105,2.2343902587890625,-1.4327833652496338,-0.9558368921279907,0.9551888108253479,0.4542655348777771,-1.7729963064193726,-1.8190062046051025,-0.06739461421966553,-1.0271196365356445
1986-11-01,0.7277321219444275,-1.8306705951690674,-1.240967869758606,-4.910085201263428,4.654763698577881,5.092828750610352,0.656449556350708,1.9414830207824707,-0.06998670101165771,3.860933303833008,-2.805300235748291,-4.766871929168701,3.094967842102051,4.31519889831543,-1.4275991916656494,-6.058385372161865,0.8016069531440735,-2.211709499359131
1986-12-01,2.5823798179626465,-0.13090106844902039,-6.598838806152344,-0.3700222969055176,-5.966365814208984,5.482940196990967,1.0893301963806152,3.2673420906066895,1.032303810119629,7.5177388191223145,-3.286134958267212,-4.674203872680664,7.327866554260254,5.516636848449707,-5.165407180786133,-0.30457186698913574,1.7995655536651611,2.2078211307525635
1987-01-01,3.560454845428467,0.5649511814117432,-8.295354843139648,-1.7512744665145874,1.29916512966156,3.560454845428467,-2.493654727935791,5.506232738494873,5.465401649475098,2.3288462162017822,-2.4431724548339844,-3.736398935317993,2.7252771854400635,3.6844325065612793,-1.7542445659637451,-0.901991605758667,1.1269327402114868,2.518153190612793
1987-02-01,3.2872586250305176,0.39865803718566895,-10.036235809326172,-1.2509102821350098,-1.649568796157837,5.39784574508667,2.1172678470611572,4.164752006530762,5.405268669128418,3.70818829536438,-3.724520683288574,-2.4431726932525635,1.972503662109375,2.3050897121429443,-3.4312803745269775,-2.9977304935455322,1.4431867599487305,1.216018557548523
1987-03-01,1.3889930248260498,-2.2011566162109375,-7.633152008056641,1.9287033081054688,-6.347349166870117,7.365152835845947,-0.42315673828125,3.70224928855896,1.9183099269866943,2.9457640647888184,-3.5047762393951416,-2.0482265949249268,1.8641161918640137,5.13355827331543,-5.486188888549805,-1.7965598106384277,2.7475485801696777,-0.533771276473999
1987-04-01,0.3615391254425049,1.3459351062774658,2.312513828277588,1.1937470436096191,-4.732672691345215,2.5419092178344727,-1.5627098083496094,-1.337026596069336,0.766878604888916,3.273153781890869,-4.231566429138184,-1.5627100467681885,2.2108075618743896,4.094225883483887,-5.217446327209473,-0.17074739933013916,0.6562638282775879,0.12323510646820068
1987-05-01,-2.4342641830444336,-1.3979017734527588,-1.4075524806976318,0.29769444465637207,-2.3139989376068115,0.6896710395812988,1.7371692657470703,0.6414163708686829,1.9390966892242432,1.5203943252563477,-4.633936405181885,1.8945541381835938,-3.0014421939849854,-0.6332501173019409,-0.837404727935791,-1.852980613708496,3.497352361679077,0.7327290773391724
1987-06-01,-1.3756301403045654,0.7134271860122681,-0.7186238765716553,-3.504033327102661,1.9027199745178223,1.119509220123291,2.827725410461426,-1.8195734024047852,-3.217475414276123,4.066015720367432,-5.869998931884766,-1.5931475162506104,5.084560394287109,-3.3577849864959717,-2.1803698539733887,-2.4550507068634033,1.0682849884033203,1.9739882946014404
1987-07-01,-0.21974444389343262,-3.196688652038574,1.5218790769577026,-2.6681137084960938,0.6963522434234619,1.8351635932922363,0.3244199752807617,2.9309165477752686,-3.8937835693359375,-0.6146906614303589,-6.484689712524414,2.0118496417999268,12.457137107849121,-1.558255672454834,0.5604969263076782,-0.1603541374206543,3.7497615814208984,3.0660295486450195
1987-08-01,-1.6146767139434814,-0.5293170213699341,0.2694840431213379,-3.224156379699707,2.017789125442505,1.7163827419281006,1.2895140647888184,0.7794991135597229,-3.69927978515625,-0.25092434883117676,-1.1484620571136475,1.533757209777832,9.32429313659668,-4.349604606628418,-0.5018486976623535,-4.547820568084717,2.4580202102661133,3.131359100341797
1987-09-01,-0.46769940853118896,0.7891499996185303,-6.801685810089111,-3.8692848682403564,2.9398250579833984,-0.13882505893707275,2.2932119369506836,2.555272102355957,-4.007367134094238,1.046013593673706,-4.42235803604126,0.22939538955688477,9.296082496643066,-0.7676210403442383,-2.656977891921997,-2.8633599281311035,2.2961814403533936,2.9405674934387207
1987-10-01,-0.5114998817443848,-0.7446072101593018,-2.6770224571228027,-4.124663352966309,4.09199857711792,2.45430850982666,0.4654724597930908,2.402341842651367,-0.7260477542877197,-0.23533445596694946,-4.696295738220215,-3.214505195617676,-0.5092723369598389,-0.9710330367088318,-0.7245628833770752,-1.2167606353759766,1.1054037809371948,2.475837469100952
1987-11-01,-0.24721252918243408,-1.3674640655517578,-6.466872215270996,-2.5292887687683105,3.178128957748413,0.7104576826095581,0.5345135927200317,4.172175884246826,-1.5731033086776733,3.4654300212860107,-0.08760082721710205,-1.3385112285614014,2.1521594524383545,2.7282466888427734,-2.590163469314575,-4.0444865226745605,0.7446070909500122,1.9925482273101807
1987-12-01,0.8299808502197266,-0.748319149017334,-3.592376947402954,-1.814376950263977,5.146178722381592,6.005854606628418,-1.1833536624908447,4.272397041320801,3.749019145965576,4.028154373168945,0.9992435574531555,-3.349619150161743,-0.8574485778808594,3.7044765949249268,-2.266486406326294,-3.772033214569092,2.3451786041259766,-3.990292549133301
1988-01-01,3.5693395137786865,-0.21151642501354218,-5.684503555297852,-2.3043086528778076,5.959068298339844,1.9036478996276855,0.6928518414497375,4.43438720703125,1.559255599975586,5.141475677490234,-1.4765472412109375,0.540316104888916,4.579465866088867,3.1368157863616943,-3.713740110397339,-3.444598913192749,-1.8636493682861328,1.8595819473266602
1988-02-01,3.335451126098633,-1.6521331071853638,-8.268122673034668,-1.3097748756408691,1.9605944156646729,1.7585692405700684,2.3083760738372803,8.064741134643555,2.588364362716675,6.6973419189453125,0.30235999822616577,-3.9022066593170166,0.17084026336669922,5.66755485534668,-3.7211971282958984,1.8222954273223877,2.555823564529419,-0.6664122939109802
1988-03-01,1.6209479570388794,-1.138256549835205,-3.112410068511963,-1.154527187347412,-0.20134735107421875,4.420828819274902,2.038557291030884,4.970635414123535,1.2894365787506104,5.521120548248291,3.17952561378479,-2.431760787963867,5.807210445404053,4.883859634399414,-3.8554296493530273,-4.465572357177734,1.7870423793792725,2.2080414295196533
1988-04-01,1.313164472579956,-1.0101264715194702,-7.417989730834961,-2.617515802383423,0.3810007572174072,3.251386880874634,-1.2541837692260742,4.200499057769775,0.10914790630340576,4.348967552185059,0.31727463006973267,-4.903519630432129,-1.4284138679504395,1.8270407915115356,0.6738696098327637,-1.6351845264434814,3.2595221996307373,-3.182915210723877
1988-05-01,-1.2833353281021118,0.5904833078384399,-4.342187881469727,-1.524003028869629,1.0630056858062744,-3.474428415298462,-0.8704714775085449,0.1654166728258133,-1.7355194091796875,3.97542405128479,4.105587959289551,-2.510401725769043,-1.3219773769378662,-2.9388580322265625,0.31524085998535156,-4.192363739013672,1.193847417831421,3.3164687156677246
1988-06-01,-0.8392862677574158,-1.6121346950531006,-0.8331849575042725,-2.6317524909973145,4.018134117126465,1.0413116216659546,1.161306619644165,-1.3294349908828735,-2.3409173488616943,3.222235679626465,-0.8372523784637451,-0.514554500579834,0.38303470611572266,-2.572093963623047,3.532052993774414,-4.351678848266602,1.5179014205932617,2.1924490928649902
1988-07-01,-1.808058738708496,-0.6643785834312439,-2.697512149810791,-3.862208366394043,1.6223037242889404,0.8745390176773071,1.2989277839660645,-0.10643601417541504,-2.235836982727051,1.7361972332000732,-0.11321556568145752,3.7117063999176025,5.405193328857422,-3.6059482097625732,-0.7274267673492432,-5.784160614013672,2.01889705657959,0.7559001445770264
1988-08-01,-0.5335367321968079,-1.0731747150421143,-1.6284050941467285,-3.4039225578308105,2.231769323348999,1.2663867473602295,1.9755089282989502,0.6047201156616211,-2.048048257827759,1.387737512588501,-3.2649455070495605,3.3266379833221436,6.611921310424805,-4.571331024169922,0.2623617649078369,0.6799709796905518,1.3355364799499512,0.7396295070648193
1988-09-01,-1.7883983850479126,-1.595864176750183,-1.5734922885894775,-4.764543056488037,2.6385316848754883,1.2101179361343384,2.8005588054656982,0.8901315927505493,-2.338205575942993,1.3755345344543457,0.5904831886291504,2.564636468887329,7.136645317077637,-0.6230243444442749,-1.2833352088928223,-3.2920632362365723,0.7938644886016846,2.5192148685455322
1988-10-01,-0.608109712600708,-2.6832756996154785,-7.151559829711914,-3.1625771522521973,2.365323066711426,1.9822883605957031,0.22371912002563477,1.391127347946167,-2.6636154651641846,7.277656078338623,-0.36879783868789673,-2.6209053993225098,2.594465732574463,2.10567307472229,-2.361255168914795,-2.7564926147460938,2.0487263202667236,-0.5538747310638428
1988-11-01,0.17287400364875793,-1.9144947528839111,-6.725815296173096,-3.858818769454956,-2.7734408378601074,2.904283046722412,0.27863216400146484,0.7986100912094116,-0.49692797660827637,0.6128551959991455,2.4588782787323,-2.6242949962615967,0.31524091958999634,2.904283285140991,-2.9381799697875977,-3.348332166671753,-0.10440230369567871,-1.9483916759490967
1988-12-01,1.2643530368804932,-1.0887670516967773,-5.479766845703125,-2.37345814704895,1.6128127574920654,4.572686672210693,-0.09016585350036621,4.5401458740234375,2.309054136276245,3.5273075103759766,2.603956937789917,-4.586923599243164,6.90275764465332,4.624209880828857,-4.173381805419922,-5.982118129730225,-2.807338237762451,-3.257488489151001
1989-01-01,3.3291807174682617,-1.002327561378479,-4.466700553894043,-1.346561312675476,1.7735779285430908,1.5925276279449463,-0.8391441106796265,5.5398993492126465,1.5401183366775513,5.497614860534668,2.196425437927246,-3.409581184387207,6.099130630493164,1.8575518131256104,0.9695718288421631,-7.910228729248047,3.3416876792907715,3.8598248958587646
1989-02-01,4.521492004394531,0.8772600293159485,-7.015102386474609,-1.1148884296417236,1.3382234573364258,2.3179197311401367,-2.6651315689086914,5.059878349304199,2.162478446960449,9.56707763671875,0.09409850835800171,-3.1135878562927246,3.361936569213867,6.250402450561523,-1.8134806156158447,-8.290790557861328,3.4030299186706543,3.1773128509521484
1989-03-01,2.7949633598327637,-1.4906868934631348,-4.759716033935547,-1.1565775871276855,-3.0564141273498535,0.8784511089324951,0.5514886379241943,4.461935997009277,2.7080116271972656,4.422628879547119,2.327448844909668,-1.5669186115264893,2.372711420059204,7.0502400398254395,-2.5632896423339844,-4.108173370361328,-3.771682024002075,-0.6241469383239746
1989-04-01,-0.11672979593276978,-1.4757978916168213,-3.9586873054504395,-2.0922024250030518,2.978396415710449,-1.2292358875274658,-1.4740111827850342,3.6305341720581055,-0.9493227601051331,3.9831056594848633,1.5877630710601807,0.29778003692626953,-6.081859588623047,3.1433660984039307,0.8653488159179688,-3.489386558532715,0.5878177881240845,1.989766240119934
1989-05-01,0.4222521185874939,-0.47823476791381836,-4.494691848754883,-4.069461822509766,6.464208602905273,-1.6502974033355713,1.6907950639724731,0.8760688304901123,0.2721709609031677,5.724523544311523,-0.21380606293678284,0.9981586933135986,2.3876004219055176,-2.6591756343841553,-1.2161333560943604,-3.827665090560913,1.2482938766479492,2.1934475898742676
1989-06-01,-1.4061172008514404,-2.2714662551879883,-0.6765561103820801,-4.6417951583862305,5.312396049499512,1.668163776397705,1.6354079246520996,-1.1226307153701782,-0.9987541437149048,0.18224138021469116,0.9737406969070435,1.3953973054885864,7.354571342468262,-2.8723862171173096,-1.5800209045410156,-4.656088829040527,3.528097629547119,3.631725311279297
1989-07-01,-3.3440699577331543,-3.821113109588623,-0.613426685333252,-3.1004860401153564,4.188573837280273,0.8302107453346252,1.0321056842803955,0.10303187370300293,-2.3679468631744385,-0.08635616302490234,0.2864644527435303,2.6526246070861816,10.630746841430664,-2.1523542404174805,-1.2655658721923828,-1.3554946184158325,1.9826194047927856,5.6947455406188965
1989-08-01,-0.2650243043899536,-6.613694667816162,-1.1720623970031738,-5.209364414215088,3.710934638977051,-0.5288573503494263,2.926582098007202,0.3793717622756958,-5.706060409545898,2.7377893924713135,-1.0285320281982422,2.4709787368774414,9.008440971374512,-1.2881964445114136,-1.2286405563354492,-4.060528755187988,4.180831432342529,3.4488883018493652
1989-09-01,-1.6449368000030518,-3.7055747509002686,-1.594909906387329,-3.9979946613311768,1.840280532836914,1.974281668663025,1.5115313529968262,-1.491877794265747,-2.6305887699127197,0.2358418107032776,-1.8819698095321655,0.17985892295837402,9.67368221282959,-1.0839192867279053,0.4139142334461212,-0.5943689346313477,2.0594468116760254,1.7676223516464233
1989-10-01,-1.8510006666183472,-2.3459110260009766,-7.760742664337158,-2.9295597076416016,2.7139668464660645,2.974226951599121,0.4788302779197693,1.1375198364257812,-1.759284496307373,2.49360990524292,2.2690839767456055,-2.230372190475464,4.921113014221191,-1.0315101146697998,-3.5656185150146484,-4.276716709136963,0.48419034481048584,1.9028143882751465
1989-11-01,2.792581081390381,-1.8909032344818115,-2.619868755340576,-3.5376267433166504,5.116456508636475,1.7283152341842651,0.8165128231048584,2.754465341567993,0.14233887195587158,6.122953414916992,-1.015429973602295,-2.9849472045898438,0.5717377662658691,1.291174292564392,-2.0993492603302,-3.2559268474578857,1.1905245780944824,-0.08099615573883057
1989-12-01,6.5928497314453125,0.12030315399169922,-1.6175411939620972,-3.012342691421509,-0.40676748752593994,5.152785778045654,-0.9701681137084961,6.996044158935547,2.3756890296936035,3.6412546634674072,-2.4840810298919678,-4.046235084533691,1.3697881698608398,4.633457183837891,-2.034433126449585,-2.618082046508789,1.769408941268921,2.1440162658691406
1990-01-01,2.735215425491333,0.6199734807014465,-4.373202323913574,0.2029479742050171,6.049160003662109,-0.4661257266998291,-3.7394814491271973,6.453746795654297,4.2854766845703125,4.753566265106201,-1.2386376857757568,-7.298272609710693,0.41113340854644775,5.129347801208496,-1.4638445377349854,-1.9790706634521484,0.5983693599700928,1.6523897647857666
1990-02-01,4.800047874450684,-0.9178488254547119,0.10016453266143799,2.20493221282959,-3.2177083492279053,3.3080525398254395,2.1211342811584473,6.50939416885376,0.7312675714492798,3.843573570251465,0.6612179279327393,-0.5001685619354248,5.182375907897949,3.098557949066162,-3.7735233306884766,-2.680878162384033,0.3509037494659424,2.3862762451171875
1990-03-01,0.6618724465370178,0.8170294165611267,-5.227548599243164,0.5931320190429688,-1.1901922225952148,3.6838340759277344,-2.2023136615753174,4.236376762390137,2.470073699951172,3.7375166416168213,-2.7371795177459717,-0.6684191226959229,2.627195358276367,4.288095474243164,-1.9581211805343628,-1.482175350189209,2.409844160079956,-3.0258893966674805
1990-04-01,1.2929754257202148,0.4818378686904907,-4.940147399902344,-2.9289984703063965,0.1780703067779541,-2.0759620666503906,0.48249244689941406,1.6641738414764404,1.677922010421753,-0.20098400115966797,-1.1875731945037842,-2.6677846908569336,-3.977126359939575,2.953875780105591,1.3401117324829102,-3.6766326427459717,2.094947338104248,2.8098483085632324
1990-05-01,-1.6032893657684326,1.8219496011734009,-5.234749794006348,-2.989882469177246,3.1738452911376953,1.3374929428100586,1.0998475551605225,1.0703871250152588,0.6769298911094666,0.6900232434272766,2.4556710720062256,-0.8988635540008545,0.8104827404022217,-3.2124710083007812,-0.8451803922653198,-3.620985507965088,-0.23960959911346436,3.7362077236175537
1990-06-01,1.8906900882720947,-2.583986520767212,1.9469918012619019,-2.4772753715515137,6.1964616775512695,1.4455136060714722,2.513936996459961,0.263177752494812,-3.6118202209472656,3.990874767303467,1.2026307582855225,-2.6834967136383057,8.703851699829102,-2.7011728286743164,-0.33911943435668945,-4.652747631072998,2.920487403869629,4.301843643188477
