,zgu50GLB_cluster1,zgu50GLB_cluster2,zgu50GLB_cluster3,zgu50GLB_cluster4,zgu50GLB_cluster5,zgu50GLB_cluster6,zgu50GLB_cluster7,zgu50GLB_cluster8,zgu50GLB_cluster9,zgu50GLB_cluster10,zgu50GLB_cluster11,zgu50GLB_cluster12,zgu50GLB_cluster13,zgu50GLB_cluster14,zgu50GLB_cluster15,zgu50GLB_cluster16,zgu50GLB_cluster17,zgu50GLB_cluster18
1997-03-01,0.06700949615811648,-0.023209134141412433,-0.03537478361715067,0.19926394928585398,-0.002156464248472826,-0.20228029899699712,-0.07614614803669521,-0.18722458797342637,0.020646486107421955,0.11416113247042116,0.10709709698154081,-0.14220454062508273,0.11281488835811615,-0.01620627536177875,0.04313667692864935,0.025514271151505216,-0.0020671550554173593,0.06391126491607875
1997-04-01,0.047231399875185265,-0.02491072856316953,0.08345935241998852,0.36818456920710474,0.002111771385412045,-0.09972241617018177,-0.06848422050910088,-0.0681901109569213,-0.002925343679912064,0.02378812262221523,-0.2450809363395937,-0.06862961217365435,0.17423290014266968,-0.012208053365295866,-0.018379309525092445,0.021966945676676997,0.01000507187297326,0.06296435251421884
1997-05-01,0.03408385211066024,-0.021226230398839075,0.1005626443001601,-0.00433050434697758,0.022651503556860436,-0.10092642999464466,-0.14711262893329546,-0.023555146420703214,-0.1416983487813369,0.06078848129381304,-0.09375111229958073,-0.06649719666590734,0.1283740997314453,-0.013692897096518847,0.15777605585753918,0.00379508221109884,0.041825696115047876,0.03651413946933702
1997-06-01,-0.021589560153549667,-0.049034598906747294,0.030003187887953708,-0.06013433533636006,0.01642609044936704,0.04612354421487418,-0.19866721795021908,0.009345153675359838,-0.037836566891359245,-0.00926986559415641,-0.042156400459427985,-0.025670028464720315,0.08463171869516373,0.03734713194179094,0.23967335000634193,0.02791005494773586,0.23676162685146768,-0.10678557157858248
1997-07-01,0.027280701770868204,-0.06494903290087753,0.09156169520842061,-0.0250163662713021,0.03866737120667102,0.038152524540501255,-0.13410792261072732,-0.021788125090739307,-0.05303528969702513,0.002054036367158203,-0.0785830220387828,0.047067711047366664,0.026119310408830643,0.012621634124727303,0.09095281517753999,0.0031555855216095804,0.10314044606594638,-0.07779480154634615
1997-08-01,0.13876155733245693,-0.050980958557772925,0.04821440188197402,0.003926041959361596,0.032236290293219574,0.017988759904138504,-0.09996960283193773,-0.031113078927292544,-0.03525559264032737,0.007308072046093318,-0.057475871196196925,0.05232218026587394,0.012211853638291359,0.018583514139820206,0.04170278164868554,0.015581197381448166,0.028247556041300522,-0.15742528944387346
1997-09-01,0.00022332094711800145,-0.0175566292370956,-0.06315344818741889,0.0790015235543251,0.042166104996681004,-0.08310680427858906,-0.12415686568010201,-0.037403255701065063,-0.20470852437226666,0.033753511050473084,-0.07312294666565233,0.00826062848873898,0.09062574058771133,-0.008858741714747868,0.1504906453192234,0.013804395345196261,0.1577497438620065,0.03446217694687187
1997-10-01,0.04608927371158992,-0.018891445602962825,-0.11273343451656735,0.07827500389380888,0.017413605638777297,-0.15579718415455152,-0.12051471807424305,-0.05475311594850877,-0.06211636102069979,0.034123792758454445,-0.06885662254306578,-0.04446007047606781,0.16736894845962524,0.0025524336030898417,0.06519572343677282,0.025984074145687368,0.2710692982637245,-0.19842162728309629
1997-11-01,0.006247570814743434,-0.015024204410883662,-0.2178712873845487,0.19811190664768216,0.01945817976812043,-0.18679214421138968,-0.08137675897372,-0.15133692937738755,-0.2648100094950717,0.18091621282307996,0.09329288807367125,-0.060885031996047605,-0.05495670810341835,-0.0007617663160876829,0.06301785664012036,0.04014714180071534,0.3299019150151551,0.09855247452991818
1997-12-01,-0.030787291694177342,-0.0270106579769298,-0.1721545718274675,0.3453434326431968,0.002290083792922267,-0.15313445880848872,0.015953564066982385,-0.11106648865868064,-0.05794325438530549,0.23628989963427832,0.13528823431941772,-0.2161399123415483,-0.0662284791469574,-0.039373254523256206,0.02532374152603249,0.08472091872739582,0.11145929230078486,-0.02318990562076962
1998-01-01,-0.027434471739481575,-0.00012252046475073994,-0.17219006612494184,0.24247635494578967,0.016658618082856937,-0.20699001127673733,-0.07484584449998383,-0.12148591525414411,0.02868340512656647,0.11640122241300085,0.050084107375193025,-0.26337864388406806,0.13518860936164856,-0.08688074839076812,-0.02512943659288188,0.08860323372074462,0.09689383095002356,0.10257784379731624
1998-02-01,0.03869461329424218,-0.0103620263976851,0.10176863529727802,0.1971836591308767,-0.00420556039986243,0.031258263975702305,-0.09532587024048694,-0.07741322412210352,-0.0722464255016783,0.01548378242422705,0.10745962480864217,-0.34328775595774697,0.019734783098101616,-0.0757972571334032,0.039157414964089796,0.08417095214260363,0.08783313580824219,-0.04134837862685186
1998-03-01,0.050477275293167326,-0.023557387945440402,-0.15804174834409274,0.2804808860475367,0.008977613346178729,-0.11496905998517108,-0.06611596123830786,-0.19992011434891646,-0.007152489548468071,0.17089192634043485,0.11317792138265026,-0.26860850310958595,0.043306924402713776,-0.050480395459668814,0.018600712064653635,0.07949341335787183,-0.015052718302334537,-0.013758038670473961
1998-04-01,0.11357098613699822,-0.03435555214006885,-0.09000954125915561,0.027633672156794502,0.021322507023657587,-0.01683877480606879,-0.12399957343501952,-0.008333888562286602,-0.04097607958575954,-0.04695412176458732,-0.014740217386955216,0.0108481508440676,0.0758848711848259,-0.00210025301352862,0.11773131942997377,-0.0069725759887853565,-0.06587806065346448,0.08154381920985125
1998-05-01,0.13363958425717812,-0.03867131116766125,0.05142514904340108,-0.10445968671278519,0.030731724179570055,-0.01771014824669848,-0.2292672588119229,0.0017419138320666902,-0.21274713394434555,-0.009903396763231443,-0.003260731952445161,-0.0276240594355406,0.06454510986804962,0.023085741068676738,0.22757970727980137,-0.010999886767703844,0.012527121842362498,0.12012968104708631
1998-06-01,0.10336023079205867,-0.00950416853977932,0.09005204312973193,-0.040373143486001274,0.024650873216341535,0.03477068197342657,-0.13012189815924005,-0.004943816319984549,-0.10629823512357214,-0.02828994968339153,-0.027553695103814526,-0.0479848148812235,0.12930040061473846,0.03261257756725657,0.18682743733127913,0.01293951794876,0.031108610538182823,-0.25173082537607316
1998-07-01,0.1228582139496934,-0.05044407509534302,0.1078497651997987,-0.042581067166545174,-0.0023377771783213313,0.04125251484814511,-0.16461756821830295,-0.038951486349105835,0.057337258982917534,0.016403980755611607,-0.07794311931056361,0.06247363753814614,0.01719033718109131,0.007200929810894935,0.07228356941292684,0.0044580557243486425,0.16860955089103175,-0.08511639652995888
1998-08-01,0.028940246835963367,-0.010513663656451013,0.06419055684058515,-0.002387984317134727,0.011348388107134764,0.0039496619294407545,-0.15078852477582913,-0.014285788159160054,-0.030320097246895664,0.026906287783513897,-0.08093115963762806,0.08471782228588004,0.04704952612519264,0.020837431273444097,0.05895062737787764,0.003149188782986814,0.1121406507401066,-0.11630503870888587
1998-09-01,0.26743551843786895,-0.020245639769033895,-0.022998885125727266,0.007456516508351672,0.020076845212409516,-0.012824928728483056,-0.10827903464002517,-0.022520447040305418,-0.01200674526879321,0.03152488244940405,-0.011809985904443649,-0.005918776665904881,0.02484026737511158,-0.0011782987654161223,-0.02440140621426205,0.008674853159922415,0.06532146104874502,-0.2201471101800236
1998-10-01,0.2140973732896047,-0.011632514526079744,-0.08458872703281609,0.1520301672545346,0.0032916524537990343,-0.08394515482328271,-0.1441393300746251,-0.20249098539352417,-0.021709882370803665,0.05303328532887541,-0.009162579062244585,0.013954178157130636,0.03945181146264076,-0.0038791738541862687,0.008613107881198328,0.017442336858176026,0.114922265287574,-0.18040780148921756
1998-11-01,0.03183903300190625,-0.006222540498305576,-0.13254975547661652,0.44779482212933625,0.008627044775516037,-0.2700864307342037,-0.1439432098159512,-0.23967490476720474,0.027967254509744435,0.07547469728666803,-0.140782127216939,-0.05331412452248346,0.17039698362350464,-0.008950368995356024,0.14435537159442902,0.023042265762599698,0.04422170970276112,-0.08442738101980007
1998-12-01,0.04912880185532243,-0.02192595305321792,-0.36419694488112986,0.2580362761562521,0.02302340109614769,-0.49171877163712696,-0.1024897639793389,-0.06525667712968938,-0.057254950313464455,0.14868226388226385,0.0259591146342216,-0.13448315120376317,0.2146269977092743,0.02023023588753566,0.020093375739331048,0.014037400508810463,0.08304100625842582,0.0014482865990096822
1999-01-01,0.06154523779676385,-0.014906133206247,-0.15615628914790108,0.11482770300724289,0.004569159358518033,-0.33669414058808356,-0.17700112307245291,-0.2566792158519521,-0.0094304995044418,0.28193314438280853,0.11513468869511158,-0.18290211322956382,0.13280025124549866,-0.017548961171107758,0.04598753682027261,0.04512594838418578,0.04250952646932529,0.2077182977024568
1999-02-01,0.009017037738063564,-0.020362208157114463,0.02825057117251662,0.610216503793543,0.017146260599923652,-0.4159568458475092,-0.09796359786510613,0.00135729815263082,0.011503567878642807,0.019429666597558102,-0.16023736266839889,-0.4336498084321487,0.30055761337280273,-0.037694669634079817,-0.037410397393008075,0.038570326143068025,0.09286172176135404,0.00973025746985313
1999-03-01,0.09449668330689,-0.01185566007276194,-0.2467054638776693,-0.1405662873929197,0.012598832040586327,-0.32810639309626755,-0.10720167345213659,0.06629573509973638,-0.06811605037554451,-0.011506051068072733,0.12133212219322881,-0.08959018715978724,0.16616322100162506,0.020708907485439465,0.06321288334826629,-0.017010372758439158,0.02241608196201215,0.045275618108587525
1999-04-01,0.07142640190990004,0.0028766688347569244,0.002531094375897098,0.1126727360216054,0.005168697567735114,-0.15292552209669544,-0.032776402698341506,-0.027736385955530057,-0.08688088830398476,0.004272637180174174,0.023092430332795746,-0.06461119757289381,0.135633185505867,-0.008021275343678868,0.06468988722190261,0.00681038580183764,0.0034998043063487715,-0.10985738166325955
1999-05-01,0.05885321927601344,-0.03287734570599837,0.0001395674976142677,-0.03417094407433813,0.014963028279813013,-0.08847380998314068,-0.09208253394920848,0.03451167003196828,-0.03554122117550477,0.002743076765909791,0.01229826781538225,-0.05587586160518428,0.14936205744743347,-0.017115698380162192,0.1307357257852952,0.024610693181197334,-0.04375049176106926,-0.023511032800301226
1999-06-01,0.08943660363350829,-0.03641758477592547,0.025024160172219746,-0.032113600014285607,0.038147256377306045,-0.029485103904560047,-0.160091997856654,0.012291729011956383,-0.052961638278287385,-0.02109100434767163,0.007390621073183514,-0.0005269868183979947,0.02566656656563282,0.0029895805762751313,0.0603419728577137,0.01810027428838812,0.02208219419894669,-0.012900147142760249
1999-07-01,0.10386157321603331,-0.06370149663718296,0.09149950299714062,-0.024885808922011744,0.047744924694248445,0.04540441898248529,-0.21941666174860833,-0.021926425397396088,-0.044747883372980614,-0.017010730326823566,-0.06212528659811904,0.048041867866980295,0.02333284728229046,0.0019986417527846586,0.089682227311035,0.01904941673918042,0.011870954967750848,0.07515503349927587
1999-08-01,0.07036013197000712,-0.02530827534835798,0.05255813987271205,-0.008819959211078556,0.03581023954218598,0.03922228370943377,-0.18782847135969735,-0.008197253679527956,-0.02813298943574014,-0.0012745284829693644,-0.06431945028804964,0.048565336779188534,0.016678394749760628,-0.014986688573620136,0.1370706595480442,0.00203733803267566,-0.04275925670757548,0.04333697532841918
1999-09-01,0.23004780076954465,-0.024916558159882862,-0.007483727290286673,-0.004142621024088426,0.03889841889411608,0.03443027055391701,-0.12891503973203955,0.056898453656364895,-0.10679791802945345,0.008261880493196455,0.053330491326989665,-0.02585288829508081,0.0006760858232155442,-0.011124395558736332,-0.0323117827065289,-0.001151062418352318,-0.07022267762031263,0.04461979378151511
1999-10-01,0.14009964588570267,-0.019917032930921955,-0.14596126705139606,-0.04075401039286093,0.030899564963817492,-0.11174865467574006,-0.13286565945854464,-0.06168335676193237,-0.16623024383316867,0.07256355298602063,0.03221806687032504,0.06578011289898274,0.06487476080656052,0.0019693275886644695,0.11259852132449548,0.0024251506944079843,0.13101979635144007,-0.1708914209669883
1999-11-01,0.15890803953556165,-0.022439163100167435,-0.10568306084957207,0.25011806325478986,0.01105892709003936,-0.29628485120752807,-0.12592058447958196,-0.08942852125448339,0.033386523389945855,0.10049186808907468,0.0100693259868891,-0.11450918638600713,0.020654134452342987,-0.009025176732510425,0.13102758675813675,0.0373017636284364,0.03991528193800504,-0.20162979260497135
1999-12-01,0.05247409468236035,-0.022001537266408133,-0.182116870676075,0.22138803519985892,0.006126887417259855,-0.2525261813594449,-0.039711037652964874,-0.0766585854923024,-0.00718222354012339,0.21206124321274133,-0.0901481166722313,-0.19601967548374583,0.17866793274879456,-0.030225275797092648,0.035674121075620256,0.05509338827919116,0.11839241585658707,-0.3203686565980999
2000-01-01,0.014145980423239812,-0.027357823166137822,-0.22912979931444732,0.4302274638956243,0.015361752979271594,-0.17714458768085767,-0.06167518372819261,-0.289764123804429,-0.031421868049580116,0.14894915663677713,0.1039509030599748,-0.08672709552060187,0.04771791398525238,-0.026082179742682593,0.005887756318164369,0.044205744824973886,0.0713627373102967,0.011428782220827329
2000-02-01,0.020618601510786032,-0.01286011155337391,0.010882888559822562,0.1431123302741484,0.014125146147949574,-0.14553113329795098,-0.14015463298385583,-0.19917279481887817,0.01761191727026649,0.18518557367117508,0.12008978594695369,-0.3443000327169368,0.12281866371631622,-0.046884902854752504,0.025995289130757254,0.051047941422567966,0.030234135698015224,0.1568089692144219
2000-03-01,0.09670506856621129,-0.029147846101605576,0.09004445075317545,0.2978477152911099,0.014915859726816576,-0.08302217209210959,-0.14474083244511224,-0.019890216781812558,0.03590269176208454,0.0411308734961178,0.05762021117393048,-0.3971895681018323,0.10980190336704254,-0.046153361474873554,0.007489641817907493,0.043980860505747586,-0.017652361594204514,0.08602609362350691
2000-04-01,0.05717724051377545,-0.02577522047718344,-0.1025607121420336,-0.18910309807820752,0.019489313899807674,-0.14874073125982795,-0.0730719697634572,0.041660648934981406,-0.07623509382424147,0.030302061982776806,-0.04643216849334778,-0.12858678149966013,0.19326525926589966,-0.03417806723828868,0.04412297469874223,0.04411044724252636,0.056243603977993245,0.04182345951574111
2000-05-01,0.11557991271966124,-0.04180613443123992,0.02467184461787477,0.027193764055317097,0.0024279846985178163,-0.030174188476095917,-0.09096428962171223,-0.03118210198248134,-0.09629599264134531,-0.011199831193232018,-0.06909319725368292,-0.006767766616117638,0.11928205192089081,0.0010759969858806042,0.1106667798012495,0.00804500341151668,-0.004449554659934529,-0.015869534066066556
2000-06-01,0.07357133475885,-0.047872907173015844,0.1100828183126879,-0.03760651134970513,0.013027865338953643,-0.0035812212054127006,-0.17336756714339394,-0.03612309256020714,-0.04487276563177938,0.015087198951969975,-0.025346298371591875,-0.00805205838606421,0.09045123308897018,0.019982911293002573,0.09129900330056748,-0.002531460986011126,0.07987120224319341,0.049937128542213265
2000-07-01,0.2807337739696241,-0.039192536833481464,0.123030323166031,-0.047926589507948265,0.02163010705438597,0.0361657791560696,-0.23904444957242427,-0.011851724018068876,-0.027649309081227882,-0.006374339674316023,-0.06989290817610679,0.06056522406571735,0.019904065877199173,0.028574741685050285,0.1400516989330451,-0.004587316395203888,-0.027760753820415672,-0.14192858420380758
