,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2021-03-01,1204.1820707775298,1831.3900509396112,1068.2348180700233,1911.4171441995873,2170.7963659408247,1694.3326822916667,2033.6573486328125,1108.475461213485,1052.1284103393555,1887.1384232132523,1342.6022156974338
2021-04-01,1204.2848496210008,1830.8525566582205,1068.4873227719909,1918.7139547096108,2164.324301861702,1695.3036499023438,2027.92333984375,1107.2363148564878,1053.3241271972656,1883.6474383318864,1343.2570299565398
2021-05-01,1205.8877127511162,1834.1571979694536,1068.528109757358,1923.9833615860848,2158.8411371758643,1698.5299682617188,2032.8104248046875,1108.6166381835938,1055.0151824951172,1876.9327799479165,1345.552598561672
2021-06-01,1207.1876162574406,1836.8215749929616,1070.4481659742892,1922.9439213590802,2168.250290890958,1696.538289388021,2037.9915771484375,1110.6859953507133,1057.049306233724,1883.3829526548031,1347.9467126707368
2021-07-01,1207.4824741908483,1839.208599468609,1069.4023334160054,1918.0315125663324,2169.966547539894,1688.4622192382812,2033.387939453125,1112.413157587466,1056.5829594930015,1887.5197799117475,1348.028281508692
2021-08-01,1208.1243242536273,1837.0035257425393,1070.7238252831514,1926.2273824439858,2167.368917262301,1697.9360961914062,2032.8505859375,1110.9498397163723,1057.4711481730144,1883.5509123625577,1348.8097740324918
2021-09-01,1207.89551507859,1839.439653276323,1069.9169986462468,1923.6678213443395,2179.349339261968,1698.1006876627605,2038.9351806640625,1114.0962020210598,1056.5483093261719,1893.1839554398148,1349.0019741437293
2021-10-01,1207.0348103841147,1838.6017670502533,1069.4666948268023,1911.092160782724,2184.2266975565162,1689.8947143554688,2038.3656005859375,1115.1539678158967,1054.157320658366,1889.2731843171296,1347.4655050315605
2021-11-01,1206.5956479027159,1836.0006246480855,1068.5160319010417,1910.2976673054245,2175.9129301030584,1692.7831013997397,2036.8966064453125,1112.8303196119225,1052.7992248535156,1889.4705313223378,1345.5239807533112
2021-12-01,1205.818103608631,1833.2184662690033,1067.5121811962633,1906.370227741745,2178.675874750665,1690.5167643229167,2034.1632080078125,1110.91832699983,1050.6805419921875,1889.2363371672452,1343.540419016453
2022-01-01,1205.7920910063244,1833.050592096002,1067.5647553943452,1902.553342423349,2176.579641788564,1691.1991373697917,2033.2730712890625,1110.3557420813518,1049.3625005086265,1888.2390905309605,1341.5874961196191
2022-02-01,1205.4637000674293,1832.6661805848817,1067.237781343006,1905.3982716686319,2174.1832976645615,1691.7753092447917,2034.38330078125,1110.0759091584578,1049.8399098714194,1884.2472782841435,1342.1519702633484
2022-03-01,1205.3016299293156,1833.3194767032655,1068.3686110077713,1907.421299196639,2176.8343012383643,1692.02392578125,2031.1146240234375,1111.021091627038,1051.3766606648765,1887.9661277488424,1342.0241198002898
2022-04-01,1205.039287748791,1834.1745737436654,1068.3387393043156,1916.3612221771816,2176.8031343500666,1699.3576049804688,2039.44189453125,1111.3467009171195,1052.887280782064,1887.8171567563656,1344.710838873655
2022-05-01,1206.5745035807292,1835.9532811620213,1069.4375981729497,1918.9696114018277,2165.376963513963,1698.0345662434897,2037.9925537109375,1109.075529679008,1054.6077728271484,1882.0624457465276,1346.0630707393418
2022-06-01,1207.5014386858259,1835.8907613668355,1069.730308573082,1925.2343519678655,2166.7428523936173,1693.8336181640625,2031.0877685546875,1109.8443072775135,1056.2617619832358,1885.3629783347799,1347.882363022558
2022-07-01,1207.6201302664622,1836.5719906918637,1069.5835981419477,1924.5460366303066,2178.602113115027,1698.0062866210938,2038.0859375,1113.454536769701,1056.3582738240561,1889.2703586154512,1349.2494696812914
2022-08-01,1207.7550615583148,1840.0985030440595,1069.8349079757772,1922.071694428066,2174.020710397274,1695.3304036458335,2045.021240234375,1113.281780740489,1056.3908894856772,1898.7612123842591,1349.2702458867964
2022-09-01,1208.3712259928386,1841.526395780546,1070.3092706266534,1918.4372236143868,2176.05292137633,1696.5648396809897,2043.527099609375,1114.8349927819293,1055.7902018229167,1894.9566876446759,1349.891147234582
2022-10-01,1207.665543329148,1838.8655928878095,1069.3003820994545,1911.1110471329598,2173.246602809176,1693.795369466146,2040.1826171875,1112.5358249830163,1053.4912745157878,1890.9881591796873,1347.610615105029
2022-11-01,1206.599353608631,1833.7301718222127,1068.9756363157242,1910.7267559699292,2165.629934757314,1687.0784505208335,2032.0401611328125,1108.901778511379,1052.6386896769206,1887.2074833622685,1344.8100715283526
2022-12-01,1205.5500938778832,1832.7362335480009,1067.1535592861278,1906.0089687131485,2171.790329953458,1689.1243489583335,2029.4344482421875,1109.6383136251698,1050.3939946492515,1885.919302481192,1342.3287296926737
