,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2016-05-01,1147.4080632241923,1109.076761547985,1075.8183650999315,1510.229175708912,1073.1200590587798,1170.0944668984828,1103.948045813519,1073.400390625,1368.5460271062077,1363.9228515625,1859.9229725129012,1191.359567642212
2016-06-01,1148.5700628730688,1111.9386433252218,1076.8222779982389,1507.0844184027776,1073.9730463583003,1169.213091017883,1108.9742909307065,1073.278265505421,1380.9684134818413,1367.5379231770833,1870.334954218033,1191.6544675827026
2016-07-01,1149.5978537570224,1112.3250659046278,1076.508034664275,1506.6545048466435,1073.4055808738426,1169.1559719901554,1100.0081601350203,1072.9231953523597,1371.6162604254646,1368.6910807291667,1872.641411177609,1192.420482635498
2016-08-01,1147.1916284454003,1112.5271156185963,1075.8552862908944,1505.3446903935185,1073.2611439215443,1170.1677796468568,1103.5322769828465,1072.5125856983418,1373.528021735114,1364.916015625,1866.0256482045584,1191.1644458770752
2016-09-01,1148.5626563597261,1109.8290948919912,1075.9964751043044,1507.5919596354165,1073.9137615224042,1172.127043442919,1104.8435377038043,1074.1599170918366,1378.2751134923988,1364.1180826822917,1873.0366838087728,1191.6550159454346
2016-10-01,1143.2339443249648,1108.8817825734288,1074.1206689970215,1508.6343496817128,1072.6141906415344,1173.2709410562682,1102.4544757345448,1074.6304906728317,1374.7955322265625,1359.1483561197917,1867.3064345613532,1190.469741821289
2016-11-01,1145.4480803414676,1107.4572286970629,1074.0344118242365,1509.8008445457174,1072.2561241836145,1175.4007152050217,1102.1462481954823,1075.2718281648597,1376.1360787056587,1359.31005859375,1865.2703241470756,1192.3065662384033
2016-12-01,1146.5063888035463,1106.4282359972676,1073.5807941107814,1509.5355902777776,1071.4735630580358,1181.170089809881,1102.7671482252038,1075.191969268176,1377.501039247255,1363.6963704427083,1864.9924182016914,1195.3850746154785
2017-01-01,1144.9968316581812,1105.6767364668715,1074.1732737300256,1502.3662199797452,1071.8292979083994,1178.325145919888,1101.7402980638587,1075.1477549027422,1376.4711534654773,1352.3721516927083,1864.2583724555618,1193.3116674423218
2017-02-01,1146.4354782961727,1108.2106293224897,1074.225379839968,1501.3377549913193,1071.808875351356,1178.4650681335802,1102.7637647545855,1075.3970374282526,1375.077366184544,1349.2919108072917,1872.338643205275,1192.0415878295898
2017-03-01,1148.2689332426264,1108.7394672664789,1073.448765187689,1501.9684968171296,1072.5006071221892,1174.1068051729587,1106.422756029212,1074.4969258211097,1379.5622954497467,1354.8663736979167,1873.6218373709862,1194.901442527771
2017-04-01,1142.6475953520014,1113.8784273074623,1074.3489090866112,1508.862892433449,1071.8152242993554,1172.1536096120844,1105.8004628057065,1074.4734783561862,1375.739185230152,1357.775634765625,1874.667778365109,1190.5288219451904
2017-05-01,1142.4510484331108,1114.53940803236,1074.8791900957947,1509.5984790943287,1073.1580300305886,1170.3444287956106,1107.0045802904212,1074.1234654017858,1378.8851351351352,1364.4093424479167,1865.338470738962,1189.895486831665
2017-06-01,1148.3437527431531,1117.9213226818647,1074.9939103350155,1506.705593532986,1072.9376640521662,1169.5488902185693,1104.1791169539742,1073.5819116709183,1377.2543829840583,1362.0048014322917,1877.375443484805,1190.2576684951782
2017-07-01,1150.7529955231741,1111.5917101583846,1076.8600256107577,1507.101689091435,1074.1233995225696,1168.8470564825686,1102.547554347826,1073.505839445153,1380.3696091110642,1366.8056640625,1867.7854765445813,1192.8256034851074
2017-08-01,1147.4206131495787,1110.842445248463,1075.9369958366822,1504.665798611111,1073.6046459056713,1169.3234482252528,1107.1107283882473,1073.160211057079,1377.2588781408363,1362.7681477864583,1872.9063261539563,1191.0799980163574
2017-09-01,1147.5613369030898,1109.6688359161544,1076.1401755005436,1504.8322663483796,1073.9480768435847,1171.6307182532514,1103.9855293605638,1074.351956114477,1380.0884762325802,1358.8775227864583,1869.308611668578,1189.3906116485596
2017-10-01,1146.2791185700491,1110.5496766137294,1074.4543632472696,1508.824417679398,1072.3634039661872,1175.479637542901,1107.1515954059103,1074.4870904416455,1380.9964154217694,1362.748779296875,1868.99016494051,1191.418170928955
2017-11-01,1144.2477451281602,1110.3672715484117,1073.877991923045,1507.7896231192128,1071.9894360739088,1176.0435600501264,1107.345846424932,1074.2970344387754,1379.6266710436023,1360.3516438802083,1864.6942978605216,1191.6831016540527
2017-12-01,1148.7781310349367,1106.5894955494364,1074.1878030520163,1507.2195999710648,1071.662746207424,1179.8318322683344,1100.5509086277173,1075.424844547194,1376.8284565693623,1355.0711263020833,1868.9831654959862,1195.3515529632568
2018-01-01,1153.7009249912219,1105.2025966956967,1073.9808006113487,1502.2932038483796,1071.6754311859293,1180.0385403495304,1106.0529625934103,1073.723951690051,1378.5280794710727,1353.942626953125,1867.1966832712155,1197.4056005477905
2018-02-01,1149.0008750658355,1105.7878337922643,1073.142804536805,1504.7405327690972,1071.9494758081185,1171.9509235007226,1103.357928732167,1074.8295001594388,1375.5163656698692,1362.878662109375,1869.0253861453555,1197.0577955245972
2018-03-01,1140.6346010358145,1110.2124823898564,1073.0077330896604,1509.3452962239583,1071.3338151558366,1169.9942704570087,1105.4004835045855,1073.4827357700892,1379.0731069203969,1361.1953938802083,1877.8405985700974,1191.0475492477417
2018-04-01,1149.6638265888344,1110.906148608265,1074.0170015690005,1511.8435781973378,1072.5402315331514,1170.1740242842304,1103.2364555027173,1073.8875757334183,1378.1438879064613,1361.4383138020833,1865.3330391700113,1192.7202224731445
2018-05-01,1150.3913793670997,1115.4031388746585,1074.5761703975984,1510.8427372685185,1073.2010065310847,1168.221781295159,1103.9731233016305,1073.837193080357,1372.356229215055,1363.8232421875,1865.5485660657969,1191.8801307678223
2018-06-01,1147.7831208304074,1115.15946518528,1075.2913943938515,1505.4064037181713,1073.6210769572588,1168.703465103414,1103.341011379076,1073.048583984375,1378.7584047059756,1363.1263834635417,1863.6051842925744,1190.7499313354492
2018-07-01,1152.3838000351122,1111.0509320035007,1076.941633585181,1508.8792136863424,1073.6268962880292,1168.7068873058165,1105.0272402556045,1072.2208127391582,1376.555736644848,1368.68798828125,1861.5751213983656,1193.333625793457
2018-08-01,1147.9709582382372,1109.8162208098531,1076.515837191814,1505.9649884259259,1073.5345168340775,1169.2921191970738,1102.7709297511888,1073.0275629783164,1373.4222412109375,1364.417724609375,1872.714989338446,1192.319416999817
2018-09-01,1145.281159475948,1113.5927961172301,1074.5033067942747,1504.1523347077546,1072.2357339203043,1172.1499404466222,1106.975853961447,1074.5687878667093,1378.1863650760135,1359.4491373697917,1874.1558109948394,1190.2024030685425
2018-10-01,1144.6010632461375,1111.8221428876366,1074.8202648537963,1506.2089934172452,1073.0811709449406,1172.2985063674132,1107.205465565557,1075.7434131855866,1378.800716915646,1356.819091796875,1868.494548272649,1190.678882598877
2018-11-01,1144.779025302844,1107.006168886612,1074.6846347641476,1507.8433340567128,1072.2845814215443,1174.7646089234104,1102.3984826129415,1075.930459781569,1375.307897619299,1357.7508951822917,1874.97793775086,1193.0978298187256
2018-12-01,1145.8372651860955,1107.0184092704064,1074.2801637404264,1509.2390498408563,1072.0333167989418,1180.7836631819002,1103.6615786345108,1075.8120067362884,1380.5252075195312,1358.149169921875,1866.2606055583428,1194.6806192398071
2019-01-01,1148.584258690309,1107.5629229102628,1074.6259865349612,1500.7042552806713,1071.6699154162534,1176.4343967327493,1102.8069537618885,1076.211669921875,1380.8069589975719,1351.117431640625,1870.8442338016055,1194.8180198669434
2019-02-01,1145.6669153792134,1107.6888287653687,1073.604164758356,1510.3795482494213,1071.0653444320437,1178.7697499887104,1102.7377584706182,1075.7646334901149,1373.9668562605575,1363.6962890625,1869.4878534439506,1193.657898902893
2019-03-01,1150.266634480337,1110.765600986168,1074.1488550506454,1508.228759765625,1072.135054976852,1175.9687302429552,1109.6432893172555,1074.8775759327168,1378.32406533731,1357.4336751302083,1876.763076082282,1194.242262840271
2019-04-01,1147.2233804424156,1114.4994850367145,1073.9891710151521,1507.038257740162,1072.5704261739418,1170.672607421875,1107.366545304008,1074.2270956234056,1377.7102908572635,1360.7084147135417,1868.7027957461294,1191.5998697280884
2019-05-01,1143.7709165423105,1115.6328378479336,1074.235703184096,1508.335865162037,1072.7453548693784,1168.8534775221278,1107.7316947605298,1074.137919523278,1374.669750316723,1359.0398763020833,1868.4526635966167,1189.4107580184937
2019-06-01,1147.351348534059,1115.5349814826673,1076.2383303736053,1504.6370442708333,1072.8683552414022,1169.61521744039,1105.4342518682065,1072.8973762356504,1379.5340873099663,1362.30078125,1867.2075464091167,1191.1859273910522
2019-07-01,1147.8650039501404,1114.770607870133,1074.9079994282456,1505.556324146412,1073.5300086288858,1168.0004671129877,1107.571212105129,1073.082424864477,1378.4580540012669,1363.1643880208333,1869.3729505626432,1192.0619249343872
2019-08-01,1146.6027420558287,1114.186671522797,1076.6981577909298,1503.323929398148,1073.9544322503307,1169.3722763502528,1098.90368917714,1073.4028370137116,1376.2931617530617,1358.9615885416667,1865.7254000322532,1190.7354593276978
2019-09-01,1146.0183132900281,1114.0585310472165,1075.6529792173908,1506.6115089699074,1073.879181392609,1171.8564072096278,1103.762552012568,1075.0675422512754,1380.8907173775337,1361.98583984375,1865.3268796588302,1190.0242567062378
2019-10-01,1143.0478899666432,1111.2044871179132,1073.998538665079,1507.233570240162,1072.784946986607,1172.7538356891257,1104.1750700577445,1075.4105847417093,1378.8800213788006,1359.9590657552083,1868.1490556909403,1190.091061592102
2019-11-01,1147.7120731653793,1109.096839779713,1073.048855641606,1507.3083948206017,1071.6883228443287,1172.8463762757406,1103.4519361413043,1075.4808972417093,1374.3524087441933,1355.6993001302083,1871.1820549921156,1192.1778440475464
2019-12-01,1146.2905712341994,1107.5823007385586,1073.6931643579803,1508.5124602141202,1071.6420394655258,1177.5524337856757,1106.633592688519,1075.8873116629463,1377.7095485377956,1359.0408528645833,1862.3187983801604,1193.3772563934326
2020-01-01,1147.2924393214537,1107.055330537056,1074.3003672081836,1506.0324435763887,1072.0907221395503,1182.651515365336,1102.014690896739,1075.4121342873086,1380.339545172614,1360.2432454427083,1869.15871156465,1195.5411195755005
2020-02-01,1150.3283554248596,1108.2614252476092,1074.570357745426,1509.4275806568287,1072.0058025380292,1180.9376622900108,1105.137833305027,1075.7545489875638,1381.2077702702702,1366.08837890625,1873.2775766915136,1195.3110218048096
2020-03-01,1149.2513935217696,1111.435320077698,1073.830544245225,1510.8504231770833,1072.5091262090775,1172.6080569228684,1103.6314591117527,1074.606878786671,1377.8825089738175,1368.1863606770833,1873.0515226311638,1194.1405296325684
2020-04-01,1142.3723199394312,1110.5965035860656,1074.3354185626654,1508.9926938657406,1073.1666266224372,1171.4064052339234,1102.0704186480978,1074.9999302455358,1375.7870648358319,1358.5693359375,1866.2835637363817,1190.3626203536987
2020-05-01,1146.9686100991923,1114.1305725431182,1075.143372597745,1508.7561939380787,1073.504515955688,1171.6869199896134,1105.2759585173233,1074.1408940529336,1371.727773305532,1360.64111328125,1869.343832873423,1191.3263082504272
2020-06-01,1149.7177295470506,1115.1599988259904,1075.58939554327,1506.2883391203702,1073.4007949425431,1169.6539200799314,1108.966064453125,1073.1292898995537,1375.7572895771748,1364.311767578125,1863.211255554759,1191.3313150405884
2020-07-01,1148.3563026685392,1114.9798950862362,1074.980770693965,1506.993995949074,1073.4442558490412,1168.1539722949783,1106.6497802734375,1072.8764200015944,1377.5729205157306,1366.2750651041667,1862.432301372563,1191.1182403564453
2020-08-01,1145.5585608321628,1110.1869343408468,1075.4600120925327,1506.4606843171296,1073.834105799438,1167.902140534682,1105.53967019786,1072.6622887436224,1384.6967542493667,1364.1600748697917,1867.6841245878725,1190.1930332183838
2020-09-01,1147.3137673367276,1113.3222402770662,1075.2496947318812,1505.889576099537,1074.0596258577216,1170.878821576951,1107.5803010360055,1073.8489367426657,1383.0944989178631,1357.9890950520833,1861.4771291750285,1190.2690410614014
2020-10-01,1147.5363056311446,1111.9104937777493,1074.9876498454637,1506.9086823640046,1073.3243298404432,1173.7862118406792,1110.3784312372622,1074.468974210778,1382.2433059279983,1358.8180338541667,1867.224177089306,1191.068696975708
2020-11-01,1149.048400193118,1108.1813791410518,1074.5105414455488,1511.9512261284722,1073.7315409019511,1178.2696145118316,1106.5849635912025,1075.8860311702806,1382.009557775549,1364.344482421875,1863.387361578985,1194.0184593200684
2020-12-01,1148.320984572507,1108.7179882278858,1074.2336856074485,1505.1048900462963,1073.0684213789684,1175.6826411781972,1102.962991465693,1075.3327736367985,1379.999521616343,1356.0242513020833,1875.1957604644494,1194.6091651916504
2021-01-01,1141.2391233979986,1107.6189218323086,1073.7519880286143,1507.1677879050924,1072.471000227348,1176.814790405979,1103.1182994013247,1074.3499033402422,1379.0712511217273,1358.2115885416667,1870.7213795513187,1193.61412525177
2021-02-01,1146.032166213132,1106.335782744194,1073.7186633873273,1505.94080041956,1072.1382262214784,1178.3240522263368,1102.7920266856318,1074.1325384646045,1377.2628371779983,1362.4407552083333,1871.1229796803325,1194.8515176773071
2021-03-01,1148.6535233058287,1109.8332306074965,1072.9673123035054,1514.2056387442128,1072.648738477596,1174.917337935784,1105.0580895465353,1073.760064572704,1378.1809213999156,1369.7135416666667,1864.4006571638474,1194.282078742981
2021-04-01,1139.8019169153793,1112.1635395321039,1074.05453218815,1509.1670283564813,1072.3245223110946,1171.1922177000542,1102.740014117697,1074.4236686862246,1374.8531032252956,1363.0218098958333,1874.692584396502,1190.2508020401
2021-05-01,1149.0541608146068,1113.787675034153,1074.2715255575713,1509.015796802662,1073.2669309585815,1170.461736249097,1104.5662257982337,1073.2540407764668,1372.075673696157,1364.627685546875,1872.0564815976202,1192.7224159240723
2021-06-01,1150.5919724367977,1113.144637978142,1075.4133169661852,1506.9666883680554,1074.2929157882772,1170.6938109645953,1107.0352968962295,1073.5477867904974,1377.2526509052998,1362.94384765625,1870.5823985808486,1191.8144941329956
2021-07-01,1149.9807293495435,1107.7001019253757,1076.9287663400623,1509.4539388020833,1074.3032627004795,1168.3980776395413,1106.3552856445312,1072.4844895966198,1379.3556831978462,1368.5841471354167,1865.5504139191512,1193.1118488311768
2021-08-01,1147.5212182891503,1114.0763746584698,1076.0993761302122,1506.8568702980324,1074.4427587115576,1169.0697466017882,1104.9679300059443,1074.1964634486608,1377.3375640044342,1365.4817708333333,1867.9347606973909,1191.4116859436035
2021-09-01,1146.2375598007372,1113.884997758709,1075.296034358453,1508.6030635127313,1074.4093669911542,1171.8649803558526,1108.877298106318,1074.2067422672194,1383.7934339368667,1363.9750162760417,1870.7455136360377,1190.4623746871948
2021-10-01,1143.5872624429423,1107.785084208504,1074.7944380259548,1509.8255750868054,1073.8831728980656,1174.0134531362899,1108.256729789402,1074.8655034279336,1384.8989125844594,1362.7127278645833,1867.0725411231363,1190.0747776031494
2021-11-01,1144.8313509480338,1109.2219451737533,1073.750579880153,1506.9910572193287,1073.4774796420304,1173.8572313606394,1107.4647322944973,1074.9486009247448,1381.3610592403927,1356.1310221354167,1870.519739553469,1193.7652826309204
2021-12-01,1144.2068721471207,1107.381651831455,1074.1914042185726,1505.8409740306713,1072.6068212115576,1178.0823812319363,1106.078172766644,1075.8239148198343,1381.968235325169,1365.303466796875,1869.1904610450113,1192.6748275756836
2022-01-01,1149.3055022164676,1106.6012689976092,1073.9188189946576,1497.2035047743054,1072.531802868717,1180.917623001716,1104.49742856233,1074.7032595264668,1381.0205820444469,1349.6886393229167,1868.277733479071,1195.1275825500488
2022-02-01,1153.1687532917838,1107.697133548924,1073.2981440880294,1502.2718189380787,1072.6515867848877,1178.8638781949965,1105.008199940557,1074.0937798947705,1379.3470228040542,1359.4678548177083,1868.930193699828,1196.98326587677
2022-03-01,1147.5083254696278,1108.694341273907,1073.1688899099374,1509.395118995949,1072.9602115368718,1174.9655662933526,1104.0535304857337,1073.2974978077168,1381.171314136402,1361.0439453125,1870.5803827408256,1193.7888383865356
2022-04-01,1143.1679714931531,1112.3262999487704,1073.790931413105,1512.8828486689813,1072.8412866340113,1168.3110055206828,1107.341136103091,1073.6204111527422,1381.1958931587837,1366.1681315104167,1872.987911679329,1191.0338163375854
2022-05-01,1146.0958073648173,1112.4687820184427,1074.784234720712,1507.8102394386574,1073.9102415054565,1171.797171355672,1106.2094646951425,1072.8993094308037,1375.5464708482898,1361.9673665364583,1868.8115391162555,1190.5029296875
2022-06-01,1149.3897170163273,1112.958597485485,1074.8315531258863,1505.8749728732637,1074.096195281498,1169.3155454073337,1105.647145146909,1072.6027184311224,1376.9543621991131,1361.4603678385417,1862.5501720183486,1190.809965133667
2022-07-01,1149.9417079968398,1113.7745341316597,1076.1438182190218,1507.7262821903935,1074.0812497416503,1169.1681790214054,1108.804586659307,1072.5582649075254,1382.4056676916175,1368.30419921875,1862.4400287593176,1192.4998044967651
2022-08-01,1147.23373584533,1112.0880960766735,1075.3293497659795,1506.6797779224537,1074.426101603836,1167.7641940254696,1112.609000827955,1073.0802325813138,1382.4405154666385,1361.4806315104167,1872.7377795298164,1191.3113594055176
2022-09-01,1144.0888479854284,1111.9977440338969,1075.0571292756003,1506.0821759259259,1074.6195539847884,1170.0194606891257,1111.2392259680705,1074.1065051020407,1383.2726555901604,1359.80517578125,1872.6762964091167,1189.6918773651123
2022-10-01,1145.4643335235253,1109.2048019659323,1074.9866710668612,1509.0704571759259,1073.936786954365,1176.0346693799675,1109.2795330545175,1075.233134367028,1380.7975150443413,1359.0027669270833,1873.4411397111523,1191.324234008789
2022-11-01,1146.6872997498244,1107.12807243639,1074.8037318057984,1508.3332429108796,1073.4310283358136,1176.5833154579118,1106.5226015837295,1075.158915617028,1376.210640572213,1362.31298828125,1873.6533068735664,1193.530511856079
2022-12-01,1140.8571393302318,1106.7042950072575,1074.209446986396,1502.4546079282406,1072.2636744584988,1177.8904203734646,1103.5539046577785,1074.6366689253828,1378.805583232158,1351.0708821614583,1871.442546319524,1193.6975717544556
