,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2017-06-01,1492.4092909869025,1189.9018411075367,2617.6861102764424,4247.013346354167,1486.6415584788601,2913.3103724888397,3298.1868620841733,1663.5753193839653,1347.2994791666667,1205.2061535063244,1918.9603985480542,4441.311247452445
2017-07-01,1495.575220444623,1190.6380687040441,2619.556603064904,4272.361755371094,1492.357770134421,2914.556361607143,3304.5721238659276,1663.8938028304303,1347.3853352864583,1205.5787586030506,1918.1221440153302,4459.299104110054
2017-08-01,1494.4117826573988,1190.4771513097426,2615.7328287760415,4257.417043050131,1490.8041561351101,2909.5195661272323,3296.093553112399,1662.2688668673156,1347.5738118489583,1204.3740408761162,1916.8189858490566,4445.340363875679
2017-09-01,1492.8026984719668,1190.4686781939338,2607.93707431891,4237.0859781901045,1489.6927777458639,2907.6975795200897,3292.3599735383063,1660.5925012807377,1347.9119466145833,1203.683326357887,1915.1868136423939,4431.181269106657
2017-10-01,1495.931468290441,1189.2166676240809,2611.3226474859775,4260.390218098959,1492.9116641773896,2912.158203125,3297.6436491935483,1660.552378169826,1346.2220052083333,1203.4880865187872,1915.9572385392098,4443.92965565557
2017-11-01,1498.0287439682904,1189.5882999195771,2613.0716959635415,4259.306844075521,1495.3845753389246,2907.7078683035716,3282.671922253024,1662.2265424884733,1345.4727376302083,1204.7361101422991,1917.0654296875,4439.731763756793
2017-12-01,1501.2725830078125,1189.8623836741729,2611.607478215144,4231.57704671224,1500.8609547334559,2913.8150460379466,3285.447446761593,1664.9806288422133,1345.8805338541667,1206.4705258324034,1919.4833431603772,4411.723526664402
2018-01-01,1505.6211583754593,1189.515380859375,2606.0360639523237,4208.173116048178,1502.5707469267002,2916.724330357143,3288.644507623488,1665.7939973424693,1345.1790364583333,1206.9157191685267,1920.5550283755895,4410.123344089674
2018-02-01,1503.7450453814338,1190.2456126493566,2603.9765186798877,4228.739420572917,1496.996352251838,2924.0855189732147,3314.3995715725805,1665.8900526703383,1346.1175130208333,1207.5640723818824,1920.5057396079008,4446.122940726902
2018-03-01,1495.852750890395,1188.6068187040441,2609.9981845953525,4257.605743408203,1492.8086224724264,2911.017543247768,3286.8301883820563,1664.135241899334,1344.9718424479167,1206.0115269252233,1918.5849747567806,4444.497282608695
2018-04-01,1495.3755995806525,1189.7998764935662,2618.772692558093,4257.927958170573,1491.598690257353,2919.3235560825897,3296.3087512600805,1665.2367763831967,1346.540283203125,1206.4720517113096,1921.8665932709316,4434.639574133831
2018-05-01,1494.033992991728,1189.9776324103861,2622.5870768229165,4259.572092692058,1488.1078383501838,2917.8252301897323,3300.759001701109,1665.1447233606557,1347.4952799479167,1205.8419363839287,1921.9242887676885,4446.185833474864
2018-06-01,1492.599936092601,1190.0835104549633,2614.0426244491186,4239.377848307292,1487.218520220588,2916.156703404018,3305.0670992943546,1663.5824234759223,1347.5672200520833,1204.9421764555432,1918.4085486070164,4448.300568953804
2018-07-01,1495.8271699793197,1189.975980870864,2619.8605268429487,4279.6274820963545,1493.0383121266084,2914.43603515625,3306.4539755544356,1663.530493564293,1346.3622233072917,1205.3152901785716,1918.04625313237,4469.49462890625
2018-08-01,1496.2313483743105,1190.3326775045957,2614.714167668269,4264.24306233724,1491.5899837718289,2911.046142578125,3297.2691689768144,1661.9690941982583,1347.0816243489583,1204.5380365280878,1915.862346145342,4453.296959918478
2018-09-01,1494.9277990004593,1189.0464872472426,2604.832732371795,4236.706034342448,1489.9775785558363,2907.529994419643,3292.4444383190526,1658.8467957543546,1346.2098795572917,1202.6170276460193,1912.4522083210495,4436.625870414402
2018-10-01,1496.011801326976,1189.9309584673713,2606.1683067908652,4229.118347167969,1492.6787432502297,2909.0091378348216,3290.2684365549394,1660.572789926998,1347.3082682291667,1203.849356515067,1915.1598660451061,4423.198136039402
2018-11-01,1497.81494140625,1189.3288646024816,2612.481689453125,4234.315236409506,1496.40817081227,2914.574672154018,3292.170961441532,1663.8078533235143,1345.9397786458333,1205.6372506277903,1919.3494112986439,4422.638204823369
2018-12-01,1498.8012874827664,1189.3225456686582,2618.90618739984,4228.932444254558,1497.6913452148438,2919.687151227679,3293.644468245968,1666.3485167456456,1344.8560384114583,1207.01417468843,1922.8796617040093,4424.963113536005
2019-01-01,1500.6072998046875,1189.535378848805,2604.911608573718,4199.730682373047,1499.606502757353,2910.9817940848216,3277.391593686996,1665.8287173411886,1345.49072265625,1207.3019118536088,1919.6352400869691,4404.591435971467
2019-02-01,1499.1197473862592,1189.2402200137867,2617.4105130709136,4266.544087727865,1493.3592852424172,2908.6028180803573,3291.920914188508,1665.5132356237193,1346.011474609375,1207.0297241210938,1918.9384028596696,4453.208856997282
2019-03-01,1500.1624612247242,1188.8973460477941,2618.4784718048877,4239.289601643881,1496.0608089671414,2913.80859375,3285.2690665952623,1666.8606117123463,1346.1866048177083,1207.361566452753,1922.4715322818395,4423.991858440897
2019-04-01,1493.8343721277572,1189.4796932444854,2617.0707507011216,4228.538513183594,1489.3016142003676,2920.18310546875,3302.603247857863,1666.143798828125,1346.6394856770833,1206.966799781436,1922.680088259139,4436.823305876358
2019-05-01,1492.3099293428309,1189.4107594209559,2612.298114483173,4230.782572428386,1485.6803445255055,2913.3110700334823,3296.2843371975805,1664.1249359631147,1347.205078125,1205.7134719122025,1919.4259931456368,4432.394276494565
2019-06-01,1493.0064481847426,1189.4440415326287,2608.9020557892627,4242.0847574869795,1489.047689998851,2915.230712890625,3304.9446352066534,1663.461753970287,1346.196533203125,1205.2137102399554,1917.7578908092569,4442.408818783967
2019-07-01,1494.9792300953584,1190.0220085592832,2613.8397999298877,4253.019460042318,1491.0838407628676,2915.778459821429,3299.7836205267135,1663.1308633773053,1346.7078450520833,1205.0513131277903,1917.9370808151532,4446.672787873641
2019-08-01,1493.1041941923252,1190.465877757353,2610.302734375,4240.464019775391,1489.6115471335017,2911.330043247768,3290.4822564894152,1662.1916223744877,1347.1357421875,1204.6405610584077,1916.8374115566037,4429.323677394701
2019-09-01,1494.4744334501377,1190.9029971852021,2609.5822065304487,4246.645609537761,1490.0588091681984,2909.3277413504466,3297.8568784652216,1660.6157146516393,1348.45654296875,1203.9283389136906,1915.0170668116155,4445.707370923913
2019-10-01,1494.164410759421,1189.7499712775736,2608.0441205929487,4240.363057454428,1491.7291977826285,2911.6301618303573,3297.3993116809474,1660.5745909643956,1346.76025390625,1203.6405290876116,1915.562122272995,4432.982602326766
2019-11-01,1498.0441822725184,1189.0634693818934,2607.107152694311,4223.416392008464,1495.8387487074906,2911.550990513393,3290.5541204637098,1661.9943087218237,1345.6009114583333,1204.6588716052827,1916.9308068617333,4417.266049592391
2019-12-01,1497.7267097024355,1189.1668342141545,2613.067626953125,4238.399251302084,1497.1848431755514,2913.7200055803573,3289.3318422379034,1663.8072529777153,1345.59033203125,1206.026567731585,1919.2146733122052,4433.183752972147
2020-01-01,1501.5137616325826,1189.876673081342,2614.7872533553686,4225.782012939453,1498.6412497127756,2926.741420200893,3303.1700872605848,1667.1779945248463,1345.5055338541667,1207.7203659784227,1924.14285911704,4433.054517663043
2020-02-01,1499.1986443014705,1189.421817555147,2619.252679286859,4242.118581136068,1497.5991641773896,2926.199428013393,3316.8547599546373,1666.7578525230533,1345.4991861979167,1207.4778965541295,1923.4970380675118,4456.165612262228
2020-03-01,1499.603540757123,1190.0623635684742,2620.594044220753,4263.091786702475,1493.8646204331342,2920.5174037388397,3310.2464245211695,1667.532398661629,1346.9097493489583,1208.175005231585,1923.4135465801885,4470.606530230978
2020-04-01,1492.2491634593289,1190.3105971392463,2613.720703125,4227.902475992839,1489.615945255055,2921.924525669643,3301.249448714718,1666.38433737833,1347.7339680989583,1207.4989682152159,1923.152822818396,4424.458379330842
2020-05-01,1494.615981158088,1190.4152185776654,2619.9476975661055,4245.707702636719,1489.1377168543197,2916.1474609375,3294.2918346774195,1665.850830078125,1348.1728515625,1206.7073277064733,1922.129389924823,4434.871507727581
2020-06-01,1494.439068962546,1190.470760569853,2616.00341796875,4245.260874430339,1488.6334587545955,2917.7603585379466,3306.9792716733873,1664.4848432697233,1347.7540690104167,1205.5851527622767,1920.1097020563088,4452.334196671195
2020-07-01,1493.7548469094668,1190.1339901194854,2616.1846454326924,4258.29823811849,1489.489028033088,2913.7163434709823,3304.0035124747983,1662.823886558658,1347.0025227864583,1204.684302920387,1917.5138653449292,4464.284349524456
2020-08-01,1493.0171293370863,1190.6007654526654,2616.375732421875,4261.891428629558,1489.3272848690256,2909.786376953125,3296.7871881300402,1661.5877745581456,1347.6009928385417,1204.0145147414435,1916.1389620798939,4453.248131793478
2020-09-01,1494.5432775160843,1190.7947495404412,2610.777556590545,4237.550354003906,1492.180768181296,2908.1065150669647,3286.4629930065526,1661.3290255186987,1347.9400227864583,1204.2642502557665,1916.0513248083726,4430.420717985733
2020-10-01,1495.8359662224264,1190.0872443704045,2604.1339580829326,4245.772552490234,1492.8983800551468,2910.0701032366073,3295.513916015625,1660.8304383324796,1346.9111328125,1204.0503365652903,1915.3664642909787,4426.03467858356
2020-11-01,1500.7290110868564,1190.8546717026654,2619.5296849959936,4259.81419881185,1497.0306396484375,2919.6677943638397,3301.436491935484,1664.5106581390883,1347.8744303385417,1206.0018630254838,1921.7783801960495,4451.175855553668
2020-12-01,1499.5442109949447,1190.6411563648896,2610.6434357471953,4206.915537516276,1499.300339642693,2924.7952706473216,3298.679671748992,1666.7758628970287,1347.1297200520833,1207.686288016183,1923.4650234006485,4416.327700407608
2021-01-01,1498.570161707261,1189.96628705193,2614.0578049879805,4224.926249186198,1498.2740514418656,2921.2815638950897,3295.1545961441534,1666.7463458952357,1346.51025390625,1207.8584943498884,1922.9421939489976,4427.378513502038
2021-02-01,1498.9664414349722,1189.8814481847426,2611.5860376602564,4230.206044514975,1495.8273494944851,2925.9521484375,3310.8229114163305,1666.2462578445184,1346.304931640625,1207.5461978004093,1922.975129901238,4442.84322987432
2021-03-01,1499.4410795323988,1189.827844956342,2625.44430463742,4281.169637044271,1493.9245784983914,2924.845842633929,3311.3143428679437,1667.838474961578,1346.955078125,1208.1492832728795,1925.1666374926297,4469.824749490489
2021-04-01,1493.9035752240347,1189.154519473805,2617.1070587940703,4257.7463785807295,1489.6216897403492,2917.1409388950897,3295.833070816532,1664.9165919569673,1346.6744791666667,1206.2103998093378,1920.9516417305424,4447.446076766304
2021-05-01,1497.5200877470127,1190.2755557789521,2618.56689453125,4246.716562906901,1489.8516486672793,2923.281947544643,3310.8985162550402,1666.041539926998,1346.924072265625,1206.697954450335,1922.5338342054833,4449.585491677989
2021-06-01,1494.5082720588234,1191.070125804228,2616.587164463141,4242.770640055339,1488.3206535788142,2914.9673897879466,3300.9411227318546,1664.8516545530226,1348.7608235677083,1205.9416998000372,1919.9022976857311,4448.376199473505
2021-07-01,1495.9934010225184,1190.7015811695771,2621.4543269230767,4280.328877766928,1492.4546185661764,2916.026262555804,3307.3923418598793,1664.48254194416,1347.3361002604167,1205.8159237816221,1919.279048127948,4465.986965013587
2021-08-01,1495.0904397403492,1191.4748247931986,2617.8748497596152,4251.839701334636,1490.4591279871322,2910.873500279018,3302.3850963961695,1662.858006211578,1348.9153645833333,1205.0886608305432,1917.2386313384434,4462.980320142663
2021-09-01,1493.992524988511,1190.99900189568,2618.996175130208,4261.2925211588545,1490.79491110409,2912.9638671875,3298.8226121471776,1663.196801357582,1348.119873046875,1205.1285516648065,1918.4147672833135,4449.257494055706
2021-10-01,1492.9786233340992,1190.5724020565258,2619.2135541866987,4259.922281901042,1491.6411455939797,2913.3354840959823,3293.0508521295365,1663.4228315509733,1347.9415690104167,1205.132039388021,1919.616008254717,4445.918340268342
2021-11-01,1500.6007475011488,1190.7921286190258,2610.1556239983975,4226.637522379558,1499.0798052619484,2918.7254115513397,3291.2786668346776,1665.2846039318647,1347.2986653645833,1206.6848754882812,1921.3548192438088,4416.275687839674
2021-12-01,1496.939176671645,1190.2345186121324,2610.3182279146636,4267.72206624349,1493.450299431296,2913.4544154575897,3296.184318296371,1664.0290807505123,1346.2858072916667,1206.4617338634673,1917.8492132222877,4459.372877038043
2022-01-01,1500.6134033203125,1191.0948629940258,2595.7550831330127,4168.059539794922,1500.91454001034,2918.272181919643,3291.4505497101813,1665.7157522733094,1347.091064453125,1207.686070033482,1919.6966207252358,4398.084557574728
2022-02-01,1503.2512889188877,1190.5043658088236,2608.833821614583,4201.912434895834,1500.7057638729318,2926.0637555803573,3310.6268113659276,1666.9744772989243,1346.3561197916667,1207.789829799107,1922.9313688458135,4433.565090013587
2022-03-01,1496.783447265625,1190.2853932100184,2618.1817470452725,4236.717224121094,1493.5888851390164,2923.922293526786,3302.08740234375,1667.2575403432377,1347.4181315104167,1207.954624720982,1924.2057368440446,4436.454706606657
2022-04-01,1495.0346105238968,1189.2995677274816,2623.0950771233975,4264.0256245931,1488.6742086971506,2923.28125,3306.803254158266,1665.3053158619366,1346.8550618489583,1206.1993553524926,1922.9902159492924,4456.324834408967
2022-05-01,1492.6406860351562,1190.4706528607537,2613.999273838141,4236.848958333334,1486.2696928136488,2923.0369349888397,3306.3488375756046,1665.191150102459,1348.0692545572917,1206.3172839936756,1921.8041761866155,4439.328666355299
2022-06-01,1493.2759004480697,1190.9034280215992,2614.412904397035,4243.906911214193,1489.0407786649814,2914.644949776786,3296.866927608367,1663.7729332095287,1348.1446940104167,1205.5164882114955,1919.2286077535377,4441.496475883152
2022-07-01,1495.207124597886,1190.7785931755516,2622.8143154046475,4274.518330891928,1491.0214592428767,2915.819789341518,3303.4144247731856,1664.8049276383197,1347.7865397135417,1205.8485485258557,1920.3072026090802,4470.231827445652
2022-08-01,1495.0068754308363,1190.8136704388787,2613.307698567708,4256.305185953776,1491.1532233743105,2911.135951450893,3294.5383379536293,1662.9270459784836,1348.148193359375,1205.0376528785343,1917.4543272774174,4438.564134680706
2022-09-01,1493.600643382353,1190.971643784467,2609.9576509915864,4252.691396077475,1491.4082246668197,2905.83740234375,3288.6683310231856,1660.7158723424693,1348.5025227864583,1203.9180210658483,1914.8943055350824,4433.55712890625
2022-10-01,1495.7191018497242,1190.8218204273896,2612.975604717548,4258.480580647787,1494.0176571116726,2911.4517647879466,3289.172560168851,1662.932349033043,1347.894287109375,1205.220903669085,1918.2095509655069,4423.118790336277
2022-11-01,1499.3183809168197,1190.8365047679229,2616.4273775540864,4242.142740885417,1496.5175853056064,2918.5001046316966,3298.9649618825606,1665.198254194416,1347.8107096354167,1206.6292898995537,1921.7039864018277,4446.709143597147
2022-12-01,1500.9791654698988,1190.2213062959559,2600.522711338141,4200.548553466797,1497.6610071518842,2912.416469029018,3281.8367250504034,1665.0925933337603,1345.982666015625,1206.9828578404017,1919.0194759728772,4403.228759765625
