,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2019-02-01,1151.6220786354759,4242.537434895834,6812.940673828125,10177.183227539062,5367.140920538652,2210.985930069633,1989.169132008272,2365.7974598019623,12711.589813232422,16920.484415690105,14538.303920200891,1368.0796030405406
2019-03-01,1150.4152471368964,4227.6974995931,6772.805989583334,10179.555053710938,5345.450632195723,2204.745748768682,1984.347234987745,2360.539777888808,12726.628112792969,16994.476318359375,14563.14958844866,1366.7895342852619
2019-04-01,1148.7849148837004,4221.337127685547,6727.950439453125,10185.882568359375,5342.172723067434,2199.3251634680705,1979.178035960478,2350.682600154433,12687.499237060547,16994.397989908855,14539.051164899553,1364.3763361750423
2019-05-01,1148.0836348100142,4214.715830485026,6736.96533203125,10133.976440429688,5327.1317331414475,2193.069192637568,1973.5417384727327,2344.3269951398984,12692.74673461914,16930.266316731773,14514.978027343748,1363.9278102565456
2019-06-01,1145.9292325106535,4198.4507242838545,6705.028076171875,10092.727661132812,5310.810289884868,2181.062648607337,1969.0411735983455,2333.9061648346656,12654.484558105469,16867.608642578125,14451.98538643973,1362.4738538587417
2019-07-01,1145.8904613148081,4174.393208821615,6684.506022135417,10110.75927734375,5283.410323293586,2173.5655411430025,1969.1808363970588,2328.9404580759447,12649.79248046875,16880.21240234375,14461.73357282366,1363.2994780669342
2019-08-01,1146.8667463822799,4192.7947998046875,6701.382649739584,10130.484619140625,5311.290861430921,2177.7347730553665,1969.1384708180146,2333.6894190588664,12659.790802001953,16894.686889648438,14471.659633091516,1363.8202564136402
2019-09-01,1147.6518804376776,4211.30116780599,6744.721272786459,10165.263671875,5337.152420847039,2186.73387610394,1978.3551384420955,2343.4784645257996,12718.220520019531,16971.2890625,14512.37357003348,1365.5087857633023
2019-10-01,1148.343172940341,4237.099456787109,6794.890543619792,10195.755615234375,5361.218904194079,2200.146617060122,1984.5086789598652,2358.6952386900434,12770.49789428711,17027.064005533855,14573.827253069196,1365.6858701963683
2019-11-01,1149.2014798251066,4258.3251953125,6829.385579427084,10203.45458984375,5399.135228207237,2209.456335979959,1986.6926604626226,2364.8590797601746,12775.189971923828,17006.019083658855,14578.01775251116,1365.9183811497044
2019-12-01,1149.5348843661222,4251.906077067058,6856.1572265625,10212.98828125,5372.581722861842,2212.465236497962,1991.939888748468,2370.1264137445496,12834.510803222656,17091.241455078125,14637.995256696428,1366.89923260663
2020-01-01,1151.197676225142,4253.437805175781,6850.895182291667,10188.805541992188,5381.244860197368,2214.06077509341,1990.1897355621936,2368.7985442405525,12765.773010253906,16977.35595703125,14570.185198102678,1367.389575855152
2020-02-01,1151.1815157803621,4245.713043212891,6829.160970052084,10204.66796875,5363.507401315789,2212.546970533288,1990.6732297411152,2367.718505859375,12777.08740234375,17024.8036702474,14606.339808872766,1367.7094330658783
2020-03-01,1149.591758034446,4230.147043863933,6786.753743489584,10166.60400390625,5357.618151212993,2203.0915633491845,1984.0643190870098,2358.9403729106107,12704.647064208984,16915.377807617188,14526.279122488839,1366.1512220228042
2020-04-01,1149.2347023703835,4225.203196207683,6761.627604166667,10180.899658203125,5347.845137746711,2198.385354746943,1982.3220645680146,2353.6887945130816,12729.396057128906,16975.858561197918,14555.51321847098,1365.5985239389781
2020-05-01,1147.868485884233,4214.703623453776,6733.357747395834,10163.49853515625,5327.5923879523025,2192.7093505859375,1975.3925398284314,2343.8185580941135,12697.559356689453,16944.61568196615,14520.10062081473,1362.891284839527
2020-06-01,1145.018837668679,4190.776062011719,6701.960856119792,10104.4677734375,5301.505640933388,2180.0657852836275,1970.8603802849264,2334.0141828670057,12657.193756103516,16871.021525065105,14444.69255719866,1362.3916213576858
2020-07-01,1144.7233026677911,4186.884816487631,6691.212565104167,10105.556030273438,5297.08541067023,2173.881199048913,1971.355961818321,2332.053960755814,12643.896484375,16860.813395182293,14414.767020089284,1362.1960614178631
2020-08-01,1145.5848000266335,4184.287770589193,6693.348388671875,10118.413696289062,5303.3768503289475,2174.057272206182,1969.1794002757354,2330.4595237554504,12641.458129882812,16872.24324544271,14428.964669363839,1362.6713108372044
2020-09-01,1147.245927290483,4220.929718017578,6740.4541015625,10129.119262695312,5345.879163240132,2188.1922182829485,1974.0489286534926,2342.0103561046512,12686.470794677734,16904.27958170573,14451.974051339284,1363.4919862489444
2020-10-01,1148.2245011763139,4246.391042073568,6813.119303385417,10145.15869140625,5380.836888363487,2201.768692680027,1977.6563457414215,2351.764909611192,12762.835693359375,16934.490966796875,14511.48245675223,1363.423610377956
2020-11-01,1149.9866138805044,4256.7942301432295,6841.940104166667,10205.430297851562,5396.38671875,2210.399594514266,1988.9635273054535,2367.4888433412066,12774.161529541016,16989.55790201823,14592.040143694196,1365.9656421558277
2020-12-01,1150.289639559659,4266.023000081381,6889.84619140625,10165.548706054688,5410.293739720395,2215.125042459239,1989.07470703125,2368.0972077125725,12806.721496582031,16952.685546875,14577.957589285714,1365.9277838629646
2021-01-01,1150.3377047452059,4259.17714436849,6878.597819010417,10151.85791015625,5383.321340460527,2215.391739555027,1987.7154181985293,2365.2511241824127,12809.033203125,16969.9940999349,14581.535121372766,1365.4538541226773
2021-02-01,1150.5945379083807,4245.156097412109,6806.533610026042,10170.985717773438,5372.378700657895,2210.9425420346465,1987.5343472349878,2363.5050928869914,12746.997833251953,16959.759521484375,14564.552525111605,1366.529062631968
2021-03-01,1149.2840160023081,4225.973002115886,6767.593180338542,10146.918334960938,5354.6891061883225,2203.228229025136,1982.418763403799,2356.4084075218025,12683.929443359375,16893.045043945312,14511.755371093748,1365.3119061444256
2021-04-01,1148.9876487038352,4223.375701904297,6770.60546875,10168.749389648438,5344.737805818257,2199.4764245074725,1980.2018707873774,2352.125300917515,12728.74755859375,16939.569091796875,14545.999581473214,1365.165916649071
2021-05-01,1146.8996914950285,4208.051045735678,6733.155517578125,10129.529418945312,5320.626349198191,2188.5957137398095,1974.4707892922793,2341.797726653343,12686.451721191406,16912.748209635418,14509.45347377232,1362.5716750686233
2021-06-01,1147.2680525346236,4192.257181803386,6708.425699869792,10107.8759765625,5304.3897126850325,2181.61448603091,1970.7804361979167,2334.5070062681684,12664.869689941406,16864.750162760418,14460.36638532366,1363.8802193306587
2021-07-01,1146.7862909490411,4179.965972900391,6681.235758463542,10114.961547851562,5289.4759328741775,2174.2748758067255,1969.2151836320465,2330.5806004723836,12636.764526367188,16878.379313151043,14434.07244001116,1362.8365181587837
2021-08-01,1147.6132479580965,4197.304026285808,6711.248372395834,10121.412963867188,5305.7173879523025,2179.6549921450405,1972.7919634650734,2336.941173464753,12663.108825683594,16883.16650390625,14444.06040736607,1364.1749201594173
2021-09-01,1146.9100258567116,4205.271657307943,6734.836018880209,10178.571166992188,5323.933812191612,2185.534269913383,1975.2027324601715,2341.6501067405525,12717.76123046875,16981.057739257812,14530.187988281248,1363.4814288165119
2021-10-01,1148.708135431463,4240.558369954428,6808.636474609375,10164.711303710938,5380.229749177632,2199.7697913128395,1980.1073261335785,2353.7748115007266,12755.695343017578,16952.08231608073,14555.98667689732,1364.2385121938344
2021-11-01,1148.6986333673651,4253.004455566406,6859.112955729167,10185.360717773438,5385.340319181743,2207.8739332116165,1985.287894454657,2362.0711925417877,12814.231872558594,17008.953857421875,14626.984514508928,1364.0250541068413
2021-12-01,1151.3772444291549,4253.181711832683,6880.877278645834,10217.906494140625,5373.009611430921,2214.078422214674,1991.9082940793505,2371.023204714753,12836.767578125,17028.79130045573,14658.571079799105,1367.522533519848
2022-01-01,1150.9502064098012,4242.354329427084,6836.39404296875,10184.083251953125,5355.830784847862,2212.261166779891,1989.0467026654412,2366.1866653797238,12750.875854492188,16955.525716145836,14561.560058593748,1366.835640572213
2022-02-01,1149.7004422274504,4240.521240234375,6834.801432291667,10158.567504882812,5366.5848581414475,2208.803259808084,1986.343204273897,2360.3197674418607,12765.32974243164,16930.352783203125,14535.214669363839,1365.374096019848
2022-03-01,1148.7296364524148,4225.997161865234,6759.648844401042,10171.456298828125,5358.653821443257,2203.870690387228,1980.2924661075367,2355.3801780523254,12688.139343261719,16924.097696940105,14550.912911551339,1363.9412544869087
2022-04-01,1147.4314602938566,4214.301808675131,6761.099446614584,10166.023559570312,5329.7652395148025,2195.986673106318,1978.2933852251838,2347.1370253452037,12726.923370361328,16964.267985026043,14552.062988281248,1363.7751398859798
2022-05-01,1146.5926430442116,4205.170949300131,6713.316650390625,10122.319946289062,5326.796361019737,2189.462545643682,1971.420347924326,2335.8618447946947,12663.816833496094,16895.342000325523,14463.238525390623,1361.724111196157
2022-06-01,1145.5591375177557,4189.547220865886,6693.179117838542,10093.95751953125,5297.561806126645,2178.9224375849185,1970.4676011029412,2332.826836164608,12649.565124511719,16872.68778483073,14438.40855189732,1362.3083166173988
2022-07-01,1146.0924321954901,4180.598958333334,6682.365315755209,10122.247924804688,5294.15283203125,2173.3095915421195,1969.8523427925857,2333.321788699128,12634.212493896484,16878.848266601562,14443.480573381696,1361.78729083087
2022-08-01,1146.4236866344106,4195.860290527344,6711.029459635417,10121.624755859375,5311.8896484375,2176.795362389606,1970.5644196155024,2335.2578806322676,12636.36474609375,16852.376302083336,14441.05747767857,1362.2819230363175
2022-09-01,1148.0894608931108,4208.8287353515625,6736.654866536459,10166.203002929688,5323.069361636513,2187.28783648947,1975.5995806525734,2343.4435467387357,12726.668548583984,16973.813883463543,14527.748325892855,1364.1802813555744
2022-10-01,1149.8522671786222,4239.437611897787,6805.58837890625,10204.8974609375,5366.420384457237,2201.8675430961275,1982.9591040517769,2357.6750999273254,12779.702758789062,17037.455240885418,14651.942661830355,1364.986852697424
2022-11-01,1150.2377596768465,4248.6083984375,6813.125406901042,10206.4892578125,5372.998046875,2208.7913181470785,1986.1396340762867,2364.8248716842295,12748.66714477539,16993.208821614586,14630.252511160714,1365.6943656302788
2022-12-01,1150.239424272017,4262.706756591797,6891.656087239584,10173.54248046875,5407.803505345395,2213.318799889606,1987.429151348039,2366.02967728016,12805.703735351562,16981.516520182293,14581.495012555803,1365.2587065825592
