,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1974-01-01,5.490759786670633e-05,5.921234066879218e-05,0.0025696668672026,0.0007298537639144,5.197497401994795e-05,0.0059456549934111,0.000706824525528,12.443340038581171,102.06616819322916,226.46198764745188,269.2002538745913,29.01045782701948,193.2097769317213,725.2110873277805,4838.575381324405,1518.3620168201958,3099.084102746212,1056.505012512207,1357.165158675021,10172.216186523438,6842.438151041667,69.04938220977783,39.69682312011719,46.0332283606896,71.48174417429958,89.6500289440155,40.38564635486138,82.30403553355823,74.83827802870009,160.48141479492188,69.01653691342003,132.18091011047363,261.109471321106,47.919154989308325,410.49560546875,7.727768346600127e-06,1.0208915205666704e-05,0.0002260310793644,-0.001258715201402,-1.8537937993076757e-05,0.002722743920458,0.0001220792070783,10.936641261210124,46.98053958295096,13.525151504837943,165.7954977401307,174.148235267582,91.63075125461924,101.29144989679364,-1.0554343461990356,0.0435940766086181,0.0812124860073838,-0.0130905888110234,71.03268504142761,-24.859845638275143,5.123543313571385,0.47,-2.09,-0.65,1.05,-1.22,-1.54,4.0,-0.28,0.34,-3.37,1
1974-02-01,5.178565935728749e-05,6.0878815796657857e-05,0.0025245386495953,0.0013517053957912,4.883022934787273e-05,0.0087072097812779,0.0005740187099525,12.593603628749255,102.44828929935576,194.9837059484734,220.69127799880476,28.873997296820416,170.2285304054526,734.5386902028857,4824.684651692709,1518.3407000641323,3103.1231504498105,1055.6488037109375,1356.4118455720427,10159.41650390625,6847.88818359375,88.39102586110434,43.13264465332031,58.2270010923728,79.28936399262527,87.85666823387146,37.105792906226185,80.10718605735084,75.51087803310818,159.61048126220703,69.0218122381913,135.06878852844238,244.11518573760983,48.49983083790747,390.9995269775391,4.60582808815301e-06,1.18753892243925e-05,0.0001809030322874,-0.0006368635695253,-2.1682674881188315e-05,0.0054842988902237,-1.0726630360015686e-05,9.272967921239248,44.960619208582365,15.198681864467869,165.76924867310055,146.6637140301407,100.48782862518874,79.19531288864363,-1.5252830351100248,-0.0013161242855454,0.0359214526854754,0.0047272966546906,58.55262279510498,-62.16042637825012,6.558315243039812,-1.65,-1.66,-1.12,-0.6,-1.65,-1.5,3.4,-0.51,0.14,-0.78,2
1974-03-01,4.6289628349208775e-05,5.67567315933624e-05,0.0018839624317479,0.0016886653611436,5.131765352121579e-05,0.0080886886280495,0.0005744533644666,12.915962269637172,115.345940662891,122.29311392353624,146.21791349199427,30.979323700117643,162.50909273386534,786.6895101569958,4841.465541294643,1513.6929184643188,3093.492727568655,1053.120485941569,1356.257905896078,10185.037841796877,6809.568277994792,86.3180716832479,52.57124837239584,100.33448048127003,88.16303384715114,88.91881108283997,68.74686450493046,83.65412625399503,78.09877395629883,166.99676513671875,71.95198159468801,140.5861759185791,240.49396514892575,49.53875048407193,414.6124649047852,-8.901949946413458e-07,7.753316667065786e-06,-0.0004596732651407,-0.0002999037178597,-1.919524947879836e-05,0.0048657777369953,-1.0292001206835266e-05,9.909809941519352,36.95283628803973,21.70278398325043,104.5368799571737,92.1832872337412,76.51073184327136,74.9322766587327,-0.5440856604015125,0.0299973853139413,0.0457790946321828,-0.0166492107020721,11.66122481226921,-11.6041362285614,3.925201296806335,-0.86,-1.45,0.32,-0.43,-0.9,-1.1,4.0,-0.73,0.15,-1.26,3
1974-04-01,5.611396912942067e-05,5.105375926288572e-05,0.0028397787900757,0.0012729875379591,6.022614265397728e-05,0.0074748226325027,0.0007092529603351,13.092214314858763,131.22204195098433,0.0,49.126338085589005,33.77829077169607,223.6656480205455,911.5189161335244,4838.41291155134,1507.7843509503264,3064.5028779000945,1049.8177846272788,1354.449503853817,10144.264526367188,6722.811686197917,117.40272839864096,41.0055414835612,123.4711671486879,89.42531717234645,74.4952380657196,88.24619200171495,87.24990035548355,81.65204260084364,179.4207255045573,76.45701358192845,146.95241928100586,287.89100646972656,50.26479918381264,470.9724807739258,8.934149228969965e-06,2.050358824728791e-06,0.0004961431841365,-0.0007155812909331,-1.0286746826521037e-05,0.0042519121052464,0.0001245076418854,7.738415460366371,30.19604752246035,9.377689822834668,106.22374861753732,97.09432106964196,65.69582580378454,80.12582266895676,0.0740436015321927,-0.0339755555614829,-0.0115751538292637,0.0036000032286617,-15.16820788383484,-3.052687644958496,0.3070067348224776,1.3,-1.36,-0.41,0.41,-0.52,-0.73,1.6,-1.09,0.36,-0.19,4
1974-05-01,5.149736003099511e-05,4.602240329493326e-05,0.0036531440855469,0.0027459222110337,7.42413068839416e-05,0.0061878025007899,0.000590767012909,13.011016384657228,121.36486928386378,0.0,0.0,33.508751499313775,246.8566214072985,819.3065116610891,4824.00396437872,1503.249074451959,3060.5418812144885,1047.2620646158855,1354.2818415084942,10132.0068359375,6713.944498697917,125.87696711222333,47.35818990071615,143.34418467986276,94.2327565160291,62.03058958053589,100.02433032524296,97.2630587491122,82.7105204264323,187.7183532714844,77.47892580534283,146.8212890625,417.3549175262451,50.36784204943427,525.1736068725586,4.317525263804083e-06,-2.9810123523042778e-06,0.0013095083886582,0.0007573532457172,3.72840132341308e-06,0.0029648912459379,6.02169271027938e-06,13.74277102390328,11.6517213181615,7.982740755354457,75.35147081738052,78.61770693158428,59.485369312000046,72.81202742574166,-0.2984273083069745,-0.0633499378131495,-0.0536521073497299,0.0126296937342177,-27.11308002471924,2.586221508681774,-0.3889778362853186,0.72,-1.29,0.03,-0.17,-0.28,-0.4,1.6,-0.89,0.49,0.36,5
1974-06-01,3.9065837252285113e-05,4.034181629100293e-05,0.0031653165933676,0.0030640476325061,9.105941251880984e-05,0.0054800180805614,0.0005072321912918,12.655689118842352,110.19591448374707,0.0,199.27342002052777,33.41074369566234,268.2420917211697,597.7600046530702,4806.824893043155,1496.0576754897388,3049.0452621922345,1043.9258575439453,1353.9964099858432,10102.971801757812,6692.174886067709,123.50659370422365,38.13072967529297,180.5001870179788,89.39805524102573,61.80444359779358,98.76232612423782,104.63267239657314,80.97534709506564,193.75470479329428,75.31002446224815,140.15637397766113,506.0091495513916,49.94303933505355,585.3970336914062,-8.113989644278683e-06,-8.661602739111249e-06,0.0008216811693273,0.0010754783943411,2.0546516893077053e-05,0.0022571070076082,-7.751312715789446e-05,28.692515173886516,13.997090074872302,31.514416232687744,39.04816527297624,46.877105882660594,69.8226114202475,92.38618989101198,-0.3990133019054637,-0.0239464118041925,-0.045444445484983,0.0140003829124224,-35.54818034172058,-8.765286207199097,-1.4749558908598763,1.81,-1.2,-2.29,0.17,-0.31,-1.36,0.7,-0.61,0.43,-0.13,6
1974-07-01,3.954272380304666e-05,4.006613558087294e-05,0.0026582063583191,0.0036407222069101,0.0001071882801264,0.0035416429454926,0.000339180013935,12.163405178076683,88.19822307807244,101.29922177010975,299.70917688612104,28.561837898307516,280.1885868495375,546.1322966245256,4804.307628813244,1491.727185605177,3045.458799419981,1044.1028594970703,1353.506654060927,10092.974243164062,6671.244710286459,134.88531112670898,46.838155110677086,191.34040245643027,90.57867115941542,68.06119680404663,122.1384932355183,114.25094604492188,79.63725725809734,186.60350799560547,71.37820093255294,134.31883811950684,595.372724533081,49.37857266130119,621.3575744628906,-7.637110089630229e-06,-8.937287885800754e-06,0.0003145709115415,0.001652153332543,3.667538368136848e-05,0.0003187322136,-0.0002455653604836,32.09514181723836,25.69457196788236,39.344762826881286,25.47566710279072,23.273802055082214,59.00318265579218,63.45862080595942,-0.4285649341695449,-0.0455386005342006,-0.0836226623505353,0.0037745298632518,-11.879485845565796,-20.900195837020878,-2.2442983729498724,0.33,-0.9,-1.52,-0.73,-0.08,-0.09,1.9,-0.5,0.58,0.81,7
1974-08-01,3.7542279712327465e-05,3.8854177546454594e-05,0.0036076118703931,0.0035569308238336,0.0001005376124102,0.0039518679841421,0.0003436495227595,11.96311811764376,49.80645263284497,288.1118980229727,356.63896116443465,26.27491360613376,310.4606171222512,419.24825616758886,4804.590715680803,1494.2476642665576,3052.211322206439,1044.0802892049155,1354.171937264052,10099.94384765625,6696.33056640625,132.00605710347494,47.91388448079427,194.56358689528244,99.78025370630724,61.77663207054138,126.10357331066598,113.25499794699928,79.59661483764648,181.19903564453125,69.26306172421104,131.04385375976562,636.037015914917,48.85128284322805,664.4798278808594,-9.637555054863557e-06,-1.014923272145452e-05,0.0012639764463528,0.0015683617675676,3.002470695211233e-05,0.0007289572749868,-0.000241095851659,31.980074772428736,21.44666517373213,38.07099391925709,23.947289651871188,26.072644708088887,61.630102186275565,89.81211903941157,-0.3663480500964557,-0.0273171631205413,-0.079570517742208,0.0121761365531228,-5.662721395492554,-22.730708122253414,-1.9681555884225024,0.94,-0.52,2.42,-0.95,0.27,0.9,1.3,-0.39,0.42,0.24,8
1974-09-01,5.427268661151175e-05,4.044340684919096e-05,0.0029191818612162,0.0029321112378966,8.805840774879765e-05,0.0036597866710508,0.0004124268833458,12.240090739197075,83.90557450143562,348.1552551211394,381.4074681881494,30.883948545135432,317.2178539173391,523.0626166823952,4827.119663783482,1502.335095761427,3068.3878580729165,1048.9732106526694,1354.931640625,10154.539794921877,6742.996826171875,144.68770027160645,46.878560384114586,177.07650600335538,111.53786757896688,68.31242442131042,134.41279341534872,105.13536857836174,80.40800094604492,182.1502176920573,70.07793125353362,133.25164794921875,601.6217231750488,48.66664491850754,648.3123016357422,7.092852718834854e-06,-8.560021636340691e-06,0.0005755464371759,0.0009435419997316,1.754551335211176e-05,0.0004368759618955,-0.0001723184910728,24.17919679127713,7.1792940316548375,23.12830567388902,39.99810551717533,55.59511987371687,88.5552492308945,95.72905052367317,-0.3188801162383135,-0.0868897367682721,-0.0894256651268473,0.014439120744638,-11.04179620742798,-0.3689706325531006,-0.5858155765703745,-0.55,-0.64,2.56,0.95,0.44,0.35,1.8,-0.5,0.14,-0.4,9
1974-10-01,6.520103152769689e-05,4.487622413207868e-05,0.0024381693947361,0.0031691572075942,7.650160278153799e-05,0.0048789162974571,0.000307476875605,12.604063301945615,118.25530574556144,315.77494477083275,360.5238797918241,35.943644123229404,316.6456583802432,749.275411240138,4834.509567987351,1511.7485388001398,3087.77373342803,1051.1990229288738,1355.8815770501258,10190.679931640623,6798.055419921875,130.3775151570638,38.575548807779946,161.26976991311096,98.74696402714171,55.38209080696106,100.8053663300305,88.99525729092684,80.37673632303874,185.67193349202475,73.07590685392681,135.81839561462402,536.8389129638672,48.5693043675916,606.5224456787109,1.8021217748845135e-05,-4.127193345239659e-06,9.453379448132182e-05,0.0011805884241766,5.9886891041789385e-06,0.0016560057702008,-0.0002772684708291,21.17410070568025,14.629075707620842,13.556164091002689,65.95529641003478,93.24327048591472,103.0043065187409,63.22455715516928,-0.5595181356458102,-0.0261404448085361,-0.0441773486922362,0.0293983033348842,12.231320142745972,-0.3922402858734131,1.140904426574707,-1.46,-0.94,0.18,1.04,-0.1,0.93,1.5,-0.46,0.11,-0.22,10
1974-11-01,6.980022730064005e-05,4.930566890878964e-05,0.0016640766261843,0.0018982549590873,6.006084731779992e-05,0.0043869564251508,0.0005225186424258,12.812039360358469,123.41236180513783,259.05889119019963,297.41282137238613,36.70935074854516,298.05067550986723,811.2993905774431,4849.806431361607,1518.1516732742537,3094.1014145359845,1055.3826014200847,1357.0913020396392,10226.270141601562,6822.823893229167,123.76281420389812,19.25350062052409,105.22274115146736,100.1369410547717,60.69861054420471,31.31049319011409,76.75314238577178,79.12063598632812,181.7051951090495,72.54893654271176,137.55033493041992,433.8661193847656,48.52448496325263,550.8988952636719,2.2620397780533844e-05,3.022429742797125e-07,-0.00067955893428,-9.03141199160018e-05,-1.0452048512774013e-05,0.0011640454431471,-6.222666902781033e-05,12.666421972034389,31.898527195086352,13.360047128327771,142.91344807893392,108.2356637832047,86.77982411401135,82.71175370928283,-0.5039048983770258,-0.0353958794019288,-0.040836538287944,0.0229699547448869,7.802408933639526,-9.281086176633837,3.5617821982928684,-0.27,-1.09,-1.75,-0.7,0.43,0.53,-0.2,-0.51,0.25,0.42,11
1974-12-01,5.513772801070725e-05,5.6417201249576295e-05,0.0024267106709885,0.0006301171652012,4.983203735219331e-05,0.0062065308156888,0.0007006973856522,12.740266565007342,110.22185932430102,244.5085718243733,285.9171636599091,32.52213820907115,252.73811266003543,793.7180699267519,4840.581984747024,1519.7867777810168,3096.017363577178,1058.2565943400066,1357.5418561897022,10217.005615234377,6896.70166015625,100.38573741912842,38.349212646484375,33.36650652763171,99.26042885615908,78.62531542778015,27.358141178038064,82.89463158809777,76.1195871565077,168.54494730631512,70.04735846268503,135.60040473937988,348.2834815979004,48.27103779233735,479.65370178222656,7.957890619973812e-06,7.413786156908695e-06,8.307510483973601e-05,-0.0013584517546405,-2.0680878757654377e-05,0.0029836195608368,0.0001159519972413,7.128216963491234,47.33270792800001,16.8385830170761,155.0888783127502,151.5141343948926,87.04959225086755,85.63012766555954,-1.2250286691329058,0.0047913552003188,0.0418443667773057,-0.0046767942730893,54.205143451690674,-32.19740986824036,6.936210819653102,0.48,-0.97,-99.9,1.3,-0.12,0.38,0.3,-0.51,0.11,-0.89,12
1975-01-01,5.382887418538582e-05,5.45433622170183e-05,0.0014826804545009,0.0007117028872016,5.289885676403001e-05,0.0063097315432969,0.0006567771868923,12.5080813767766,102.3173690346412,192.10577996744917,226.62696545421727,28.474569210794847,178.23564376108595,715.6926584963767,4852.792503720239,1520.596085733442,3098.6975467566285,1058.172098795573,1358.1750242502098,10239.354858398438,6862.906087239584,96.1344321568807,38.43812306722005,61.7292012923803,75.90159054460197,73.83427023887634,34.615398034816835,86.12792853153113,74.40925704108345,160.5084991455078,68.5635767484966,132.98853874206543,274.57077503204346,48.120005377407736,413.8090896606445,6.649053410420982e-06,5.539948150305087e-06,-0.0008609552423877,-0.0012768660781148,-1.7614042958525755e-05,0.0030868210160406,7.203183346204102e-05,6.776913198020914,47.351439057669,16.736391005137808,154.23590466908647,163.31061602507967,73.49440311654602,90.79697388635763,-0.8718643118353451,0.0006263858570794,-0.0050341460986861,0.0071249099561522,50.20852088928223,-54.85906004905701,5.152148859841483,-0.22,-0.45,-1.52,0.17,-0.84,-1.2,-0.8,-0.24,-0.13,-0.46,1
1975-02-01,4.7300923492562455e-05,5.490822664663628e-05,0.0025802883101277,0.0001930322923726,5.071847021804182e-05,0.0084875318862032,0.0007374639188548,12.682616495083336,102.87506619917148,191.37062709203187,196.70558769738707,28.54814343799916,160.15445394776907,742.9809990406849,4844.199916294643,1517.5303900419776,3087.768924597537,1056.4650853474936,1357.888281905411,10174.08203125,6819.416097005209,89.51907952626547,45.96397399902344,96.72765487279648,72.64656198435817,84.53183174133301,49.51370518382003,89.35249791000828,75.72742038302951,158.29877217610678,69.17404877512078,135.3488254547119,241.89860820770264,48.663527390052536,387.1278381347656,1.2108157895122181e-07,5.904815352772769e-06,0.000236652977037,-0.0017955366274691,-1.979441926245649e-05,0.0052646213589468,0.0001527185024595,8.280090925144792,49.28360245548251,16.391427146461112,154.03371897873862,158.4099159474632,88.16214670804897,94.3197925901442,-1.1601719786139095,0.0212870486494567,0.0409929202370611,0.0020911989126416,53.37331295013428,-51.02105736732483,4.852111424718584,1.35,-0.68,-0.5,-1.15,-0.71,-0.51,1.3,-0.41,-0.19,-0.77,2
1975-03-01,4.741059805942664e-05,5.646617376819117e-05,0.0031877676519798,0.0010403948181192,5.168392588300546e-05,0.0090774716227315,0.0006668468883547,12.90056451554533,108.22487675248118,111.98238827335524,101.6954563679655,28.673025409120505,174.61031805687003,750.3445981235191,4840.340750558036,1514.0051087336751,3080.053156072443,1053.372891743978,1356.224438968121,10144.069213867188,6764.469807942709,91.39424165089926,39.53805541992188,105.56809841058192,70.70884704589844,72.82863855361938,51.822643745236284,80.42762640750769,77.92708079020183,161.42080942789715,70.75643539428711,139.375,241.1194086074829,49.67183080212824,413.1977462768554,2.307681020633586e-07,7.46276056106137e-06,0.000844132318889,-0.0009481740562478,-1.8828973020185705e-05,0.0058545614592731,8.210152093222579e-05,9.535682728611858,45.38946029796007,12.67434038122958,144.2225976815797,132.94029778026427,78.34623171001465,78.8473044768023,-0.8343519533381742,0.022353081860476,0.0363856213100786,0.0059499533960173,21.21312916278839,-52.26137042045593,4.369246108191353,0.85,-1.09,-0.14,-1.04,-0.51,-0.81,2.6,-0.49,-0.15,-0.46,3
1975-04-01,5.130634865334007e-05,5.487717439015197e-05,0.00205388678296,0.0026438186978339,5.8780780228836505e-05,0.009793099889066,0.0005226472589688,13.125368917969231,124.97381074778426,0.0,0.0,32.26106324625462,217.20808786047448,877.5509265119464,4827.641078404018,1509.4466024370336,3075.1255844578595,1049.5953877766929,1354.2813909133808,10133.485717773438,6739.325764973959,111.78090572357178,55.98449198404948,104.88304725060097,88.78586210053543,75.32683610916138,89.57433933165015,86.05716589725378,80.87562455071344,174.82986450195312,74.3860495717902,147.0138454437256,322.7202892303467,50.60080166520744,464.9024200439453,4.126520882262132e-06,5.873756580091673e-06,-0.0002897488002417,0.0006552495051437,-1.1732139158469564e-05,0.0065701889980118,-6.209805248475347e-05,7.401429269739771,33.46112791562597,13.110120763870384,106.58490940383514,93.52046641815345,74.93300214848864,44.152140891197455,-0.6900882457985597,-0.0472423724002308,0.0254029025589781,0.0043687148235779,8.663707971572876,-18.429142236709595,3.793867145265851,-1.69,-0.96,-1.57,-1.89,-1.3,-0.67,1.9,-0.45,-0.11,0.37,4
1975-05-01,5.2393904927437405e-05,4.349694036801982e-05,0.0030726681870874,0.0028290001864661,7.65019419984808e-05,0.0058130000979872,0.000543582427781,12.790582120727397,121.46766148392608,0.0,221.1103744330361,33.608291753557815,266.1175013240148,800.8925267639999,4817.899286179316,1502.3394684293376,3063.0078864820075,1046.1302439371746,1353.1933675676385,10128.563232421877,6721.231282552084,129.24805482228598,42.59135437011719,142.80671339768628,97.63985995588632,69.26982402801514,107.7993904672018,90.43257742217092,81.83329900105795,190.20631154378256,77.21372905530427,145.5185890197754,447.1459865570069,50.32077657765356,548.1599807739258,5.214079779901882e-06,-5.50646923440537e-06,0.0007290325811482,0.0008404311302001,5.989045655804e-06,0.002590089206933,-4.1162838197823687e-05,16.418383999427,14.563729444188288,10.477961644819494,90.30896288138324,91.04125486507948,75.28284008482173,83.49192046558717,-0.4765113486963159,-0.0317309336322877,-0.0471368689821766,0.0062515802851245,-30.393171310424805,-3.589361906051636,0.6380183356148855,-0.51,-1.13,-1.21,-0.43,-1.02,0.6,1.1,-0.7,0.04,-0.45,5
