,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1973-04-01,4.412025685548621e-05,0.0001750755689157,3.5983379120807517e-06,0.0001076167056733,0.0001249539699139,0.0121418503113091,1.8746637083082035e-05,0.0173495078342966,7.135669644441574e-05,-0.0009880432723245,0.0,28.308589804610428,13.345010014280136,73.339463099905,10.851027762834793,5.591846855841133,10.811033985419908,15.653439473189591,0.0,13.978251178480784,1914.8665518130892,1403.7425994873047,1372.0715496991131,3484.4242490571123,1494.359633501838,3494.6373248922414,1356.2132161458333,1987.0667700674016,1125.955742730035,1201.9102550688244,80.77404459968942,68.32175174001921,146.04953002929688,31.15490704047971,103.8590349469866,36.230821478856754,32.87293181127431,60.39283948066907,102.62952168782552,50.52263664476799,45.755421320597335,31.341131271854525,54.02749160240437,50.09641011555989,45.74618869357639,39.009997049967446,240.7436370849609,28.898347810257317,53.27112151355279,312.12921142578125,2.006309467319892e-05,0.0002725750825695,-0.0001381509826066,0.0108707536128349,0.0148169885505922,-5.413116387091904e-06,0.0014998073311289,-0.0020979097826057,-3.5140807860308857e-06,1.3652589756810528e-06,6.25239551346596,53.64074121166005,15.266959497582183,70.88278432781347,46.96610554073627,27.315640575343064,42.97343437674512,39.20574049568307,7.092507729500463,25.37698573056821,0.0224656141702307,-0.0674743397996343,-2.8072768449783325,0.0053009830732294,0.0184364765035835,0.0107705436893699,-0.0184055995644934,0.0580056989565491,-0.2416913863271474,-66.5205180644989,-0.32,-0.58,0.6,-0.73,-0.69,0.11,0.1,-0.19,0.76,1.33,4
1973-05-01,4.720637289711868e-05,0.000152856119883,2.178580205125513e-08,0.0001126795758374,0.0001254730575185,0.0182363946805708,2.2457810133913315e-05,0.0229547556955367,7.107955464143453e-05,-0.0012320426321821,0.0,27.71500858705868,11.923633865009116,55.30292850645262,12.214223100141266,6.0650522962734925,11.009648289085936,14.223367248155954,19.120158522592284,9.319906099699528,1925.9842782650355,1405.180909898546,1371.7886435019004,3481.0563712284484,1495.966832778033,3510.563501818427,1360.5176595052085,1986.7290422028184,1126.6521538628472,1202.8323218936011,89.62826963330879,63.37437387240136,136.5712432861328,44.30548970292254,107.29875837053572,30.87521905768408,40.76596474160954,61.05003845997346,105.27735392252605,66.63968057343453,46.43820603688558,33.48185939173545,57.24109123493064,51.48896111382378,45.17991807725694,41.26124064127604,306.8302392959595,29.978037989416787,57.85496409346418,299.84469413757324,3.417977656200117e-05,0.0002791676789374,-0.0001516102950999,0.0169652979820966,0.0204222364118322,-6.96739740026609e-06,0.0015378733223769,-0.0026165242161368,-1.4430580845496649e-06,4.182375945010974e-07,8.553293171865256,46.02936167615917,11.95682044648181,47.16692155428614,32.021672312230535,25.49493506202892,36.16440026778083,29.2141868415568,7.053999055302537,20.102850538523374,0.021606691749088,-0.0820305904951588,-4.580212235450745,-0.1176853208465779,0.0359887045554139,0.003852180760497,-0.0040552857982735,-0.0013019893958698,-0.5404237657785416,-54.561322927474976,-0.71,-0.97,-1.49,-0.36,-0.76,0.67,0.7,0.04,0.93,0.71,5
1973-06-01,4.8684228741468526e-05,0.0001447353083271,-1.6037721195516497e-06,0.0001139035633129,0.000118932311798,0.0174745771801099,2.188583245945417e-05,0.0212099170312285,6.915886063195233e-05,-0.0014038444836235,0.0,24.19768505012909,12.437702272408952,38.00053042529049,12.900971851431528,6.882476194191971,10.956795624245832,13.410895804295134,61.894052543842,8.146333374776205,1931.9190835053064,1405.7656606038413,1373.5329292915962,3478.5966544315734,1495.858944163603,3520.63893285291,1361.3347981770833,1987.9676968443628,1126.4483642578125,1203.3797491164437,102.71901615330432,59.433351936986895,117.86068725585938,51.21012897026248,107.28146144321988,30.24841726642765,50.439188431720346,59.38052152976012,116.60025278727214,76.58883875066583,46.77528222401937,36.79029403194304,63.89109512855267,52.50012715657552,43.27393789140005,45.03208584255642,450.6464958190918,31.144501442132995,64.30062549870189,286.20638847351074,2.4151968853616647e-05,0.000274337154141,-0.0001197156106012,0.0162034804816357,0.018677397747524,-6.530025826434846e-06,0.0021466277758008,-0.0028370890504447,1.7747019239637374e-06,-3.2259453236651043e-06,9.13053627859834,37.62765521492622,9.022798516707525,20.39086020593011,16.309263757528264,24.55010807596694,21.613447002002303,17.799164470285326,12.979687195331874,10.729845668618816,0.0066086910480004,-0.0165505270505773,-4.862083792686462,-0.2143520782602594,0.0444240360097451,-0.0254109000357297,0.0090286975126174,-0.0887812301516532,-0.3777288521329562,-52.044111490249634,-0.0,-1.18,-1.3,0.7,-0.97,1.01,1.8,-0.07,0.75,-1.34,6
1973-07-01,5.2252323980861175e-05,0.0001452873445964,-2.508219836272474e-06,0.0001176429262928,0.0001213033762972,0.0210881247767247,1.8084161142310634e-05,0.0245093600824475,7.598520448756596e-05,-0.0016492733266204,0.0,22.110224112222387,17.044220684727726,31.401672506633517,13.41843058281276,7.691074436029223,10.94006199934202,13.603069365048304,86.68125148099124,6.263358859858742,1934.0011884581368,1407.1444193522136,1372.294822899071,3474.247583849677,1495.7040225758271,3523.531578327048,1361.4666341145833,1989.1037884880516,1126.7842610677085,1204.0895734514509,101.41079386726754,54.01275764077397,107.27186584472656,52.82521596769008,105.05240304129464,32.403431200001336,55.94501495361328,60.49477014786158,116.59385681152344,71.03766239050663,46.818016370137535,40.01494992163874,71.54674530029297,54.54925537109375,42.03356485518198,50.38260142008463,565.6770706176758,31.89577058304188,67.4379116151391,271.95825576782227,4.040835205266964e-05,0.0003062322238375,-0.0001558042426682,0.0198170280782505,0.021976840798743,-7.723186475535234e-06,0.0025174742404487,-0.0033274372981395,4.922565966370273e-06,-3.348945065594344e-06,10.521954563043844,12.332115459067229,8.044600804835724,10.850271353265711,17.96258063012043,16.528629582413686,16.63369007477006,12.543991977853716,20.12473349063421,19.13257394291408,0.0216041562079593,0.0079887003862652,-4.511113166809082,-0.2109559133965918,0.0449290880086747,-0.0437875923055868,0.0168863669913037,-0.0270274467766284,-0.2968272504707178,-18.226051330566406,1.35,-1.54,-1.27,0.6,-0.57,-0.26,1.0,-0.05,0.67,0.42,7
1973-08-01,5.6103522720651365e-05,0.0001503657180779,-3.161514428029477e-06,0.000116807415487,0.0001179332283246,0.0196034205146133,1.7524458102839574e-05,0.0197411398403346,7.297840922893513e-05,-0.0002774816797076,0.0,21.08802059026868,18.39958383323795,10.095365166488346,13.636591031686851,8.11896394169672,10.778394498636406,17.64623852735025,94.890640280388,6.6664382718007005,1929.105247641509,1406.6295623779297,1373.915553737331,3478.7492423221984,1494.584476246553,3514.3857758620693,1360.5792643229167,1989.440798291973,1125.633544921875,1204.281252906436,110.871949743052,62.67558598922472,111.59162902832033,55.35559305330602,104.50887407575335,42.94545421861623,53.1562260219029,61.864867577186,121.95729573567708,81.30114584258108,46.58491452534994,41.74062667354461,75.6655791710163,56.446308559841576,41.29756140330481,52.36576504177517,609.1402530670166,32.291019794552824,69.25730821562976,258.9941501617432,2.280336475985892e-05,0.0001981823681324,-9.656528966254828e-05,0.0183323238161392,0.0172086205566301,-7.894595399377292e-06,0.0019575569240259,-0.0007674980224692,8.4177633686556e-06,-4.194073610069792e-06,9.94696469209566,15.351943758888554,8.073957022391404,10.195517391358072,14.725437778943087,14.242262214972827,12.492195181836593,9.591177150760716,22.234492448959596,8.145846853797496,0.0053424235134206,0.015773105531417,-3.8711142539978023,-0.1558179392459545,0.0356676353310996,-0.075707473179214,0.0181201475122606,-0.0647069653496146,-0.166225495437781,-13.753783702850342,1.67,-1.63,-0.1,-0.2,-1.14,-0.95,2.1,-0.16,0.58,0.06,8
1973-09-01,5.135741843346976e-05,0.00015392959738,-1.7579574773662898e-06,0.0001125527398051,0.0001166026541122,0.0141176220495253,1.969619561704904e-05,0.0156577589223161,7.042971345880587e-05,0.0003947294923515,0.0,22.27142092837392,18.933135708127185,10.5104844009342,13.909380678606084,8.541963965292487,10.887349641916956,22.12948663213698,100.1551562846916,22.11079114737376,1925.925776643573,1406.5439860026042,1373.8727466480152,3484.3036520070045,1493.90474207261,3507.5822501346984,1358.7406412760415,1987.204518037684,1125.567152235243,1204.5347667875744,109.22048599993596,58.84465363066076,115.03826904296876,55.44362882288491,100.59073311941964,38.02282777551103,53.60666781055684,59.50587835067358,121.0926946004232,84.42645795417555,46.76404158274333,42.0473498682822,75.42204363592741,58.039304945204,41.61993965270028,52.178658379448784,569.7902202606201,32.516907536706256,68.93909733469894,262.1638774871826,1.959895545202444e-05,0.0001764715885986,-9.176895700340323e-05,0.0128465253510512,0.0131252396386116,-6.142177005543257e-06,0.0010473764632479,0.0002466239038767,3.91247144860267e-06,-3.1323882908371603e-06,10.230464070250612,23.4118603476317,6.27732599460612,17.499472441369385,27.65649906226317,15.406620697932835,8.512914180845634,10.705340114498352,15.634683644506762,7.864384727093162,-0.0006156153236793,0.0134454309490734,-3.8238173723220825,-0.1754525811114209,0.0292291949418458,-0.0674251817230485,0.0075881153412432,-0.1123763155192136,-0.2391699080665906,-69.25162672996521,2.91,-1.66,0.68,-0.15,-0.51,-0.27,2.0,-0.16,0.75,0.06,9
1973-10-01,4.755391159065537e-05,0.0001270067172083,-7.197034790351609e-07,0.0001173818278542,0.0001173937869373,-0.005674606654793,2.280691199763617e-05,0.0102400910691358,7.322419223205615e-05,-0.0018816235145398,0.0,23.67213490210105,19.30904688507229,40.48550541488517,14.043352803503025,8.419690003283957,11.021672290354138,24.51635801981668,99.39124878116333,26.17324571282557,1922.44608177329,1403.3111148410374,1374.2591651710304,3490.6452047413795,1491.5936638327205,3506.0464793238148,1356.118896484375,1990.3157552083333,1123.9979383680554,1203.0648367745537,106.42809007988602,67.52954256736626,111.83943176269533,47.00132230433022,96.95284162248883,41.05971871990048,45.54963014563736,48.71062743358123,116.43121083577476,83.61160393917199,46.892458597819015,39.38006739462576,70.01507857750202,57.551163567437065,42.00308057996962,49.43322923448351,476.6209125518799,32.15293884277344,65.61480266291922,272.23429679870605,3.4236020784352574e-05,0.0001454018274671,-0.0001035021876519,-0.0069457033532671,0.0077075710578355,-5.096382004383704e-06,0.0011915772120119,-0.0038781348848715,4.057419026274281e-07,-1.8169335952725211e-06,9.884912171188724,42.20019855175247,10.312044248588114,43.17028493985355,37.02518363821658,17.13598825017379,35.332553654658895,21.346360805925823,9.31334584668428,16.399320951159172,0.0022396679646921,0.0031101625765962,-4.142013788223267,-0.1136757195629972,0.0237642808563329,-0.019858580114495,0.003911186211619,-0.1612108759582042,-0.1358010495702425,-18.41508746147156,1.34,-1.98,-0.62,-0.84,-0.87,-0.74,1.3,-0.26,0.67,0.9,10
1973-11-01,4.7383095595186325e-05,0.0001571954073531,1.1918947961930826e-06,0.0001183935532585,0.0001193834873152,-0.0051870796596631,1.7985959337758167e-05,0.0146827020216733,7.235295982802258e-05,-0.0024012547025146,65.5373129475347,25.07145733370509,17.009718124596873,31.23740117324598,13.741336402139774,8.074253236331451,11.056849850152194,24.034417004597756,93.0681171932002,27.77024737317732,1918.8462743219336,1403.8424173990886,1377.0824535472973,3503.84416251347,1494.6116727941176,3495.628620016164,1356.00439453125,1992.95379040288,1125.7261149088542,1204.0045601981028,93.37772306848746,74.91855298058462,130.79812622070312,43.504198586068505,106.0035596575056,53.38486449359215,31.748582878891305,51.39115651448567,112.51800537109376,68.54610443115234,46.44744078318279,36.56721422749181,64.26740185967807,55.853568183051216,42.4922852289109,45.76998816596137,373.2408046722412,31.132451878037564,61.29846340272485,273.2733726501465,3.931243768687743e-05,0.000182164363981,-0.0001592030243687,-0.0064581763581372,0.0121501827379688,-6.564138179493646e-06,0.0015944602637318,-0.0051072143833152,-3.971828486954356e-06,2.150488451735153e-07,10.894398493649057,56.22618317292646,21.821377675423147,42.7958394351847,45.153749204557485,26.024263861936497,56.85794396127113,28.09241028699709,23.659079563799867,13.790713252338955,0.0166631329169385,-0.0081133651386561,-2.605497241020202,-0.0287492700079654,0.0116030283441597,0.0269077826215702,0.0106463598715792,-0.1182020734995603,-0.1980702858418226,0.0659525394439697,-0.34,-2.37,-0.27,-1.11,-1.81,-1.66,4.3,-0.23,0.54,0.29,11
1973-12-01,4.483795273126888e-05,0.0001641257497767,3.528736840507918e-06,0.0001154385035288,0.0001192811514438,-0.0163064381922595,1.9360284969987733e-05,0.0108284875750541,7.682455838048121e-05,-0.0029466939546788,108.6748913224624,25.96075574735203,16.05475099861375,47.65487164283069,13.380030200798531,7.388703808926837,10.965202642062724,22.71042227930181,81.25942488078552,26.329431350896087,1927.0331616671576,1404.152806599935,1376.2483339051944,3508.048221982759,1495.4143748563877,3516.4828596443967,1358.0458170572915,1995.791207107843,1126.7551676432292,1205.3600492931548,85.63135491042841,67.83984556036481,138.37745666503906,38.0624375692228,107.05228533063617,33.18301161674604,29.177696850835066,54.859581971779846,107.3135757446289,63.19104396935665,45.415658950805664,33.93210441835465,59.49357131431843,52.87732866075304,42.49209449404762,42.612037658691406,321.55864238739014,29.799827309541925,56.317738788883865,279.2806148529053,3.114772987507475e-05,0.0002703117140547,-0.0001457134310519,-0.0175775348907336,0.0082959675637539,-5.3279061435699145e-06,0.0007107685632945,-0.0061986211221665,-3.495371160686683e-06,1.1927125863833065e-06,15.390597719256125,63.85717621347481,28.06412135553357,49.106153385137766,36.20324426522315,29.573707734045318,57.34334657777364,32.25154170508895,17.195988846880596,13.4507383545193,0.0322322367338944,-0.0377093281211524,-3.156057894229889,0.0421093816452838,0.0301377128132364,0.0124879245065216,0.0064384253241166,-0.063154362142086,-0.1387519141038259,-5.689781904220581,-0.34,-2.26,-99.9,0.21,-0.76,0.23,3.0,-0.1,0.4,0.43,12
1974-01-01,4.710567965929389e-05,0.0001445511185407,4.502385877458437e-06,0.0001163695322667,0.0001192544382851,-0.0084772233094554,1.9684920245070955e-05,0.0169373059179633,7.878596021790086e-05,-0.0035994775923124,86.20014663582906,26.80174485146296,14.838063721145362,71.08810028295119,12.155406437380394,6.798815531107158,10.722608606220035,20.78200105105712,42.91814531144759,22.66263830426912,1928.6545087706368,1403.4523010253906,1381.126362568623,3516.754150390625,1499.019218893612,3514.276333512931,1364.8592936197915,1998.2101141237745,1127.425604926215,1204.3923514229912,75.90069379962858,58.66615166098385,147.2121124267578,28.46865770293445,105.25699070521765,22.47163955479452,33.84655932990872,60.69231766920823,96.21259689331056,58.04871645840731,44.81180985768636,32.52090946320565,55.27380581559807,49.74854363335504,42.93400597950769,40.351549784342446,274.2029428482056,28.83994523869005,54.32245673202887,295.5894947052002,3.412412351120592e-05,0.0002808420090745,-0.0002001967539613,-0.0097483200079295,0.0144047866342589,-1.1477493231648262e-05,0.0017481463146395,-0.0070290967414621,-2.0473050656697904e-06,1.663331682041212e-06,16.85140113851692,68.23421298549626,29.72881091302621,41.89883851882163,51.968317549841885,29.74255300896122,69.19224249402863,28.751857242318145,19.527679807060245,17.702645056921998,0.0647554778500108,-0.1183177890448734,-2.0124587416648865,0.0426934635702599,0.0399521552026271,0.022684644239071,0.009113217911582,0.0116435135714709,-0.083311911051472,0.7867336273193359,0.47,-2.09,-0.65,1.05,-1.22,-1.54,4.0,-0.28,0.34,-3.37,1
1974-02-01,4.4983079440169415e-05,0.0001581796427086,5.10644213136402e-06,0.0001073236699784,0.0001210158436813,-0.0102750775113236,1.9510036225539524e-05,0.014335021842271,7.703966109566243e-05,-0.0027473443575824,55.18427594006221,27.806522276007957,13.219857908140703,99.76044054611668,11.175888360267582,6.415848839895888,10.637096381080744,19.260766002903495,20.90350069838764,20.43399063717941,1928.609250626474,1402.452172173394,1374.3499755859375,3500.190682246768,1496.2028054630057,3493.855022561961,1360.3993326822915,1994.4098977481617,1126.692165798611,1203.3240182059153,69.54153092181096,52.11988546080509,148.08128356933594,24.727544551942408,101.67440141950335,22.935172303082197,28.40426308768136,54.80853349734575,92.72850036621094,51.39494809237393,44.40216700236003,31.580282026721587,52.64218100186052,48.33778381347656,43.75956096346416,38.90509711371528,242.9651975631714,28.08963420779206,52.86944784769198,317.5912380218506,2.882282334373004e-05,0.000278705787919,-0.0001754043028888,-0.0115461742097977,0.0118025018309708,-9.973524349797447e-06,0.0012311098544159,-0.0057075463701039,-2.478268112537518e-06,2.6242084707271056e-06,13.31367572772708,60.74907371535724,30.008652580931827,65.36592148451187,51.22360922479084,26.328353926973584,63.21384038851392,34.6411272123068,20.873589782147985,19.799028415830037,0.0515892386239096,-0.1387920359085346,-2.4312724173069,0.0628045066557032,0.0580298418009823,0.0291732116005359,0.00670195377645,0.0501046096906065,-0.1212482883905371,-4.057145118713379,-1.65,-1.66,-1.12,-0.6,-1.65,-1.5,3.4,-0.51,0.14,-0.78,2
1974-03-01,4.7291896909138e-05,0.0001559469106579,5.7252310625699465e-06,0.0001064189081472,0.00012193061109,-0.0175230277818627,1.9942324963101943e-05,0.0110971079266164,7.361860110587071e-05,-0.002295838688345,76.93403191689805,28.20319460554574,13.253067596291464,102.77848844115108,10.279376924169163,6.193550372862478,10.568306664727023,18.739145117350343,18.22541345603739,21.12421825319333,1925.0181953862027,1402.885225084093,1372.405263539907,3489.544888200431,1496.7884736902572,3500.755152209052,1360.9598795572915,1989.5030302159928,1126.912909613715,1203.405253092448,75.09473581783108,68.70619563733118,144.03106689453125,25.862514681932403,101.15961347307478,31.21829620779377,34.22243546466438,58.55545630821815,98.9166259765625,55.69767807469224,44.15455977121989,30.8951900851342,51.72941602509598,47.77548048231337,44.24007355220734,37.62734731038412,232.99572467803955,27.982913616091707,53.296056607874434,319.31514739990234,2.0861529371947705e-05,0.000283891693636,-0.0001600455374607,-0.0187941244803369,0.0085645879153162,-1.0014495553256078e-05,0.0014711915355292,-0.0049294765631202,2.990381078562778e-07,2.056000823239344e-06,12.799680343395972,73.59720686736524,23.124138204916218,52.85992314929845,49.47077149575168,33.235308715067724,56.86532409839065,35.93479998995939,12.409468470074748,18.25471453899928,0.0360855906708351,-0.0832376744726608,-2.8901493549346924,0.0430450041560416,0.0658289190720428,0.0132297137831775,-0.015049413721784,0.0498203979805111,-0.1470595908661683,-7.148075103759766,-0.86,-1.45,0.32,-0.43,-0.9,-1.1,4.0,-0.73,0.15,-1.26,3
